Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

300.530757565 298.231338162 -0.209326077945 152.830679407    Pix 38 26
308.136633289 296.710626785 -0.173369730384 151.361062195    Pix 38 27
296.562822732 291.191823159 -0.175529478246 150.970820011    Pix 38 28
282.070198243 296.952834015 -0.214742163161 154.137951253    Pix 38 29
294.535913429 290.827591795 -0.164011597157 150.948649854    Pix 38 30
298.491702439 294.927273864 -0.192970022719 152.729751187    Pix 38 31
277.1794661 285.741548674 -0.188985305567 150.412899383    Pix 38 32
283.468154405 296.079507096 -0.180844474342 154.334341765    Pix 38 33
290.688565436 292.230644377 -0.185898944484 150.726571402    Pix 38 34
297.580514001 291.982528941 -0.211228724925 151.587302065    Pix 38 35
295.005592868 289.48499835 -0.175665091682 152.22636225    Pix 38 36
295.419569815 298.079886857 -0.196512936023 153.389770605    Pix 38 37
289.361950877 288.94525025 -0.193504491328 150.064146486    Pix 38 38
282.760631178 284.918320788 -0.148102873058 148.901337464    Pix 38 39
290.699092572 295.266221395 -0.172272254739 150.852548634    Pix 38 40
293.286813459 295.873186398 -0.20889325006 151.921011534    Pix 38 41
279.389601359 297.19995894 -0.181894750724 155.062263667    Pix 38 42
296.256509871 301.025113431 -0.206429804323 154.484622427    Pix 38 43
292.914013641 303.379058384 -0.205673108787 153.190013914    Pix 38 44
287.801452411 295.377264135 -0.189663165237 153.250779978    Pix 38 45
287.838802804 296.679379642 -0.197536250836 151.756935792    Pix 38 46
301.766959368 288.621898906 -0.206909875964 148.975950104    Pix 38 47
296.744028455 291.727658395 -0.16650544338 150.701361257    Pix 38 48
290.447113035 292.67908482 -0.192802349884 151.639728505    Pix 38 49
276.72836417 292.108664122 -0.207742355518 151.423187285    Pix 38 50
316.017032388 305.328236213 -0.187231312815 151.541725231    Pix 38 51
305.89208602 303.795403715 -0.222228671612 154.601539392    Pix 38 52
284.168139165 286.660284038 -0.202519867986 149.696508393    Pix 38 53
300.82800157 288.045922165 -0.15462864593 147.044166677    Pix 38 54
279.04900492 305.384759757 -0.225817721762 157.836186162    Pix 38 55
294.963733706 294.552624803 -0.209505538135 151.848204095    Pix 38 56
296.946601806 290.174217091 -0.180436975384 150.410567016    Pix 38 57
297.054520873 293.468988779 -0.185662903311 149.518202715    Pix 38 58
301.683786881 300.67860786 -0.210964534705 151.771494338    Pix 38 59
295.116361821 293.561557941 -0.163356521298 149.974128574    Pix 38 60
299.146504007 307.668146956 -0.203547978166 154.586765625    Pix 38 61
301.032444671 298.276560626 -0.223833950383 153.222647788    Pix 38 62
303.629029979 306.498929449 -0.192518888174 153.765533862    Pix 38 63
284.773996878 302.22032071 -0.192139116874 152.259618263    Pix 38 64
295.104612658 302.876906026 -0.222759469236 153.712662841    Pix 38 65
293.261324795 309.243203698 -0.19482811581 156.116260518    Pix 38 66
285.400623117 316.367768874 -0.219861805727 158.64231635    Pix 38 67
304.211298383 301.581931964 -0.209101713541 151.706426083    Pix 38 68
314.057931124 308.322776298 -0.183152735618 151.711589844    Pix 38 69
298.53820683 306.803914888 -0.197374719736 152.303235001    Pix 38 70
306.838871204 299.202647683 -0.205561548067 150.84216026    Pix 38 71
300.832813025 307.709633276 -0.183224636135 154.023503229    Pix 38 72
304.170850268 302.813287625 -0.192854246559 152.436243647    Pix 38 73
294.045111553 303.137103208 -0.215830986131 154.122208421    Pix 38 74
305.037399073 306.618532158 -0.17853355882 152.391660297    Pix 38 75
307.403109045 313.878313373 -0.204494664522 154.586739747    Pix 38 76
300.879053247 303.375050128 -0.199073606474 151.160248566    Pix 38 77
302.534491231 313.182138729 -0.185410322011 156.293145612    Pix 38 78
339.433522104 332.010778738 -0.194033887109 150.390560785    Pix 38 79
282.917714903 290.019668896 -0.147765730636 151.866506623    Pix 39 0
289.918303716 274.612702593 -0.132215694618 147.091229099    Pix 39 1
289.591732842 273.486671823 -0.143036647255 146.118357424    Pix 39 2
281.413489431 283.74601982 -0.14458042604 152.228205887    Pix 39 3
284.40220801 290.757866072 -0.16798642109 152.469841473    Pix 39 4
267.662643505 284.960825888 -0.178747735288 152.794630058    Pix 39 5
298.778453782 278.110012663 -0.123579790305 147.725606425    Pix 39 6
267.255408727 281.348450849 -0.169133082044 153.502172392    Pix 39 7
285.299698118 274.863139427 -0.148923414059 147.743477721    Pix 39 8
283.587490325 274.117959867 -0.135987267985 147.767686661    Pix 39 9
282.038986161 281.309866855 -0.164877603088 148.788473758    Pix 39 10
290.977387038 284.770356441 -0.192211844584 150.198040681    Pix 39 11
279.548934129 274.432018887 -0.132407541304 148.107675531    Pix 39 12
284.480010758 281.507825242 -0.154332270466 149.743194705    Pix 39 13
277.310042323 281.660273629 -0.183353708047 151.719024974    Pix 39 14
280.979281975 279.158145133 -0.142629514389 149.734606649    Pix 39 15
286.033057505 275.811165789 -0.164539941829 147.259531795    Pix 39 16
278.12348821 274.634795591 -0.174074201493 148.848258784    Pix 39 17
271.210329072 297.845143259 -0.177233989816 156.8313225    Pix 39 18
269.34263384 286.985201771 -0.179590248566 153.514684163    Pix 39 19
281.351224295 299.330752021 -0.210639617489 157.742399618    Pix 39 20
285.392841062 287.434929019 -0.148727525987 151.408950467    Pix 39 21
272.275284726 283.481233595 -0.171787609793 150.543707032    Pix 39 22
288.940089958 289.239824549 -0.176937117526 149.856386781    Pix 39 23
284.000634557 277.311221822 -0.141963468344 148.921200634    Pix 39 24
282.119518781 285.406306238 -0.160357288648 151.529971444    Pix 39 25
283.263943167 290.418694245 -0.180010991831 151.135993369    Pix 39 26
279.260182746 288.190867053 -0.160182068288 152.348558058    Pix 39 27
291.713463403 298.70679763 -0.18789480227 155.012597599    Pix 39 28
285.7478953 282.739231578 -0.181045729948 149.580088599    Pix 39 29
287.695883589 291.379129254 -0.147527999105 151.418360801    Pix 39 30
291.477979236 297.327409833 -0.176808211074 153.5301033    Pix 39 31
279.359559204 292.967846216 -0.187916283758 151.518438369    Pix 39 32
293.330501226 295.513487797 -0.157148637961 152.07420712    Pix 39 33
288.687652816 290.630656073 -0.17233114457 151.525957514    Pix 39 34
296.008005558 299.69461853 -0.198935752489 153.867327622    Pix 39 35
276.172904389 292.11356053 -0.157225727463 152.929086106    Pix 39 36
290.990967428 295.211853707 -0.186032310555 152.281203376    Pix 39 37
281.405773089 296.876618606 -0.199253399866 154.41250785    Pix 39 38
282.909076993 297.509981263 -0.156658702918 153.749854813    Pix 39 39
286.198211655 288.35552443 -0.17106533637 150.446965198    Pix 39 40
295.667592225 292.660041663 -0.195989615429 150.68815946    Pix 39 41
288.697300602 292.231792652 -0.15549946214 151.271627802    Pix 39 42
295.645756508 306.87847791 -0.190924844437 155.884965574    Pix 39 43
286.240279289 304.39272951 -0.201609242102 156.229112394    Pix 39 44
273.12608922 291.444632878 -0.159928132258 151.651762279    Pix 39 45
296.142415364 308.184586153 -0.209011723488 155.676428745    Pix 39 46
303.559587634 302.109920529 -0.20046588455 152.559154324    Pix 39 47
292.17066309 292.842760907 -0.153873323916 151.307960097    Pix 39 48
289.461714817 304.25475782 -0.196912066321 154.473666388    Pix 39 49
294.059816796 305.28834882 -0.207055695393 154.452097691    Pix 39 50
305.561812271 310.084411736 -0.185311197437 155.201781618    Pix 39 51
299.377141736 300.443536548 -0.190095402349 151.903149144    Pix 39 52
299.717716992 303.222266506 -0.214322764954 152.150532972    Pix 39 53
276.356022574 306.097792517 -0.191310572227 157.603087445    Pix 39 54
289.62470682 294.500104636 -0.187608560545 151.74490663    Pix 39 55
309.242106562 306.560937055 -0.210188150609 151.98269803    Pix 39 56
295.859531244 307.186502182 -0.178859097159 154.283151281    Pix 39 57
294.390032439 303.890637784 -0.193240110933 154.91132853    Pix 39 58
305.965114548 313.876821986 -0.218153589222 154.283920734    Pix 39 59
295.612885203 305.103341391 -0.172191311633 153.087291586    Pix 39 60
300.536352376 304.469883779 -0.19608650185 153.785015161    Pix 39 61
286.570638273 309.226730644 -0.206330645394 154.997213322    Pix 39 62
288.72954375 311.02398595 -0.187738796104 156.42841252    Pix 39 63
304.07946115 308.735392957 -0.186878997706 153.435888212    Pix 39 64
302.461170669 308.235469671 -0.201913665086 154.696249382    Pix 39 65
289.52512518 306.641812318 -0.175117365942 156.042450522    Pix 39 66
300.95886779 314.230671364 -0.203796311551 157.175546288    Pix 39 67
306.161180371 313.825837098 -0.201276627488 154.855591338    Pix 39 68
301.166949075 308.824073503 -0.174737678421 154.326048014    Pix 39 69
310.873915429 313.410568462 -0.195974982889 154.978218517    Pix 39 70
312.152920714 308.227444726 -0.199877766336 152.377550898    Pix 39 71
291.272791156 320.273347393 -0.197865269723 159.740584216    Pix 39 72
298.317321802 300.696551779 -0.176170207534 152.080252623    Pix 39 73
314.453983748 313.587020504 -0.206840810235 152.520858879    Pix 39 74
314.913822973 317.387605527 -0.181159162695 155.177119159    Pix 39 75
305.149725053 324.437023721 -0.195260228672 157.348683897    Pix 39 76
314.484578294 313.816452201 -0.198172387475 153.878702296    Pix 39 77
323.035466718 331.468437248 -0.191457600014 158.179361636    Pix 39 78
344.372651428 336.982585511 -0.184019983163 152.430043274    Pix 39 79
283.526297381 278.707433905 -0.118804878422 147.007027793    Pix 40 0
292.055390097 271.696928948 -0.134799180207 144.959225011    Pix 40 1
290.842850172 266.121492532 -0.132350406482 141.767086963    Pix 40 2
281.219189271 282.207558978 -0.132400754111 148.799403446    Pix 40 3
281.152964158 277.868820246 -0.150901823162 146.647592758    Pix 40 4
282.288443595 277.767802421 -0.162867903814 147.369753294    Pix 40 5
258.898144715 281.141641448 -0.150742571299 152.529769262    Pix 40 6
282.130895196 274.578438229 -0.157529662169 147.881111137    Pix 40 7
282.269015055 287.311614065 -0.176928097006 150.399765879    Pix 40 8
278.864578361 275.569109145 -0.13822122503 146.883410222    Pix 40 9
277.974682037 281.421675693 -0.164969584644 147.871722366    Pix 40 10
272.161213091 266.625121443 -0.161733566156 144.383751577    Pix 40 11
277.42363 268.010564821 -0.127498938827 144.99037515    Pix 40 12
282.098074995 277.627485941 -0.151968802061 146.36109119    Pix 40 13
292.663040491 275.701206645 -0.166381054048 145.214258259    Pix 40 14
273.508219712 280.559070587 -0.150447193867 148.369458719    Pix 40 15
277.828879284 278.036846284 -0.169589383984 147.851871217    Pix 40 16
277.189823174 279.214239146 -0.17625175058 146.590557729    Pix 40 17
287.740663459 283.87169575 -0.140949836548 148.68862657    Pix 40 18
281.091538608 280.698319253 -0.171439962717 149.216924645    Pix 40 19
278.809415215 268.24908834 -0.159114683643 143.332478868    Pix 40 20
283.380970105 280.606620409 -0.145068962341 147.836100627    Pix 40 21
288.816826189 274.781952643 -0.148659606907 144.900287966    Pix 40 22
285.107350544 287.226794049 -0.186435762756 148.933156867    Pix 40 23
277.294234003 289.9026496 -0.162246336495 151.095341939    Pix 40 24
292.715690362 295.196231964 -0.187712169013 151.368425371    Pix 40 25
298.579988176 290.943335257 -0.196116070212 150.022831729    Pix 40 26
286.437915003 284.428588916 -0.147712170926 148.152707374    Pix 40 27
295.143633133 296.445549186 -0.19690555768 151.117298365    Pix 40 28
284.349706403 280.608943709 -0.181211483676 146.471540761    Pix 40 29
296.318781117 293.830391087 -0.159574666859 150.73893364    Pix 40 30
283.918936306 284.745176182 -0.160404832329 147.484571596    Pix 40 31
284.650763937 280.604883263 -0.183894581534 147.027392891    Pix 40 32
280.664758228 294.944462577 -0.162643235149 150.085989427    Pix 40 33
296.924102356 284.854761754 -0.167453292882 145.814462519    Pix 40 34
270.520592898 299.079430311 -0.208593436049 152.803693888    Pix 40 35
294.13851292 296.932161834 -0.175165235454 150.968307331    Pix 40 36
296.344691778 298.995873604 -0.183839138656 149.327230583    Pix 40 37
285.713531625 294.458126237 -0.192857916374 149.494062029    Pix 40 38
293.471739068 299.107105996 -0.166563566805 149.727489423    Pix 40 39
294.121653455 291.341979937 -0.172152025038 148.406097326    Pix 40 40
285.05486221 288.482618792 -0.199680586171 149.021147432    Pix 40 41
293.528701901 296.392106775 -0.164246913254 149.56047394    Pix 40 42
288.418039298 298.334984097 -0.183532138376 150.501212986    Pix 40 43
294.895232702 298.329645296 -0.19666135085 150.813356233    Pix 40 44
284.959624272 299.68935906 -0.172445027664 151.578284577    Pix 40 45
276.532583091 291.957287663 -0.204650905551 151.659367161    Pix 40 46
305.845810813 293.133226722 -0.187539832879 146.217947464    Pix 40 47
292.444147762 286.218829114 -0.159359512659 147.990925234    Pix 40 48
280.179643561 303.091129434 -0.214896173186 154.641606357    Pix 40 49
284.982437517 302.115884268 -0.212594329881 152.260367311    Pix 40 50
279.641514004 296.807376436 -0.185029962332 152.294229472    Pix 40 51
289.490423413 297.233220465 -0.197005860962 150.524237799    Pix 40 52
282.554277919 318.970625037 -0.256767849515 159.895215835    Pix 40 53
279.548077754 299.425313792 -0.178369955243 152.115203558    Pix 40 54
287.339923333 298.007262181 -0.204971797894 151.210448467    Pix 40 55
298.756120312 302.011154452 -0.220199045275 152.583945644    Pix 40 56
299.507244832 295.203060735 -0.149717644571 146.760623591    Pix 40 57
303.423476616 301.400592437 -0.184209794942 149.556305488    Pix 40 58
291.817659883 302.310525475 -0.222073844878 150.601027971    Pix 40 59
297.803219646 294.838907796 -0.16916824385 149.885516967    Pix 40 60
290.292052654 297.79050109 -0.193176837732 150.785489995    Pix 40 61
288.018298768 298.278675612 -0.209742653028 151.5677848    Pix 40 62
299.618881468 298.166685085 -0.161400471718 149.764125684    Pix 40 63
298.987091379 307.83536751 -0.207419892447 153.051321505    Pix 40 64
279.424461273 291.782206911 -0.204009530692 149.582034185    Pix 40 65
295.097480831 303.825202728 -0.167423885015 151.671126547    Pix 40 66
305.362466555 310.291955625 -0.19210695417 151.604323888    Pix 40 67
308.124314386 309.881270706 -0.21492096132 152.818860201    Pix 40 68
295.173988573 302.879823586 -0.172200319128 151.332465667    Pix 40 69
304.639169375 293.111070862 -0.170745661568 147.219031278    Pix 40 70
316.53630087 298.889036192 -0.185417805327 146.258737826    Pix 40 71
294.022292049 303.165858226 -0.17681846032 151.68898556    Pix 40 72
314.320915311 305.185037391 -0.182012668038 149.370930591    Pix 40 73
296.406440564 314.202203224 -0.233993741674 155.880722812    Pix 40 74
317.130644367 295.967312268 -0.152525766793 146.245205746    Pix 40 75
301.965294554 304.036287598 -0.192100661494 151.576525992    Pix 40 76
305.942202189 304.380528588 -0.195170262049 149.150521419    Pix 40 77
302.374958399 318.031127244 -0.177434611655 154.099577451    Pix 40 78
320.854733425 330.125898091 -0.172358360268 148.442701247    Pix 40 79
297.857003546 278.493520936 -0.0945014104782 143.846052127    Pix 41 0
273.118008198 267.697160875 -0.120665744804 144.518733126    Pix 41 1
277.347018697 278.078707766 -0.158493600058 148.116083409    Pix 41 2
263.027396098 287.289684101 -0.151697866549 152.805537635    Pix 41 3
292.865867928 276.886325793 -0.147064882365 145.89367315    Pix 41 4
292.739548032 278.336198666 -0.157804655187 146.965928603    Pix 41 5
288.662659244 276.066998128 -0.113944250902 145.804249842    Pix 41 6
277.994351354 278.078572689 -0.140176710965 147.717072495    Pix 41 7
281.0310502 283.622797513 -0.160832497066 148.171984885    Pix 41 8
277.802860882 273.704340809 -0.13473567442 146.145861197    Pix 41 9
282.078664969 269.886466697 -0.152612181742 146.143668422    Pix 41 10
286.60550386 283.043240541 -0.180015395446 147.978043512    Pix 41 11
281.579686037 273.868919739 -0.134226598434 147.165980604    Pix 41 12
289.959927422 275.920461221 -0.134569514514 144.250649507    Pix 41 13
295.870589856 284.845243303 -0.170541676196 147.184966768    Pix 41 14
282.120666362 282.389369874 -0.144176258329 148.849270722    Pix 41 15
289.577057501 285.801868877 -0.168090975788 149.744042617    Pix 41 16
280.61137143 280.094632301 -0.167182074229 146.959184884    Pix 41 17
277.629360826 278.788558481 -0.126967546529 146.948233463    Pix 41 18
281.897861845 276.975699583 -0.157337643668 146.783767973    Pix 41 19
292.28637486 287.253944738 -0.187100811939 149.70334676    Pix 41 20
286.908505464 282.611852399 -0.138821863735 147.609318375    Pix 41 21
290.08429211 286.091250364 -0.168567401982 148.805314633    Pix 41 22
290.561342742 281.768024311 -0.172271491189 147.066120061    Pix 41 23
271.753049442 283.562108954 -0.140801072108 150.267968834    Pix 41 24
278.087529942 292.283742157 -0.166680417083 151.37381432    Pix 41 25
289.485170888 289.028189286 -0.170437862448 149.497685802    Pix 41 26
289.675996807 283.168649387 -0.129072459716 146.027111929    Pix 41 27
293.280140944 289.145526286 -0.160774423506 147.648505993    Pix 41 28
286.619721988 295.832800477 -0.190946313852 150.736017136    Pix 41 29
283.003668785 291.746663951 -0.142044857107 150.335841772    Pix 41 30
285.4429947 287.072215999 -0.147341250991 147.236922189    Pix 41 31
289.18004381 299.874154749 -0.194680051062 152.72360506    Pix 41 32
275.038980044 299.80462083 -0.155377023123 151.78179696    Pix 41 33
275.806161981 287.879207353 -0.154859766374 148.378493796    Pix 41 34
281.17328028 299.388162298 -0.191159235695 150.978558395    Pix 41 35
285.796464757 295.283900047 -0.155691512618 151.50062056    Pix 41 36
278.689834791 286.871206263 -0.145001956942 147.416921472    Pix 41 37
286.972688236 296.590969335 -0.179662860374 149.5176212    Pix 41 38
285.049706961 294.13073379 -0.15446526827 150.079554637    Pix 41 39
288.216877886 286.183836501 -0.150994135297 146.915048978    Pix 41 40
279.848923564 299.411350869 -0.179073123226 151.22862196    Pix 41 41
286.753680966 286.207856921 -0.126597447221 146.390373297    Pix 41 42
292.689283467 294.705667062 -0.152773281541 148.471193825    Pix 41 43
298.992012191 292.231101132 -0.167860754126 148.684606137    Pix 41 44
297.410458135 296.740190805 -0.158925476405 149.866030155    Pix 41 45
287.14035034 308.101115145 -0.198117904959 153.836669068    Pix 41 46
280.16524935 301.347113796 -0.204672639008 153.622177763    Pix 41 47
294.041591943 295.185131008 -0.140712269703 147.098023149    Pix 41 48
307.16473005 290.664957258 -0.145916947875 146.450625852    Pix 41 49
281.392763583 303.901106912 -0.200030921824 153.964946802    Pix 41 50
299.501600663 304.186592364 -0.174218590984 151.823400139    Pix 41 51
288.310374917 306.0422375 -0.194632822391 151.929941296    Pix 41 52
309.596182065 306.392261893 -0.197195671177 150.628575666    Pix 41 53
296.86561599 303.857012039 -0.1677051555 151.616840088    Pix 41 54
279.924955103 293.008364364 -0.165502142787 149.013786188    Pix 41 55
294.691156498 299.966281509 -0.179161732645 149.178678635    Pix 41 56
294.688378708 307.266032104 -0.172038650742 152.284290293    Pix 41 57
292.475151843 299.4625774 -0.17648436695 149.786602355    Pix 41 58
301.020452049 296.633729141 -0.188146345173 147.950062085    Pix 41 59
296.997642742 310.684319563 -0.17103067751 153.515342144    Pix 41 60
297.678250312 313.991207157 -0.194370666598 154.239817334    Pix 41 61
291.926021491 299.227025232 -0.18862326863 149.579280903    Pix 41 62
293.297027118 308.455854649 -0.166739174973 151.884852392    Pix 41 63
313.120096713 306.510746786 -0.178368474258 150.271816726    Pix 41 64
294.875759615 312.445037897 -0.207498236106 154.001693565    Pix 41 65
299.185522702 326.774245011 -0.192858953399 158.115719535    Pix 41 66
291.452418907 319.381125312 -0.202128784019 157.074162689    Pix 41 67
295.832506232 313.816819252 -0.207949154147 154.696740881    Pix 41 68
292.268756721 324.072302102 -0.19569502288 158.352094015    Pix 41 69
295.105938337 317.999875626 -0.208387123818 155.825023049    Pix 41 70
310.129822095 314.850502188 -0.19798551181 151.292462094    Pix 41 71
293.959163551 321.210986842 -0.190063224236 156.683335179    Pix 41 72
309.077855509 320.711003488 -0.19655601114 155.10097543    Pix 41 73
305.6698716 309.27581417 -0.200539904593 153.161982833    Pix 41 74
308.541659985 318.39094726 -0.170430586634 153.633914919    Pix 41 75
308.458928193 320.101721709 -0.193439530823 153.619666639    Pix 41 76
316.881026355 309.774562233 -0.190146136436 150.867794033    Pix 41 77
302.681405982 322.317880501 -0.180194060794 156.722893443    Pix 41 78
334.090379618 346.36494062 -0.187359167314 153.380480887    Pix 41 79
299.44772551 294.968365512 -0.122471411586 152.742496175    Pix 42 0
282.582514703 299.150122274 -0.163523436559 157.962007245    Pix 42 1
285.656393392 279.807272061 -0.139248008244 149.737592369    Pix 42 2
294.526327017 278.294974155 -0.0974067906959 148.784015427    Pix 42 3
288.21185832 287.202747231 -0.14109283458 152.495100784    Pix 42 4
294.97897169 289.119863871 -0.142929935732 151.005633457    Pix 42 5
275.222830547 282.394182001 -0.115529392438 152.619407882    Pix 42 6
291.144096393 285.527034576 -0.132782513585 151.032307992    Pix 42 7
282.417604049 280.350890848 -0.145286962823 150.579125294    Pix 42 8
274.09825306 278.74283995 -0.114835945789 149.276717533    Pix 42 9
274.151290513 288.954613818 -0.15900630777 153.677519186    Pix 42 10
291.663887916 286.28385039 -0.160296226136 150.951140838    Pix 42 11
280.033760251 281.193516846 -0.117280298685 150.672846206    Pix 42 12
294.065777824 286.088638482 -0.146141422467 150.891623985    Pix 42 13
284.743175795 294.444046658 -0.166788269245 153.491599435    Pix 42 14
289.756127514 281.98627361 -0.127928729098 149.901151688    Pix 42 15
286.74604641 292.576963735 -0.164296664336 153.451624872    Pix 42 16
284.7175033 285.499667213 -0.166740328842 150.93036198    Pix 42 17
288.722447483 294.752992579 -0.14480283048 154.499865739    Pix 42 18
287.037965436 296.826989035 -0.170792477751 154.904754608    Pix 42 19
278.851182796 287.722137459 -0.16914282218 152.904402469    Pix 42 20
300.992267691 286.478608965 -0.139198223494 152.121208326    Pix 42 21
270.411541491 279.442658583 -0.153491404929 151.6484407    Pix 42 22
280.56960006 287.198079412 -0.173992243215 152.52960413    Pix 42 23
284.223606579 297.04801139 -0.162221562717 157.489916814    Pix 42 24
310.057202869 289.12622222 -0.154729704728 150.229226343    Pix 42 25
292.813512259 289.909503564 -0.16909028907 151.806823061    Pix 42 26
313.605684316 292.480420705 -0.127414967893 149.12925116    Pix 42 27
286.755623289 279.195948372 -0.130258168072 147.929169412    Pix 42 28
302.58352445 285.206797078 -0.152013007155 148.993967024    Pix 42 29
299.97404463 281.61685388 -0.102874085587 148.007802605    Pix 42 30
302.298371066 288.500542199 -0.154855636465 150.69076533    Pix 42 31
291.801350171 294.006182436 -0.194305054282 154.465655226    Pix 42 32
307.263507984 290.254722195 -0.129952240365 148.734826101    Pix 42 33
296.003220232 299.278983635 -0.172129264499 154.159720726    Pix 42 34
284.237481897 304.963418888 -0.196948707883 157.083819234    Pix 42 35
299.322083296 292.654360538 -0.156967136455 153.763551802    Pix 42 36
299.613905177 294.512418285 -0.149278040783 150.357910132    Pix 42 37
293.48783581 292.548018562 -0.196225085911 153.773660021    Pix 42 38
300.545848608 303.239642985 -0.145262442313 154.668619219    Pix 42 39
293.313390728 289.704781182 -0.168701084711 152.7176029    Pix 42 40
291.090924861 298.12994794 -0.169803025007 152.609085196    Pix 42 41
305.941672844 288.770876322 -0.122524755531 149.895799346    Pix 42 42
289.133222461 300.65097748 -0.164795357549 154.32465063    Pix 42 43
304.29452306 296.298999472 -0.178790681839 151.871169423    Pix 42 44
306.624721741 298.774346367 -0.153355597716 151.934337989    Pix 42 45
302.261291601 304.1288541 -0.177972076575 153.311075594    Pix 42 46
302.98098127 294.750778043 -0.173388014167 150.439490604    Pix 42 47
292.619549713 306.081783672 -0.158983372327 154.60162945    Pix 42 48
297.700180378 299.586212037 -0.169377751355 153.802974776    Pix 42 49
304.985766812 293.864168182 -0.181822769141 150.351786487    Pix 42 50
291.872220841 302.579379786 -0.159793093915 154.416763595    Pix 42 51
294.710235264 292.226571851 -0.161745050203 150.695049683    Pix 42 52
291.72736185 296.453195602 -0.193463057441 153.459999653    Pix 42 53
306.014937333 300.350928712 -0.164625207096 152.706406079    Pix 42 54
299.310031 297.728855185 -0.170672181026 153.625215219    Pix 42 55
297.871224196 296.09854174 -0.173868817294 150.487026459    Pix 42 56
295.337648864 303.727216932 -0.148987361476 154.379520028    Pix 42 57
288.740081218 294.266775593 -0.161368998566 151.139205604    Pix 42 58
309.770343832 314.056155537 -0.204382643789 156.047503502    Pix 42 59
294.318953445 297.465688035 -0.15554590272 153.867741964    Pix 42 60
310.052071829 309.739762154 -0.170995589823 154.225651274    Pix 42 61
307.261400402 302.264539782 -0.167278646755 151.413458663    Pix 42 62
322.773977323 312.031290047 -0.159764456978 152.672461773    Pix 42 63
318.913933481 308.617938196 -0.171797440035 153.301564259    Pix 42 64
306.437104891 298.470064364 -0.178202588798 150.989349454    Pix 42 65
302.795108277 310.61402389 -0.148534530631 155.752348072    Pix 42 66
308.77927439 301.909044356 -0.148288003876 151.333515892    Pix 42 67
322.135300517 304.554518254 -0.163136591056 151.759126115    Pix 42 68
320.393383054 307.465981806 -0.156215153569 153.123652943    Pix 42 69
318.499583406 302.457817423 -0.164662268246 152.026764911    Pix 42 70
325.004157938 301.102445271 -0.179355135579 150.708799851    Pix 42 71
316.447747444 312.751634318 -0.154848338305 154.228485763    Pix 42 72
315.160404778 309.625496061 -0.181596806248 154.429914652    Pix 42 73
301.788829521 307.043275909 -0.181470821818 154.425209445    Pix 42 74
332.560045008 303.030072008 -0.130564477214 149.726293099    Pix 42 75
296.385916233 317.184956772 -0.195632730979 159.253204622    Pix 42 76
310.551456986 308.439298547 -0.18119455383 154.022865812    Pix 42 77
299.160083407 308.773657644 -0.155040936906 154.321070132    Pix 42 78
330.897662378 344.649252609 -0.186288373078 156.753470435    Pix 42 79
303.489779203 291.793442592 -0.101871439881 150.254979312    Pix 43 0
288.743032466 286.585221953 -0.117785032522 150.697306889    Pix 43 1
295.04188472 278.15923719 -0.125865936791 148.464929073    Pix 43 2
285.14564091 285.940488018 -0.123714049732 153.362165827    Pix 43 3
295.960247431 285.046285594 -0.123895321842 150.561772159    Pix 43 4
282.224200748 283.420687931 -0.152012351919 152.452132994    Pix 43 5
280.149343197 277.670597133 -0.100933792264 151.011979362    Pix 43 6
284.142150234 280.66071941 -0.125366528618 151.877006463    Pix 43 7
282.378934727 279.6491343 -0.145043828997 150.683067268    Pix 43 8
298.916957363 287.437084151 -0.113734939594 150.883014374    Pix 43 9
291.407323563 282.823287065 -0.133462992562 148.963613301    Pix 43 10
299.93115833 279.770388753 -0.142061967315 147.971176098    Pix 43 11
295.511260601 278.292193936 -0.098922742352 147.794713683    Pix 43 12
291.604549494 286.173269928 -0.147375436726 152.115512514    Pix 43 13
299.338148601 283.074939817 -0.137087047736 148.854775683    Pix 43 14
292.769665272 286.40342912 -0.131605614048 151.779494809    Pix 43 15
293.00354451 278.411118543 -0.132862681841 148.95007871    Pix 43 16
287.562819131 282.601464462 -0.161471283001 151.010220688    Pix 43 17
282.509923184 289.737076723 -0.131555512909 152.908525651    Pix 43 18
291.36057774 287.619457675 -0.157021911299 152.873203464    Pix 43 19
287.868560027 283.927368701 -0.155161764555 151.08263646    Pix 43 20
296.85858467 304.054752886 -0.152243246291 156.5204135    Pix 43 21
295.229183698 291.951936957 -0.13580482184 150.65010312    Pix 43 22
299.166417936 285.978897052 -0.153924810482 150.563668524    Pix 43 23
291.385638617 299.502399254 -0.144476620506 156.521201987    Pix 43 24
288.776264596 288.830473667 -0.134943921892 150.941590678    Pix 43 25
285.35794887 289.514627064 -0.155163488776 152.556845657    Pix 43 26
293.744785608 298.320198492 -0.135141023102 153.958509766    Pix 43 27
299.255247526 293.340393697 -0.139058960091 151.021448629    Pix 43 28
282.332156011 288.891381772 -0.169229701332 152.656500666    Pix 43 29
284.166643477 296.505195632 -0.132752449616 154.042100279    Pix 43 30
282.829058342 304.879984987 -0.172150035324 158.866097161    Pix 43 31
291.897241273 299.904745609 -0.186644256463 155.764144768    Pix 43 32
293.904997331 296.216051035 -0.1303570683 152.8055026    Pix 43 33
301.036719841 302.775206294 -0.161763920487 154.339023933    Pix 43 34
285.009261388 300.684880897 -0.166924234099 154.191591571    Pix 43 35
