Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

276.37295779 343.527379626 -0.0969342418405 180.496291015    Pix 43 70
284.179597565 331.767973401 -0.0885748122808 175.816675303    Pix 43 71
281.238920609 342.771458556 -0.0742482186728 180.305492844    Pix 43 72
284.723411557 334.951193391 -0.077132750325 176.523627325    Pix 43 73
274.714356326 331.902077725 -0.0856034526812 176.966104689    Pix 43 74
283.982740706 336.572645552 -0.075830535941 179.626527002    Pix 43 75
294.741512266 341.142337533 -0.0832837584215 178.49528786    Pix 43 76
288.936004874 333.363935281 -0.0849640607754 176.016143319    Pix 43 77
292.596760656 338.286595869 -0.0575443625939 177.137332502    Pix 43 78
284.047711275 353.583017286 -0.0787142856389 179.08497132    Pix 43 79
290.067115824 340.284063963 0.0379337015393 176.099270133    Pix 44 0
270.264051662 317.222729906 0.0293614640107 176.029636521    Pix 44 1
277.127942076 312.900462789 0.0294973193825 174.304971095    Pix 44 2
267.771391977 319.328368244 0.0347851559391 177.639954753    Pix 44 3
267.12328834 319.216837209 0.0223117149874 176.976844474    Pix 44 4
256.713273809 316.946690358 0.00547201394331 177.618880612    Pix 44 5
275.521313075 314.925726596 0.0553737170985 173.453541483    Pix 44 6
261.623194547 330.476449268 -0.00605761083538 182.354770892    Pix 44 7
266.153919934 319.519747969 0.0121562709576 176.548177241    Pix 44 8
272.490784455 315.94972978 0.0273976391335 175.715205585    Pix 44 9
260.242631911 311.60011188 0.00733855340353 176.725565822    Pix 44 10
254.924773674 313.930162162 -0.00620960149663 176.257002852    Pix 44 11
264.444205626 308.941828162 0.0446625964857 174.933239077    Pix 44 12
254.55004099 327.136340189 -0.00808751571781 180.462097405    Pix 44 13
261.675027951 314.794754887 0.0086343257918 174.664657093    Pix 44 14
264.347208778 313.316595919 0.030224936878 175.117468048    Pix 44 15
262.883747849 312.002820489 0.0102832531602 174.01932032    Pix 44 16
265.640852182 320.396693487 -0.0216982133089 176.916248509    Pix 44 17
263.512771206 322.452982029 0.0251893576711 176.955178764    Pix 44 18
255.133900303 334.060383084 -0.0312041900009 183.897552661    Pix 44 19
265.581683943 331.754637008 -0.0413950462049 181.279437617    Pix 44 20
267.553941003 328.195531471 0.00929163761005 177.803601097    Pix 44 21
264.137031549 324.154080769 -0.0087195273246 178.493697216    Pix 44 22
254.438784944 328.166245799 -0.0370302059076 182.534105172    Pix 44 23
268.063065216 329.054627766 -0.00509332916454 181.318764898    Pix 44 24
256.819380073 324.591263834 -0.0119446104091 179.01676068    Pix 44 25
255.418639959 321.170085478 -0.0179046966853 178.320868681    Pix 44 26
263.021432803 325.062147759 -0.0029830852453 179.172832079    Pix 44 27
253.082857245 321.995746103 -0.0137087122695 179.317068308    Pix 44 28
250.943030665 329.750210297 -0.0449440185792 181.805420503    Pix 44 29
264.673805573 335.664266001 -0.0162286716818 182.977190335    Pix 44 30
265.216211609 325.927654433 -0.00288959419736 178.15209358    Pix 44 31
268.178564507 327.117349425 -0.01941543154 178.032045521    Pix 44 32
264.243146088 334.343548884 -0.0199070701192 181.828071687    Pix 44 33
257.128297375 329.309861159 -0.0336859124279 181.967882542    Pix 44 34
258.890028382 329.638354852 -0.037561560183 179.964334087    Pix 44 35
257.724984935 338.691448059 -0.0368302209033 184.989914255    Pix 44 36
256.636224446 332.367425508 -0.0273398350646 181.297066005    Pix 44 37
259.509201954 334.977554813 -0.052817830401 181.577573996    Pix 44 38
264.542420895 337.695795332 -0.0282581946058 184.390314665    Pix 44 39
264.718449898 331.692730735 -0.0218207094908 179.269027696    Pix 44 40
256.93245108 326.452093973 -0.0329674863912 179.928142825    Pix 44 41
257.681239729 328.967324346 0.00190792958759 179.80941044    Pix 44 42
274.415099262 329.187323584 -0.0147504656008 177.846538133    Pix 44 43
259.704041979 329.34426425 -0.0253297692185 179.458712998    Pix 44 44
267.601460114 333.810205756 -0.014588090474 180.602413169    Pix 44 45
256.537365644 338.779638679 -0.046038014909 182.861831211    Pix 44 46
259.65674153 343.454342982 -0.0578453879527 183.067828721    Pix 44 47
259.177165919 341.629414193 -0.0297868314695 184.504746733    Pix 44 48
274.654263227 338.514133214 -0.0233274520504 179.648066598    Pix 44 49
264.243243899 336.181878864 -0.045427438058 181.445467431    Pix 44 50
262.692340789 345.680340879 -0.0410585028068 184.782790528    Pix 44 51
269.607127606 341.333444055 -0.0247191629284 179.53251899    Pix 44 52
275.14791253 339.898407769 -0.0475070487719 179.866171263    Pix 44 53
275.54233047 342.438946765 -0.0246717615892 181.714883566    Pix 44 54
262.167249097 346.67051562 -0.0427813578271 184.042326759    Pix 44 55
254.691109494 339.881476068 -0.050915122999 182.144241077    Pix 44 56
264.360028927 341.787931585 -0.014731070154 181.662313719    Pix 44 57
275.910827885 350.676141905 -0.0481246079469 183.1630085    Pix 44 58
268.807855084 352.636132547 -0.0595694231993 183.341929221    Pix 44 59
266.582826053 349.136410961 -0.0355966251071 184.489494423    Pix 44 60
255.137514466 345.016001453 -0.0406442684562 182.366139425    Pix 44 61
272.626670445 353.334707143 -0.0600752873596 183.147930991    Pix 44 62
272.521347351 344.141900767 -0.0160791460548 181.340982306    Pix 44 63
279.509897174 353.270136384 -0.0440730215053 182.397788216    Pix 44 64
265.955926091 351.704735819 -0.062847521098 183.750338238    Pix 44 65
269.749122757 351.332898928 -0.027120052603 183.176870893    Pix 44 66
264.774322769 355.963689002 -0.0497600592132 185.741728574    Pix 44 67
268.432722462 353.632547932 -0.0469967545018 183.511194466    Pix 44 68
282.962919747 360.873574997 -0.0245859818318 182.582702244    Pix 44 69
280.767892616 352.644346759 -0.0326290496221 180.565337282    Pix 44 70
276.940543577 363.295264038 -0.0650270355931 184.303181715    Pix 44 71
272.210540643 369.158466311 -0.0439912994852 186.603016506    Pix 44 72
272.797490506 354.972067555 -0.0439246875044 181.63316399    Pix 44 73
288.428783453 357.64381049 -0.0558732666979 181.631206436    Pix 44 74
272.310518745 356.367313468 -0.03302761454 183.557069539    Pix 44 75
276.2913604 362.924819884 -0.0604862333671 185.74390759    Pix 44 76
288.020571687 356.26018485 -0.0543204635451 181.252656888    Pix 44 77
282.468540262 346.841324562 -0.0273960549961 180.558012842    Pix 44 78
287.4963985 353.777598288 -0.012923711493 176.065008251    Pix 44 79
285.367349075 348.8484041 0.0114297916699 181.060277009    Pix 45 0
267.486303684 324.696300235 0.0244851044791 176.729991341    Pix 45 1
279.228241767 322.645142344 0.0217789904159 175.904143572    Pix 45 2
263.293060791 320.469248864 0.0326117863459 177.431443567    Pix 45 3
265.860542994 315.447869981 0.0309015243643 175.730384949    Pix 45 4
276.647125221 311.697345433 0.0351833369818 172.698974443    Pix 45 5
269.585502762 321.350039348 0.0361679092269 178.332886036    Pix 45 6
265.26379768 310.262210893 0.0473054613913 174.533881067    Pix 45 7
263.999059961 315.113741456 0.0147748723201 176.021442843    Pix 45 8
268.569241709 311.378623274 0.044252454222 174.894841072    Pix 45 9
270.805421424 310.930621673 0.0359980725932 173.355208856    Pix 45 10
257.64946487 313.827435957 -0.00202699449906 177.024881792    Pix 45 11
273.983322725 317.559109712 0.0410920804461 175.472605533    Pix 45 12
272.257730645 315.462249888 0.0267053572094 175.045980211    Pix 45 13
262.998736986 316.217762058 -0.00344916701698 176.376458084    Pix 45 14
271.457695194 320.64347059 0.017726568228 177.607648209    Pix 45 15
261.788148826 312.890647144 0.0128124414985 175.500034713    Pix 45 16
263.248891658 316.155437124 0.00184899583767 176.121657237    Pix 45 17
266.332046808 315.461934073 0.028349661089 176.24857921    Pix 45 18
270.06090576 320.423320807 0.0209697015493 175.615333056    Pix 45 19
272.537481511 321.318410428 0.00145368496912 176.605233636    Pix 45 20
259.055062342 314.415931907 0.0312861365841 176.142442284    Pix 45 21
274.045572845 328.596896396 -0.00284040104838 178.63517941    Pix 45 22
258.643370742 326.812640085 -0.0159427531496 179.712734681    Pix 45 23
265.249672219 315.215408101 0.0387577368558 174.548018978    Pix 45 24
258.761831216 329.137752953 -0.0120741793292 180.783070995    Pix 45 25
270.590016123 326.260644759 -0.0208485689051 178.74766131    Pix 45 26
262.134675454 321.526612343 0.0212181034013 177.232199986    Pix 45 27
264.181629713 311.080198654 0.0159745454967 174.139524036    Pix 45 28
259.439754121 329.539570265 -0.0348021615407 180.72943188    Pix 45 29
265.010946881 323.499551063 0.0153630723181 178.567375297    Pix 45 30
264.676781488 323.657035574 0.000966937486878 177.597064784    Pix 45 31
260.398507513 314.979498031 -0.00840650280531 176.000279384    Pix 45 32
267.569653685 326.324755455 -0.00355419012498 178.573806332    Pix 45 33
271.728331736 326.004241475 -0.00699588456727 177.569557124    Pix 45 34
255.22442607 323.733389376 -0.0240659453453 178.872470056    Pix 45 35
263.058949625 322.056803924 0.015022071307 178.076105996    Pix 45 36
268.382213561 321.047860785 0.00812866406135 175.661590703    Pix 45 37
268.302380205 326.016944147 -0.0234130412237 178.126808938    Pix 45 38
265.289026663 319.237817861 0.0224070411633 175.78867969    Pix 45 39
249.917648851 317.333396304 -0.00355197696918 177.734372929    Pix 45 40
260.756356374 331.104214795 -0.0333474377618 180.265377038    Pix 45 41
260.131592816 323.974870085 0.0141798079554 178.111573821    Pix 45 42
257.1793918 314.710329747 0.0101307944439 176.22370324    Pix 45 43
256.524651589 332.411171526 -0.0355627577047 181.885357537    Pix 45 44
273.347854607 328.160332006 0.00484493174295 177.772968606    Pix 45 45
253.471416234 340.537923266 -0.0429537413955 183.64086013    Pix 45 46
268.90214343 325.414024763 -0.0219865052723 176.734629165    Pix 45 47
258.588896084 321.901953003 0.00671968715566 178.22125917    Pix 45 48
272.431874582 337.078077374 -0.0271526489666 181.853507364    Pix 45 49
270.98272308 334.188140072 -0.0369750413511 180.620567565    Pix 45 50
259.58367165 336.595474884 -0.0160728371485 181.795924573    Pix 45 51
271.985543292 333.055275276 -0.0186964456972 178.052745403    Pix 45 52
263.953628896 327.849752934 -0.0277121260368 178.313365075    Pix 45 53
275.316264264 335.41372509 0.0104741037693 177.219939517    Pix 45 54
267.00494599 338.461908806 -0.0300333416257 182.191786261    Pix 45 55
271.749715337 342.200067808 -0.0421676534931 180.127213228    Pix 45 56
266.485773967 333.345727076 0.0070118701799 178.635664677    Pix 45 57
264.612180526 350.807010153 -0.0607411874474 186.001419495    Pix 45 58
274.152690335 349.069972513 -0.0567938971208 182.36056553    Pix 45 59
273.982193668 345.440773242 -0.0157343670563 181.675984059    Pix 45 60
277.408978522 341.575741136 -0.0174019176961 179.477826407    Pix 45 61
276.398342765 339.45867853 -0.0348219459331 178.534518492    Pix 45 62
277.415051512 339.294663406 -0.00398520210943 179.159285336    Pix 45 63
270.487408745 341.247518483 -0.0270335054015 179.393083767    Pix 45 64
264.478666204 352.39002877 -0.0605851325614 184.920530886    Pix 45 65
273.02188298 340.322816617 -0.013290422651 180.27662067    Pix 45 66
277.1572933 346.389196221 -0.0253182751035 180.480525577    Pix 45 67
286.757446122 354.364141894 -0.0610964932743 181.941520252    Pix 45 68
273.144698053 336.274632649 -0.00466230210564 177.700056684    Pix 45 69
274.201790628 347.935749535 -0.0453729923388 181.19380464    Pix 45 70
283.940150804 348.657020214 -0.0603308144233 181.053383029    Pix 45 71
296.315061547 349.056403046 -0.0107299999906 178.823812233    Pix 45 72
289.38783479 350.001256121 -0.0452696397672 180.832990477    Pix 45 73
285.281872631 345.795859032 -0.0388581790069 178.774373627    Pix 45 74
280.653948824 361.12139741 -0.0355774048738 184.76189077    Pix 45 75
277.474208501 341.115291582 -0.0191250619234 178.242392387    Pix 45 76
271.061412621 345.577269992 -0.0478905832594 181.173063551    Pix 45 77
277.7042302 352.533052919 -0.0335527533946 184.303534025    Pix 45 78
296.084792402 370.851718554 -0.0390096473968 181.943833519    Pix 45 79
284.057835755 348.818366412 -0.046280264408 181.316621249    Pix 46 0
275.16954093 330.958651909 -0.0454341217871 178.658816971    Pix 46 1
267.098866342 306.54515074 -0.0296936192783 172.143854144    Pix 46 2
274.888887798 322.186972372 -0.0315918355877 177.393650522    Pix 46 3
269.65476081 320.102940565 -0.0467952864568 177.205256903    Pix 46 4
268.288726457 315.316722769 -0.0470899948242 174.753983054    Pix 46 5
262.913546542 317.321718983 -0.0278305530335 176.805225663    Pix 46 6
281.772297274 318.297042193 -0.0441575374024 175.868862189    Pix 46 7
262.457056333 321.9366252 -0.0565719121264 177.707000915    Pix 46 8
275.023522425 325.330191746 -0.0455567865943 177.723512779    Pix 46 9
258.489919877 319.144557489 -0.0603000605043 177.744370925    Pix 46 10
276.106523322 320.02620507 -0.0682472752603 175.528643475    Pix 46 11
268.412376822 314.240806941 -0.0281200967602 174.315229392    Pix 46 12
267.569883438 326.324628621 -0.0651528206878 178.573672521    Pix 46 13
275.68431642 325.583549833 -0.0705366637411 176.64255696    Pix 46 14
270.457381242 325.335560943 -0.0578958657885 178.679105822    Pix 46 15
276.801365256 329.440992154 -0.0658204330811 177.881982059    Pix 46 16
276.72147747 326.845900357 -0.0805429067137 178.137126492    Pix 46 17
276.112704379 324.196516045 -0.0464880196893 176.051427205    Pix 46 18
278.027353381 334.176610628 -0.0773038827537 179.013547384    Pix 46 19
272.001563518 330.956084624 -0.0843452107473 179.536322606    Pix 46 20
275.238195397 320.658842707 -0.0345146445675 174.458398564    Pix 46 21
270.53102523 323.974161421 -0.0708678779083 177.695626657    Pix 46 22
269.022356376 326.314459032 -0.0739240803074 178.092098539    Pix 46 23
265.921891587 329.304647295 -0.051804705822 178.458941395    Pix 46 24
266.523378663 328.066139894 -0.068051036199 178.659259469    Pix 46 25
266.133887179 334.914035397 -0.0952415061631 181.215744485    Pix 46 26
267.824133222 336.390834617 -0.0743464200774 181.684826316    Pix 46 27
273.345678799 326.466680825 -0.0656765892726 176.958426716    Pix 46 28
271.81920273 329.335182578 -0.0834681279297 178.076661277    Pix 46 29
279.332222838 330.292797903 -0.0452770502093 176.924835406    Pix 46 30
271.720928153 328.592824194 -0.0739892319761 178.394711989    Pix 46 31
281.267611483 333.035260364 -0.084114818601 177.541033767    Pix 46 32
260.562111576 338.121666616 -0.0744523681149 181.796577244    Pix 46 33
262.554593837 339.06389122 -0.0962195450554 181.961392808    Pix 46 34
276.892163816 335.288997217 -0.0954843664129 178.442674834    Pix 46 35
264.488025974 336.3745639 -0.0823679073685 182.496787432    Pix 46 36
269.230601637 323.484140387 -0.0688696324152 176.444955859    Pix 46 37
266.351714216 341.523814896 -0.0969070872455 181.889604094    Pix 46 38
272.128826368 329.939056281 -0.0654391093376 178.602813619    Pix 46 39
257.080616108 332.161234974 -0.0778326264597 179.503588222    Pix 46 40
279.10912506 329.532932423 -0.0797304410166 175.845090778    Pix 46 41
266.452176682 332.753158381 -0.0640707626187 178.796831301    Pix 46 42
277.37245854 345.017887994 -0.0961358187315 182.407614744    Pix 46 43
275.975187287 337.546939533 -0.096197042734 179.824812576    Pix 46 44
266.584801111 350.438168538 -0.100258352611 184.917056813    Pix 46 45
275.426610146 339.303663973 -0.0959631476978 181.058495138    Pix 46 46
279.756797961 345.529047687 -0.112378605535 181.359157585    Pix 46 47
278.251902747 342.948494258 -0.0886538555746 182.597367793    Pix 46 48
259.479556451 345.656237947 -0.105528266004 183.291399455    Pix 46 49
266.189958282 341.533417274 -0.109500855217 181.135457501    Pix 46 50
276.195547066 336.632207035 -0.0711006869987 178.535790559    Pix 46 51
292.776585852 339.240342074 -0.0778728139627 174.472893016    Pix 46 52
284.906318945 344.166465207 -0.1138157833 179.922718403    Pix 46 53
281.430076304 346.658431164 -0.0735043931997 180.774766655    Pix 46 54
264.97441141 349.667171836 -0.0964591653713 182.676323893    Pix 46 55
276.126627787 343.659950707 -0.108401513575 181.310523444    Pix 46 56
278.53383859 350.559671557 -0.0739304898578 180.553666003    Pix 46 57
276.881759133 350.645804949 -0.0979713160964 182.003640742    Pix 46 58
277.14658796 345.714495476 -0.094094305734 179.569376284    Pix 46 59
282.515093779 343.032069453 -0.0753250945152 179.508374177    Pix 46 60
273.528432876 353.595174215 -0.0990965315653 182.476829176    Pix 46 61
280.528620988 355.214988817 -0.117094096301 182.782944814    Pix 46 62
283.11301159 352.71306397 -0.0803406100729 180.793436196    Pix 46 63
283.80565145 354.704437679 -0.0994341918454 181.491194345    Pix 46 64
283.455506656 354.76730189 -0.117056987443 180.807609113    Pix 46 65
285.756931022 357.56341211 -0.0837863913189 180.184606667    Pix 46 66
280.264053548 362.147077621 -0.1107041542 183.383005467    Pix 46 67
299.081181099 354.177864383 -0.106729719313 179.390023163    Pix 46 68
281.024765491 357.387461142 -0.0923120101363 182.861982414    Pix 46 69
277.27117516 359.448734826 -0.1127939025 182.915151938    Pix 46 70
280.947778795 363.454507417 -0.12134464549 183.539213926    Pix 46 71
286.264491086 357.433207345 -0.0775256516596 180.531982777    Pix 46 72
286.676766116 353.47497331 -0.087159015929 179.037858245    Pix 46 73
284.145914537 359.950646457 -0.107843421041 182.11875751    Pix 46 74
301.770596075 361.276706189 -0.0811407403487 180.119536462    Pix 46 75
277.105868409 348.52819636 -0.111001395816 181.173932323    Pix 46 76
282.193419028 336.791391816 -0.104275807251 175.760058958    Pix 46 77
275.007831371 341.135474388 -0.0820474870043 179.534995632    Pix 46 78
292.30129521 362.582495992 -0.081813445686 178.118721352    Pix 46 79
296.936160391 344.857441852 -0.0188155446339 176.653371018    Pix 47 0
278.324832872 321.604852947 -0.0271467514857 174.257944668    Pix 47 1
274.917303206 322.495920354 -0.041620868762 176.034525789    Pix 47 2
288.820603814 317.989027643 0.00273310450184 172.309153794    Pix 47 3
273.557935624 317.029815183 -0.021555933645 173.648950866    Pix 47 4
279.779789655 328.117805406 -0.0671998065885 178.67832129    Pix 47 5
276.45808433 325.908826994 -0.0303908397525 177.795038788    Pix 47 6
281.442750182 319.176437529 -0.0344068412832 175.885269964    Pix 47 7
282.662613844 315.590481885 -0.0383656561147 175.022334497    Pix 47 8
276.396917678 325.439143087 -0.0392823782984 176.121264379    Pix 47 9
275.693597893 323.080496722 -0.0517862282613 175.944255391    Pix 47 10
270.253630053 317.930696153 -0.0623015196143 176.51223503    Pix 47 11
259.125585863 320.307838233 -0.0368515202607 177.373588799    Pix 47 12
267.240641941 309.748628175 -0.0326357328422 173.136423401    Pix 47 13
280.6131657 327.072512425 -0.0657272554044 176.554295524    Pix 47 14
266.666661637 312.116078586 -0.00732005701104 172.767518002    Pix 47 15
274.203816064 330.015844868 -0.061556014164 177.272307793    Pix 47 16
274.083436075 324.092471289 -0.0650544753076 176.106443788    Pix 47 17
266.547575473 310.284883918 -0.0162099323186 173.685812477    Pix 47 18
269.1283145 323.555337905 -0.0595723606255 177.460226839    Pix 47 19
263.981519381 321.419531016 -0.0593049590803 176.59370479    Pix 47 20
270.094815102 322.566696537 -0.0455941314509 176.545932766    Pix 47 21
266.854393966 328.022441939 -0.0559510436319 177.941895694    Pix 47 22
284.585005389 315.27374045 -0.0382534716047 170.79885067    Pix 47 23
274.366967164 315.898505309 -0.0186989434194 173.667127432    Pix 47 24
279.839107917 329.242429925 -0.0517062950193 177.043750671    Pix 47 25
274.070551442 319.301873601 -0.0474241292068 175.118347451    Pix 47 26
269.692591728 320.954046678 -0.027754256159 175.063537354    Pix 47 27
282.401396125 316.992292199 -0.0318863807836 172.161745503    Pix 47 28
277.140469357 322.42786118 -0.0623507697816 174.948060583    Pix 47 29
282.04051047 324.538776776 -0.0372455308204 176.438051278    Pix 47 30
266.171330477 325.349729203 -0.0491580976323 177.472800498    Pix 47 31
282.911072539 323.851685641 -0.0623023414401 175.304390728    Pix 47 32
282.12912063 329.722328867 -0.0508389973268 176.705735834    Pix 47 33
286.394809175 326.412068229 -0.0551137625713 175.425483286    Pix 47 34
271.197504974 329.780879348 -0.0895497545674 178.179127431    Pix 47 35
266.178016941 324.133339842 -0.0479086204977 178.209120572    Pix 47 36
269.889757487 328.970519316 -0.0650656701332 178.443596858    Pix 47 37
273.802530199 337.115049117 -0.0879171392873 180.028602883    Pix 47 38
264.054010128 323.180769975 -0.0455895180756 177.903398086    Pix 47 39
282.126709491 329.250813249 -0.0524664091318 175.971319163    Pix 47 40
260.980867873 330.880844638 -0.086523777887 178.87202415    Pix 47 41
277.387821576 322.879368419 -0.0390390890326 175.581082377    Pix 47 42
269.618740239 338.631383126 -0.0896603528875 182.463667617    Pix 47 43
283.490820018 341.154840554 -0.0924178107486 180.269392794    Pix 47 44
261.844405258 331.83256673 -0.0712456694772 179.612362249    Pix 47 45
273.713343257 331.149760258 -0.0803980670138 178.05221007    Pix 47 46
283.919366755 335.009158038 -0.0819320022537 176.377798228    Pix 47 47
274.760907768 337.54915039 -0.0707265176239 179.943706267    Pix 47 48
280.56586409 330.135738737 -0.0795960395373 176.781443606    Pix 47 49
269.534281485 327.628109416 -0.0859353225517 177.123886121    Pix 47 50
266.41504193 322.866069444 -0.0493794130604 175.134264168    Pix 47 51
272.674240728 333.520033215 -0.081745075198 177.802042341    Pix 47 52
284.561651267 333.201822043 -0.0813756682101 175.158664372    Pix 47 53
281.546407686 339.317585327 -0.0696220486076 178.560796526    Pix 47 54
273.859747882 343.948413067 -0.0886373444365 179.782047861    Pix 47 55
292.254288285 338.836086554 -0.0849765879655 175.768379263    Pix 47 56
274.793621508 340.701885658 -0.0779878402983 179.784797703    Pix 47 57
289.079266718 337.152740397 -0.0719625177938 176.285163196    Pix 47 58
281.815885762 341.093560023 -0.0957118970247 176.621788188    Pix 47 59
283.956537028 339.442886795 -0.0601524933673 177.4486818    Pix 47 60
295.254173756 331.653500192 -0.0698756890004 174.652022729    Pix 47 61
280.687762755 353.503048978 -0.109127998034 181.475537399    Pix 47 62
290.150695835 336.227752075 -0.0694189438857 175.31419589    Pix 47 63
285.359520341 356.726536416 -0.106481750499 182.323739439    Pix 47 64
285.301758925 345.805180229 -0.0992635882533 178.661971133    Pix 47 65
287.963247831 344.889166473 -0.0656323829034 177.383762622    Pix 47 66
286.448805198 348.062554732 -0.0935343169443 179.41739589    Pix 47 67
299.951481385 347.696223436 -0.101051692882 176.516246201    Pix 47 68
294.980936124 346.088550221 -0.073111974565 177.916053582    Pix 47 69
294.086235669 352.151974296 -0.0995344488647 178.685258849    Pix 47 70
283.214799078 349.635978818 -0.106356997942 179.655419506    Pix 47 71
295.016299254 352.397950135 -0.0750598367797 178.741857435    Pix 47 72
296.246178684 348.11093526 -0.0888247849155 179.031629053    Pix 47 73
307.529530686 358.50050739 -0.104881863292 179.595142978    Pix 47 74
289.970858494 342.152140805 -0.0620664039625 176.610221843    Pix 47 75
290.97345395 343.350481062 -0.0879712348375 177.662680456    Pix 47 76
297.813590735 345.343051338 -0.0957883013038 177.432516891    Pix 47 77
291.707021311 352.48796536 -0.0887020969443 180.714186099    Pix 47 78
308.216644135 363.20338712 -0.0809236020767 177.200161739    Pix 47 79
288.598729506 327.397538197 -0.0157003480205 172.327161384    Pix 48 0
273.24031959 315.430841019 -0.0386671682795 173.748100206    Pix 48 1
283.385578105 314.697054421 -0.057738047124 172.925202961    Pix 48 2
273.270772802 324.481576169 -0.0524529190176 177.677125096    Pix 48 3
274.335340448 329.045909212 -0.0689172163435 177.315166968    Pix 48 4
275.591794589 324.577927541 -0.0728848161824 175.616092019    Pix 48 5
283.3229757 328.853181696 -0.0443394404544 176.727879077    Pix 48 6
264.468333624 318.104656355 -0.0516317001456 175.681827764    Pix 48 7
269.061058798 318.12038062 -0.0652596259583 175.222644802    Pix 48 8
263.155487508 313.246927838 -0.0479335435582 174.18055436    Pix 48 9
276.098765556 327.179433584 -0.0795823950163 176.234926039    Pix 48 10
260.755179862 315.265892355 -0.0796507627537 174.85782289    Pix 48 11
272.738502283 321.454285303 -0.0489645015862 175.574589178    Pix 48 12
276.4139843 332.251236309 -0.0802735885575 178.314742986    Pix 48 13
277.700884312 323.482757851 -0.0771942892209 175.302867616    Pix 48 14
265.106868048 329.830261618 -0.0571452690104 177.768550796    Pix 48 15
270.833009537 331.387097218 -0.096702648402 179.709655871    Pix 48 16
281.388985225 327.387313902 -0.0863280360224 175.29395149    Pix 48 17
271.186362958 329.421612244 -0.0704180793517 178.323138175    Pix 48 18
280.078747106 320.875805388 -0.058863462696 173.631484769    Pix 48 19
273.054254429 333.727152361 -0.0983393911834 177.643970073    Pix 48 20
268.685105565 329.619746618 -0.063569469401 177.284723404    Pix 48 21
273.029767158 326.780743951 -0.0801142561563 176.583460574    Pix 48 22
278.480496697 326.77621284 -0.0948182681821 175.754488254    Pix 48 23
278.128356261 330.275028125 -0.0675358944033 175.351353422    Pix 48 24
285.802156712 327.351049971 -0.0762642215002 175.122149771    Pix 48 25
267.917818136 328.518541614 -0.106831063925 178.019185066    Pix 48 26
268.278192904 340.199112589 -0.0905293205837 180.731033951    Pix 48 27
269.647640234 329.382595603 -0.0921474965971 177.816259325    Pix 48 28
273.010456028 330.724462512 -0.10978912322 177.024147414    Pix 48 29
257.163237953 329.756924265 -0.0766881818855 179.193903772    Pix 48 30
270.835694235 326.686145638 -0.0769515628083 176.486113555    Pix 48 31
269.837263214 324.836489683 -0.0944051986857 175.700105035    Pix 48 32
269.084358024 333.594007761 -0.0808238288072 178.331038431    Pix 48 33
279.278235552 327.472416936 -0.0716629931696 174.046889695    Pix 48 34
280.81339744 335.52146375 -0.10344072962 177.001291663    Pix 48 35
270.82202068 338.49080119 -0.078149994198 178.524881228    Pix 48 36
258.370696921 339.617643067 -0.106338647284 181.091244245    Pix 48 37
268.209716923 339.560804215 -0.11617718126 180.047003251    Pix 48 38
268.390829535 331.366113298 -0.0663511093932 177.97967007    Pix 48 39
275.737092204 349.7541789 -0.111597713223 181.47318784    Pix 48 40
268.885921213 343.500678899 -0.128970912235 182.577484942    Pix 48 41
276.36222382 344.573349483 -0.0860189779784 181.004258273    Pix 48 42
268.877399515 343.717926625 -0.101331601686 180.84523891    Pix 48 43
277.289979834 342.815026338 -0.109189817941 179.93341364    Pix 48 44
276.073410074 338.71493881 -0.087523147502 178.55022825    Pix 48 45
271.414295994 338.242895359 -0.0947146035343 177.807937462    Pix 48 46
261.573313731 343.814748507 -0.125087149335 182.002245265    Pix 48 47
277.339260604 340.593200005 -0.0885651368334 180.063011799    Pix 48 48
269.735214536 335.287641868 -0.099808406335 178.082164979    Pix 48 49
268.436171083 348.114123552 -0.13436935428 181.724580953    Pix 48 50
277.721614198 341.357392491 -0.0914665131215 178.53575771    Pix 48 51
281.053235187 349.597994655 -0.111554156436 180.741714491    Pix 48 52
272.210294977 342.38322778 -0.116887379008 179.112146787    Pix 48 53
278.701028008 346.770289387 -0.0885493902089 179.020204862    Pix 48 54
277.245473711 345.969133282 -0.111524448325 180.266102267    Pix 48 55
279.970245076 343.615203468 -0.109321186159 177.751544441    Pix 48 56
278.579189491 340.154040665 -0.0835984525886 178.372244362    Pix 48 57
271.379457307 343.026438668 -0.102342728436 178.462021976    Pix 48 58
274.937798215 345.842749631 -0.110876740725 177.973141026    Pix 48 59
279.723856902 344.033743795 -0.0809226895677 179.999344839    Pix 48 60
278.639535931 354.965057456 -0.11684297409 181.685760558    Pix 48 61
276.669043742 346.857365132 -0.120149289356 178.995162722    Pix 48 62
290.366382899 355.037404325 -0.102249285593 181.045015051    Pix 48 63
280.194292317 348.299699653 -0.0993750788685 178.933575095    Pix 48 64
283.876462266 360.697453625 -0.127506650862 181.632853742    Pix 48 65
277.604281678 358.737920306 -0.0994176422523 182.482254402    Pix 48 66
290.783645984 354.904588114 -0.101367298385 179.420721415    Pix 48 67
295.894606847 365.05468177 -0.122296329274 180.596835757    Pix 48 68
284.992518721 354.042998801 -0.0867636754902 178.798521992    Pix 48 69
299.883227425 357.997065064 -0.124920002261 179.40894731    Pix 48 70
302.987924295 352.45673412 -0.126711828543 177.234892439    Pix 48 71
