  29  40  51  64  78  30  45  54  64 109 148 189 250 255    Pix 37 78
  33  45  58  70  85  33  47  61  71 116 158 202 255 255    Pix 37 79
  42  52  64  79  93  44  58  69  78 125 166 208 255 255    Pix 38  0
  45  57  69  83  97  47  62  73  84 128 173 214 255 255    Pix 38  1
  43  52  65  79  94  44  59  69  79 125 167 209 255 255    Pix 38  2
  44  53  65  79  94  44  60  70  79 125 168 207   0   0    Pix 38  3
  45  55  68  80  95  45  60  71  82 127 169 212 255 255    Pix 38  4
  46  57  69  82  96  46  61  73  84 128 172 213 255 255    Pix 38  5
  39  49  63  77  92  40  55  68  78 124 162 207 255 255    Pix 38  6
  36  47  61  76  88  38  52  63  75 119 161 204 255 255    Pix 38  7
  39  50  64  78  93  40  55  67  78 125 165 207 255 255    Pix 38  8
  38  48  62  76  91  38  53  64  77 121 163 205 255 255    Pix 38  9
  38  50  63  77  92  40  55  66  77 123 164 206 255 255    Pix 38 10
  38  47  63  77  91  39  54  65  77 121 162 206 255 255    Pix 38 11
  31  44  55  68  83  32  46  59  69 113 157 198 255 255    Pix 38 12
  32  45  56  69  84  33  47  61  70 115 158 200 255 255    Pix 38 13
  32  45  57  70  85  34  47  61  71 116 158 204 255 255    Pix 38 14
  45  57  67  81  95  46  62  70  82 127 167 209 255 255    Pix 38 15
  47  60  72  86  99  47  63  77  86 133 175 220 255 255    Pix 38 16
  44  54  67  80  96  45  61  70  83 127 172 213 255 255    Pix 38 17
  37  47  61  76  90  39  53  64  77 122 163 205 255 255    Pix 38 18
  36  47  61  77  89  38  53  63  77 120 163 205 255 255    Pix 38 19
  37  47  61  75  90  37  52  63  76 120 161 205 255 255    Pix 38 20
  35  45  58  69  85  36  48  61  71 113 157 197 255 255    Pix 38 21
  38  48  63  76  92  41  56  65  77 123 164 206 255 255    Pix 38 22
  38  48  63  76  92  38  55  65  77 122 164 206 255 255    Pix 38 23
  31  44  56  68  83  32  46  60  68 113 157 197 255 255    Pix 38 24
  31  44  56  67  81  33  46  59  69 112 156 196 255 255    Pix 38 25
  31  43  55  67  81  32  47  59  69 113 156 198 255 255    Pix 38 26
  38  47  62  77  92  40  54  65  77 122 164 206 255 255    Pix 38 27
  36  46  60  71  85  37  51  62  74 117 158 201 255 255    Pix 38 28
  37  46  61  73  87  37  52  63  75 118 159 202 255 255    Pix 38 29
  30  42  54  66  79  31  47  57  68 111 154 196 255 255    Pix 38 30
  31  44  56  69  84  34  47  60  69 113 157 199 255 255    Pix 38 31
  33  45  59  70  85  35  48  61  72 115 157 200 255 255    Pix 38 32
  39  48  62  76  90  39  53  63  76 120 161 205 255 255    Pix 38 33
  39  50  63  77  92  41  56  67  77 122 163 206 255 255    Pix 38 34
  42  52  64  78  93  43  58  68  79 125 166 207 255 255    Pix 38 35
  36  46  60  72  86  37  51  63  73 117 158 204 255 255    Pix 38 36
  36  46  61  74  88  36  52  63  75 119 160 204 255 255    Pix 38 37
  38  48  62  76  91  39  54  64  77 123 164 206 255 255    Pix 38 38
  40  50  63  77  93  41  56  66  78 125 165 208 255 255    Pix 38 39
  37  46  60  74  89  38  51  63  75 118 159 204 255 255    Pix 38 40
  33  45  57  69  83  34  47  61  70 111 155 196 254 255    Pix 38 41
  31  43  55  68  82  32  46  59  69 112 156 196 254 255    Pix 38 42
  32  44  55  68  83  32  47  60  70 113 156 197 255 255    Pix 38 43
  27  36  48  62  76  28  42  52  62 107 147 190 251 255    Pix 38 44
  36  45  61  72  87  37  50  62  72 117 159 202 255 255    Pix 38 45
  36  47  61  74  87  37  52  63  75 118 159 203 255 255    Pix 38 46
  36  46  60  73  86  37  51  62  73 115 158 198 255 255    Pix 38 47
  32  45  56  69  83  33  47  60  69 113 157 198 255 255    Pix 38 48
  31  42  53  67  79  31  46  59  67 111 155 195 254 255    Pix 38 49
  28  37  49  63  77  29  44  53  64 109 151 192 252 255    Pix 38 50
  39  49  63  78  90  40  54  65  77 121 161 205 255 255    Pix 38 51
  39  48  62  76  89  39  53  64  77 120 160 205 255 255    Pix 38 52
  45  55  68  81  95  47  61  73  82 126 169 209 255 255    Pix 38 53
  37  46  60  72  86  37  50  62  74 116 158 201 255 255    Pix 38 54
  32  45  58  69  83  35  47  60  69 112 157 197 255 255    Pix 38 55
  40  50  63  78  93  41  55  67  78 123 165 207 255 255    Pix 38 56
  35  46  61  74  87  37  53  63  75 117 159 203 255 255    Pix 38 57
  36  47  61  72  88  36  50  63  74 116 159 201 255 255    Pix 38 58
  36  47  60  72  86  37  50  62  73 116 157 201 255 255    Pix 38 59
  31  41  53  67  79  31  46  58  67 111 153 195 254 255    Pix 38 60
  31  44  55  68  82  33  47  61  68 112 156 196 255 255    Pix 38 61
  31  41  53  65  79  31  46  57  65 111 150 192 252 255    Pix 38 62
  34  46  59  71  85  36  48  61  71 115 157 199 255 255    Pix 38 63
  38  48  62  76  90  39  53  63  76 120 160 204 255 255    Pix 38 64
  33  45  58  69  82  35  48  61  70 112 154 194 253 255    Pix 38 65
  28  37  51  63  78  29  43  53  63 108 149 190 251 255    Pix 38 66
  30  38  50  63  76  30  44  54  63 108 146 189 250 255    Pix 38 67
  31  41  53  66  79  32  46  57  67 110 153 193 253 255    Pix 38 68
  44  53  64  79  94  45  58  69  79 125 164 205 255 255    Pix 38 69
  37  47  61  74  86  39  53  63  74 116 158 198 255 255    Pix 38 70
  32  45  55  67  80  34  47  59  68 111 152 191 253 255    Pix 38 71
  32  44  55  68  80  33  47  59  68 112 153 192 253 255    Pix 38 72
  31  43  55  67  79  33  47  58  67 110 150 191 252 255    Pix 38 73
  31  40  51  63  78  31  46  56  65 109 148 190 249 255    Pix 38 74
  36  47  60  74  87  37  50  62  75 117 158 199 255 255    Pix 38 75
  32  43  55  67  79  33  46  57  68 110 150 191 252 255    Pix 38 76
  34  45  57  69  83  35  47  61  69 112 155 194 254 255    Pix 38 77
  27  35  47  61  74  28  41  51  61 103 141 183 242 255    Pix 38 78
  28  37  49  63  78  29  43  53  63 108 147 190 245 255    Pix 38 79
  39  49  62  76  89  41  54  65  78 118 159 202 255 255    Pix 39  0
  43  52  64  78  93  44  59  68  78 123 165 207 255 255    Pix 39  1
  40  50  63  78  91  43  56  67  78 122 162 205 255 255    Pix 39  2
  46  58  70  84  96  47  61  74  85 129 171 213 255 255    Pix 39  3
  44  52  64  78  92  44  58  67  79 124 163 206 255 255    Pix 39  4
  47  57  69  83  96  47  62  73  83 128 171 211 255 255    Pix 39  5
  34  45  58  69  83  35  49  61  70 113 157 196 255 255    Pix 39  6
  34  46  58  71  85  36  49  61  72 115 157 198 255 255    Pix 39  7
  37  47  62  75  88  38  53  63  76 118 159 202 255 255    Pix 39  8
  35  47  60  73  86  37  51  62  75 116 158 201 255 255    Pix 39  9
  37  47  62  76  88  39  54  64  76 119 159 204 255 255    Pix 39 10
  36  47  61  74  87  38  53  63  75 117 159 203 255 255    Pix 39 11
  31  44  55  69  83  33  47  59  69 113 156 198 255 255    Pix 39 12
  30  41  53  66  79  31  45  57  68 111 153 197 255 255    Pix 39 13
  32  45  57  69  83  34  47  60  70 113 156 198 255 255    Pix 39 14
  44  54  68  81  95  45  61  71  80 127 168 212 255 255    Pix 39 15
  46  57  70  84  98  46  61  74  85 129 173 214 255 255    Pix 39 16
  44  54  67  79  94  46  60  70  81 127 168 209 255 255    Pix 39 17
  40  51  63  78  93  41  56  66  78 125 166 207 255 255    Pix 39 18
  35  45  59  72  85  36  50  62  73 116 157 200 255 255    Pix 39 19
  35  46  60  72  86  36  51  61  71 116 158 200 255 255    Pix 39 20
  35  47  60  73  86  37  50  62  75 116 158 200 255 255    Pix 39 21
  40  51  63  77  92  42  56  67  79 123 164 207 255 255    Pix 39 22
  36  46  60  71  85  37  51  62  72 114 157 198 255 255    Pix 39 23
  31  40  53  66  80  31  46  57  67 110 153 195 254 255    Pix 39 24
  34  46  60  72  86  35  49  62  73 117 159 202 255 255    Pix 39 25
  30  42  54  67  80  31  46  58  67 111 155 196 254 255    Pix 39 26
  36  47  61  74  87  38  52  62  75 118 159 202 255 255    Pix 39 27
  37  47  62  74  88  38  53  63  75 118 159 203 255 255    Pix 39 28
  36  46  60  73  87  38  52  63  75 117 158 201 255 255    Pix 39 29
  30  40  53  66  79  31  46  57  67 111 153 194 254 255    Pix 39 30
  30  40  52  66  79  31  46  56  68 111 154 195 255 255    Pix 39 31
  30  38  51  63  78  30  45  54  65 109 148 191 253 255    Pix 39 32
  44  53  65  79  94  45  59  69  79 125 166 207 255 255    Pix 39 33
  39  49  62  75  89  42  54  65  76 118 161 204 255 255    Pix 39 34
  39  50  64  77  93  43  57  68  78 123 162 206 255 255    Pix 39 35
  37  47  61  74  88  37  52  63  75 117 159 203 255 255    Pix 39 36
  32  44  57  68  82  33  47  60  70 112 156 196 255 255    Pix 39 37
  35  46  60  71  85  36  50  62  73 117 158 203 255 255    Pix 39 38
  38  49  62  77  90  40  54  64  77 122 163 206 255 255    Pix 39 39
  37  47  61  74  88  39  52  63  74 117 159 201 255 255    Pix 39 40
  31  42  54  64  79  33  46  58  68 111 150 192 253 255    Pix 39 41
  31  42  54  66  81  31  46  59  68 111 155 196 255 255    Pix 39 42
  29  38  51  63  77  30  45  54  64 109 150 191 252 255    Pix 39 43
  30  41  53  66  79  31  45  57  66 111 153 195 254 255    Pix 39 44
  35  46  60  73  87  37  50  63  74 117 159 203 255 255    Pix 39 45
  36  46  61  73  87  37  52  63  74 116 158 200 255 255    Pix 39 46
  32  45  58  70  84  35  47  61  70 112 156 197 254 255    Pix 39 47
  29  37  48  62  77  29  44  53  63 106 147 190 252 255    Pix 39 48
  30  40  53  66  79  31  46  56  67 111 154 194 254 255    Pix 39 49
  31  43  54  67  80  31  47  57  68 110 153 195 254 255    Pix 39 50
  42  53  65  79  93  44  59  68  79 125 167 208 255 255    Pix 39 51
  42  51  64  77  91  44  57  66  79 122 161 205 255 255    Pix 39 52
  41  51  65  78  93  44  58  68  78 123 165 206 255 255    Pix 39 53
  31  43  54  66  79  32  46  56  67 110 151 191 253 255    Pix 39 54
  33  45  59  71  84  36  48  61  69 114 157 197 255 255    Pix 39 55
  32  44  55  69  83  34  47  61  70 112 156 197 255 255    Pix 39 56
  35  45  59  70  84  36  49  62  72 114 157 196 255 255    Pix 39 57
  34  45  58  70  84  36  47  61  70 114 155 196 255 255    Pix 39 58
  38  48  62  77  91  40  54  65  77 121 162 205 255 255    Pix 39 59
  29  39  51  63  78  30  44  55  64 108 148 189 249 255    Pix 39 60
  28  37  48  62  76  29  43  53  63 106 146 189 247 255    Pix 39 61
  31  40  54  66  79  31  45  56  67 111 153 194 254 255    Pix 39 62
  35  45  57  69  83  34  50  61  70 114 157 196 255 255    Pix 39 63
  34  45  58  71  84  35  49  61  70 116 157 198 255 255    Pix 39 64
  32  44  57  69  82  34  47  60  70 112 155 195 254 255    Pix 39 65
  31  41  53  66  79  31  46  57  66 110 151 192 253 255    Pix 39 66
  28  37  48  62  76  29  42  52  62 106 144 188 248 255    Pix 39 67
  30  39  52  64  79  31  45  55  65 109 149 191 253 255    Pix 39 68
  38  47  62  75  88  40  53  63  75 117 158 199 255 255    Pix 39 69
  37  47  61  72  85  37  51  62  73 116 157 197 255 255    Pix 39 70
  36  46  60  71  84  36  49  63  72 115 157 197 254 255    Pix 39 71
  32  44  54  68  80  34  47  60  68 111 151 193 252 255    Pix 39 72
  32  44  55  67  81  34  47  60  69 110 151 192 253 255    Pix 39 73
  32  43  54  65  79  33  46  57  67 110 149 190 251 255    Pix 39 74
  31  41  54  65  79  32  45  57  67 110 148 190 251 255    Pix 39 75
  34  45  58  71  84  36  48  61  69 113 154 194 253 255    Pix 39 76
  33  45  56  69  82  34  47  60  69 111 153 193 254 255    Pix 39 77
  29  39  52  63  78  30  45  54  64 108 149 190 250 255    Pix 39 78
  30  40  53  68  79  30  46  59  68 111 155 196 253 255    Pix 39 79
  46  57  71  84 100  46  63  75  85 131 174 217 255   0    Pix 40  0
  42  52  64  79  94  44  59  68  79 126 167 210 255 255    Pix 40  1
  44  54  68  80  95  45  61  71  82 129 171 214 255 255    Pix 40  2
  41  52  64  78  93  44  57  68  79 125 165 208 255 255    Pix 40  3
  45  59  71  83  97  47  63  75  85 131 172 216 255 255    Pix 40  4
  47  60  73  86 100  48  64  77  88 134 175 221 255 255    Pix 40  5
  40  50  63  78  93  41  55  66  78 124 167 209 255 255    Pix 40  6
  39  49  63  78  93  40  55  66  78 124 165   0   0   0    Pix 40  7
  36  47  61  76  88  36  52  63  75 120 161 205 255 255    Pix 40  8
  42  53  65  79  94  44  59  69  79 125 166 208 255 255    Pix 40  9
  38  48  62  77  91  40  55  64  77 122 163 207 255 255    Pix 40 10
  37  47  61  74  89  38  53  63  75 120 160 205 255 255    Pix 40 11
  32  45  57  69  84  34  48  61  69 114 158 200 255 255    Pix 40 12
  34  45  60  72  86  34  48  62  73 117 160 205 255 255    Pix 40 13
  31  43  56  67  82  32  47  59  69 113 158 200 255 255    Pix 40 14
  46  58  70  83  97  47  62  73  83 129 173 217 255 255    Pix 40 15
  46  59  70  83  98  47  62  73  84 130 173 216 255 255    Pix 40 16
  45  55  68  81  96  46  61  72  84 128 172 213 255 255    Pix 40 17
  39  49  63  77  92  40  55  65  77 123 164 207 255 255    Pix 40 18
  37  47  62  76  91  39  54  64  76 119 162 206 255 255    Pix 40 19
  40  49  63  77  93  42  55  66  78 124 165 209 255 255    Pix 40 20
  39  49  62  77  92  40  54  65  77 123 164 207 255 255    Pix 40 21
  37  47  62  75  90  39  53  64  77 123 164 206 255 255    Pix 40 22
  41  52  65  78  94  44  58  69  78 124 166 211 255 255    Pix 40 23
  34  45  60  72  86  36  50  62  73 117 159 204 255 255    Pix 40 24
  31  44  54  68  81  32  47  59  69 112 157 199 255 255    Pix 40 25
  30  39  51  65  79  30  45  55  65 110 152 194 254 255    Pix 40 26
  37  48  62  77  92  38  54  64  77 124 163 206 255 255    Pix 40 27
  39  49  63  77  92  40  55  67  77 124 165 207 255 255    Pix 40 28
  38  49  62  76  91  40  55  65  76 121 163 206 255 255    Pix 40 29
  31  42  55  67  82  32  46  59  68 112 156 198 255 255    Pix 40 30
  32  44  57  69  85  33  47  60  70 116 158 202 255 255    Pix 40 31
  31  42  54  68  80  31  46  59  68 112 156 197 255 255    Pix 40 32
  44  55  69  81  95  45  62  71  82 127 172 214 255 255    Pix 40 33
  46  59  71  84  98  48  63  76  86 131 173 217 255 255    Pix 40 34
  42  51  63  78  93  43  59  68  78 124 165 208 255 255    Pix 40 35
  38  49  63  77  91  41  53  65  78 123 164 206 255 255    Pix 40 36
  36  47  61  77  90  37  53  64  76 123 164 207 255 255    Pix 40 37
  34  45  57  70  84  36  47  61  70 113 157 198 255 255    Pix 40 38
  43  54  67  80  96  45  60  70  81 128 171 214 255 255    Pix 40 39
  37  47  61  75  87  38  52  63  75 117 159 203 255 255    Pix 40 40
  35  46  59  70  85  36  50  62  71 116 158 200 255 255    Pix 40 41
  32  45  58  71  86  34  48  61  72 117 159 204 255 255    Pix 40 42
  31  44  55  66  79  32  47  58  68 112 156 196 255 255    Pix 40 43
  31  43  55  68  81  32  46  59  68 114 157 199 255 255    Pix 40 44
  40  50  63  77  92  42  56  67  78 125 166 208 255 255    Pix 40 45
  38  48  62  76  91  39  53  64  76 123 162 206 255 255    Pix 40 46
  35  47  58  71  85  36  49  61  73 116 158 200 255 255    Pix 40 47
  33  45  58  69  85  33  47  60  69 116 157 201 255 255    Pix 40 48
  34  45  59  70  84  35  49  62  73 117 159 203 255 255    Pix 40 49
  30  39  53  64  79  31  45  55  66 110 151 191 253 255    Pix 40 50
  45  57  69  84  97  46  62  74  84 129 173 215 255 255    Pix 40 51
  38  47  62  76  88  40  54  63  76 118 159 203 255 255    Pix 40 52
  43  52  63  78  92  44  58  68  78 124 164 206 255 255    Pix 40 53
  37  47  61  76  88  37  53  63  75 120 161 205 255 255    Pix 40 54
  34  45  59  70  85  36  48  61  70 114 156 197 255 255    Pix 40 55
  36  46  60  73  87  37  52  62  75 117 158 202 255 255    Pix 40 56
  36  46  60  71  86  37  50  62  73 116 158 201 255 255    Pix 40 57
  37  47  60  74  86  37  52  62  74 117 159 203 255 255    Pix 40 58
  36  47  61  75  88  37  51  63  75 118 159 203 255 255    Pix 40 59
  31  42  54  68  82  32  47  59  69 113 157 199 255 255    Pix 40 60
  28  37  48  62  77  29  43  52  63 107 147 190 252 255    Pix 40 61
  30  42  53  68  80  31  46  58  68 113 157 198 255 255    Pix 40 62
  36  47  60  72  86  37  51  62  75 117 158 199 255 255    Pix 40 63
  36  47  60  72  85  37  51  62  73 116 157 198 255 255    Pix 40 64
  32  44  56  68  80  33  47  59  69 111 155 196 255 255    Pix 40 65
  30  41  53  66  79  31  46  57  66 110 154 195 255 255    Pix 40 66
  30  40  51  64  78  31  45  57  65 109 150 192 253 255    Pix 40 67
  30  42  53  67  81  32  46  58  68 111 155 195 255 255    Pix 40 68
  37  46  60  73  86  39  52  62  74 115 157 197 255 255    Pix 40 69
  39  48  62  76  89  41  55  64  76 120 159 203 255 255    Pix 40 70
  39  49  63  77  92  42  57  67  77 122 163 205 255 255    Pix 40 71
  32  44  56  68  80  34  47  60  69 111 154 193 254 255    Pix 40 72
  33  45  58  69  83  34  48  61  70 114 156 195 255 255    Pix 40 73
  33  45  57  69  82  34  47  60  70 112 156 196 255 255    Pix 40 74
  31  43  54  66  79  33  46  59  68 110 149 191 253 255    Pix 40 75
  33  44  56  69  82  34  47  61  70 111 153 194 254 255    Pix 40 76
  37  46  61  74  86  38  52  63  75 117 158 202 255 255    Pix 40 77
  31  43  55  68  81  33  46  60  68 111 153 195 254 255    Pix 40 78
  30  43  56  69  83  32  47  60  70 113 157 199 255 255    Pix 40 79
  39  51  63  77  92  41  57  67  78 122 163 207 255 255    Pix 41  0
  41  50  63  78  93  43  58  67  78 123 164 206 255 255    Pix 41  1
  43  53  67  79  94  44  59  69  79 126 168 210 255 255    Pix 41  2
  44  53  66  80  94  45  60  69  80 125 165 208 255 255    Pix 41  3
  45  55  67  81  94  46  60  71  81 126 167 211 255 255    Pix 41  4
  37  47  62  76  90  38  53  63  77 119 161 205 255 255    Pix 41  5
  36  47  60  74  86  37  52  63  74 117 158 200 255 255    Pix 41  6
  37  47  61  75  88  37  52  63  75 118 159 205 255 255    Pix 41  7
  37  47  61  75  88  37  52  63  76 119 159 205 255 255    Pix 41  8
  37  47  61  76  88  39  53  64  76 119 160 205 255 255    Pix 41  9
  37  46  61  73  86  37  52  63  74 117 159 203 255 255    Pix 41 10
  42  53  66  80  95  44  60  70  81 127 169 213 255 255    Pix 41 11
  31  42  53  66  79  31  45  57  67 111 153 194 255 255    Pix 41 12
  31  44  56  68  82  33  47  60  69 112 157 198 255 255    Pix 41 13
  31  41  53  67  80  31  46  57  67 110 152 194 255 255    Pix 41 14
  44  53  66  79  94  44  60  68  79 125 166 208 255 255    Pix 41 15
  46  55  69  81  97  46  62  72  84 127 172 213 255 255    Pix 41 16
  44  55  67  80  95  46  61  70  80 125 166 208 255 255    Pix 41 17
  36  47  60  74  88  37  52  63  75 118 160 204 255 255    Pix 41 18
  36  47  60  73  86  38  51  63  75 117 159 201 255 255    Pix 41 19
  36  47  61  75  87  38  52  64  74 117 159 203 255 255    Pix 41 20
  40  50  63  77  93  43  57  66  78 123 164 207 255 255    Pix 41 21
  40  48  62  77  90  41  55  65  77 121 163 205 255 255    Pix 41 22
  37  48  61  76  89  39  54  64  76 120 160 205 255 255    Pix 41 23
  31  43  54  67  80  32  47  57  68 111 153 194 255 255    Pix 41 24
  35  46  60  73  86  37  50  62  74 116 159 204 255 255    Pix 41 25
  33  46  60  73  87  35  50  63  73 118 160 205 255 255    Pix 41 26
  37  47  62  76  90  38  54  64  77 120 163 205 255 255    Pix 41 27
  37  47  61  76  90  38  54  63  76 119 159 204 255 255    Pix 41 28
  42  52  64  78  94  44  58  69  78 125 167 210 255 255    Pix 41 29
  31  44  54  68  81  32  46  60  68 112 157 198 255 255    Pix 41 30
  31  43  55  68  81  32  47  59  68 112 157 197 255 255    Pix 41 31
  31  44  55  69  82  32  47  61  69 114 157 200 255 255    Pix 41 32
  41  52  63  78  92  44  57  68  79 124 164 207 255 255    Pix 41 33
  43  53  65  79  94  45  60  69  81 126 167 210 255 255    Pix 41 34
  40  51  62  76  90  41  55  65  78 121 162 205 255 255    Pix 41 35
  36  47  60  73  87  38  53  62  75 118 159 203 255 255    Pix 41 36
  34  46  60  73  86  36  49  63  73 116 159 203 255 255    Pix 41 37
  36  47  61  73  87  37  51  63  74 118 159 202 255 255    Pix 41 38
  37  47  61  75  86  38  52  63  75 117 159 203 255 255    Pix 41 39
  37  48  62  76  90  38  53  64  77 120 161 205 255 255    Pix 41 40
  34  45  58  70  84  35  49  60  71 113 155 197 255 255    Pix 41 41
  30  40  52  66  79  31  46  58  68 110 155 195 255 255    Pix 41 42
  31  44  54  67  82  32  46  59  69 112 156 196 255 255    Pix 41 43
  30  41  53  66  79  31  46  58  67 111 153 194 255 255    Pix 41 44
  36  47  60  73  86  37  52  62  74 116 159 202 255 255    Pix 41 45
  37  48  62  77  92  40  53  65  77 122 163 205 255 255    Pix 41 46
  34  46  60  73  85  37  50  62  74 118 159 204 255 255    Pix 41 47
  30  40  52  66  79  31  45  57  65 110 152 194 254 255    Pix 41 48
  31  44  56  69  84  33  47  61  69 114 157 198 255 255    Pix 41 49
  28  37  49  63  77  29  44  53  62 107 147 189 251 255    Pix 41 50
  44  52  65  79  93  44  59  69  79 124 164 207 255 255    Pix 41 51
  41  52  64  78  93  44  58  68  78 124 164 206 255 255    Pix 41 52
  45  54  67  80  94  46  60  70  80 125 166 208 255 255    Pix 41 53
  33  46  57  69  82  35  47  61  70 111 156 197 255 255    Pix 41 54
  37  47  61  74  86  38  52  63  77 119 159 204 255 255    Pix 41 55
  33  45  58  69  84  35  47  61  70 114 157 198 255 255    Pix 41 56
  40  51  63  78  93  42  55  66  78 124 165 207 255 255    Pix 41 57
  34  45  57  68  81  35  48  61  68 112 155 196 255 255    Pix 41 58
  33  44  56  69  82  36  47  60  69 111 156 196 255 255    Pix 41 59
  32  44  57  69  84  33  47  61  71 116 157 201 255 255    Pix 41 60
  31  44  55  69  83  32  47  61  71 112 156 196 255 255    Pix 41 61
  30  40  51  63  78  30  45  55  64 110 149 192 253 255    Pix 41 62
  37  47  61  74  86  38  52  63  75 117 158 201 255 255    Pix 41 63
  33  45  57  70  83  35  47  62  72 113 157 197 255 255    Pix 41 64
  32  45  55  67  80  33  46  59  69 111 152 192 253 255    Pix 41 65
  30  40  53  65  79  31  45  57  66 110 154 193 255 255    Pix 41 66
  28  37  48  63  77  29  43  53  63 106 147 189 252 255    Pix 41 67
  29  39  52  64  78  30  45  54  65 109 150 192 253 255    Pix 41 68
  39  48  63  76  90  42  56  65  77 119 159 204 255 255    Pix 41 69
  42  52  64  78  93  44  58  69  79 125 163 206 255 255    Pix 41 70
  37  47  60  71  85  37  51  62  71 115 156 196 254 255    Pix 41 71
  31  43  53  67  80  33  47  59  67 110 152 193 253 255    Pix 41 72
  32  44  55  67  80  33  47  60  69 111 154 194 255 255    Pix 41 73
  32  44  55  67  82  34  46  59  68 112 154 195 254 255    Pix 41 74
  32  44  56  67  81  34  47  60  69 111 153 195 254 255    Pix 41 75
  31  42  52  65  78  31  46  55  65 109 148 189 250 255    Pix 41 76
  36  46  60  72  86  37  51  62  73 116 157 198 255 255    Pix 41 77
  30  43  56  70  85  31  47  60  70 117 162 207 255 255    Pix 41 78
  31  44  55  68  81  31  47  59  70 113 157 197 255 255    Pix 41 79
  53  64  78  93 104  55  68  79  93 137 178 222 255 255    Pix 42  0
  60  69  82  95 111  61  76  86  95 142   0   0   0   0    Pix 42  1
  59  68  80  94 109  59  73  84  95 141 184 226 255 255    Pix 42  2
  55  66  79  93 108  58  72  83  94 139 180 222 255 255    Pix 42  3
  58  68  82  95 110  60  73  84  95 142 184 225   0   0    Pix 42  4
  55  66  79  93 108  57  71  83  94 139 179 221 255 255    Pix 42  5
  50  61  76  88 101  52  65  78  89 133 175 220 255 255    Pix 42  6
  57  68  81  96 110  59  75  86  95 142 188 229 255 255    Pix 42  7
  48  60  74  85  99  51  64  76  86 130 173 215 255 255    Pix 42  8
  47  58  71  85  98  48  62  74  85 129 171 214 255 255    Pix 42  9
  50  62  77  89 102  52  66  78  91 135 177 221 255 255    Pix 42 10
  51  62  76  88 102  52  66  78  89 133 174 219 255 255    Pix 42 11
  47  61  73  86 101  48  63  77  88 133 175 221 255 255    Pix 42 12
  46  58  70  83  97  47  62  75  85 128 173 212 255 255    Pix 42 13
  46  58  70  84  98  46  63  74  84 129 173 215 255 255    Pix 42 14
  60  69  82  96 111  60  76  85  96 143 187 229 255 255    Pix 42 15
  60  71  84  97 111  61  77  87  97 143 188 229 255 255    Pix 42 16
  55  66  79  94 109  59  72  84  95 141 182 226 255 255    Pix 42 17
  47  60  73  85  99  48  63  76  86 131 174 216 255 255    Pix 42 18
  48  61  74  86 100  49  64  77  87 132 174 216 255 255    Pix 42 19
  48  61  74  87 100  48  65  76  87 133 174 219 255 255    Pix 42 20
  52  63  77  92 105  53  68  79  92 137 180 222 255 255    Pix 42 21
  46  58  69  83  96  47  62  73  83 127 171 211 255 255    Pix 42 22
  53  63  77  92 106  54  69  79  93 137 179 221 255 255    Pix 42 23
  46  57  69  83  97  47  61  73  84 129 173 214 255 255    Pix 42 24
  47  61  73  85 100  47  63  76  85 131 175 219 255 255    Pix 42 25
  45  58  71  86 102  46  62  76  87 136 181 227 255 255    Pix 42 26
  49  61  74  86 101  50  64  76  87 132 174 215 255 255    Pix 42 27
  50  62  76  87 101  51  66  78  89 132 175 220 255 255    Pix 42 28
  47  60  74  85  99  49  64  76  86 132 173 216 255 255    Pix 42 29
  46  60  71  83  99  47  63  76  85 131 174 218 255 255    Pix 42 30
  46  56  68  81  96  46  61  73  81 128 172 213 255 255    Pix 42 31
  45  54  67  80  94  46  59  70  80 126 168 210 255 255    Pix 42 32
  57  68  81  95 109  59  74  84  95 141 182 224 255 255    Pix 42 33
  53  64  77  92 105  55  68  79  92 135 178 221 255 255    Pix 42 34
  54  64  78  92 105  54  69  79  92 135 177 220 255 255    Pix 42 35
  46  57  69  81  95  47  62  72  84 127 168 209 255 255    Pix 42 36
  47  59  72  85  98  48  63  76  85 130 173 218 255 255    Pix 42 37
  50  62  75  89 102  51  67  78  90 134 176 221 255 255    Pix 42 38
  49  62  76  89 103  52  67  78  91 134 176 221 255 255    Pix 42 39
  49  62  75  87 102  52  65  78  90 134 176 220 255 255    Pix 42 40
  50  62  75  88 101  52  65  77  88 133 175 220 255 255    Pix 42 41
  46  57  69  83  97  47  62  73  84 127 172 213 255 255    Pix 42 42
  43  53  65  79  94  45  59  69  79 125 168 210 255 255    Pix 42 43
  45  58  69  82  96  47  61  73  83 129 172 215 255 255    Pix 42 44
  48  62  74  88 101  50  65  77  88 132 174 218 255 255    Pix 42 45
  47  59  69  83  97  49  63  75  84 128 171 212 255 255    Pix 42 46
  46  60  71  84  97  48  62  74  84 129 172 213 255 255    Pix 42 47
  44  54  67  79  94  46  60  71  79 126 167 210 255 255    Pix 42 48
  49  62  74  87 101  52  64  78  88 133 176 220 255 255    Pix 42 49
  42  52  65  78  93  44  58  68  78 124 164 206 255 255    Pix 42 50
  56  66  79  93 109  58  71  83  94 141 183 225 255 255    Pix 42 51
  59  68  82  95 110  60  74  85  96 142 186 227 255 255    Pix 42 52
  56  64  78  92 107  57  72  81  94 139 179 222 255 255    Pix 42 53
  47  59  72  84  98  47  63  75  85 128 172 212 255 255    Pix 42 54
  48  61  73  85  99  50  65  76  86 132 173 215 255 255    Pix 42 55
