Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

606.901358183 341.494766616 -0.234746962914 135.756399749    Pix 41 49
589.501620205 322.944252208 -0.217715784513 141.296562955    Pix 41 50
607.589941034 339.445045 -0.177479451736 136.715001321    Pix 41 51
597.451769216 327.019181839 -0.222396979091 136.798863814    Pix 41 52
599.521998019 328.177577641 -0.280381151415 137.471637145    Pix 41 53
611.837179168 333.529725096 -0.0919130708772 141.912019254    Pix 41 54
588.541959464 321.818970037 -0.184903453825 140.778120286    Pix 41 55
586.883475372 321.450473944 -0.266637640892 140.676025078    Pix 41 56
611.414641204 330.732015402 -0.140265518125 137.425284167    Pix 41 57
569.83639106 306.066600975 -0.150240915228 142.677441863    Pix 41 58
606.754329365 332.844663326 -0.242225312286 139.172416417    Pix 41 59
593.552081874 323.462884941 -0.126728598358 141.010054704    Pix 41 60
585.268395287 308.759943441 -0.159955327734 143.89991938    Pix 41 61
594.429041328 332.659332037 -0.259697444408 140.300432239    Pix 41 62
594.016379773 320.734054827 -0.0755072530684 144.271650245    Pix 41 63
617.315730347 342.769946771 -0.215364342952 137.96162898    Pix 41 64
599.022802507 323.917720517 -0.267369519409 138.788513284    Pix 41 65
587.018545283 327.285100133 -0.180443749734 153.731136979    Pix 41 66
537.84952724 167.329675436 -0.400715965732 152.450521602    Pix 41 67
488.286801667 16.2102544683 -0.652801866704 151.69035709    Pix 41 68
609.840301364 334.364759565 -0.137789192586 140.467099981    Pix 41 69
599.507348804 324.037357246 -0.184050400907 141.705528112    Pix 41 70
606.872617158 335.39286754 -0.279148393209 138.542568813    Pix 41 71
624.138370415 340.936739085 -0.12889236957 139.698214064    Pix 41 72
607.713989403 322.704772499 -0.193105570644 141.162566915    Pix 41 73
610.85327639 343.107241314 -0.270663946783 140.430526446    Pix 41 74
626.195001302 338.354685716 -0.193715248211 137.346252154    Pix 41 75
614.207729474 337.750472685 -0.220693754675 138.395762499    Pix 41 76
606.593156733 332.583942892 -0.284742476505 136.383640333    Pix 41 77
632.440243026 331.192816932 -0.145548825635 138.689773307    Pix 41 78
687.155994424 350.339408241 -0.259703430077 132.324374319    Pix 41 79
671.823013147 367.98674892 -0.0829467810929 136.4994935    Pix 42 0
618.900231752 333.943078968 -0.164099879191 138.745659284    Pix 42 1
589.901205267 326.549943676 -0.210053845267 140.115169619    Pix 42 2
587.018746655 324.483608663 -0.0667172293812 141.747451081    Pix 42 3
599.137382283 334.069139897 -0.179729825495 140.527771454    Pix 42 4
592.232813328 316.990803477 -0.176664943484 143.064635737    Pix 42 5
546.23611968 303.200487545 -0.214229793174 149.994744802    Pix 42 6
573.430450715 312.325521505 -0.113077676194 145.243263111    Pix 42 7
594.084891658 328.377543067 -0.219903612584 139.622476065    Pix 42 8
569.684288678 315.299048011 -0.0816868171985 142.2651594    Pix 42 9
588.975270738 324.897238275 -0.134196489595 144.184204702    Pix 42 10
548.87889688 293.551711878 -0.156176636634 147.523212102    Pix 42 11
569.212112171 312.133852983 -0.0714301702188 143.510310302    Pix 42 12
586.823681409 324.506227869 -0.134650517455 141.522206077    Pix 42 13
600.313922564 319.159316009 -0.200939960639 141.234085679    Pix 42 14
595.28044917 328.988041944 -0.112316355883 139.526478763    Pix 42 15
568.250292817 308.900810265 -0.120015732055 144.377159919    Pix 42 16
580.499727246 308.78784555 -0.187033322166 143.544413009    Pix 42 17
582.025416251 315.422414934 -0.0779770428988 142.499520606    Pix 42 18
557.86184628 292.194611625 -0.0868664433594 143.854231773    Pix 42 19
568.63115738 305.777167597 -0.211538777673 142.060349182    Pix 42 20
562.886200367 312.577293514 -0.100725832508 140.051842845    Pix 42 21
600.652070885 323.929928527 -0.171071456 138.740733537    Pix 42 22
591.23553358 320.96068459 -0.217418827845 143.246971218    Pix 42 23
531.419918557 328.870081896 -0.251833260567 161.827507471    Pix 42 24
565.044703805 308.665149507 -0.14965080548 139.703234065    Pix 42 25
579.363266079 318.418950778 -0.253698241689 139.316529453    Pix 42 26
579.248633507 318.81216109 -0.0990928902687 139.717439629    Pix 42 27
585.329599694 320.545663695 -0.200625518231 138.64064926    Pix 42 28
583.600310159 322.65230421 -0.286510918017 136.394209553    Pix 42 29
574.269214894 306.96428962 -0.0834422353662 143.095513767    Pix 42 30
588.277202196 321.502644378 -0.159739635959 141.115289733    Pix 42 31
607.901093217 324.924708141 -0.213227711927 137.857877076    Pix 42 32
610.899217 328.009784119 -0.117277136017 139.021988728    Pix 42 33
575.293807607 315.452999813 -0.144684887197 141.152469263    Pix 42 34
573.299020788 308.223707708 -0.214639904099 143.073089617    Pix 42 35
583.114333792 317.859134407 -0.109014915454 140.967193759    Pix 42 36
619.25309074 326.438365215 -0.180186795618 136.548296337    Pix 42 37
589.263629216 312.842011974 -0.217205967362 140.106079603    Pix 42 38
607.101098183 325.966828702 -0.123525371442 137.679417908    Pix 42 39
595.196084403 315.827978864 -0.153944000184 142.089006201    Pix 42 40
588.566576245 321.195344044 -0.262608768661 137.566614867    Pix 42 41
565.761490923 232.892008142 -0.172916068807 141.688968589    Pix 42 42
585.661386208 318.175930305 -0.160875106334 138.269277639    Pix 42 43
633.137247456 343.499104083 -0.264355073303 136.330631006    Pix 42 44
560.407912679 287.522479532 -0.0478150667662 142.987734645    Pix 42 45
587.163300937 311.863565878 -0.175015749678 140.212024319    Pix 42 46
579.549559601 308.622765189 -0.238781589894 139.373304215    Pix 42 47
588.21309965 316.395238798 -0.118435171259 140.435266744    Pix 42 48
576.741585641 304.287024255 -0.119744019987 146.109295253    Pix 42 49
572.549534788 297.720380109 -0.196381247137 144.273110817    Pix 42 50
590.111835437 305.081624514 -0.097632074598 140.165253684    Pix 42 51
574.215292398 316.26118188 -0.194290586019 140.667813428    Pix 42 52
580.741895295 312.035343227 -0.21864600848 140.252252649    Pix 42 53
597.243327569 317.594846184 -0.121429243684 138.477795682    Pix 42 54
588.293314509 313.861860108 -0.188575483591 140.897337879    Pix 42 55
581.496392457 313.095723277 -0.25290546856 140.663998302    Pix 42 56
575.945150575 310.774879153 -0.100168996555 141.133658955    Pix 42 57
573.787529746 317.004067251 -0.197938932623 139.055369899    Pix 42 58
575.342392404 313.112683011 -0.242851886678 140.915450899    Pix 42 59
537.871023736 230.506333468 -0.220825536173 156.321800513    Pix 42 60
614.100998964 328.385641946 -0.206108537434 137.913445653    Pix 42 61
570.976503385 307.709554704 -0.208354139245 143.853454957    Pix 42 62
589.198182347 306.653927757 -0.0799629327062 141.634609157    Pix 42 63
571.814622326 299.692510278 -0.116300813728 144.555595008    Pix 42 64
584.237437927 313.417620402 -0.215755546248 141.706080826    Pix 42 65
551.317632028 275.067325391 -0.204179123154 152.677966155    Pix 42 66
534.077736252 277.623729331 -0.250905861155 157.334476779    Pix 42 67
565.291016574 308.413919338 -0.42105671691 152.292041198    Pix 42 68
586.193218918 314.852241321 -0.078144510829 143.285024123    Pix 42 69
602.819484743 318.018757529 -0.195213869112 138.04693292    Pix 42 70
622.69728196 329.482827103 -0.257811219202 137.00918364    Pix 42 71
601.89347529 323.931011266 -0.147160123469 137.449921551    Pix 42 72
578.830857069 303.583563417 -0.115475182298 144.73557919    Pix 42 73
604.479836331 320.293982335 -0.244914409715 139.795742379    Pix 42 74
611.504134131 316.441430706 -0.103243624075 140.284195127    Pix 42 75
583.957311125 319.002957744 -0.171213552682 141.911574335    Pix 42 76
629.347248225 341.550542108 -0.318285544368 136.182300134    Pix 42 77
570.838251313 315.938395949 -0.353759838906 151.553335104    Pix 42 78
670.869256591 353.724943483 -0.188324950835 139.145242625    Pix 42 79
649.295059601 348.991475326 -0.0439330379778 139.669526058    Pix 43 0
596.832848507 326.601244555 -0.0951746591697 143.794370133    Pix 43 1
622.96457672 343.230454669 -0.191294460474 138.903882827    Pix 43 2
565.311669394 313.196792045 -0.0340658716139 145.387725845    Pix 43 3
598.918741786 330.555927801 -0.119653733208 140.636681125    Pix 43 4
619.172628806 338.514744761 -0.199494557986 140.41360201    Pix 43 5
580.956342604 328.921035018 -0.0728432405319 140.347284822    Pix 43 6
584.842863493 322.441418402 -0.0787534601879 144.635786837    Pix 43 7
572.454885858 318.583851476 -0.168935988512 143.799797957    Pix 43 8
587.317606882 326.126667185 -0.0604156209748 140.881195323    Pix 43 9
607.176973645 331.848805474 -0.126911224802 141.607888702    Pix 43 10
573.012296857 320.258524093 -0.192755940887 140.500126286    Pix 43 11
611.897917781 334.312887947 -0.088769139899 139.421057659    Pix 43 12
604.906680739 334.390338346 -0.149155078063 139.515485034    Pix 43 13
582.460449875 318.910601504 -0.159188309568 144.05961396    Pix 43 14
603.266781019 331.049846213 -0.054260045715 140.314414784    Pix 43 15
587.762485118 327.360058112 -0.122223068762 140.43911282    Pix 43 16
597.053856201 324.959642181 -0.190202159449 141.815591704    Pix 43 17
590.130721157 333.699965684 -0.0763737216315 139.954251116    Pix 43 18
611.407497319 334.171788406 -0.0957668959572 142.590162379    Pix 43 19
613.915842202 341.360863877 -0.214227538694 137.65091442    Pix 43 20
576.424163574 320.780938185 -0.0512339420263 143.81985158    Pix 43 21
595.213011465 333.012252979 -0.164084196758 137.78414205    Pix 43 22
583.11949816 320.994726839 -0.171581508633 142.629603832    Pix 43 23
597.860884636 332.591940676 -0.0576585609126 138.399483072    Pix 43 24
614.162611089 332.558938936 -0.103929739381 142.702572604    Pix 43 25
582.737297437 319.799054157 -0.174500031167 141.171688667    Pix 43 26
563.308408225 303.341731281 -0.0340790028431 145.12788015    Pix 43 27
587.789469956 321.485712858 -0.0929904680275 145.364024445    Pix 43 28
590.597721502 332.409928799 -0.1983985236 142.216340554    Pix 43 29
582.249231024 319.975340208 -0.0274380227647 146.307516611    Pix 43 30
592.209623642 319.422517601 -0.0820300812059 146.148645288    Pix 43 31
587.978117944 319.664482398 -0.169493366936 143.772600025    Pix 43 32
594.36493556 335.896440775 -0.098404360644 138.707203349    Pix 43 33
607.446179193 332.716058134 -0.136797878906 141.662794577    Pix 43 34
583.997138 322.268995581 -0.145439583605 143.722343821    Pix 43 35
600.521928404 325.835132012 -0.066845652246 141.336033786    Pix 43 36
595.533961271 323.717524497 -0.13515710167 141.261206318    Pix 43 37
597.794785771 328.428124998 -0.194923770013 142.124134291    Pix 43 38
636.963911249 344.331832235 -0.0787696735739 140.311443123    Pix 43 39
586.766716941 321.06925795 -0.113817405446 142.110123956    Pix 43 40
603.65802791 328.911574783 -0.214263368222 139.003615606    Pix 43 41
583.356023205 311.001386481 -0.0242021183596 143.976759432    Pix 43 42
593.154134586 341.106586144 -0.145827518002 140.629467587    Pix 43 43
589.782817494 326.058425259 -0.186440527626 140.277034884    Pix 43 44
587.694865596 315.511514707 -0.0185107480923 144.666643734    Pix 43 45
578.053881401 302.970235508 -0.0878534322474 143.576332136    Pix 43 46
579.955988287 316.309501039 -0.225859677362 141.064836046    Pix 43 47
590.117338493 328.173324894 -0.0770658143921 142.130185051    Pix 43 48
610.478361769 329.861791748 -0.12817085943 141.763686808    Pix 43 49
580.163938201 318.324112328 -0.197182103806 143.882013205    Pix 43 50
627.931025676 344.228911027 -0.133909113247 137.693561247    Pix 43 51
620.561209047 333.758673176 -0.171852724566 137.358031647    Pix 43 52
597.691187079 319.6750947 -0.199775558949 141.789047096    Pix 43 53
592.420185905 320.437160928 -0.0839401276019 140.717378351    Pix 43 54
607.79857979 327.315868944 -0.124753865091 139.630181893    Pix 43 55
577.388454223 315.092338818 -0.176623632789 143.659948713    Pix 43 56
610.859084955 342.275221767 -0.104400049457 140.604747253    Pix 43 57
576.078128283 312.161484529 -0.11222390965 141.352602872    Pix 43 58
582.474881687 316.521332452 -0.1685086077 143.907304724    Pix 43 59
579.577784543 312.59057666 -0.0633760256556 143.456938711    Pix 43 60
597.5122544 322.473925748 -0.11272131514 142.405156873    Pix 43 61
605.711441881 333.720107335 -0.213095974311 139.850445778    Pix 43 62
606.895739259 334.63070157 -0.079170419731 142.136058284    Pix 43 63
581.849718948 319.760436077 -0.0839881377894 145.345614943    Pix 43 64
602.029136088 330.263052331 -0.207677684221 138.97284072    Pix 43 65
536.828134297 274.810142922 -0.26258303352 157.471995567    Pix 43 66
528.138704998 253.132098226 -0.198938811097 151.423110143    Pix 43 67
561.467031592 205.183829986 -0.30677019185 138.025664316    Pix 43 68
597.992631567 328.995014207 -0.0876605478185 142.473519711    Pix 43 69
645.981138617 347.646890838 -0.235984750808 133.969327767    Pix 43 70
600.815584284 333.690537542 -0.226769048888 141.984385895    Pix 43 71
600.371371364 340.947432203 -0.117413362202 138.454285382    Pix 43 72
649.348260444 345.35370003 -0.227743676792 133.681388422    Pix 43 73
614.978696301 337.950095403 -0.224579668515 140.278217099    Pix 43 74
593.187879883 340.56340462 -0.101207805586 141.34619518    Pix 43 75
603.611155348 343.012208708 -0.192138775249 138.54321225    Pix 43 76
664.397242068 358.978106483 -0.286610535749 133.044728097    Pix 43 77
641.645448625 338.003119992 -0.0968494237579 141.01617418    Pix 43 78
671.937722336 358.256398298 -0.197218693433 135.631893192    Pix 43 79
623.59673887 346.189397212 -0.121694187864 138.686118128    Pix 44 0
633.830674085 342.612329744 -0.135147147982 141.334133797    Pix 44 1
620.477530234 346.833085369 -0.260472551937 134.839477632    Pix 44 2
605.074947621 325.260370495 -0.0425605447162 143.696604373    Pix 44 3
610.072664472 335.738120065 -0.194334201026 134.965600778    Pix 44 4
603.362612229 331.448204756 -0.201236962982 142.224721068    Pix 44 5
569.954625058 224.726708858 -0.219075031554 138.883289697    Pix 44 6
588.488591516 323.958341268 -0.157241636986 141.415824749    Pix 44 7
588.349846067 308.277400707 -0.141134460449 144.981449893    Pix 44 8
594.401596226 324.964576076 -0.0942867872724 142.654387549    Pix 44 9
587.60079345 317.41341703 -0.156760508326 143.149542903    Pix 44 10
583.267570415 314.134695428 -0.196337111523 142.758622998    Pix 44 11
573.059354077 319.36034942 -0.0976276684475 141.994282426    Pix 44 12
598.355831266 327.805686229 -0.147556057774 140.597056185    Pix 44 13
616.575107546 333.544858951 -0.234880355802 138.810038406    Pix 44 14
620.667142834 326.723191547 -0.0907875041239 139.418907738    Pix 44 15
601.724251449 338.323511373 -0.221985700967 136.422043687    Pix 44 16
575.708787722 310.732313124 -0.202970220502 141.838647261    Pix 44 17
597.207225517 313.320575427 -0.0657683114559 140.310000795    Pix 44 18
594.625765263 323.345888573 -0.149546457375 140.615077618    Pix 44 19
571.99743464 310.899114522 -0.226784906264 140.634484824    Pix 44 20
575.455097986 309.050976166 -0.0849246602434 139.936503402    Pix 44 21
590.11139453 319.404274636 -0.170024353739 137.666076396    Pix 44 22
562.76648726 293.46472478 -0.166148941323 143.968498719    Pix 44 23
550.965174235 247.646529286 -0.237923419117 150.463684978    Pix 44 24
577.53975196 310.986046888 -0.160374786765 139.406633128    Pix 44 25
598.144538755 325.771860366 -0.273198531118 138.735741781    Pix 44 26
588.200833345 312.832421822 -0.10534450975 142.751005011    Pix 44 27
598.124739807 325.068031132 -0.20288412084 137.497050029    Pix 44 28
582.748913664 312.635767275 -0.200212750998 141.891135272    Pix 44 29
583.523412432 317.830837011 -0.126161844999 139.036778414    Pix 44 30
628.744673998 328.302622565 -0.204203251643 136.749810657    Pix 44 31
583.00802317 307.401845424 -0.19450354412 143.09245864    Pix 44 32
616.544428129 327.398702698 -0.109771988039 138.420039064    Pix 44 33
589.763563961 319.327440305 -0.172305999928 140.107243693    Pix 44 34
568.12176463 300.96045784 -0.210777550029 141.812763153    Pix 44 35
601.235535984 328.030032085 -0.132124258213 138.728647996    Pix 44 36
588.414732348 308.501176765 -0.150472118202 140.367121272    Pix 44 37
590.056356508 310.943202197 -0.19905526795 139.563844342    Pix 44 38
589.315395146 315.997293766 -0.071462255594 141.570754404    Pix 44 39
626.584032454 321.624571853 -0.17876353424 138.71252954    Pix 44 40
586.303098032 309.671541953 -0.227674438545 141.940472836    Pix 44 41
557.639754764 270.878896111 -0.175556190433 150.058755019    Pix 44 42
605.802369619 330.611065121 -0.21425827598 136.751847413    Pix 44 43
612.074879036 328.004718652 -0.252013093824 139.181471148    Pix 44 44
572.37286046 293.713664274 -0.095015534743 139.859089105    Pix 44 45
602.409498879 320.047904977 -0.213588465182 136.398875675    Pix 44 46
567.611946441 301.002849091 -0.220747080764 139.629197163    Pix 44 47
626.127744341 340.014929695 -0.163268780912 133.182402765    Pix 44 48
581.308272542 306.40177242 -0.140349156054 142.552035689    Pix 44 49
584.998222015 314.718258095 -0.280695105872 136.121391477    Pix 44 50
583.069619507 300.655640857 -0.0937251046286 142.239143338    Pix 44 51
612.864299453 332.857971591 -0.245660823863 135.785130338    Pix 44 52
578.721878439 301.616244313 -0.221695133495 141.613275586    Pix 44 53
595.024825528 311.344542259 -0.118672387392 138.543532253    Pix 44 54
582.05450425 312.212271046 -0.179268315167 137.382440082    Pix 44 55
584.901745673 303.444809326 -0.228205365936 138.22994664    Pix 44 56
601.328333724 316.138535747 -0.141551292379 137.290089474    Pix 44 57
574.708997117 298.564257961 -0.144580794092 142.614441543    Pix 44 58
578.094646835 303.093318208 -0.221455456706 141.645217382    Pix 44 59
571.470832522 228.175037759 -0.295677255087 137.270506919    Pix 44 60
592.469896093 309.894396324 -0.169355610557 140.589034313    Pix 44 61
582.679001872 305.452921116 -0.226657473548 139.729049439    Pix 44 62
578.740391118 297.799190794 -0.109144585927 140.147089516    Pix 44 63
618.499233167 322.525003626 -0.180078206052 140.536124839    Pix 44 64
591.688687529 312.563295049 -0.237433522682 139.195915451    Pix 44 65
536.347789608 215.781671515 -0.28046749295 153.311420748    Pix 44 66
549.780235452 221.135601154 -0.422305157532 145.734021618    Pix 44 67
552.149233079 225.210714609 -0.452469227996 143.377384962    Pix 44 68
575.292476774 300.731355927 -0.0884231542092 141.716477592    Pix 44 69
601.988285188 319.083851207 -0.195688859975 140.713602135    Pix 44 70
590.671451356 306.623936856 -0.224294423026 141.047865644    Pix 44 71
593.018280426 302.352956285 -0.0645565340386 142.988453873    Pix 44 72
634.102413176 330.11893547 -0.202826431167 136.582959192    Pix 44 73
610.230148303 321.156779691 -0.232288543548 140.224790805    Pix 44 74
608.712517338 317.965754631 -0.112983731761 140.691370128    Pix 44 75
626.750959387 335.045547504 -0.181083200803 137.088130189    Pix 44 76
638.020615518 333.779482381 -0.291671390911 133.984098137    Pix 44 77
571.518922333 217.407058027 -0.300804371716 141.567624027    Pix 44 78
683.691089782 351.671055559 -0.187276449873 135.122517607    Pix 44 79
648.701869927 351.677432543 -0.0741061664076 139.772424141    Pix 45 0
639.642959282 344.919958009 -0.132329859486 139.975879501    Pix 45 1
618.27862634 337.816414818 -0.192480526579 140.572309977    Pix 45 2
594.66212171 321.834926401 -0.0307410070638 141.259609845    Pix 45 3
620.222548568 336.775558475 -0.114875329947 139.300879962    Pix 45 4
594.524359482 323.177842148 -0.173909002037 142.080946363    Pix 45 5
579.38338721 306.795450239 -0.00393949193262 145.104158124    Pix 45 6
589.047305632 324.774954524 -0.119013248704 141.186632106    Pix 45 7
619.825114751 329.905636112 -0.184908512417 137.237210968    Pix 45 8
588.909603662 320.13140457 -0.0468499621831 141.596750836    Pix 45 9
577.184747386 305.293721556 -0.056323460156 143.983030236    Pix 45 10
587.478455761 326.438463731 -0.186085933976 142.552713306    Pix 45 11
608.222858301 320.921551528 -0.0311959523049 144.627433445    Pix 45 12
607.131272566 331.101148013 -0.0994404040733 141.593274865    Pix 45 13
631.403755276 337.282829327 -0.202526490243 136.698879482    Pix 45 14
602.008411394 324.303677119 -0.0382206751231 141.293795486    Pix 45 15
591.72899547 321.621873683 -0.106616556512 143.470993577    Pix 45 16
576.650356293 316.166467295 -0.164242176251 142.701241077    Pix 45 17
588.683150339 310.461652166 -0.0345329904359 144.689347765    Pix 45 18
621.48514204 336.122545137 -0.145589890479 136.7913158    Pix 45 19
597.790698771 338.620800582 -0.204227220538 140.627298934    Pix 45 20
585.225041855 316.589988351 -0.0388968796494 143.572767638    Pix 45 21
595.322516828 315.162129038 -0.0849504479856 143.286531454    Pix 45 22
599.685012575 335.371188307 -0.242569653645 137.405020705    Pix 45 23
568.173071635 300.091507236 -0.00183931082601 144.567239216    Pix 45 24
593.736001102 317.577242456 -0.089710396315 142.688268728    Pix 45 25
586.023703957 320.912297188 -0.199264010786 141.739746759    Pix 45 26
588.66384907 317.080622368 -0.0419298988085 142.382342879    Pix 45 27
579.536404197 317.569026148 -0.133032666014 140.920508233    Pix 45 28
601.199817518 331.047908022 -0.20599414023 139.076663041    Pix 45 29
617.120167866 331.542036386 -0.0719649254696 138.379355533    Pix 45 30
629.980170055 341.894478284 -0.110558224171 141.540594523    Pix 45 31
610.390419404 326.224269418 -0.203350930857 139.161022899    Pix 45 32
609.213138407 323.311499746 -0.0992673023247 138.204765691    Pix 45 33
603.594226754 319.148194019 -0.120597112811 140.957457718    Pix 45 34
596.604442719 318.174270567 -0.1929375203 141.230250629    Pix 45 35
614.493576517 340.924232105 -0.113513946512 137.495868081    Pix 45 36
585.878312039 312.62592659 -0.111629860402 140.878849606    Pix 45 37
608.693656129 324.120162828 -0.219426199241 139.77821477    Pix 45 38
598.026040521 318.729749259 -0.040519918957 142.623931743    Pix 45 39
603.459857002 330.130669067 -0.147248259894 141.129264825    Pix 45 40
584.380901528 307.894353273 -0.141472003771 144.572230017    Pix 45 41
605.290720874 321.362582915 -0.0356044863796 143.91635658    Pix 45 42
589.105227965 324.175013309 -0.126538817351 141.222856875    Pix 45 43
592.902590164 319.033844153 -0.173411336878 140.650820488    Pix 45 44
594.750368531 317.221212641 -0.0684866066028 141.189531878    Pix 45 45
560.446143928 296.364931152 -0.0750599645002 142.936133328    Pix 45 46
577.647520475 315.862732392 -0.181018464858 143.330125417    Pix 45 47
585.597179745 319.191661623 -0.0864941580274 139.515706937    Pix 45 48
593.736145942 327.271426336 -0.145995174158 141.982777262    Pix 45 49
571.607981087 308.712651317 -0.199519356642 141.77527996    Pix 45 50
618.340336917 339.615022067 -0.0837635321022 140.646254188    Pix 45 51
588.99203488 322.226829691 -0.140253614615 142.924810654    Pix 45 52
594.702994516 324.079900577 -0.204403939794 142.441138872    Pix 45 53
587.391919002 312.587860754 -0.0531002430586 143.978696386    Pix 45 54
594.718768796 317.550084734 -0.115638799729 140.552225195    Pix 45 55
582.267184507 323.187688563 -0.202918454991 140.245666428    Pix 45 56
604.363511955 330.141257473 -0.122180647559 137.177150792    Pix 45 57
601.492346913 327.35905281 -0.125860123423 141.443628977    Pix 45 58
598.087913724 325.786870677 -0.231323590111 140.327747808    Pix 45 59
603.859948524 324.568764687 -0.120381077291 136.700901286    Pix 45 60
601.156518802 315.327389572 -0.130282799033 140.796704233    Pix 45 61
596.272399295 319.31602067 -0.162511295302 142.055865265    Pix 45 62
625.410327342 336.500463481 -0.113698904776 138.693806488    Pix 45 63
595.356470897 323.225488894 -0.128515476841 142.901761379    Pix 45 64
597.060464029 313.628264361 -0.167271927184 143.646993831    Pix 45 65
578.137745195 221.188380335 -0.152937475811 141.072904551    Pix 45 66
539.567785322 203.398165818 -0.282177157573 144.36082721    Pix 45 67
571.741933373 246.751672175 -0.289999983628 145.826738893    Pix 45 68
618.8749033 331.858284148 -0.0989813836409 140.094986736    Pix 45 69
643.598055678 343.864349203 -0.200180186402 136.53384714    Pix 45 70
612.650737836 327.523510105 -0.232359482079 141.402310093    Pix 45 71
614.155191982 328.712968792 -0.064539652595 142.307307496    Pix 45 72
632.715231053 344.732533438 -0.209895756938 134.574952422    Pix 45 73
602.464436422 330.576256779 -0.209445780302 142.306409593    Pix 45 74
605.598403434 324.376107149 -0.0865007274952 143.03646503    Pix 45 75
603.954475553 337.332293542 -0.166706848207 142.419409892    Pix 45 76
608.85894578 326.485202099 -0.182134333742 143.816521662    Pix 45 77
654.601754549 344.763853989 -0.102033081196 137.283183735    Pix 45 78
686.09473818 347.704654767 -0.162139288816 138.212244731    Pix 45 79
685.050374813 380.045080492 -0.0772330462006 134.840991007    Pix 46 0
626.357439717 345.375659 -0.164438006454 134.117577275    Pix 46 1
626.556012218 340.159676497 -0.198349398902 137.751428064    Pix 46 2
603.669855708 327.982289093 -0.0524064250099 142.126553457    Pix 46 3
592.154560832 324.425726001 -0.121916922857 140.530443943    Pix 46 4
574.614221835 311.166293626 -0.164546169304 142.492184377    Pix 46 5
564.002360241 227.207056903 -0.121465770226 142.022131069    Pix 46 6
546.730782209 294.808988917 -0.0869017375152 145.448343997    Pix 46 7
621.160956843 330.528789987 -0.195360244513 139.878249206    Pix 46 8
595.900286609 322.522923956 -0.0749866636654 139.917256608    Pix 46 9
590.410949643 328.431115335 -0.1590164839 138.344046963    Pix 46 10
637.919402581 346.156700608 -0.295316339029 132.488654672    Pix 46 11
561.899654202 308.777134763 -0.0696125778501 140.712366065    Pix 46 12
593.456894588 322.265099415 -0.108618946546 143.212801131    Pix 46 13
617.291902646 337.067589058 -0.219398079969 137.946048569    Pix 46 14
598.49849268 322.484171566 -0.089869563055 141.669371682    Pix 46 15
597.976820639 321.891045132 -0.150822964121 137.961354957    Pix 46 16
570.803833494 303.9148515 -0.159085129539 142.889695668    Pix 46 17
578.572436004 303.542253955 -0.0428002239308 139.533013217    Pix 46 18
587.240339364 330.36553177 -0.155794646708 139.995728417    Pix 46 19
584.153296538 320.730123495 -0.20129387197 139.266194372    Pix 46 20
579.762117381 315.884652467 -0.0681548630014 140.277441547    Pix 46 21
613.044169839 318.259520994 -0.118992411756 140.839488096    Pix 46 22
583.471033812 299.69507214 -0.15130315027 142.860011686    Pix 46 23
567.128578367 268.033817631 -0.158050798905 144.216250265    Pix 46 24
580.077556579 322.473194497 -0.156325837819 138.047556261    Pix 46 25
561.422349346 293.464177139 -0.16498612753 140.021902824    Pix 46 26
578.262970215 305.636579608 -0.0641577329042 140.488201735    Pix 46 27
575.660605594 302.483806056 -0.109253190401 141.824314339    Pix 46 28
589.450223101 312.826069185 -0.203667728301 139.655924968    Pix 46 29
605.212223381 325.327751386 -0.109815694334 137.566446003    Pix 46 30
573.149921216 307.752515433 -0.122250278339 140.663369428    Pix 46 31
589.197130706 309.443888008 -0.188066235586 140.563101535    Pix 46 32
571.16307102 296.639003451 -0.0500270641156 142.379517944    Pix 46 33
602.917993584 324.131637186 -0.16012741617 139.156667541    Pix 46 34
639.961458124 341.61497974 -0.290334147365 132.970684407    Pix 46 35
592.526961594 318.637552698 -0.114429092054 138.080219745    Pix 46 36
580.55714765 306.214221577 -0.129092029185 140.936523336    Pix 46 37
612.138453362 322.065329848 -0.242752060481 136.301778606    Pix 46 38
596.097292691 310.286330095 -0.0639807394209 142.690366117    Pix 46 39
585.612857608 308.867548372 -0.120577154194 139.296363442    Pix 46 40
596.280581592 321.437529118 -0.218799676669 138.898109754    Pix 46 41
549.607057982 230.662445037 -0.142298495189 146.354471193    Pix 46 42
604.927006865 321.964922681 -0.142365987931 140.8248055    Pix 46 43
596.767683031 317.836499236 -0.23597876239 135.742844139    Pix 46 44
614.115407743 323.190633676 -0.137612869442 134.071698872    Pix 46 45
571.9157467 296.098269664 -0.115177218594 142.711537997    Pix 46 46
619.915753636 319.328428091 -0.193149796724 141.672270264    Pix 46 47
587.894090899 310.489653832 -0.081623668921 139.297056533    Pix 46 48
590.530174592 321.345785905 -0.168270004442 138.763671956    Pix 46 49
589.005194541 314.541245197 -0.190871101731 140.595899554    Pix 46 50
620.685624333 329.851382505 -0.142491967671 135.349347398    Pix 46 51
598.381387025 320.629152724 -0.177506575409 136.706224625    Pix 46 52
596.863248961 325.881549726 -0.227017471215 139.366030568    Pix 46 53
575.540685855 308.41322996 -0.0828339937172 141.607854807    Pix 46 54
572.14718937 307.792244434 -0.128191385921 142.909719177    Pix 46 55
599.403251615 317.072335351 -0.23216216462 137.317249095    Pix 46 56
