   0  23  38  57  77  12  30  45  58 123 188 248 255 255    Pix 42 78
   0  19  33  50  67  11  26  40  51 111 173 229 255 255    Pix 42 79
   0  43  60  78  97  29  47  63  78 143 208 255 255 255    Pix 43  0
  37  48  68  90 110  36  60  77  92 158 223 255 255 255    Pix 43  1
   0  43  62  78  98  29  47  63  79 144 209 255 255 255    Pix 43  2
   0  44  61  78 100  30  48  64  79 145 213 255 255 255    Pix 43  3
  31  46  63  80 105  31  53  69  82 153 216 255 255 255    Pix 43  4
   0  41  59  78  96  29  47  63  77 143 208 255 255 255    Pix 43  5
   0  35  54  73  94  22  44  61  76 141 206 255 255 255    Pix 43  6
  21  33  51  72  93  20  43  60  71 141 205 255 255 255    Pix 43  7
  17  31  49  70  91  19  41  57  70 140 202 255 255 255    Pix 43  8
   0  35  52  74  93  21  46  60  73 142 205 255 255 255    Pix 43  9
  23  38  57  76  95  27  46  62  77 142 207 255 255 255    Pix 43 10
   0  35  52  72  92  22  44  60  74 139 204 255 255 255    Pix 43 11
  15  30  47  67  88  17  38  54  67 133 197 255 255 255    Pix 43 12
  16  31  48  72  93  19  42  59  72 140 206 255 255 255    Pix 43 13
  13  28  45  62  80  14  32  47  61 127 190 253 255 255    Pix 43 14
   0  46  62  79 101   0  48  66  80 146 213 255 255 255    Pix 43 15
  31  47  63  83 105  31  53  72  85 153 219 255 255 255    Pix 43 16
  30  45  62  79 100  30  49  66  79 148 213 255 255 255    Pix 43 17
  28  38  58  77  94  27  46  63  77 142 206 255 255 255    Pix 43 18
  25  42  58  78  96  28  46  62  77 145 207 255 255 255    Pix 43 19
  24  41  60  77  95  27  46  63  77 144 209 255 255 255    Pix 43 20
  21  37  55  75  94  24  45  61  76 141 206 255 255 255    Pix 43 21
   0  43  61  77  96  29  46  63  78 144 209 255 255 255    Pix 43 22
  21  32  49  71  92  22  42  59  70 136 203 255 255 255    Pix 43 23
  14  30  46  63  85  15  35  50  65 132 196 255 255 255    Pix 43 24
  18  35  50  72  93  20  44  61  73 141 206 255 255 255    Pix 43 25
   0  28  44  61  80  13  32  47  62 127 191 254 255 255    Pix 43 26
  26  37  54  75  93  24  45  61  75 140 205 255 255 255    Pix 43 27
  28  42  60  77  97  28  46  63  79 145 212 255 255 255    Pix 43 28
  23  35  51  74  93  25  44  60  72 140 205 255 255 255    Pix 43 29
  14  29  46  63  86  15  36  51  64 133 197 255 255 255    Pix 43 30
  15  30  46  65  87  15  37  52  64 137 202 255 255 255    Pix 43 31
  14  28  45  62  81  14  32  50  63 131 195 255 255 255    Pix 43 32
   0  42  61  78  96  31  47  64  78 143 207 255 255 255    Pix 43 33
  28  43  60  78  95  28  47  62  78 142 207 255 255 255    Pix 43 34
  29  44  60  78  98  30  48  64  78 145 210 255 255 255    Pix 43 35
  22  36  54  72  92  21  44  60  74 141 204 255 255 255    Pix 43 36
   0  35  53  74  92  23  44  60  73 140 204 255 255 255    Pix 43 37
  19  33  51  70  93  21  44  60  73 140 203 255 255 255    Pix 43 38
  23  38  57  76  94  26  45  62  77 143 207 255 255 255    Pix 43 39
   0  31  47  64  84  18  38  53  65 130 191 253 255 255    Pix 43 40
  21  35  54  74  93  24  45  61  75 141 205 255 255 255    Pix 43 41
  15  28  44  61  79  14  31  47  62 126 191 253 255 255    Pix 43 42
  13  24  44  61  79  13  30  46  61 126 189 253 255 255    Pix 43 43
  15  31  47  67  88  15  37  54  67 137 203 255 255 255    Pix 43 44
  21  39  57  75  94  27  45  61  76 142 207 255 255 255    Pix 43 45
  17  32  50  69  92  22  42  59  69 139 204 255 255 255    Pix 43 46
  25  39  59  77  96  26  46  63  78 144 207 255 255 255    Pix 43 47
  14  26  43  62  78  13  31  46  61 127 191 253 255 255    Pix 43 48
   0  28  43  61  78  14  31  46  61 127 191 253 255 255    Pix 43 49
  13  27  44  61  79  14  31  47  61 126 193 254 255 255    Pix 43 50
   0  45  62  79 101  31  50  67  80 149 214 255 255 255    Pix 43 51
   0  39  56  76  94  27  45  61  76 142 206 255 255 255    Pix 43 52
  28  39  56  76  94  29  46  62  77 141 205 255 255 255    Pix 43 53
   0  31  47  66  90  16  38  58  66 135 200 255 255 255    Pix 43 54
  15  31  47  64  88  18  38  54  69 135 198 255 255 255    Pix 43 55
  15  31  46  66  86  15  38  54  67 134 199 255 255 255    Pix 43 56
  22  34  53  74  93  25  44  61  73 142 205 255 255 255    Pix 43 57
   0  31  47  66  86  21  36  55  65 132 198 255 255 255    Pix 43 58
  23  38  59  76  95  27  46  61  76 142 206 255 255 255    Pix 43 59
   9  22  38  57  76  11  28  44  57 123 188 249 255 255    Pix 43 60
  11  20  40  58  77  12  29  45  59 125 188 250 255 255    Pix 43 61
  12  28  44  61  79  13  31  47  61 127 192 255 255 255    Pix 43 62
  21  31  48  68  89  19  41  57  67 137 203 255 255 255    Pix 43 63
  15  29  46  63  81  15  34  50  63 127 193 254 255 255    Pix 43 64
  19  32  48  67  90  20  43  59  69 138 203 255 255 255    Pix 43 65
  10  20  38  59  76  12  29  44  60 125 188 248 255 255    Pix 43 66
   0  20  37  57  76  11  28  44  57 123 184 242 255 255    Pix 43 67
  15  27  44  61  79  13  31  47  61 128 192 254 255 255    Pix 43 68
  23  37  53  72  93  26  45  60  73 141 203 255 255 255    Pix 43 69
  26  37  55  75  93  27  46  61  76 140 204 255 255 255    Pix 43 70
  26  39  58  76  94  29  46  63  77 142 205 255 255 255    Pix 43 71
   0  28  44  61  79  14  31  47  61 125 189 250 255 255    Pix 43 72
  13  26  43  60  78  14  31  46  60 124 189 250 255 255    Pix 43 73
   0  28  45  61  79  14  31  47  62 125 189 248 255 255    Pix 43 74
  15  30  46  63  84  17  35  51  64 129 195 254 255 255    Pix 43 75
   0  29  45  62  79  15  34  48  62 127 189 247 255 255    Pix 43 76
  21  32  49  68  89  21  43  57  69 136 197 255 255 255    Pix 43 77
   0  29  46  64  84   0  34  49  63 131 196 255 255 255    Pix 43 78
   0  20  35  52  70  12  28  41  53 112 174 232 255 255    Pix 43 79
  37  54  72  93 113  40  61  78  94 161 230 255 255 255    Pix 44  0
  35  48  68  88 109  36  59  75  92 158 223 255 255 255    Pix 44  1
   0  50  69  91 110  37  59  77  92 159 223 255 255 255    Pix 44  2
  37  53  72  91 111  42  62  78  93 159 226 255 255 255    Pix 44  3
   0  56  73  93 111  40  62  78  93 159 229 255 255 255    Pix 44  4
  45  57  76  94 114  43  63  79  95 165 233 255 255 255    Pix 44  5
  30  45  62  80 103  30  50  66  81 152 217 255 255 255    Pix 44  6
   0  44  61  78  96  29  47  64  79 145 211 255 255 255    Pix 44  7
   0  41  59  76  95  27  46  63  77 143 209 255 255 255    Pix 44  8
  30  46  62  79 104  31  51  68  83 151 217 255 255 255    Pix 44  9
   0  46  65  82 107  33  55  71  83 155 221 255 255 255    Pix 44 10
   0  45  63  79 101  31  50  68  80 150 218 255 255 255    Pix 44 11
   0  35  50  70  92  21  42  59  72 138 202 255 255 255    Pix 44 12
   0  33  48  69  92  19  43  59  70 140 204 255 255 255    Pix 44 13
   0  43  60  79  98  28  47  64  79 151 217 255 255 255    Pix 44 14
   0  48  66  84 108  36  59  74  88 156 219 255 255 255    Pix 44 15
   0  49  69  89 109  39  58  76  91 158 222 255 255 255    Pix 44 16
  35  49  69  89 109  37  60  76  91 158 222 255 255 255    Pix 44 17
  31  46  64  82 108  31  53  70  87 156 221 255 255 255    Pix 44 18
   0  43  59  77  94  28  46  62  77 143 206 255 255 255    Pix 44 19
  29  44  61  79  99  31  47  64  79 146 212 255 255 255    Pix 44 20
  31  47  64  80 107  32  55  71  85 154 221 255 255 255    Pix 44 21
  28  44  60  78  96  29  47  63  79 143 207 255 255 255    Pix 44 22
  26  42  59  78  95  29  47  63  78 143 208 255 255 255    Pix 44 23
  23  38  56  76  96  25  46  62  77 143 207 255 255 255    Pix 44 24
  15  30  46  64  87  17  38  53  65 132 197 255 255 255    Pix 44 25
  16  31  47  67  87  19  39  57  67 134 199 255 255 255    Pix 44 26
  31  47  65  85 107  32  56  71  87 157 221 255 255 255    Pix 44 27
  29  45  61  79 100  30  49  66  79 149 214 255 255 255    Pix 44 28
  29  44  61  78  99  30  47  64  78 146 210 255 255 255    Pix 44 29
  23  36  54  75  93  23  43  61  75 141 205 255 255 255    Pix 44 30
  18  34  51  73  93  23  44  60  73 141 206 255 255 255    Pix 44 31
   0  30  47  65  85  15  37  53  65 134 200 255 255 255    Pix 44 32
  35  49  67  87 110  38  58  74  89 157 221 255 255 255    Pix 44 33
   0  54  71  91 111  42  63  78  92 159 223 255 255 255    Pix 44 34
  36  52  71  92 110  39  61  77  92 159 225 255 255 255    Pix 44 35
  27  43  60  77  98  29  48  64  79 144 213 255 255 255    Pix 44 36
  25  39  58  76  95  27  46  61  77 142 208 255 255 255    Pix 44 37
  19  35  51  70  92  23  44  58  73 137 202 255 255 255    Pix 44 38
  27  42  58  77  95  29  47  62  78 142 206 255 255 255    Pix 44 39
  28  43  60  78  95  29  47  62  78 143 208 255 255 255    Pix 44 40
  28  41  60  76  96  29  47  63  78 142 207 255 255 255    Pix 44 41
  17  32  49  68  92  21  44  57  69 139 204 255 255 255    Pix 44 42
   0  30  47  64  86  16  39  53  66 131 196 255 255 255    Pix 44 43
   0  28  44  60  79   0  32  46  61 125 191 252 255 255    Pix 44 44
  27  41  60  78  95  29  47  62  78 143 207 255 255 255    Pix 44 45
  30  45  61  79 102  30  49  68  81 151 220 255 255 255    Pix 44 46
  21  33  49  68  91  24  44  57  70 137 200 255 255 255    Pix 44 47
  15  31  47  64  84  15  37  54  66 133 197 255 255 255    Pix 44 48
  22  37  55  75  94  25  45  62  76 143 208 255 255 255    Pix 44 49
  21  35  52  71  93  22  45  60  74 141 206 255 255 255    Pix 44 50
  34  48  67  86 106  37  60  73  89 158 222 255 255 255    Pix 44 51
  32  46  63  82 104  31  53  68  83 150 214 255 255 255    Pix 44 52
  30  45  61  78  99  30  47  64  78 145 209 255 255 255    Pix 44 53
  28  39  56  75  94  27  46  61  76 141 205 255 255 255    Pix 44 54
  26  41  58  76  95  28  45  62  76 142 206 255 255 255    Pix 44 55
  29  46  63  80 101  31  51  67  80 152 220 255 255 255    Pix 44 56
  27  42  57  76  95  28  46  62  77 142 206 255 255 255    Pix 44 57
  30  46  63  80 102  30  52  66  81 152 218 255 255 255    Pix 44 58
  27  41  59  76  94  28  46  61  77 142 206 255 255 255    Pix 44 59
  15  30  47  66  86  17  38  52  65 132 199 254 255 255    Pix 44 60
  15  30  46  63  84  15  35  52  65 132 196 255 255 255    Pix 44 61
  13  26  42  60  78  13  30  46  61 124 188 249 255 255    Pix 44 62
   0  44  60  78  97  29  47  63  78 143 208 255 255 255    Pix 44 63
  21  35  52  71  92  26  45  60  70 140 203 255 255 255    Pix 44 64
  29  45  62  79 101  31  50  67  79 149 214 255 255 255    Pix 44 65
  16  31  47  68  91  20  41  56  69 139 205 255 255 255    Pix 44 66
   0  30  47  67  90  16  40  56  69 138 205 255 255 255    Pix 44 67
  15  31  47  65  86  18  39  54  66 134 200 255 255 255    Pix 44 68
  31  44  61  78  96  30  47  63  78 143 206 255 255 255    Pix 44 69
  29  46  62  79 100  31  52  65  80 146 212 255 255 255    Pix 44 70
  29  45  62  79 100  30  50  67  79 145 210 255 255 255    Pix 44 71
  21  35  49  71  91  24  44  58  71 139 204 255 255 255    Pix 44 72
   0  34  49  68  92  28  43  60  71 139 201 255 255 255    Pix 44 73
  28  43  60  78  96  28  47  63  78 143 209 255 255 255    Pix 44 74
   0  42  59  77  95  28  47  63  77 142 206 255 255 255    Pix 44 75
   0  36  54  72  92  26  45  60  73 137 198 255 255 255    Pix 44 76
  29  42  60  77  96  30  47  62  78 144 208 255 255 255    Pix 44 77
  15  30  46  63  82  17  37  51  64 130 193 254 255 255    Pix 44 78
   0  28  43  59  77  14  31  46  58 118 176 233 255 255    Pix 44 79
   0  47  68  89 110  36  60  76  90 158 223 255 255 255    Pix 45  0
   0  54  72  92 111  42  62  77  93 159 226 255 255 255    Pix 45  1
  32  47  66  86 109  33  57  75  88 157 221 255 255 255    Pix 45  2
   0  54  72  92 111   0  61  78  93 160 225 255 255 255    Pix 45  3
   0  47  64  83 108   0  57  75  86 154 219 255 255 255    Pix 45  4
   0  52  71  91 110  40  61  78  92 158 223 255 255 255    Pix 45  5
   0  44  60  78  99   0  47  64  79 145 211 255 255 255    Pix 45  6
  23  37  57  74  93  23  45  61  76 142 206 255 255 255    Pix 45  7
  29  45  61  78  98  30  48  65  79 149 214 255 255 255    Pix 45  8
  29  43  60  78  98  29  47  63  78 145 208 255 255 255    Pix 45  9
  31  46  63  79 103  31  53  67  81 150 215 255 255 255    Pix 45 10
   0  45  62  79 102  29  49  65  80 149 216 255 255 255    Pix 45 11
   0  33  55  74  94  21  45  61  76 143 206 255 255 255    Pix 45 12
  15  31  48  67  88  17  39  53  69 138 204 255 255 255    Pix 45 13
  28  43  61  79 101  29  48  64  79 151 216 255 255 255    Pix 45 14
  37  53  73  93 110  39  61  77  92 158 227 255 255 255    Pix 45 15
   0  56  76  93 112  41  62  78  94 164 230 255 255 255    Pix 45 16
   0  48  66  86 108  35  59  75  87 154 220 255 255 255    Pix 45 17
  26  37  54  76  94  28  46  62  76 142 206 255 255 255    Pix 45 18
   0  37  56  73  95  26  45  61  75 141 206 255 255 255    Pix 45 19
   0  37  54  73  92  29  45  61  74 140 205 255 255 255    Pix 45 20
   0  44  60  79  98  29  47  64  79 147 212 255 255 255    Pix 45 21
  31  48  64  86 108  34  57  75  88 157 221 255 255 255    Pix 45 22
  29  44  60  77  95  30  47  63  78 143 207 255 255 255    Pix 45 23
  15  29  45  63  79  15  34  47  63 126 191 253 255 255    Pix 45 24
  22  35  53  73  93  23  44  61  74 140 205 255 255 255    Pix 45 25
  16  31  48  68  90  20  40  57  68 138 202 255 255 255    Pix 45 26
  30  46  63  80 105  31  52  70  82 152 220 255 255 255    Pix 45 27
  30  45  62  80 103  31  49  68  80 147 212 255 255 255    Pix 45 28
  29  45  61  79 102  30  50  66  80 149 215 255 255 255    Pix 45 29
  19  33  51  71  92  21  42  60  73 140 205 255 255 255    Pix 45 30
  19  32  48  68  91  21  43  57  70 137 201 255 255 255    Pix 45 31
  15  30  47  65  85  16  37  53  65 130 192 254 255 255    Pix 45 32
  30  46  63  80 102  31  52  68  82 148 213 255 255 255    Pix 45 33
  31  47  64  82 103  34  52  72  83 150 214 255 255 255    Pix 45 34
  30  46  62  78  98  31  50  66  79 145 208 255 255 255    Pix 45 35
   0  31  47  65  85   0  39  54  68 130 194 253 255 255    Pix 45 36
   0  31  47  65  85  19  39  54  66 130 191 254 255 255    Pix 45 37
  28  36  55  74  94  26  45  61  76 141 205 255 255 255    Pix 45 38
  28  44  61  79  98  29  47  63  79 144 210 255 255 255    Pix 45 39
  23  38  54  73  93  28  45  61  76 140 205 255 255 255    Pix 45 40
   0  38  55  76  94   0  45  61  76 141 205 255 255 255    Pix 45 41
  13  29  45  61  78  14  31  47  62 126 190 252 255 255    Pix 45 42
  15  28  44  61  79  14  32  47  62 126 190 254 255 255    Pix 45 43
   0  30  46  64  83  16  37  50  64 133 196 255 255 255    Pix 45 44
  30  41  60  78  98  29  47  63  79 145 209 255 255 255    Pix 45 45
  28  38  58  76  95  28  46  62  77 142 207 255 255 255    Pix 45 46
  24  38  57  75  94  28  46  62  76 142 206 255 255 255    Pix 45 47
  16  31  46  64  82  15  37  51  65 128 195 254 255 255    Pix 45 48
  16  31  47  65  88  19  39  57  68 134 199 255 255 255    Pix 45 49
  12  27  44  61  79  13  31  47  61 127 191 253 255 255    Pix 45 50
   0  45  61  79  98  29  48  64  79 145 207 255 255 255    Pix 45 51
  31  45  61  78  95  31  50  63  78 142 204 255 255 255    Pix 45 52
  28  43  59  77  95  30  46  63  77 142 207 255 255 255    Pix 45 53
  24  37  52  73  94  25  45  62  76 140 205 255 255 255    Pix 45 54
  21  35  51  70  91  24  45  59  71 138 203 255 255 255    Pix 45 55
  20  34  49  71  92  21  43  60  73 138 200 255 255 255    Pix 45 56
  21  34  49  67  89  23  43  59  70 135 198 255 255 255    Pix 45 57
  28  43  61  78  97  29  47  64  78 145 210 255 255 255    Pix 45 58
   0  39  57  75  94  28  46  61  75 142 206 255 255 255    Pix 45 59
  14  27  44  61  78  14  31  47  61 125 189 249 255 255    Pix 45 60
  16  31  48  63  87  16  37  51  65 133 198 255 255 255    Pix 45 61
  15  30  47  64  87  16  37  53  66 134 197 255 255 255    Pix 45 62
  25  37  57  76  94  27  46  62  77 141 206 255 255 255    Pix 45 63
   0  43  60  78  97  30  47  62  78 144 208 255 255 255    Pix 45 64
  23  36  55  70  93  26  44  60  76 139 203 255 255 255    Pix 45 65
  13  25  44  60  78  14  30  46  60 125 187 248 255 255    Pix 45 66
   0  25  42  59  77   0  30  46  59 124 189 250 255 255    Pix 45 67
  15  28  44  61  78  14  31  47  61 125 188 249 255 255    Pix 45 68
  31  45  62  78  99  31  49  64  79 144 207 255 255 255    Pix 45 69
   0  37  51  70  91  26  45  59  71 133 196 255 255 255    Pix 45 70
  31  46  62  80 102  32  51  69  81 149 212 255 255 255    Pix 45 71
  21  37  52  73  93  24  45  61  75 141 204 255 255 255    Pix 45 72
   0  34  48  71  93  22  43  59  71 138 202 255 255 255    Pix 45 73
  26  38  57  76  95  27  46  61  77 142 206 255 255 255    Pix 45 74
   0  39  58  76  93  28  46  61  75 141 203 255 255 255    Pix 45 75
   0  41  58  76  94  27  46  62  76 142 206 255 255 255    Pix 45 76
   0  31  46  64  85  15  38  54  65 131 193 254 255 255    Pix 45 77
   0  29  46  63  86   0  37  51  64 132 196 255 255 255    Pix 45 78
   0  28  43  60  77  15  32  47  60 120 176 237 255 255    Pix 45 79
   0  31  47  68  89  15  38  59  70 139 204 255 255 255    Pix 46  0
  15  33  49  73  93  21  43  61  73 141 206 255 255 255    Pix 46  1
  21  36  58  77  95  24  45  62  77 144 210 255 255 255    Pix 46  2
  22  38  58  77  96  26  46  62  78 146 211 255 255 255    Pix 46  3
   0  33  51  71  93  20  44  60  75 141 206 255 255 255    Pix 46  4
   0  37  56  76  96  23  45  61  77 144 211 255 255 255    Pix 46  5
   0  29  46  64  85  14  34  51  64 135 201 255 255 255    Pix 46  6
   0  26  44  62  79  13  31  48  61 129 196 255 255 255    Pix 46  7
  15  29  45  63  84  14  32  48  63 134 201 255 255 255    Pix 46  8
  15  31  51  70  93  19  43  56  72 142 207 255 255 255    Pix 46  9
  15  30  47  64  88  15  37  54  66 139 202 255 255 255    Pix 46 10
   0  30  47  68  90  15  37  55  67 139 204 255 255 255    Pix 46 11
   4  15  33  51  74   5  24  41  52 122 189 252 255 255    Pix 46 12
   0  15  31  47  69   2  20  36  49 116 181 244 255 255    Pix 46 13
   0  15  32  49  71   4  24  37  51 121 186 244 255 255    Pix 46 14
   0  36  54  76  95  24  45  62  77 143 207 255 255 255    Pix 46 15
  20  37  56  75  94  23  45  61  77 143 207 255 255 255    Pix 46 16
   0  34  50  69  92   0  43  60  74 140 204 255 255 255    Pix 46 17
   0  28  45  63  81  13  31  47  63 130 196 255 255 255    Pix 46 18
  14  30  46  65  87  15  36  54  66 135 203 255 255 255    Pix 46 19
   0  29  47  65  86  15  34  52  65 135 202 255 255 255    Pix 46 20
  15  28  45  65  85  15  33  49  64 134 199 255 255 255    Pix 46 21
  15  31  49  70  92  19  40  59  70 141 206 255 255 255    Pix 46 22
  15  29  46  63  84  14  34  49  64 135 201 255 255 255    Pix 46 23
   0  19  38  56  77   7  28  44  59 125 190 253 255 255    Pix 46 24
  10  21  41  60  78  10  30  45  61 128 193 255 255 255    Pix 46 25
   0  15  31  48  69   3  22  36  49 117 182 244 255 255    Pix 46 26
  12  26  43  61  78  13  30  46  60 126 192 253 255 255    Pix 46 27
   0  29  46  63  82  14  33  50  63 132 198 255 255 255    Pix 46 28
  15  29  46  63  85  15  33  49  64 133 203 255 255 255    Pix 46 29
   0  15  31  47  70   0  22  37  50 120 186 246 255 255    Pix 46 30
   0  17  35  55  76   7  27  44  55 124 189 250 255 255    Pix 46 31
   6  19  37  58  77  11  28  44  59 125 192 254 255 255    Pix 46 32
  15  31  47  70  91  19  41  58  71 139 205 255 255 255    Pix 46 33
  15  30  46  63  84  16  36  52  64 132 199 255 255 255    Pix 46 34
  15  31  47  68  89  19  39  54  68 136 204 255 255 255    Pix 46 35
  12  26  42  61  79  13  30  47  62 129 194 255 255 255    Pix 46 36
  11  21  37  58  77  13  29  45  59 125 189 253 255 255    Pix 46 37
   9  15  34  52  74   7  28  41  53 118 183 244 255 255    Pix 46 38
  11  22  39  59  77  11  30  45  60 125 189 253 255 255    Pix 46 39
  12  27  43  61  79  14  31  47  62 127 194 255 255 255    Pix 46 40
  12  29  45  62  82  14  31  47  62 128 193 255 255 255    Pix 46 41
   0  11  28  45  62   0  14  30  44 109 173 236 255 255    Pix 46 42
   5  15  33  52  75   7  27  43  54 124 189 252 255 255    Pix 46 43
   2  14  30  47  67   3  22  36  48 114 180 240 255 255    Pix 46 44
   0  24  42  60  78  13  30  46  60 126 190 253 255 255    Pix 46 45
  12  24  43  61  79  13  31  46  62 127 194 255 255 255    Pix 46 46
   0  26  42  61  79  13  30  47  62 128 194 255 255 255    Pix 46 47
   5  17  37  56  76   7  28  44  58 125 189 253 255 255    Pix 46 48
   1  15  31  49  70   3  22  37  50 117 184 246 255 255    Pix 46 49
   3  16  33  52  74   5  23  39  52 119 186 249 255 255    Pix 46 50
  15  30  46  65  87  15  37  51  64 135 201 255 255 255    Pix 46 51
   0  29  46  63  83  15  36  51  64 132 197 255 255 255    Pix 46 52
  15  31  47  65  88  17  38  55  67 137 205 255 255 255    Pix 46 53
   9  24  40  60  78  12  29  45  60 126 192 253 255 255    Pix 46 54
  13  27  45  62  80  14  31  47  62 129 194 254 255 255    Pix 46 55
   5  17  33  51  74   9  28  43  54 123 188 249 255 255    Pix 46 56
  11  25  43  62  79  13  30  46  61 130 195 255 255 255    Pix 46 57
  13  28  46  63  86  15  32  50  64 137 204 255 255 255    Pix 46 58
   9  21  36  55  76  10  28  43  58 125 188 250 255 255    Pix 46 59
   0  14  29  47  66   2  19  33  47 113 180 239 255 255    Pix 46 60
   5  15  32  50  71   4  24  39  53 121 188 248 255 255    Pix 46 61
   0  14  30  46  66   2  20  34  47 111 175 238 255 255    Pix 46 62
  12  24  44  62  79  12  31  47  62 129 198 255 255 255    Pix 46 63
   0  26  44  61  79   0  30  47  62 126 193 254 255 255    Pix 46 64
  10  22  38  59  77  11  28  45  60 126 189 253 255 255    Pix 46 65
   0  13  27  46  62   0  16  31  46 111 176 239 255 255    Pix 46 66
   0  11  26  44  62   0  15  30  45 109 173 235 255 255    Pix 46 67
   0  13  29  47  66   1  17  33  47 112 178 239 255 255    Pix 46 68
  13  26  44  61  78  14  31  46  62 127 192 254 255 255    Pix 46 69
  14  29  45  63  83  15  33  50  65 132 198 255 255 255    Pix 46 70
   0  27  44  61  79  15  31  47  61 127 193 254 255 255    Pix 46 71
   0  15  31  48  70   7  22  37  49 115 180 244 255 255    Pix 46 72
   0  16  35  52  74   7  25  41  53 122 189 250 255 255    Pix 46 73
   0  14  30  46  64   2  19  33  46 111 175 237 255 255    Pix 46 74
   0  24  43  60  79  13  30  46  61 126 190 253 255 255    Pix 46 75
  13  28  45  62  83  14  31  47  63 130 197 255 255 255    Pix 46 76
   0  15  30  48  68   0  21  37  47 113 178 241 255 255    Pix 46 77
   0  15  32  50  74   3  23  38  54 123 189 253 255 255    Pix 46 78
   0  11  24  41  60   0  14  30  43 102 161 222 255 255    Pix 46 79
   0  27  44  61  79  13  31  47  62 127 191 254 255 255    Pix 47  0
  14  30  47  65  85  15  36  53  66 136 202 255 255 255    Pix 47  1
  15  30  47  66  86  15  37  52  67 135 201 255 255 255    Pix 47  2
   0  38  57  77  97   0  46  63  77 144 210 255 255 255    Pix 47  3
   0  32  50  70  92  20  42  59  72 141 206 255 255 255    Pix 47  4
   0  31  49  71  92  19  42  58  74 141 205 255 255 255    Pix 47  5
   0  25  44  62  80  13  31  46  62 128 195 255 255 255    Pix 47  6
  13  28  45  62  80  13  32  47  63 129 195 255 255 255    Pix 47  7
   0  28  44  63  83  13  32  49  64 132 200 255 255 255    Pix 47  8
  15  30  47  65  88  16  36  55  66 140 204 255 255 255    Pix 47  9
  15  31  48  68  90  15  40  55  69 139 204 255 255 255    Pix 47 10
   0  27  44  62  81  13  31  48  63 130 195 255 255 255    Pix 47 11
   2  14  32  49  70   4  22  38  49 117 183 246 255 255    Pix 47 12
  13  27  44  63  84  13  32  48  63 132 200 255 255 255    Pix 47 13
   5  16  33  51  75   4  26  41  54 122 189 250 255 255    Pix 47 14
   0  31  50  72  93  18  43  59  73 141 206 255 255 255    Pix 47 15
   0  37  57  76  95  25  46  61  77 142 208 255 255 255    Pix 47 16
  29  39  58  78  96  27  46  62  77 144 211 255 255 255    Pix 47 17
  14  30  46  66  88  14  37  55  67 138 204 255 255 255    Pix 47 18
  12  24  42  61  79  12  31  46  62 127 193 255 255 255    Pix 47 19
  12  22  39  60  78  12  29  45  60 125 190 253 255 255    Pix 47 20
  12  26  43  61  79  13  31  47  61 129 194 255 255 255    Pix 47 21
  13  22  38  59  77  11  30  44  60 124 189 251 255 255    Pix 47 22
  10  21  41  59  77  12  30  46  60 125 189 253 255 255    Pix 47 23
   1  13  30  47  66   2  19  34  47 112 175 239 255 255    Pix 47 24
  10  21  39  59  78  10  29  46  60 126 190 254 255 255    Pix 47 25
   0  13  29  46  64   1  18  33  47 111 176 237 255 255    Pix 47 26
  14  29  45  63  86  15  35  48  64 134 200 255 255 255    Pix 47 27
   0  25  43  60  78  13  31  46  61 126 190 253 255 255    Pix 47 28
   0  21  39  59  77  12  29  45  59 125 188 252 255 255    Pix 47 29
   0  15  31  47  71   3  22  38  50 121 183 248 255 255    Pix 47 30
   5  16  35  56  77   7  27  43  56 125 190 252 255 255    Pix 47 31
   5  17  35  54  77   6  27  43  57 125 190 253 255 255    Pix 47 32
   0  30  47  65  87  18  37  55  67 134 197 255 255 255    Pix 47 33
   0  30  46  63  84  15  34  51  64 131 196 255 255 255    Pix 47 34
  12  26  43  60  78  13  30  45  61 126 189 250 255 255    Pix 47 35
  12  24  42  61  79  13  30  46  61 128 192 254 255 255    Pix 47 36
  13  26  44  62  79  13  30  47  62 128 194 255 255 255    Pix 47 37
   5  16  34  51  74   8  27  42  54 118 185 246 255 255    Pix 47 38
  14  27  45  62  81  14  32  47  62 130 195 255 255 255    Pix 47 39
  14  28  45  63  84  15  32  48  63 130 197 255 255 255    Pix 47 40
  13  24  42  60  78  12  30  46  61 126 192 254 255 255    Pix 47 41
   0  13  29  46  63   0  17  32  46 111 176 238 255 255    Pix 47 42
   1  15  32  51  72   5  24  39  53 122 186 248 255 255    Pix 47 43
   0  15  32  50  72   6  23  41  52 120 187 245 255 255    Pix 47 44
  13  27  43  61  80  14  31  47  62 128 193 254 255 255    Pix 47 45
  13  27  45  62  81  13  31  47  62 130 194 255 255 255    Pix 47 46
  12  26  43  61  78  13  30  46  61 128 193 255 255 255    Pix 47 47
   4  16  34  52  74   5  28  40  53 122 187 249 255 255    Pix 47 48
   0  13  31  47  69   3  20  36  47 113 181 243 255 255    Pix 47 49
   1  14  31  47  71   4  21  37  51 118 183 244 255 255    Pix 47 50
  14  30  45  63  84  15  35  51  64 130 193 255 255 255    Pix 47 51
  15  31  48  68  88  17  39  57  68 137 203 255 255 255    Pix 47 52
  15  29  46  63  83  15  35  50  67 133 196 255 255 255    Pix 47 53
  12  21  37  57  77  12  29  45  60 125 190 252 255 255    Pix 47 54
   8  20  37  57  77  11  28  44  58 125 190 253 255 255    Pix 47 55
