Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

421.699212876 368.737300016 0.0237209013611 135.523346591    Pix 41 7
419.209924659 358.29502968 -0.0171249503387 135.228217396    Pix 41 8
456.388173163 369.913212166 0.0992289323899 133.072207421    Pix 41 9
477.084285632 358.151818539 0.0398940691064 130.518518303    Pix 41 10
427.173946021 372.138486849 -0.0354019984085 135.524311096    Pix 41 11
431.568357568 355.216972684 0.0888442064351 133.906593756    Pix 41 12
430.414651322 339.463738136 0.0505819731857 130.786353743    Pix 41 13
422.99438551 361.159877544 -0.0416575298498 136.473362857    Pix 41 14
429.29400202 357.729831492 0.0656967682647 134.773849927    Pix 41 15
422.47282626 360.677219184 0.0217002803636 135.125058129    Pix 41 16
429.8707113 352.643141018 -0.0126640570973 131.699348718    Pix 41 17
464.809693478 376.909024524 0.0701787463215 135.373347507    Pix 41 18
410.362742989 359.349034027 0.0127621380296 136.786954413    Pix 41 19
419.809933222 360.781643996 -0.0523336221328 137.789127801    Pix 41 20
428.410813116 359.291641749 0.0702968902517 135.459491837    Pix 41 21
437.297109925 362.225260322 0.0203669138091 135.656497252    Pix 41 22
442.271273806 374.885177519 -0.0442509448546 136.700603318    Pix 41 23
419.405233977 352.598116337 0.0644959624194 136.31316777    Pix 41 24
423.796867379 360.781677463 0.028551031597 134.739231491    Pix 41 25
439.872420269 364.366412875 -0.0327497328767 133.952098407    Pix 41 26
457.948946944 377.003543609 0.0574991121338 135.625190799    Pix 41 27
407.041660601 361.484035813 -0.000486336980217 137.410362108    Pix 41 28
439.304242753 339.254982406 -0.00753395766145 129.90995896    Pix 41 29
438.740450061 360.991425414 0.0661969483609 135.1936563    Pix 41 30
447.04784598 369.413114025 0.0199971174929 134.994033837    Pix 41 31
443.796107394 368.444118003 -0.0395691606425 135.41180387    Pix 41 32
429.719622472 358.79872453 0.0840432788458 132.743959647    Pix 41 33
414.862627103 344.853161132 0.0145682102015 134.975930269    Pix 41 34
431.500652745 355.167255606 -0.0383732952174 135.140466333    Pix 41 35
427.890784738 355.975836949 0.0809741019902 134.656285238    Pix 41 36
418.489620815 350.298813763 0.0153351426316 135.384559429    Pix 41 37
444.915013122 364.226353649 -0.0410946724941 134.608390188    Pix 41 38
442.169900479 346.191376107 0.0782950555039 134.253681375    Pix 41 39
402.805866747 343.157581674 0.0229132396145 134.590683353    Pix 41 40
420.528363473 355.577380616 -0.0379110795641 134.92879529    Pix 41 41
419.11737343 349.853357291 0.0800344122135 134.626543436    Pix 41 42
445.862373809 357.886992289 0.00864865424509 135.776533068    Pix 41 43
444.565199778 376.779215567 -0.039303324226 135.962658427    Pix 41 44
404.995664763 324.786471907 0.0715971978356 134.527142121    Pix 41 45
440.181678113 367.180647157 0.00295555764875 135.915093144    Pix 41 46
439.827042669 375.23384599 -0.059820261466 137.08320259    Pix 41 47
454.319000877 380.597875061 0.0513864662477 139.048376182    Pix 41 48
469.06925171 365.428979464 0.00697083562674 134.731300199    Pix 41 49
428.148075762 362.532107558 -0.0347169873692 134.325118572    Pix 41 50
446.533238714 378.433860512 0.0581515151511 136.645544508    Pix 41 51
417.110299138 355.91671634 0.010632942324 135.681687885    Pix 41 52
434.374974102 362.732019994 -0.0371065793594 133.923582769    Pix 41 53
462.305520237 375.778997171 0.064714990545 135.948925011    Pix 41 54
454.692318402 367.374700934 0.0274464644679 133.932142735    Pix 41 55
429.75808994 359.516518822 -0.0483989053538 135.854583214    Pix 41 56
461.542243641 379.371051789 0.0543510602753 136.581927286    Pix 41 57
427.496542785 357.742625575 0.0103125004451 136.504399044    Pix 41 58
464.93580013 374.814336225 -0.0647532874333 136.619399357    Pix 41 59
442.485660583 372.19092532 0.0420598080952 137.886916912    Pix 41 60
484.429382133 341.717948906 0.00627045946761 132.243899161    Pix 41 61
428.677866807 365.223092223 -0.0539899451 137.6473443    Pix 41 62
437.353495437 365.34199142 0.0479922300395 137.413884957    Pix 41 63
448.44292789 373.021430771 -0.00302790172075 136.957660535    Pix 41 64
453.150067403 370.941513679 -0.0491021329872 134.970449929    Pix 41 65
454.791335349 373.039127885 0.0427999481379 137.68634215    Pix 41 66
436.771269202 364.868671157 -0.00158909775415 137.133550833    Pix 41 67
416.297233417 353.211869327 -0.0470344516265 135.859863371    Pix 41 68
450.481452878 368.056210033 0.0357887602082 138.029913871    Pix 41 69
474.636625799 386.964167718 -0.0146780312681 138.080140802    Pix 41 70
448.044309382 367.205348182 -0.0707869317643 138.030839971    Pix 41 71
448.805614176 365.077577106 0.0503201518929 137.374856372    Pix 41 72
446.455292106 364.340749907 -0.0120069884418 137.666455997    Pix 41 73
460.056165558 381.132395159 -0.0705621766504 139.75053873    Pix 41 74
462.215478328 370.207303474 0.0500012291481 137.358572415    Pix 41 75
466.274261494 372.855147434 -0.00362899747136 135.718918802    Pix 41 76
511.346701262 390.374863474 -0.0700880096243 135.591551182    Pix 41 77
455.652198197 370.390571905 0.0523659661534 136.904000069    Pix 41 78
474.00796583 380.422303948 0.000184606143418 136.606436271    Pix 41 79
407.776557782 341.805270841 0.138555454451 131.565502804    Pix 42 0
425.928618608 371.355880558 0.0772587187585 132.042913196    Pix 42 1
439.768474064 395.166418963 -0.0132706190169 136.087893362    Pix 42 2
388.700091905 347.01557863 0.124130910561 133.293441969    Pix 42 3
430.94784981 372.500313188 0.0770914958558 132.286414634    Pix 42 4
419.080004452 361.643575041 -0.00066282807665 134.400508052    Pix 42 5
410.31089804 357.684380516 0.113405193284 135.036383319    Pix 42 6
443.28806713 380.847533449 0.0593075183291 134.145130584    Pix 42 7
423.298190559 359.494189973 0.0215113994841 132.098737847    Pix 42 8
435.352536515 358.963206229 0.113099719072 132.653777034    Pix 42 9
432.628513908 365.008491384 0.050848344434 133.152080974    Pix 42 10
424.541173244 380.421498839 0.00484851484733 133.260300669    Pix 42 11
422.423002646 356.809483286 0.100366011901 134.492390214    Pix 42 12
402.626978955 358.456955618 0.0406317840154 134.524247068    Pix 42 13
441.619982528 381.255687366 -0.0190581628959 136.377648859    Pix 42 14
421.678615488 364.548264274 0.114109961843 132.583652231    Pix 42 15
444.172119826 384.063665142 0.0561683071224 132.205599846    Pix 42 16
417.932848853 357.529583307 -0.0027250997949 132.421903188    Pix 42 17
476.536463414 403.09535469 0.0915106314593 134.54781697    Pix 42 18
448.500152534 380.985157048 0.0414702637499 134.430348189    Pix 42 19
410.348376576 359.666949493 -0.0125039369904 133.588663095    Pix 42 20
388.543155641 339.564246114 0.0865500660768 135.655017017    Pix 42 21
413.498232337 366.498091965 0.0493225329317 134.329878942    Pix 42 22
417.773035362 359.172239735 -0.0158742729001 134.990759066    Pix 42 23
406.097272544 226.766638124 0.201854863426 130.729171124    Pix 42 24
428.058139468 369.616169992 0.0347555086203 135.448764816    Pix 42 25
418.105784005 362.045928309 -0.0231691175425 135.202247796    Pix 42 26
448.484865059 379.872424009 0.0980166832205 133.207668345    Pix 42 27
419.331149541 366.370551569 0.0450729308604 134.408486326    Pix 42 28
424.216638194 365.225526804 -0.00248719718026 133.182778453    Pix 42 29
449.490444615 378.59422874 0.0987475864282 134.239807398    Pix 42 30
407.012480794 359.601633557 0.0365470972553 134.912819953    Pix 42 31
415.501690915 358.852213342 -0.00490627759371 134.033626935    Pix 42 32
432.597372166 379.595730198 0.0764725394837 134.979341664    Pix 42 33
411.903085709 364.964073427 0.0287328260201 135.168034368    Pix 42 34
425.66654047 356.201134326 -0.0256099081382 134.398463961    Pix 42 35
439.231364615 358.498624744 0.0979744948441 133.191563195    Pix 42 36
434.384977082 376.459409313 0.0279280513124 135.841293801    Pix 42 37
400.852167665 354.999029992 -0.0276362392263 134.730066686    Pix 42 38
420.849802523 358.859451033 0.0790705778926 134.738936187    Pix 42 39
437.221999341 378.132032897 0.0295280276499 134.668472886    Pix 42 40
411.902442221 368.63582108 -0.0109956616041 134.179180706    Pix 42 41
409.178401076 329.310244876 0.0996805459572 132.550340947    Pix 42 42
426.991547782 370.449724023 0.0248964016805 135.443850587    Pix 42 43
420.921716069 358.933872172 -0.0196297797669 134.41828718    Pix 42 44
459.634204089 363.444170521 0.111022594066 130.461616935    Pix 42 45
435.626864484 373.713201707 0.0296469345603 133.501351886    Pix 42 46
414.659009334 359.561882112 -0.0254625003471 134.112283725    Pix 42 47
442.772713267 374.869065079 0.0756258108282 136.629073482    Pix 42 48
440.335314279 363.840504134 0.0398397166526 133.453277949    Pix 42 49
420.868895688 363.049573805 -0.0255270495526 134.627386131    Pix 42 50
460.728033062 371.064547768 0.0897101133693 133.695504062    Pix 42 51
462.738854034 389.615464412 0.025872427471 133.799881672    Pix 42 52
400.275253568 327.429493451 0.012170179305 130.070176393    Pix 42 53
418.815419673 357.704583325 0.101297405575 133.56477031    Pix 42 54
466.22753303 386.448554813 0.0297445689304 134.308318808    Pix 42 55
443.042766417 394.568049846 -0.0427452853237 138.463858549    Pix 42 56
439.97124865 372.663734509 0.0789411392576 135.693025072    Pix 42 57
438.507572852 378.007509501 0.0353200366135 134.410260747    Pix 42 58
418.777189602 373.647804522 -0.0354400613201 135.948544536    Pix 42 59
594.4128532 813.335438197 0.194207131565 282.750250934    Pix 42 60
483.353369177 397.355395308 0.0113153566836 135.133185406    Pix 42 61
423.017366848 367.976056828 -0.0227898660525 134.102726468    Pix 42 62
432.843541256 357.941351476 0.0997346272299 133.61613179    Pix 42 63
435.563339874 362.223493194 0.035576482587 134.531908961    Pix 42 64
418.67660789 359.488623633 -0.0280550230942 133.691213829    Pix 42 65
430.612621821 374.344173247 0.0781677288309 136.617426057    Pix 42 66
436.785613597 360.059082932 0.0462114676918 132.285421521    Pix 42 67
429.464011172 345.278926209 -0.00709158477605 132.241388114    Pix 42 68
433.891877143 361.318827328 0.0865561678261 133.223802724    Pix 42 69
443.005034099 372.614154288 0.0357381421776 134.611873355    Pix 42 70
438.588413687 376.732325507 -0.0443329607493 135.531407941    Pix 42 71
447.960518464 371.587261912 0.0803521264305 134.805031978    Pix 42 72
461.061135386 386.628313948 0.0412192665426 133.507905541    Pix 42 73
441.280939307 363.760940318 -0.0217265510156 133.547163827    Pix 42 74
478.776905731 383.663833576 0.0804018492505 134.686253773    Pix 42 75
447.238937618 371.731614768 0.0281698956015 134.700143849    Pix 42 76
448.1372295 377.298649475 -0.0186239891477 134.497066876    Pix 42 77
463.101551879 286.311200723 0.0827581500065 130.438537935    Pix 42 78
428.22125278 370.59462123 0.0306778313412 136.332150445    Pix 42 79
438.521272811 372.424298317 0.123979006037 135.3178728    Pix 43 0
456.960028263 384.416393491 0.078961400082 133.493432365    Pix 43 1
419.085937247 372.411511584 0.00683557946982 136.171917462    Pix 43 2
407.448059582 349.437055389 0.144395614695 133.225906692    Pix 43 3
409.441977651 349.130893688 0.106557395229 132.2623654    Pix 43 4
420.894984523 374.848535814 0.0289669889806 135.539067862    Pix 43 5
413.930218828 352.500394539 0.146215870809 133.370232067    Pix 43 6
400.979420117 353.234503555 0.0933716281562 133.322368948    Pix 43 7
421.571506041 362.456863254 0.0300432797079 134.495538253    Pix 43 8
427.602718588 357.332856579 0.131796147559 133.800498517    Pix 43 9
421.658138256 354.06989172 0.0803100562489 132.973973552    Pix 43 10
410.073440352 361.288824723 0.0243312025767 135.557702555    Pix 43 11
411.526542036 354.334470185 0.131846792028 134.414232702    Pix 43 12
405.591608646 345.592249479 0.0923475647162 132.738419044    Pix 43 13
406.06128448 353.043272219 0.0499347646078 132.742081607    Pix 43 14
409.530971493 362.504606549 0.120336286682 135.477486769    Pix 43 15
434.05973121 372.044015444 0.0672828749921 134.268150386    Pix 43 16
418.135191305 347.178038803 0.0259478371358 131.986803446    Pix 43 17
435.25887493 378.754733838 0.126237601962 135.294727875    Pix 43 18
422.877746873 360.379625323 0.0897196720675 133.204995455    Pix 43 19
395.3972753 351.812849192 0.0264557737684 134.004693759    Pix 43 20
426.584309597 370.646662205 0.128363430778 134.965795842    Pix 43 21
442.89491442 379.66169497 0.069051080594 134.056048179    Pix 43 22
418.652994361 371.261453923 0.00484833343993 136.076363755    Pix 43 23
408.512231463 339.333404024 0.150665604984 133.407448729    Pix 43 24
407.246991674 358.53346321 0.0721990062682 135.006383187    Pix 43 25
426.260883473 371.094183188 0.012245864709 134.756155445    Pix 43 26
425.444369538 359.107136334 0.138462490613 133.64877265    Pix 43 27
424.439483735 363.655032057 0.0767995096993 133.368806842    Pix 43 28
441.111883619 374.382308008 0.0176930676002 134.035336848    Pix 43 29
425.634766239 357.562287859 0.141618056589 133.280908288    Pix 43 30
417.590532206 353.48522488 0.0930966106232 133.188501571    Pix 43 31
415.062366161 360.000639547 0.0147770230145 135.253852877    Pix 43 32
415.894211291 352.500707084 0.127797090146 134.665532033    Pix 43 33
401.252875886 355.126712647 0.0794746931384 134.167546917    Pix 43 34
425.044144044 361.956073207 0.0138536995769 134.288446299    Pix 43 35
422.257269833 356.104403065 0.134822435641 133.663321523    Pix 43 36
420.321712761 347.867951014 0.0883680277953 132.250363879    Pix 43 37
414.485393965 358.998699327 0.0143491701484 134.221288123    Pix 43 38
429.090153608 360.667917858 0.135544455842 133.55378107    Pix 43 39
427.629314797 367.171297174 0.053137032114 135.347477859    Pix 43 40
448.378323978 369.244258032 0.0169108622349 133.210553728    Pix 43 41
420.472856632 366.285909595 0.132907624408 134.999987182    Pix 43 42
442.971365739 374.601029984 0.0647219905997 134.452150373    Pix 43 43
425.74882824 364.82318178 0.0238378381703 134.318745714    Pix 43 44
408.791148713 364.149232214 0.11739625627 135.642838573    Pix 43 45
416.912586096 342.258165743 0.0905363139482 131.096945788    Pix 43 46
412.629280643 356.393733964 0.028847912764 132.856466968    Pix 43 47
448.113289465 375.36876793 0.10165517842 136.293302124    Pix 43 48
423.95093834 346.701871991 0.0821835422511 132.135253999    Pix 43 49
416.831415428 361.101758746 0.0161587435028 134.148917259    Pix 43 50
437.903203659 364.418141328 0.121417367834 134.380319861    Pix 43 51
419.096744832 359.348763869 0.0473938767418 135.252548297    Pix 43 52
449.959640717 368.868611439 0.0123652200411 133.478949314    Pix 43 53
434.25315462 364.789037074 0.106578970228 135.680218121    Pix 43 54
448.191473789 383.017208868 0.0626828959477 135.144719294    Pix 43 55
421.62580913 354.243816882 0.0123939034045 134.027502437    Pix 43 56
421.528927442 358.544360111 0.105880826126 136.156383892    Pix 43 57
442.701366554 374.580306415 0.0637422537933 134.679054179    Pix 43 58
433.346204965 370.970690895 -0.00460574423329 136.751225192    Pix 43 59
463.033260741 394.886590978 0.103175388157 136.034801728    Pix 43 60
444.187219297 370.09933383 0.0628498130022 134.4214659    Pix 43 61
409.124583652 360.651796258 0.00530302455265 136.446206408    Pix 43 62
476.848663993 389.333823283 0.117813650398 133.68867237    Pix 43 63
420.42496273 363.994007504 0.0534610864719 136.288300969    Pix 43 64
442.842471979 368.394971785 -0.010716217941 136.186090894    Pix 43 65
443.831217807 374.535339023 0.122149996085 135.128835466    Pix 43 66
458.004440643 364.603976667 0.049089066503 135.329303936    Pix 43 67
401.629141084 355.314834983 0.00137315071753 136.358925761    Pix 43 68
433.146777779 361.852183249 0.103925193686 135.531401091    Pix 43 69
437.160514385 374.300863842 0.0572913109413 134.364867633    Pix 43 70
461.99006716 374.970133264 -0.00909629321142 134.565934209    Pix 43 71
449.808746222 381.68911707 0.0986248044544 137.955974327    Pix 43 72
434.819071423 358.13097851 0.0588498177254 134.994597824    Pix 43 73
471.014722898 384.646338978 -0.0215364501318 136.27788979    Pix 43 74
459.001227356 387.299251335 0.0855242452988 137.428694061    Pix 43 75
459.81091718 387.044075505 0.0458629396343 136.98911929    Pix 43 76
466.867800626 386.115157748 -0.0330023085461 137.234247004    Pix 43 77
450.29935862 378.349863933 0.117409383797 136.070791461    Pix 43 78
482.824270062 416.69845928 0.0415611563588 138.177099543    Pix 43 79
411.206711403 362.632654288 0.0740583135298 136.088272499    Pix 44 0
434.278081985 372.860680604 0.033598621096 133.162390219    Pix 44 1
434.639942145 373.91451194 -0.0637247501659 138.871151157    Pix 44 2
456.285925431 384.506796415 0.0579865209847 137.595570808    Pix 44 3
429.653773301 364.594736035 0.00936363976594 135.827626669    Pix 44 4
437.230281795 376.172611752 -0.0366660358425 134.918875787    Pix 44 5
-1638.17530216 3197.09772713 -0.629631438025 1528.28786663    Pix 44 6
419.149866672 370.367237099 -0.000332007314847 138.192290309    Pix 44 7
400.651960581 360.144274542 -0.0520002419273 137.840138086    Pix 44 8
423.910888587 358.204704533 0.0588692693871 135.79493245    Pix 44 9
446.983848934 381.569617711 0.00326672904014 135.242239416    Pix 44 10
439.066958223 373.438148969 -0.0606452511784 137.276222036    Pix 44 11
439.53023377 369.032311436 0.0469184161407 138.449581988    Pix 44 12
446.853592355 379.891735523 -0.0109430301712 137.809031074    Pix 44 13
427.421961332 360.825490171 -0.0388218055262 134.104519985    Pix 44 14
424.399891934 362.7959501 0.036556008804 137.971170533    Pix 44 15
457.815643309 393.465155611 -0.0148068241247 138.186284145    Pix 44 16
435.535288665 374.959901621 -0.0667231301688 136.347757434    Pix 44 17
443.389989263 367.952276761 0.0589960438217 135.465634442    Pix 44 18
413.166429425 360.176082516 -0.0073586924297 136.854919585    Pix 44 19
402.186771743 366.968896611 -0.0735720050079 138.927041455    Pix 44 20
424.667356401 372.417210095 0.0422533904728 138.261726195    Pix 44 21
400.758875375 344.28255239 -0.00162164532482 136.662537778    Pix 44 22
435.063191303 366.471574725 -0.0696188792699 136.799281246    Pix 44 23
441.057965261 352.393663154 0.0570303972812 135.12991528    Pix 44 24
434.18190974 370.490837409 -0.00235660155937 136.292656102    Pix 44 25
420.360633778 351.011377748 -0.0625972919885 136.266588473    Pix 44 26
447.649776879 370.579116396 0.0578957690944 135.66750825    Pix 44 27
442.029147331 386.94188002 -0.0116531681919 137.722646652    Pix 44 28
437.941407464 355.617637596 -0.0662570713143 135.025671538    Pix 44 29
441.475243863 380.834226516 0.0207339109051 140.245364567    Pix 44 30
433.022007241 369.993814152 -0.0254057976778 138.845755093    Pix 44 31
408.521457282 341.404781962 -0.0602595057115 135.150287534    Pix 44 32
424.427885391 377.041810771 0.0178600678457 140.02128762    Pix 44 33
436.798137865 381.655508157 -0.0243888580096 138.745699815    Pix 44 34
412.051199673 346.618267155 -0.0591325130021 135.122354569    Pix 44 35
446.264598858 378.765369698 0.0205233550323 138.407831863    Pix 44 36
443.8520973 370.937695478 -0.0164941595333 137.483380709    Pix 44 37
426.900208245 357.015900381 -0.0742305297386 136.398143015    Pix 44 38
459.376839589 380.743530112 0.0358005206243 136.339041531    Pix 44 39
449.818837093 371.192419261 -0.0116503990415 135.273227292    Pix 44 40
467.450394238 401.850823448 -0.0812167519069 136.709468767    Pix 44 41
424.606918007 367.252185082 0.0428881915157 136.333830938    Pix 44 42
464.458712225 384.944692804 -0.0237705576429 137.394252984    Pix 44 43
446.717904166 376.810183884 -0.0814313456688 137.172385931    Pix 44 44
488.46504882 402.428167985 0.0174602222616 137.303837703    Pix 44 45
450.47372666 373.907849764 -0.0202714803888 137.018341071    Pix 44 46
433.59085795 355.468960388 -0.0621608367846 134.27444185    Pix 44 47
434.13260861 357.882985585 0.0352252187604 136.746577216    Pix 44 48
449.607235366 376.404191334 -0.0174549971758 136.008008422    Pix 44 49
424.62511369 365.868520792 -0.0748805756729 137.355951216    Pix 44 50
442.009565969 373.233730991 0.0308445702684 137.294029606    Pix 44 51
458.496053633 382.289895997 -0.0352481583564 138.231026697    Pix 44 52
424.925491595 366.783523297 -0.0914854631564 138.79209352    Pix 44 53
469.707122245 388.492206665 0.0282721393022 136.484146123    Pix 44 54
412.546168438 342.549108017 -7.30843124927e-05 134.176112184    Pix 44 55
429.528453915 367.309118534 -0.0840885721831 137.024583483    Pix 44 56
421.51514091 352.974458248 0.0265746150628 137.546619858    Pix 44 57
464.25488133 368.779132728 -0.0302289529568 136.321432249    Pix 44 58
437.616895673 366.377562487 -0.0794630112485 135.181726651    Pix 44 59
316.13788554 547.190385946 -0.251823177292 193.968053552    Pix 44 60
442.925515604 367.924092126 -0.0227774170728 136.993934341    Pix 44 61
453.835102397 372.281354326 -0.0799483910611 136.471295275    Pix 44 62
433.659117448 379.69363641 0.0289267683253 137.531216802    Pix 44 63
454.461311485 379.789969172 -0.0166165797854 135.993952308    Pix 44 64
413.922915477 332.970639124 -0.0529041336753 132.767477147    Pix 44 65
439.88335645 361.289519801 0.0442696988661 135.092276608    Pix 44 66
509.120823242 312.334753438 0.0474814493923 126.48422162    Pix 44 67
455.64690185 372.620841389 -0.0777874003775 136.914823186    Pix 44 68
436.961592379 361.597700216 0.0303493177654 137.102269301    Pix 44 69
441.452567306 371.728824858 -0.0353389805515 138.374823435    Pix 44 70
467.644216922 372.269785323 -0.0872672593406 135.720225436    Pix 44 71
477.92973918 397.035131276 0.0130125895956 139.169909112    Pix 44 72
452.367949112 378.606745333 -0.0346826623539 137.654840666    Pix 44 73
437.10502119 365.397230887 -0.0735129326685 136.988067774    Pix 44 74
446.355337863 368.165669699 0.0409676786778 136.778041711    Pix 44 75
456.021755232 382.433381987 -0.00750757055765 136.805182571    Pix 44 76
460.85124308 384.762114928 -0.0923891355342 137.31357559    Pix 44 77
364.978026428 456.524817503 -0.176057678241 175.736252945    Pix 44 78
454.658015461 385.857396373 -0.0239025181193 138.642371865    Pix 44 79
423.771031264 352.372532805 0.0902615315213 136.396776505    Pix 45 0
432.875412252 372.073828695 0.0309779569548 136.781014896    Pix 45 1
419.627999711 345.677388326 -0.00261608396425 132.645706536    Pix 45 2
410.642909512 365.481159765 0.0843234856088 138.006966972    Pix 45 3
434.565503267 357.236782355 0.0433670128928 135.414038976    Pix 45 4
403.487812443 361.448162156 -0.0350377280306 138.368355671    Pix 45 5
418.381951195 351.547691343 0.0964950325693 136.313493596    Pix 45 6
416.996626099 350.909118372 0.0417154240164 135.256292503    Pix 45 7
431.11498013 374.286939548 -0.0216232965897 136.471578177    Pix 45 8
434.473859552 368.884862152 0.0801194491466 136.962559064    Pix 45 9
425.879715837 371.687230819 0.0185263290903 137.379197058    Pix 45 10
417.715584487 351.207894029 -0.0232968279387 134.843226994    Pix 45 11
440.141478055 367.583512564 0.0837421585379 135.813639938    Pix 45 12
432.888945293 365.99193816 0.0133282010992 137.412998637    Pix 45 13
433.884634268 364.046482894 -0.0319209028139 136.837290025    Pix 45 14
429.313361924 361.936865001 0.0629757042398 137.936188602    Pix 45 15
444.722740922 383.296341359 0.0109061506896 138.192552056    Pix 45 16
446.853532567 364.480944505 -0.0232724174476 134.576634531    Pix 45 17
417.913362221 349.571940669 0.0845125059231 134.536134363    Pix 45 18
437.044145631 355.467327598 0.0303906420258 134.320496262    Pix 45 19
410.696911429 336.360779634 -0.00726227911497 133.487696372    Pix 45 20
429.752171149 367.314672084 0.0695674548426 137.553396258    Pix 45 21
446.856366241 376.203651842 0.00808910005872 137.541349978    Pix 45 22
422.735072388 360.169478663 -0.0388429657913 136.268478108    Pix 45 23
422.606855376 366.684727362 0.0840713570392 137.641453416    Pix 45 24
436.417402448 362.006920337 0.031698854102 135.09226951    Pix 45 25
433.261824722 351.136753349 -0.0139349064956 134.40995976    Pix 45 26
429.920007585 367.545337353 0.0858881648514 136.014123698    Pix 45 27
433.30102486 350.895690063 0.0451569260076 133.715486881    Pix 45 28
443.800560981 367.03766611 -0.0235097491749 135.763672164    Pix 45 29
451.405789306 371.075828031 0.0534566959742 138.500131142    Pix 45 30
443.439558587 367.338629356 0.0292987133216 136.262761399    Pix 45 31
433.667030617 360.888912425 -0.0311446480063 136.967867996    Pix 45 32
429.254157643 368.810799781 0.0602483479471 138.381940845    Pix 45 33
430.321472658 361.019831884 0.0329166610138 135.473856372    Pix 45 34
430.375300597 354.367581138 -0.0273145636889 135.451657095    Pix 45 35
440.934008548 373.363032573 0.0592190827358 139.929148679    Pix 45 36
428.319488295 363.666286795 0.0236640365643 136.747834635    Pix 45 37
431.443508105 365.046205764 -0.0393376306652 137.261685474    Pix 45 38
439.558881228 369.891625477 0.0632519108835 137.65862697    Pix 45 39
462.882112991 373.797892711 0.0227670953093 135.15384537    Pix 45 40
466.003315944 375.923738206 -0.0447841277251 137.745359678    Pix 45 41
427.496057249 365.786177358 0.0548344624621 139.50235341    Pix 45 42
424.834761054 363.375251596 0.0141822390308 138.995146465    Pix 45 43
442.369677337 371.753788544 -0.0398017476514 137.658254867    Pix 45 44
435.250052346 365.8969061 0.0583130146788 138.258306963    Pix 45 45
473.133359306 381.115211249 0.00191773001731 135.654301162    Pix 45 46
465.139521287 382.69584751 -0.0485796204344 136.175064038    Pix 45 47
453.707481414 376.136794883 0.0625326176733 137.630103301    Pix 45 48
460.635973924 394.416413189 -0.00737165570276 139.105802965    Pix 45 49
430.839966913 362.18776729 -0.0281406656149 136.925479098    Pix 45 50
442.097672778 359.906182845 0.0594478603432 136.810000879    Pix 45 51
442.473604635 369.977020802 0.00353705359877 137.295029622    Pix 45 52
446.416434735 386.913821607 -0.0558925138182 139.958549356    Pix 45 53
469.313961788 368.917467869 0.0713535189841 135.651702074    Pix 45 54
448.052152012 360.143154131 0.0263497414293 135.934961332    Pix 45 55
455.698521865 383.506801783 -0.0658163761603 138.370613113    Pix 45 56
446.024858114 378.335140292 0.0466414064504 139.201882529    Pix 45 57
432.98391474 366.980753763 0.00391830954789 137.794424292    Pix 45 58
420.298800626 363.611983977 -0.0414803992885 138.075603333    Pix 45 59
443.477238405 369.185198413 0.0508880889435 138.435673268    Pix 45 60
457.632077307 369.536689646 0.00234681959932 137.267601276    Pix 45 61
454.366766527 378.730243047 -0.0518482902121 138.366207324    Pix 45 62
428.53180054 348.759648289 0.0637231600043 137.19986124    Pix 45 63
431.348711758 356.80109028 0.0107132421679 136.938712494    Pix 45 64
447.056755636 360.228920449 -0.0361628675946 136.535067044    Pix 45 65
445.760356203 367.365950146 0.0547446859487 138.659380053    Pix 45 66
146.725163335 1970.01846131 -0.189128360734 616.734311173    Pix 45 67
477.04096891 385.634932645 -0.0568891227703 137.633131253    Pix 45 68
467.118941063 375.863205519 0.0362631638783 138.453000511    Pix 45 69
449.571982314 362.160540163 0.00609766826115 137.906368139    Pix 45 70
446.196006417 367.868459951 -0.063355862258 137.735639347    Pix 45 71
462.564387266 374.090403246 0.0540322910877 137.744891371    Pix 45 72
462.071642405 370.132013195 0.0112608543631 137.325977614    Pix 45 73
453.089648797 384.273611624 -0.0621897625697 140.114707473    Pix 45 74
465.967513283 380.175593114 0.0538721659247 138.980727552    Pix 45 75
474.695622812 399.163907869 -0.017360608367 139.675445682    Pix 45 76
461.826391955 376.226642368 -0.0601648030643 138.890056813    Pix 45 77
486.34962668 380.930526113 0.069575686336 137.45109088    Pix 45 78
490.108695707 397.150835062 0.0143060357058 137.182647793    Pix 45 79
413.225197547 350.173396462 0.0898028342928 134.66020134    Pix 46 0
431.721625338 376.670513324 0.0301633810528 134.018977739    Pix 46 1
402.705986644 348.824264024 -0.0211794228175 134.062906054    Pix 46 2
413.107181202 359.055882455 0.0939771242262 134.407127457    Pix 46 3
416.266287759 354.815374485 0.0294573367417 133.888235129    Pix 46 4
394.537176221 366.798764727 -0.0430904772451 136.391851166    Pix 46 5
427.718119892 361.490420501 0.0801336233782 133.894825322    Pix 46 6
424.956631636 365.468881852 0.0284630302667 134.177274424    Pix 46 7
428.059422622 366.891328431 -0.0415271245497 135.272516382    Pix 46 8
428.338590192 364.936937758 0.0699716586536 134.750932511    Pix 46 9
424.512293843 368.232189976 0.0337669961202 133.702315251    Pix 46 10
444.632295036 394.792387249 -0.05768823175 137.228379472    Pix 46 11
416.864995637 362.20058165 0.0666798268432 135.338941222    Pix 46 12
414.353287582 361.296377034 0.0239313580428 134.521345484    Pix 46 13
