Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

370.407616683 407.949580869 0.892786936388 137.427811169    Pix 24 40
362.822423115 397.198374564 0.94233019402 133.696946267    Pix 24 41
370.033784337 423.377658957 0.83745080959 141.973313789    Pix 24 42
374.269391133 430.703957535 0.828482076645 142.758668081    Pix 24 43
370.986358899 417.912763898 0.845828351441 141.246946915    Pix 24 44
376.788220076 410.928636961 0.891655838391 137.732552757    Pix 24 45
361.834611534 399.322507749 0.930480721884 134.485383969    Pix 24 46
380.895342073 409.658785638 0.908436328661 136.512582888    Pix 24 47
375.897692184 426.123306028 0.829640000291 142.637093519    Pix 24 48
384.508069512 424.055702403 0.876482266391 139.037333186    Pix 24 49
399.219663338 430.399600253 0.868020775785 139.913889846    Pix 24 50
362.820125734 411.793548135 0.949352528469 133.310352765    Pix 24 51
394.7104295 422.488278043 0.920093427395 135.91669557    Pix 24 52
403.005769845 412.481915995 0.970447528275 132.362715516    Pix 24 53
392.097039003 426.665017167 0.900052169065 137.442661194    Pix 24 54
394.949150158 433.610363192 0.888682223377 138.45568657    Pix 24 55
402.648310403 437.849189065 0.868602848761 139.727782445    Pix 24 56
400.742638066 433.629373791 0.8806066377 139.012984982    Pix 24 57
397.762211812 418.943631519 0.932461717993 135.0673026    Pix 24 58
399.683866273 424.347238143 0.918682949668 136.178773411    Pix 24 59
426.657222983 431.441917339 0.873896155804 138.212696624    Pix 24 60
415.315852655 431.629794667 0.892320384709 137.552081504    Pix 24 61
421.552494022 437.835241251 0.885542621747 137.573868451    Pix 24 62
401.868989172 431.90935658 0.881468849767 138.8918842    Pix 24 63
384.215163309 413.126875073 0.910464973522 136.448971706    Pix 24 64
386.124884209 427.843368229 0.883372491988 138.597384705    Pix 24 65
404.579837974 431.756286633 0.886788806382 138.577785023    Pix 24 66
411.973741896 428.139881233 0.892323121648 137.920187012    Pix 24 67
433.486509617 435.093671558 0.891168166731 136.969085926    Pix 24 68
408.358158972 436.242986563 0.933723725646 135.048226353    Pix 24 69
410.50026816 426.772771085 0.944359978433 134.380575676    Pix 24 70
409.663753633 417.110707092 0.974808288863 132.268997433    Pix 24 71
413.087651006 440.4733678 0.885890100909 138.317012972    Pix 24 72
407.52604406 445.938656833 0.87720475248 138.64339938    Pix 24 73
421.72477558 464.535313288 0.851613561938 139.691852879    Pix 24 74
418.712505552 433.542481672 0.91481854977 136.190081849    Pix 24 75
419.742098282 448.702087143 0.88932517309 137.466014515    Pix 24 76
422.256988869 431.56278292 0.925157251323 135.444825409    Pix 24 77
415.410036601 437.042109513 0.892613179244 137.794532344    Pix 24 78
439.609303152 467.774296269 0.879666775771 137.55840509    Pix 24 79
369.720731166 407.331397912 0.942589415427 133.830645946    Pix 25 0
391.905804701 398.363968868 0.971893411271 132.044562399    Pix 25 1
373.23132306 410.26799323 0.951493186896 133.27525581    Pix 25 2
353.743919213 408.948187501 0.935583921209 134.204475932    Pix 25 3
370.372769898 405.718309868 0.963296242276 132.412930203    Pix 25 4
368.971838051 411.586235227 0.942197799095 133.94115583    Pix 25 5
377.793493167 410.134860744 0.907449191814 136.562767687    Pix 25 6
382.542876506 411.11119944 0.894671080245 137.572482888    Pix 25 7
370.601066601 414.632066141 0.898224971461 137.137227367    Pix 25 8
377.243196512 406.269759866 0.916016187881 135.838163184    Pix 25 9
360.222190201 405.654888304 0.921889744947 135.180272967    Pix 25 10
373.667807424 398.661579056 0.959885361913 132.628588656    Pix 25 11
378.056126149 427.105305496 0.845899126366 141.431318414    Pix 25 12
377.813075136 430.212310173 0.845991393814 141.436494018    Pix 25 13
398.547381627 427.092720362 0.867946980661 139.820062424    Pix 25 14
369.66532842 400.015060699 0.965658524014 132.189146213    Pix 25 15
377.298244497 406.525447453 0.949077574443 133.464724527    Pix 25 16
379.777984564 408.597063501 0.950719028794 133.420148767    Pix 25 17
380.486563596 415.710255125 0.89140792213 137.827804118    Pix 25 18
376.82729631 419.64775675 0.876361214502 138.966875026    Pix 25 19
374.268339134 406.255438298 0.907426499231 136.399858473    Pix 25 20
374.567912439 412.260417183 0.913925014573 136.014328634    Pix 25 21
380.402533338 426.551527367 0.865801014356 139.85415058    Pix 25 22
371.09147195 412.370928881 0.915700407133 135.851239484    Pix 25 23
368.652434454 413.124026979 0.876332851683 138.756840928    Pix 25 24
384.904871528 425.222725325 0.848056144932 141.324684935    Pix 25 25
371.9680014 424.437573116 0.847228347548 141.21786715    Pix 25 26
378.770160839 410.150995183 0.895967870036 137.386359017    Pix 25 27
378.369135013 409.255591424 0.898738693484 137.202296707    Pix 25 28
381.445284081 410.213466424 0.900641464972 137.130908508    Pix 25 29
395.443842079 424.241225829 0.860718299007 140.488179064    Pix 25 30
376.570800119 431.590341557 0.839612157711 141.950346434    Pix 25 31
382.924300965 433.40515138 0.834891226927 142.417415545    Pix 25 32
354.353907509 390.690080924 0.953127110483 132.769034805    Pix 25 33
367.495717811 401.125156445 0.952323031008 133.089953391    Pix 25 34
370.08196698 403.685667137 0.952031940418 133.199100541    Pix 25 35
374.302604853 414.004426518 0.885805686565 138.175811967    Pix 25 36
376.68656034 407.118456173 0.90545200313 136.642334738    Pix 25 37
377.668767332 415.173916596 0.875128446799 139.032612453    Pix 25 38
372.701054419 414.577857831 0.884304285101 138.239171913    Pix 25 39
378.341621031 410.682758682 0.900530099794 137.112334111    Pix 25 40
382.9841306 409.526186786 0.901851207236 137.009276145    Pix 25 41
405.340198199 421.710369945 0.878070833117 139.075654533    Pix 25 42
383.045270722 425.500673436 0.839655250611 141.935559308    Pix 25 43
376.868587793 429.827841951 0.832221099138 142.519750241    Pix 25 44
382.368087794 408.661087551 0.916239339426 135.954990122    Pix 25 45
377.077994142 436.376945104 0.824303185377 143.214598212    Pix 25 46
370.539674264 413.212416571 0.894691963229 137.414423144    Pix 25 47
372.291837062 415.249476152 0.865047652228 139.766248823    Pix 25 48
405.039791055 429.551544438 0.888681680405 138.272189327    Pix 25 49
398.059146438 436.594466392 0.863013047719 140.207577914    Pix 25 50
392.196239181 428.281968642 0.897842826095 137.646903731    Pix 25 51
389.461177125 409.325394851 0.99115976608 130.90906983    Pix 25 52
391.045834884 418.510645875 0.930590331044 135.093032619    Pix 25 53
395.040392698 439.585946003 0.877695197988 139.068835558    Pix 25 54
402.549079332 422.347948039 0.924883192107 135.760664393    Pix 25 55
400.800385558 426.791094693 0.916045281908 136.416199797    Pix 25 56
396.178770421 433.913368139 0.901667680605 137.5267927    Pix 25 57
398.231748742 428.584997442 0.90212839887 137.244595774    Pix 25 58
405.976218074 437.760289384 0.882660347088 138.871233494    Pix 25 59
430.077696532 444.197403608 0.869737959897 138.199270312    Pix 25 60
428.006481852 433.88757761 0.892661639057 136.948459997    Pix 25 61
405.512164693 429.438584161 0.88087993384 138.888581957    Pix 25 62
416.363708258 436.522612771 0.90478588837 136.766133818    Pix 25 63
398.173911236 435.674227685 0.886555578711 138.570596187    Pix 25 64
414.594341578 440.771452829 0.887438031723 137.750147971    Pix 25 65
429.946253286 433.436154633 0.88797627141 137.137672021    Pix 25 66
423.640622645 425.51859408 0.907398171604 136.663682485    Pix 25 67
429.56945171 438.494924826 0.879281559033 137.837244272    Pix 25 68
409.455513771 410.333645227 0.986077170215 131.363546032    Pix 25 69
416.346168963 430.280131106 0.940464517735 134.459868499    Pix 25 70
409.054943009 433.615600086 0.932657668554 135.131596533    Pix 25 71
416.94841069 427.835100427 0.901437474825 137.205015212    Pix 25 72
411.58099279 432.873112232 0.915529703895 136.089371062    Pix 25 73
415.09665908 433.981825725 0.917038808218 136.246205484    Pix 25 74
418.487854627 446.908410439 0.877775498222 138.436254851    Pix 25 75
411.58347572 435.002673868 0.916151690375 136.264314241    Pix 25 76
429.249062993 449.65497345 0.883576137526 137.427800733    Pix 25 77
437.358171587 437.395079157 0.897912334435 136.408009955    Pix 25 78
438.479280964 488.013054494 0.832031037182 140.783769489    Pix 25 79
336.394683712 398.457870054 0.926372224321 134.640979158    Pix 26 0
369.018840619 396.984820497 0.951512364924 133.159470376    Pix 26 1
356.73041376 406.703742968 0.925308277056 134.91592105    Pix 26 2
339.23341864 393.196945582 0.950765159789 132.869346916    Pix 26 3
360.973091619 402.332643364 0.946752921798 133.379208166    Pix 26 4
355.677157737 401.675374067 0.94748812881 133.235904274    Pix 26 5
351.815238685 405.879674803 0.897599316016 136.78846576    Pix 26 6
363.669747665 405.364557894 0.899437732677 136.890494183    Pix 26 7
352.25712122 388.983127518 0.940901002224 133.536042232    Pix 26 8
356.094149855 399.716127607 0.915604842717 135.488379283    Pix 26 9
363.137424963 404.032000832 0.918537671755 135.481091778    Pix 26 10
379.26442493 405.208587797 0.923707090083 135.316658728    Pix 26 11
365.714863226 407.750349493 0.892871386118 137.440449258    Pix 26 12
375.216799503 415.017193178 0.877355861208 138.837901365    Pix 26 13
367.293883502 421.865030791 0.839922433517 141.712985981    Pix 26 14
375.076645102 403.56504892 0.943221577203 133.745588164    Pix 26 15
346.859134316 404.157424035 0.924687208075 134.800563984    Pix 26 16
342.997613902 392.72249508 0.956887728879 132.514546986    Pix 26 17
377.885505031 408.042994454 0.924317218769 135.247763986    Pix 26 18
370.148200501 411.301595304 0.89596364454 137.312397933    Pix 26 19
380.542271527 404.795367172 0.906458062564 136.641290793    Pix 26 20
355.083128539 392.615380671 0.936804884609 133.854539281    Pix 26 21
360.603236493 385.947511265 0.951429671955 132.86864991    Pix 26 22
375.404643713 406.936131978 0.911230658356 136.218959854    Pix 26 23
366.37371628 422.974693579 0.827206909293 142.73775924    Pix 26 24
375.029059152 416.016000302 0.857704878369 140.330005633    Pix 26 25
366.01824694 422.461543868 0.825127813094 142.874618653    Pix 26 26
369.162411794 407.35345491 0.882461670204 138.20723345    Pix 26 27
367.172075343 395.668975011 0.933785337684 134.331979892    Pix 26 28
354.69391919 393.9237461 0.931787444488 134.193272867    Pix 26 29
368.890535625 420.30779309 0.846744138573 141.176679366    Pix 26 30
370.65751873 416.0285082 0.848492455637 140.971197815    Pix 26 31
376.641538978 417.47633821 0.844567217747 141.400154444    Pix 26 32
347.204251966 391.290142078 0.946845230264 133.220523583    Pix 26 33
346.001223469 395.036901142 0.939508087822 133.740792617    Pix 26 34
357.889206406 402.673630431 0.938077498469 133.995479478    Pix 26 35
369.239661765 412.835561242 0.885330571224 138.067557827    Pix 26 36
376.497488389 408.970963819 0.896810894587 137.333586905    Pix 26 37
373.319733473 414.67235306 0.876274190465 138.901149641    Pix 26 38
366.975107425 400.73315671 0.917004171673 135.550891476    Pix 26 39
355.459662445 399.770613294 0.905347708592 136.235448761    Pix 26 40
360.869932232 412.522332042 0.874028782179 138.735217436    Pix 26 41
386.799500757 420.404446906 0.849410138911 141.089666564    Pix 26 42
361.766734827 425.428413977 0.828137336689 142.628200434    Pix 26 43
416.968401199 417.079067618 0.869766904037 139.359925281    Pix 26 44
372.3790477 397.037267349 0.938958897739 134.096900386    Pix 26 45
363.74781016 396.262343316 0.940438254843 133.761830456    Pix 26 46
368.215172431 410.542126184 0.891223392116 137.591904423    Pix 26 47
371.500245472 417.738670546 0.838356453712 141.852263875    Pix 26 48
408.26199263 424.512012982 0.889107889216 138.394346836    Pix 26 49
417.647650713 417.30382067 0.894776500114 137.871320482    Pix 26 50
386.672375521 401.012369182 0.981279456279 131.347654047    Pix 26 51
371.952523545 415.675708182 0.961059603889 132.727318762    Pix 26 52
387.248956788 409.657921506 0.96754335694 132.424576877    Pix 26 53
391.657907744 419.564793455 0.917579805787 136.039339727    Pix 26 54
390.643740097 398.307948878 0.972070102957 131.995153192    Pix 26 55
404.093580403 428.382877749 0.8885613652 138.398142058    Pix 26 56
394.432644694 421.170737016 0.907246932963 136.894762245    Pix 26 57
400.864935271 427.479031104 0.909507377973 136.922762112    Pix 26 58
417.105059473 425.601379466 0.925930210718 135.848808788    Pix 26 59
397.170066521 431.969757494 0.866075747866 140.042052989    Pix 26 60
400.768758297 432.710644074 0.867586752953 139.794487194    Pix 26 61
388.794683064 435.246990973 0.862880376945 140.368066465    Pix 26 62
391.92906921 429.972185099 0.892029434957 138.017291909    Pix 26 63
419.684147245 429.013478805 0.922618354131 135.869917598    Pix 26 64
400.71078868 434.974975852 0.88910024563 138.399254383    Pix 26 65
409.298088389 421.463060997 0.891428202687 137.986118014    Pix 26 66
412.569695477 425.649895443 0.889434243329 138.254472645    Pix 26 67
424.499479287 418.982022628 0.914066037681 136.234813302    Pix 26 68
409.256067975 420.444795013 0.963363284587 133.087686662    Pix 26 69
390.765541329 412.096939521 0.985956875304 131.196608651    Pix 26 70
403.084815758 405.293529354 0.99296501538 130.78421182    Pix 26 71
403.830350802 429.755692761 0.901726179255 137.397095363    Pix 26 72
399.396295861 428.850750168 0.911055115933 136.796893942    Pix 26 73
423.656338892 424.655486717 0.929174398744 135.240213831    Pix 26 74
404.871707225 433.75648143 0.905795258529 137.165178562    Pix 26 75
423.700818319 434.738734358 0.920673548829 135.643930165    Pix 26 76
427.272901481 438.306855766 0.900442797296 136.749027407    Pix 26 77
431.508894561 439.412154484 0.885958478666 137.547720616    Pix 26 78
446.897097153 495.322343437 0.815917704102 142.148028018    Pix 26 79
366.357509464 398.381674417 0.948396265904 133.258093993    Pix 27 0
355.001984481 404.400090474 0.922681833662 134.98560879    Pix 27 1
348.228467877 405.559147168 0.915619356317 135.415425263    Pix 27 2
355.560602878 401.100428519 0.946285343 133.352842731    Pix 27 3
346.208773332 399.924284593 0.937469213258 133.944889697    Pix 27 4
382.953493998 400.133836656 0.968854704965 132.084459768    Pix 27 5
383.034980995 411.037700504 0.901998703356 137.049771901    Pix 27 6
379.681610898 414.60601012 0.89198246261 137.838997754    Pix 27 7
373.10967475 408.56826821 0.923382208157 135.296646075    Pix 27 8
376.785778765 410.274000802 0.908998454279 136.404292928    Pix 27 9
381.947338862 404.206980982 0.941347918146 134.094386006    Pix 27 10
367.762084128 417.719117058 0.89963508827 137.078536218    Pix 27 11
372.377392309 415.79879148 0.865373601009 139.680953908    Pix 27 12
375.973092717 408.617016991 0.896671129726 137.3088087    Pix 27 13
390.556909214 420.615479789 0.862280446865 140.214494318    Pix 27 14
360.007251534 407.841062886 0.935600918434 134.226441574    Pix 27 15
345.921277911 410.437549486 0.917707957732 135.375894032    Pix 27 16
353.183426047 411.282262501 0.919979886771 135.306998758    Pix 27 17
374.215908724 408.76785532 0.913324627003 136.033440817    Pix 27 18
371.356157761 414.874737068 0.87920787671 138.61084884    Pix 27 19
377.904265183 405.422589904 0.924961523565 135.188664862    Pix 27 20
373.248426097 409.521208771 0.899249550556 137.064496383    Pix 27 21
345.968192686 395.838114096 0.927203088094 134.639225837    Pix 27 22
370.855219238 408.0416843 0.913842049937 135.920502977    Pix 27 23
380.184865696 431.063432991 0.827891196494 142.885792638    Pix 27 24
375.17551764 430.858764932 0.827993420509 142.770721778    Pix 27 25
369.758875728 426.768260755 0.825260068037 142.931210323    Pix 27 26
367.645672693 412.362679726 0.916959991133 135.705320781    Pix 27 27
355.38597013 397.212796183 0.918104044117 135.212439767    Pix 27 28
363.117122081 402.831415823 0.911636137905 135.958161537    Pix 27 29
370.369025911 423.341846842 0.825687734345 142.883341842    Pix 27 30
376.206704991 427.25661969 0.827400373559 142.799766637    Pix 27 31
374.448340305 420.633201581 0.838729806923 141.8804229    Pix 27 32
347.571128439 395.22792131 0.934701901984 134.052425305    Pix 27 33
356.619513637 401.230446131 0.933892111281 134.22688215    Pix 27 34
363.797609323 409.778450235 0.913702944689 135.87778135    Pix 27 35
380.473318831 415.548126361 0.879603321619 138.722676283    Pix 27 36
365.843045405 407.237173285 0.904981642152 136.463977977    Pix 27 37
382.996437211 402.543836516 0.921981094668 135.505062739    Pix 27 38
357.251355399 395.815394751 0.93000676601 134.361671981    Pix 27 39
369.06422977 414.631149143 0.88813739203 137.901132911    Pix 27 40
364.268971808 409.894788262 0.893849356475 137.337181915    Pix 27 41
368.642999237 420.199828608 0.832896706164 142.275712714    Pix 27 42
368.949505151 420.739730936 0.835655388405 142.081739598    Pix 27 43
377.69494671 421.718145802 0.842359719156 141.621198173    Pix 27 44
366.510674461 414.135224663 0.892910561229 137.52666199    Pix 27 45
379.327731418 413.192235449 0.89330366042 137.697302555    Pix 27 46
382.922727683 413.620458886 0.892631695503 137.752435708    Pix 27 47
401.073580546 419.23389309 0.874629101127 139.461032466    Pix 27 48
415.720890613 420.182560392 0.902008191341 137.503940537    Pix 27 49
414.552664373 421.203943241 0.895673311818 137.741928315    Pix 27 50
392.954380316 412.233254105 0.936890557356 134.58725436    Pix 27 51
395.609492303 421.871297939 0.932243396769 135.096628682    Pix 27 52
400.668243408 409.389971172 0.989024093044 131.077054815    Pix 27 53
393.832814003 413.145231152 0.945331415855 134.031851503    Pix 27 54
405.035666362 427.63988698 0.922312085079 136.053019761    Pix 27 55
391.93095307 409.295325481 0.939010065198 134.438582383    Pix 27 56
391.387125998 408.177103034 0.941832757158 134.242901284    Pix 27 57
416.127645123 424.579536822 0.905033078866 137.178976858    Pix 27 58
394.921994365 410.761281799 0.947421597504 133.852375627    Pix 27 59
419.424756502 421.779518259 0.898207242168 137.496028242    Pix 27 60
423.528336808 423.142945005 0.901739267143 137.201494531    Pix 27 61
426.799876941 420.691401439 0.911273720839 136.016611794    Pix 27 62
397.980224593 426.203769466 0.903739232217 137.282984532    Pix 27 63
397.125045351 428.702836205 0.907031357365 137.016063165    Pix 27 64
409.618542908 433.047198163 0.897098312241 137.811541087    Pix 27 65
429.439908736 432.018287058 0.884632301185 137.504792776    Pix 27 66
429.840577861 428.025618158 0.8885359467 137.282315919    Pix 27 67
428.833560746 420.247432737 0.920724401758 135.380930168    Pix 27 68
403.013981367 418.627928176 0.959573713469 133.225333928    Pix 27 69
404.482088207 426.807718304 0.931876544018 135.142541038    Pix 27 70
403.879639141 408.996021899 1.0014476173 130.267799437    Pix 27 71
411.055726491 433.989050592 0.907794402573 137.007849892    Pix 27 72
413.436215352 437.327106825 0.90296005445 136.986681721    Pix 27 73
412.841099145 436.9909231 0.905698624394 137.103623469    Pix 27 74
422.507791064 425.005915501 0.940271450857 134.620085214    Pix 27 75
426.575527495 453.379572499 0.883831362409 137.459017792    Pix 27 76
434.345415132 443.617221931 0.891785883298 136.935341248    Pix 27 77
437.359086438 464.887153681 0.846238319866 140.306300987    Pix 27 78
436.290673444 464.989959473 0.875031161393 138.04570778    Pix 27 79
363.724094018 406.408858634 0.94359027629 133.731402274    Pix 28 0
364.706520922 408.689693651 0.948340979684 133.421211412    Pix 28 1
344.490428525 407.906363298 0.930518757942 134.475351688    Pix 28 2
336.9078993 401.165739595 0.942485435548 133.572133939    Pix 28 3
374.709965182 405.658997249 0.968415000109 132.107064985    Pix 28 4
344.533721695 414.503269076 0.908858121298 136.034856738    Pix 28 5
366.797411309 414.149642181 0.919870019238 135.507146099    Pix 28 6
356.427122791 407.165675711 0.936918000708 134.082352164    Pix 28 7
353.033797888 400.182234147 0.929660945046 134.40146086    Pix 28 8
371.251253689 411.245746374 0.938467680175 134.146502082    Pix 28 9
355.743686803 393.767077984 0.94596062153 133.253872621    Pix 28 10
374.271900665 410.705213892 0.927584186754 135.027549801    Pix 28 11
381.19129807 426.928608396 0.854492695805 140.743479254    Pix 28 12
378.425782091 409.33943212 0.906746861025 136.595542831    Pix 28 13
376.013811132 408.940075124 0.909524978448 136.360978381    Pix 28 14
343.112137899 407.468736693 0.928819217962 134.610370785    Pix 28 15
341.740102104 406.649838582 0.925252203379 134.81828785    Pix 28 16
349.312143902 403.048266621 0.938207022427 133.874005069    Pix 28 17
387.082511839 403.494296176 0.957123123005 133.054065025    Pix 28 18
383.6631715 403.87732798 0.930993246629 134.82812652    Pix 28 19
362.568835803 413.935892947 0.89280721639 137.452078506    Pix 28 20
368.43688974 411.83641097 0.915588812158 135.881194617    Pix 28 21
366.240726784 400.326891251 0.942152079126 133.747326147    Pix 28 22
363.728651005 412.551295465 0.916073965968 135.762183809    Pix 28 23
372.555555364 405.956244605 0.909119774851 136.205946989    Pix 28 24
360.34889086 413.365399896 0.893402525619 137.391578957    Pix 28 25
378.644023885 410.417397703 0.906584961252 136.599087758    Pix 28 26
356.471216036 403.838271088 0.918555390122 135.311730296    Pix 28 27
364.309214694 400.121454628 0.942224005071 133.676170889    Pix 28 28
372.558788494 406.649815776 0.908280080784 136.296740027    Pix 28 29
379.415503275 413.43693528 0.878481169324 138.769689932    Pix 28 30
373.242214937 409.663551172 0.886909276106 137.999732547    Pix 28 31
377.385818695 412.535297156 0.879256298166 138.682302177    Pix 28 32
358.21089349 404.013213894 0.949490396085 133.166898038    Pix 28 33
362.80060757 412.636693688 0.940006481442 133.991045422    Pix 28 34
337.528355611 402.967435476 0.927880899082 134.612049391    Pix 28 35
369.513356003 403.557971533 0.920929782382 135.358166723    Pix 28 36
376.659529574 410.99268538 0.903594935421 136.80942352    Pix 28 37
375.010958789 408.900140422 0.914674359407 135.948669519    Pix 28 38
369.621960014 404.128348301 0.939141593096 134.112359683    Pix 28 39
346.549540698 396.98715128 0.927225295541 134.559067325    Pix 28 40
377.847156067 399.682614687 0.951807733131 133.226363964    Pix 28 41
376.454933894 424.731605591 0.84929276067 141.096127189    Pix 28 42
380.947723242 416.075585965 0.888951177289 138.027939433    Pix 28 43
371.433348995 420.451040852 0.848348339907 141.069246321    Pix 28 44
369.421545145 402.227254072 0.921878765532 135.184501975    Pix 28 45
365.525163278 407.3027775 0.923344445062 135.150817411    Pix 28 46
361.609812385 410.702958421 0.923730630809 135.084996448    Pix 28 47
382.659714381 411.926206327 0.886040044629 138.199535439    Pix 28 48
394.338018952 403.724052459 0.960309377981 132.908327887    Pix 28 49
396.740698638 436.218718505 0.860810641813 140.330636209    Pix 28 50
391.015911125 404.662256838 0.995475078175 130.535188706    Pix 28 51
390.999695465 407.218829146 0.987290554143 131.111608498    Pix 28 52
384.019083495 414.775774871 0.982347018307 131.42967354    Pix 28 53
398.325241243 409.160912543 0.967388923271 132.506103832    Pix 28 54
391.573704771 427.046276407 0.898295087248 137.564979559    Pix 28 55
406.837296551 431.028466842 0.921798253915 136.013924057    Pix 28 56
391.95558384 424.86388318 0.915393574473 136.241193093    Pix 28 57
400.469089309 418.600043781 0.951086623275 133.747862903    Pix 28 58
392.315176502 413.283153075 0.943702650999 134.107587281    Pix 28 59
419.832298507 425.926695561 0.903973592183 136.843297919    Pix 28 60
397.032693829 436.725707563 0.871470182719 139.553012383    Pix 28 61
398.738829689 436.495912575 0.873159705506 139.421765756    Pix 28 62
399.67703197 405.670504545 0.989169811537 131.004274833    Pix 28 63
400.513988377 429.775067616 0.920537804786 135.974969245    Pix 28 64
407.115660946 428.716056047 0.92318940605 135.869450066    Pix 28 65
417.19719038 434.04405401 0.890638048689 137.765237622    Pix 28 66
410.877624655 428.328362258 0.913630889574 136.483789177    Pix 28 67
414.033671268 437.436838264 0.890317163274 137.634868077    Pix 28 68
407.194031668 408.481078807 1.02309367632 128.909504848    Pix 28 69
411.675284116 423.396136845 0.96793880427 132.644725231    Pix 28 70
412.172328723 410.089610963 1.00912110636 129.865288685    Pix 28 71
418.780646795 443.206138571 0.897330083292 136.818586815    Pix 28 72
424.280901677 431.98374575 0.92716956715 135.16070202    Pix 28 73
419.004552273 455.132380591 0.874956769611 138.34024559    Pix 28 74
411.016508101 436.644162924 0.909676936458 136.764692682    Pix 28 75
421.174370883 435.232096629 0.93332494465 134.559864148    Pix 28 76
423.592187596 448.975320054 0.914248270523 135.506013686    Pix 28 77
437.122872191 447.872049878 0.886894730452 137.023874459    Pix 28 78
444.415720546 500.668965401 0.829351326969 141.125816158    Pix 28 79
376.730210431 408.377242336 0.964231967548 132.476423419    Pix 29 0
370.243249605 418.369503943 0.943442293951 133.940871881    Pix 29 1
376.293842558 410.446780749 0.966196530823 132.381337986    Pix 29 2
345.3393975 407.630070433 0.921794962069 135.06580287    Pix 29 3
357.650185521 413.954919523 0.935850027828 134.301630702    Pix 29 4
379.612248071 411.558927118 0.964899889294 132.533350282    Pix 29 5
384.372181968 412.093192072 0.909836404708 136.522848566    Pix 29 6
378.432363984 411.126558839 0.943281038752 133.961737003    Pix 29 7
381.835591997 408.363647476 0.926988146209 135.191267561    Pix 29 8
386.842028775 409.083953648 0.927750873023 135.208913877    Pix 29 9
368.174780384 410.353997695 0.945050431622 133.759987081    Pix 29 10
377.389089706 406.880791764 0.960883576967 132.645709319    Pix 29 11
378.669925398 422.114997157 0.874221047488 139.205687485    Pix 29 12
381.354600821 410.391062932 0.908819188969 136.528682905    Pix 29 13
381.015478712 410.318214266 0.910658060201 136.370398464    Pix 29 14
367.044916394 403.869002823 0.970399277922 131.886530736    Pix 29 15
344.894119958 410.622704961 0.928583237116 134.638545564    Pix 29 16
341.051285667 397.834616329 0.94298551506 133.56940236    Pix 29 17
386.988878195 403.91669877 0.948077878322 133.722318346    Pix 29 18
374.514321286 408.720728213 0.934609179844 134.420243431    Pix 29 19
384.484973425 401.741609332 0.955467604751 133.048039516    Pix 29 20
385.554521057 407.997259382 0.93909430807 134.372965929    Pix 29 21
357.510641087 400.036717629 0.94331800105 133.481797648    Pix 29 22
390.676241077 400.464920488 0.955664436063 133.147933648    Pix 29 23
381.491436153 416.371784445 0.891787274847 137.844352654    Pix 29 24
388.274462318 428.686579604 0.850341957876 141.225307128    Pix 29 25
379.866034844 411.654776781 0.89299087784 137.696952749    Pix 29 26
380.461066543 410.01639583 0.910400735245 136.35505216    Pix 29 27
386.002749223 425.624271256 0.88530527002 138.389310297    Pix 29 28
368.515755924 414.206290542 0.914374498453 135.920879778    Pix 29 29
372.936186708 438.404784377 0.816094096746 143.822636552    Pix 29 30
374.12538728 424.133298603 0.84886299502 141.098738081    Pix 29 31
371.964545386 425.33149895 0.837195206893 142.049212365    Pix 29 32
342.047467541 400.190227968 0.935440074541 134.066205409    Pix 29 33
361.918596889 398.35581104 0.961912297006 132.303895894    Pix 29 34
372.687078519 406.803040196 0.948634416465 133.42585172    Pix 29 35
383.275485129 413.554279869 0.905219165822 136.873618338    Pix 29 36
381.24865816 410.917665633 0.916818110326 135.935243439    Pix 29 37
364.739819987 410.45642435 0.918609912601 135.547227709    Pix 29 38
369.325755678 401.825081947 0.942738424492 133.782428751    Pix 29 39
384.814632055 402.523234654 0.936442217099 134.453882049    Pix 29 40
386.28591913 404.414307521 0.938142277882 134.358411478    Pix 29 41
378.445928404 411.907155598 0.888898973401 137.956049735    Pix 29 42
376.699421059 421.830352197 0.852875406239 140.739281989    Pix 29 43
374.227258386 438.064786706 0.816684544172 143.800427707    Pix 29 44
365.045751193 411.387572317 0.923577642298 135.164189083    Pix 29 45
386.082068885 403.260885207 0.944601000773 133.915519008    Pix 29 46
382.049041402 412.754810497 0.897219901546 137.349418013    Pix 29 47
395.586105939 427.947399487 0.862388057637 140.22402804    Pix 29 48
401.504043282 434.874172373 0.871014353545 139.653692446    Pix 29 49
417.209038011 427.936424654 0.898016355556 137.773450466    Pix 29 50
404.135849095 398.671907699 1.00998174952 129.613800715    Pix 29 51
397.55512775 409.863538363 1.00216539758 130.199443305    Pix 29 52
382.769523227 410.855689609 0.98268142784 131.328648946    Pix 29 53
397.614770299 440.488729074 0.878203440293 139.266727257    Pix 29 54
397.898991372 416.907464502 0.94509519743 134.164306388    Pix 29 55
410.283120757 426.744395403 0.927303058793 135.629084262    Pix 29 56
406.533819915 432.592791676 0.923666178328 135.904728829    Pix 29 57
394.403484957 417.460264359 0.948730159034 133.871663709    Pix 29 58
399.297405212 429.789830309 0.922711266171 135.953689574    Pix 29 59
409.310484835 425.953803323 0.902716914996 137.425788398    Pix 29 60
427.756636117 436.180176995 0.899023070863 136.689988509    Pix 29 61
