 -106 -74 -42 -10  22  -5  88 142 154 158    Pix 38 50
 -98 -69 -37  -5  26  -1  92 153 170 173    Pix 38 51
 -104 -75 -43 -11  20  -8  85 146 159 163    Pix 38 52
 -110 -77 -47 -14  17 -10  82 140 152 158    Pix 38 53
 -96 -66 -34  -3  30   1  97 155 169 173    Pix 38 54
 -97 -66 -34  -2  30   0  95 149 162 166    Pix 38 55
 -109 -77 -47 -14  17 -11  83 140 154 158    Pix 38 56
 -89 -58 -27   7  38  10 104 159 169 173    Pix 38 57
 -105 -73 -43 -10  22  -6  87 147 160 163    Pix 38 58
 -112 -81 -48 -19  14 -14  80 137 151 154    Pix 38 59
 -98 -65 -35  -4  29   0  91 154 169 174    Pix 38 60
 -105 -74 -43 -12  21  -7  86 146 160 165    Pix 38 61
 -108 -76 -46 -12  19  -9  82 140 153 157    Pix 38 62
 -92 -60 -31   0  33   6  96 156 170 175    Pix 38 63
 -98 -70 -38  -5  26  -2  91 148 162 166    Pix 38 64
 -110 -80 -47 -16  16 -13  80 140 152 158    Pix 38 65
 -93 -63 -32  -1  32   1  95 157 171 176    Pix 38 66
 -101 -72 -41  -9  22  -6  86 146 162 167    Pix 38 67
 -110 -81 -50 -20  12 -16  76 137 153 159    Pix 38 68
 -97 -68 -40 -10  20  -5  82 147 167 173    Pix 38 69
 -102 -73 -44 -13  16  -9  79 143 161 167    Pix 38 70
 -113 -87 -57 -27   2 -24  63 130 150 156    Pix 38 71
 -95 -66 -36  -5  24  -4  85 150 169 176    Pix 38 72
 -102 -73 -43 -14  16 -11  77 143 160 168    Pix 38 73
 -109 -80 -51 -21  10 -16  73 134 151 158    Pix 38 74
 -98 -70 -41 -11  19  -6  79 147 169 175    Pix 38 75
 -102 -74 -45 -16  15 -13  75 140 161 166    Pix 38 76
 -113 -83 -53 -23   6 -20  67 132 151 156    Pix 38 77
 -97 -72 -42 -12  18  -9  80 146 168 174    Pix 38 78
   0   0   0   0   0   0   0   0   0   0    Pix 38 79
 -88 -62 -34  -6  20  -4  78 146 174 183    Pix 39  0
 -90 -59 -26   2  37   7 106 158 172 175    Pix 39  1
 -94 -62 -28   3  38   7 105 154 164 168    Pix 39  2
 -87 -57 -23   6  42  10 109 166 178 183    Pix 39  3
 -89 -57 -25   8  41  10 110 160 172 175    Pix 39  4
 -100 -69 -38  -7  28  -2  95 150 163 165    Pix 39  5
 -85 -53 -20  12  46  16 116 168 180 183    Pix 39  6
 -93 -63 -30   2  35   5 104 158 170 175    Pix 39  7
 -96 -65 -31   2  34   5 103 153 164 165    Pix 39  8
 -86 -55 -20  11  46  14 114 166 179 182    Pix 39  9
 -92 -61 -26   7  42  10 110 160 170 173    Pix 39 10
 -103 -71 -38  -4  28  -1  96 150 162 165    Pix 39 11
 -83 -51 -18  16  49  18 120 169 180 181    Pix 39 12
 -88 -56 -24   8  42  13 112 161 171 174    Pix 39 13
 -103 -73 -39  -6  26  -3  94 148 161 163    Pix 39 14
 -84 -53 -20  13  46  16 116 166 177 181    Pix 39 15
 -95 -65 -31   0  32   5 103 156 169 172    Pix 39 16
 -100 -68 -33  -1  33   1 102 150 161 164    Pix 39 17
 -82 -52 -18  15  49  19 119 167 179 181    Pix 39 18
 -89 -59 -24   8  44  13 112 161 170 174    Pix 39 19
 -105 -74 -38  -7  26  -3  94 148 160 164    Pix 39 20
 -86 -55 -23  10  44  12 111 166 178 182    Pix 39 21
 -91 -61 -26   7  39   9 111 159 169 172    Pix 39 22
 -106 -75 -42  -9  23  -6  93 147 160 163    Pix 39 23
 -80 -47 -12  20  54  24 122 169 179 181    Pix 39 24
 -93 -63 -30   1  35   6 104 157 168 173    Pix 39 25
 -107 -76 -46 -13  19 -10  89 145 159 163    Pix 39 26
 -86 -53 -22  11  45  14 114 165 176 181    Pix 39 27
 -99 -69 -38  -5  26  -1  97 153 168 171    Pix 39 28
 -104 -73 -40  -6  27  -2  96 148 160 164    Pix 39 29
 -88 -57 -26   6  40  11 109 163 178 181    Pix 39 30
 -99 -66 -36  -2  30   0  99 154 168 173    Pix 39 31
 -103 -72 -42  -9  24  -5  93 147 161 165    Pix 39 32
 -83 -51 -17  15  48  20 117 165 177 181    Pix 39 33
 -97 -67 -35   0  31   0 100 154 167 172    Pix 39 34
 -105 -73 -42  -9  22  -3  92 145 159 163    Pix 39 35
 -89 -59 -27   6  37   8 108 161 177 182    Pix 39 36
 -94 -64 -33   1  33   4 103 155 168 172    Pix 39 37
 -101 -71 -38  -5  27  -1  96 148 160 163    Pix 39 38
 -87 -53 -21  11  43  16 115 164 176 180    Pix 39 39
 -91 -59 -27   6  39   9 107 157 168 173    Pix 39 40
 -104 -72 -40  -8  23  -4  92 145 157 163    Pix 39 41
 -90 -58 -26   5  38   8 106 161 176 179    Pix 39 42
 -98 -65 -34   0  34   2 101 154 168 173    Pix 39 43
 -108 -78 -44 -13  19  -9  88 143 158 163    Pix 39 44
 -87 -54 -22  10  43  14 112 163 176 180    Pix 39 45
 -95 -61 -29   2  37   7 105 155 166 171    Pix 39 46
 -102 -70 -38  -5  29  -2  96 146 158 163    Pix 39 47
 -87 -58 -25   5  39  12 107 163 174 181    Pix 39 48
 -96 -65 -32   1  33   5 102 154 165 170    Pix 39 49
 -104 -74 -41  -8  24  -4  91 144 158 163    Pix 39 50
 -88 -59 -26   6  39  11 108 160 172 177    Pix 39 51
 -98 -67 -35  -3  29   1  98 152 165 170    Pix 39 52
 -110 -80 -50 -17  14 -13  82 139 155 162    Pix 39 53
 -92 -63 -30   0  34   5 104 159 174 179    Pix 39 54
 -95 -63 -31   0  33   3 100 152 168 170    Pix 39 55
 -105 -74 -43 -10  22  -6  89 142 157 163    Pix 39 56
 -92 -62 -30   0  33   4 101 157 172 178    Pix 39 57
 -100 -72 -40  -8  25  -4  91 149 163 170    Pix 39 58
 -109 -77 -44 -12  18 -10  86 141 156 160    Pix 39 59
 -86 -56 -23   7  42  12 107 162 174 179    Pix 39 60
 -105 -74 -44 -12  19  -8  87 147 164 170    Pix 39 61
 -110 -82 -50 -18  14 -13  83 140 157 161    Pix 39 62
 -91 -62 -30   1  32   6 103 158 172 178    Pix 39 63
 -98 -71 -40  -8  24  -4  91 147 165 170    Pix 39 64
 -105 -76 -44 -11  19 -11  87 142 156 162    Pix 39 65
 -90 -58 -26   3  36   8 104 159 174 180    Pix 39 66
 -96 -68 -37  -5  25  -2  93 149 166 172    Pix 39 67
 -110 -81 -48 -20  12 -15  79 138 155 162    Pix 39 68
 -91 -65 -34  -5  26   0  91 151 170 177    Pix 39 69
 -104 -75 -45 -16  16 -12  80 142 163 169    Pix 39 70
 -111 -81 -51 -21   9 -17  73 133 155 160    Pix 39 71
 -94 -65 -36  -7  24  -3  89 151 171 179    Pix 39 72
 -105 -79 -48 -18  10 -17  74 137 163 170    Pix 39 73
 -114 -86 -55 -26   3 -22  69 129 154 161    Pix 39 74
 -96 -68 -38  -8  23  -5  87 148 171 178    Pix 39 75
 -98 -72 -41 -11  19  -7  86 144 164 169    Pix 39 76
 -112 -82 -53 -23   5 -20  72 132 155 162    Pix 39 77
 -90 -60 -31  -1  27   0  94 152 173 179    Pix 39 78
   0   0   0   0   0   0   0   0   0 -32    Pix 39 79
 -79 -52 -25   1  31   5  90 156 184   0    Pix 40  0
 -87 -56 -24   8  39  10 108 165 178 179    Pix 40  1
 -91 -61 -30   2  37   6 105 158 170 173    Pix 40  2
 -76 -44 -13  18  52  24 121 175 186 191    Pix 40  3
 -84 -54 -20  11  46  15 114 165 178   0    Pix 40  4
 -93 -61 -28   3  38   7 106 159 169 174    Pix 40  5
 -76 -44 -11  22  54  23 124 178 188 191    Pix 40  6
 -83 -52 -17  16  48  17 116 168 178 181    Pix 40  7
 -92 -60 -29   4  38   9 104 157 169 172    Pix 40  8
 -73 -41  -5  27  60  30 128 177 187 189    Pix 40  9
 -81 -50 -16  16  49  20 118 166 177 180    Pix 40 10
 -93 -62 -27   6  40  10 106 158 168 171    Pix 40 11
 -74 -42  -9  25  58  28 125 176 186 189    Pix 40 12
 -89 -57 -24   9  42  12 109 164 175 180    Pix 40 13
 -93 -63 -27   5  38   7 105 157 168 171    Pix 40 14
 -80 -48 -14  19  50  24 119 173 185 188    Pix 40 15
 -82 -52 -18  16  48  20 117 166 177 179    Pix 40 16
 -97 -64 -31   1  34   5 101 155 168 170    Pix 40 17
 -78 -48 -12  21  51  24 120 175 185 188    Pix 40 18
 -89 -58 -25   8  43  13 109 164 175 180    Pix 40 19
 -93 -62 -29   2  36   8 105 156 166 171    Pix 40 20
 -83 -51 -19  14  46  17 113 171 183 186    Pix 40 21
 -84 -55 -21  11  45  16 112 165 174 178    Pix 40 22
 -92 -61 -26   7  40  10 107 158 167 170    Pix 40 23
 -80 -48 -15  17  51  21 117 172 183 188    Pix 40 24
 -86 -57 -23   8  41  14 108 163 174 178    Pix 40 25
 -101 -69 -34  -3  30   2  97 152 166 170    Pix 40 26
 -81 -51 -18  16  50  19 114 171 184 188    Pix 40 27
 -86 -54 -22  12  44  15 109 164 174 179    Pix 40 28
 -97 -68 -34  -2  28   0  96 154 167 171    Pix 40 29
 -78 -46 -13  20  54  25 119 173 184 188    Pix 40 30
 -91 -59 -27   6  39   9 103 162 174 178    Pix 40 31
 -93 -61 -27   6  39   9 104 156 167 170    Pix 40 32
 -81 -51 -18  12  47  16 113 169 182 188    Pix 40 33
 -85 -54 -22  11  45  12 111 162 175 177    Pix 40 34
 -97 -66 -33   0  32   2  99 153 164 168    Pix 40 35
 -82 -50 -14  15  50  19 115 172 183 187    Pix 40 36
 -89 -56 -23   9  44  10 108 164 175 177    Pix 40 37
 -98 -66 -31   0  33   2  99 152 166 169    Pix 40 38
 -84 -53 -22  10  42  15 109 168 183 186    Pix 40 39
 -88 -57 -23   8  43  12 108 162 173 179    Pix 40 40
 -96 -65 -32   0  34   5 100 153 165 168    Pix 40 41
 -79 -46 -14  18  52  22 118 173 184 187    Pix 40 42
 -90 -60 -26   6  39  10 105 162 174 177    Pix 40 43
 -100 -68 -35  -4  29   0  94 152 164 169    Pix 40 44
 -81 -51 -18  11  47  15 111 168 182 184    Pix 40 45
 -90 -60 -26   3  38   7 103 159 172 175    Pix 40 46
 -96 -65 -32   0  34   6  97 152 164 168    Pix 40 47
 -83 -51 -18  14  47  20 114 170 182 186    Pix 40 48
 -92 -61 -30   1  34   4  99 158 172 177    Pix 40 49
 -97 -66 -32   0  34   3  98 153 165 168    Pix 40 50
 -80 -48 -16  14  49  19 112 170 182 186    Pix 40 51
 -91 -59 -27   3  38   8 102 160 172 176    Pix 40 52
 -100 -70 -37  -6  28  -1  91 150 162 166    Pix 40 53
 -79 -48 -14  17  52  21 114 169 182 186    Pix 40 54
 -93 -61 -30   0  35   4  99 159 172 177    Pix 40 55
 -96 -65 -32   0  33   2  97 153 164 169    Pix 40 56
 -83 -52 -20  11  45  13 108 166 179 185    Pix 40 57
 -88 -57 -24   6  39  11 104 160 174 177    Pix 40 58
 -99 -67 -37  -5  29   0  93 150 163 168    Pix 40 59
 -83 -53 -20   9  44  16 107 168 182 185    Pix 40 60
 -91 -58 -27   4  38   9 100 160 172 177    Pix 40 61
 -97 -67 -36  -5  29   0  92 151 164 167    Pix 40 62
 -80 -49 -19  13  45  17 111 167 182 186    Pix 40 63
 -89 -58 -26   2  37   9  99 159 172 176    Pix 40 64
 -99 -69 -36  -6  27   0  91 151 164 168    Pix 40 65
 -80 -50 -18  10  44  16 108 167 183 185    Pix 40 66
 -95 -64 -36  -4  28   0  89 154 171 175    Pix 40 67
 -99 -68 -37  -7  25  -2  87 149 164 169    Pix 40 68
 -80 -48 -18  12  45  18 106 167 180 184    Pix 40 69
 -92 -62 -33  -3  29   3  90 153 171 176    Pix 40 70
 -100 -71 -41 -11  20  -7  81 144 162 167    Pix 40 71
 -91 -61 -31  -3  27   0  89 157 178 186    Pix 40 72
 -96 -68 -38  -9  22  -5  82 150 168 176    Pix 40 73
 -100 -69 -40  -9  23  -5  83 144 162 168    Pix 40 74
 -80 -50 -18  10  44  16 105 164 181 187    Pix 40 75
 -98 -70 -42 -14  17  -8  77 145 168 175    Pix 40 76
 -98 -70 -40 -12  19  -8  79 143 162 167    Pix 40 77
 -85 -58 -28   0  31   5  92 158 180 187    Pix 40 78
 -92 -65 -39 -13  15  -9  70 136 165 177    Pix 40 79
 -72 -43 -15   8  39  13  99 163 188   0    Pix 41  0
 -81 -50 -19  15  46  20 115 170 183 184    Pix 41  1
 -85 -55 -22   7  45  13 111 163 174 178    Pix 41  2
 -69 -39  -7  24  59  29 127 179 191 193    Pix 41  3
 -84 -52 -19  12  46  17 115 170 181 185    Pix 41  4
 -88 -56 -25   9  43  14 110 161 172 176    Pix 41  5
 -70 -39  -8  25  61  30 129 180 191 194    Pix 41  6
 -82 -48 -15  15  52  21 120 171 183 187    Pix 41  7
 -85 -53 -20  11  46  16 116 165 174 176    Pix 41  8
 -74 -43 -10  20  58  25 124 178 188 191    Pix 41  9
 -82 -49 -17  14  48  19 119 170 180 184    Pix 41 10
 -88 -57 -23   8  44  14 114 162 173 175    Pix 41 11
 -71 -39  -4  26  63  31 133 181 190 193    Pix 41 12
 -76 -44 -12  20  55  25 125 171 183 185    Pix 41 13
 -92 -61 -29   0  37   7 105 159 172 175    Pix 41 14
 -69 -39  -7  24  59  29 129 177 189 190    Pix 41 15
 -83 -50 -19  12  46  17 115 168 178 182    Pix 41 16
 -88 -57 -25   7  42  11 111 160 172 175    Pix 41 17
 -70 -37  -4  29  64  32 133 179 190 192    Pix 41 18
 -84 -52 -20  10  45  16 114 167 179 182    Pix 41 19
 -88 -56 -24   6  44  12 110 160 172 173    Pix 41 20
 -75 -41  -9  21  59  26 127 176 188 191    Pix 41 21
 -82 -48 -18  15  51  19 118 169 179 182    Pix 41 22
 -91 -58 -27   6  42  10 110 159 170 174    Pix 41 23
 -73 -41  -6  26  61  29 129 178 189 191    Pix 41 24
 -85 -55 -22   8  44  12 113 166 179 182    Pix 41 25
 -91 -59 -25   6  41   9 110 160 171 173    Pix 41 26
 -77 -45 -12  19  54  22 122 176 187 192    Pix 41 27
 -76 -43  -8  24  59  29 128 171 181 183    Pix 41 28
 -87 -53 -21   9  46  14 113 160 171 176    Pix 41 29
 -76 -45 -12  21  55  25 124 175 187 191    Pix 41 30
 -81 -48 -15  16  52  21 120 169 180 183    Pix 41 31
 -88 -56 -23   7  42  12 109 161 172 175    Pix 41 32
 -76 -44 -13  21  55  25 123 176 187 191    Pix 41 33
 -80 -50 -16  15  52  20 120 168 179 183    Pix 41 34
 -89 -57 -25   6  41  10 107 158 170 175    Pix 41 35
 -75 -44 -11  19  54  24 122 175 188 191    Pix 41 36
 -83 -53 -21  12  45  15 112 165 179 183    Pix 41 37
 -86 -54 -22  10  44  14 111 160 171 174    Pix 41 38
 -77 -47 -15  18  53  22 120 175 187 191    Pix 41 39
 -83 -52 -19  12  46  15 113 165 178 184    Pix 41 40
 -91 -60 -27   4  37   8 106 158 170 173    Pix 41 41
 -75 -41  -9  22  57  26 125 175 188 191    Pix 41 42
 -77 -45 -10  20  56  24 123 169 180 184    Pix 41 43
 -94 -63 -31   2  36   5 104 157 169 175    Pix 41 44
 -77 -46 -14  16  52  21 117 173 186 190    Pix 41 45
 -88 -57 -24   8  43  11 110 163 176 181    Pix 41 46
 -87 -56 -22   8  43  12 110 159 169 173    Pix 41 47
 -79 -50 -16  14  49  17 116 170 184 191    Pix 41 48
 -82 -50 -18  15  50  19 117 166 177 182    Pix 41 49
 -93 -62 -30   1  34   4 103 157 169 173    Pix 41 50
 -78 -46 -11  19  53  22 119 172 185 189    Pix 41 51
 -83 -52 -20  11  46  14 113 165 178 183    Pix 41 52
 -96 -65 -34  -2  31   1  98 154 168 172    Pix 41 53
 -78 -47 -15  16  50  19 117 172 186 190    Pix 41 54
 -90 -60 -28   2  36   7 104 161 176 181    Pix 41 55
 -92 -62 -29   1  35   5 103 155 168 173    Pix 41 56
 -82 -48 -15  14  50  18 117 170 184 189    Pix 41 57
 -84 -53 -23  10  44  12 110 162 177 182    Pix 41 58
 -92 -62 -29   1  35   4 102 156 170 173    Pix 41 59
 -81 -52 -20  11  45  15 111 168 185 190    Pix 41 60
 -89 -60 -28   2  36   7 100 160 175 179    Pix 41 61
 -95 -66 -33  -2  32   3  99 153 168 172    Pix 41 62
 -78 -47 -14  15  50  18 117 170 186 189    Pix 41 63
 -79 -47 -14  16  52  20 117 165 178 182    Pix 41 64
 -92 -62 -32  -1  33   3  99 154 168 173    Pix 41 65
 -83 -55 -22   6  40   9 106 166 184 190    Pix 41 66
 -88 -58 -25   3  37   7 103 160 177 181    Pix 41 67
 -99 -69 -36  -5  27  -4  91 150 167 172    Pix 41 68
 -75 -46 -15  17  49  19 115 169 185 190    Pix 41 69
 -94 -64 -34  -5  27   0  92 154 174 181    Pix 41 70
 -98 -70 -38  -9  23  -5  87 147 166 172    Pix 41 71
 -85 -58 -27   0  33   4  97 161 182 190    Pix 41 72
 -92 -65 -34  -3  27   0  91 151 174 181    Pix 41 73
 -101 -73 -42 -13  19  -9  81 144 165 174    Pix 41 74
 -86 -58 -27   0  32   4  95 157 183 189    Pix 41 75
 -93 -66 -35  -6  25  -1  87 150 173 181    Pix 41 76
 -101 -75 -44 -17  16 -12  77 141 165 172    Pix 41 77
 -86 -60 -32  -3  26   0  89 153 180 188    Pix 41 78
 -95 -71 -44 -20   7 -16  64 125 166 181    Pix 41 79
 -82 -57 -30  -7  20  -4  75 144 177   0    Pix 42  0
 -86 -54 -21  11  46  16 113 165 177   0    Pix 42  1
 -98 -66 -33  -2  31   2  99 154   0   0    Pix 42  2
 -75 -44 -10  21  56  28 122 175 186 190    Pix 42  3
 -86 -57 -23   8  42  13 111 164 176 179    Pix 42  4
 -97 -66 -34  -2  32   2 100 154 168 169    Pix 42  5
 -73 -38  -6  25  61  30 129 178 186 188    Pix 42  6
 -83 -52 -20  14  49  16 114 166 178 180    Pix 42  7
 -88 -54 -22  10  47  15 113 161 170 171    Pix 42  8
 -81 -48 -14  15  52  21 119 172 184 187    Pix 42  9
 -89 -57 -23   9  43  14 112 165 175 178    Pix 42 10
 -101 -71 -36  -6  29  -2  97 153 165 169    Pix 42 11
 -83 -53 -20   9  47  16 113 171 184 185    Pix 42 12
 -90 -58 -24   6  41  11 108 163 175 176    Pix 42 13
 -98 -66 -34  -2  33   2 101 154 165 170    Pix 42 14
 -85 -53 -19  11  47  15 115 171 183 185    Pix 42 15
 -93 -61 -27   3  39   7 107 162 174 176    Pix 42 16
 -98 -65 -31   0  36   5 103 155 166 169    Pix 42 17
 -83 -53 -20  11  48  18 115 169 183 185    Pix 42 18
 -93 -62 -27   4  38   8 106 162 173 177    Pix 42 19
 -96 -65 -30   2  37   6 103 156 166 168    Pix 42 20
 -82 -49 -16  16  52  20 119 171 182 186    Pix 42 21
 -92 -60 -27   6  42  10 108 161 173 176    Pix 42 22
 -94 -63 -30   4  38   7 104 155 165 169    Pix 42 23
 -84 -53 -20  12  47  15 114 170 182 185    Pix 42 24
 -86 -55 -21  13  47  14 113 165 176 177    Pix 42 25
 -102 -70 -37  -4  29   0  97 151 165 168    Pix 42 26
 -85 -53 -20  12  47  16 114 170 182 184    Pix 42 27
 -92 -60 -26   7  41  11 108 162 173 175    Pix 42 28
 -103 -72 -40  -9  26  -3  94 151 164 169    Pix 42 29
 -83 -51 -16  15  50  19 117 172 183 185    Pix 42 30
 -88 -57 -21  11  43  14 109 163 174 177    Pix 42 31
 -101 -68 -35  -1  31   2  98 153 165 167    Pix 42 32
 -82 -49 -15  16  51  20 117 169 181 184    Pix 42 33
 -94 -60 -27   4  38   7 105 160 172 176    Pix 42 34
 -97 -65 -33   0  33   2  99 152 164 166    Pix 42 35
 -84 -52 -19  12  45  16 114 169 182 184    Pix 42 36
 -96 -65 -33   0  32   1  98 158 171 175    Pix 42 37
 -98 -65 -32   0  36   4  98 152 164 167    Pix 42 38
 -86 -56 -24   8  41  11 106 165 180 184    Pix 42 39
 -97 -66 -36  -2  31   0  97 155 171 176    Pix 42 40
 -103 -70 -38  -4  29  -1  94 150 163 166    Pix 42 41
 -89 -56 -25   6  40  10 104 165 179 184    Pix 42 42
 -93 -61 -29   2  36   5 102 160 171 176    Pix 42 43
 -100 -66 -36  -1  33   0  96 152 164 167    Pix 42 44
 -85 -54 -19  10  45  14 109 166 179 184    Pix 42 45
 -97 -67 -33  -2  32   2  98 157 171 174    Pix 42 46
 -101 -69 -37  -5  29   0  93 150 163 166    Pix 42 47
 -83 -52 -19  13  49  18 112 168 180 185    Pix 42 48
 -94 -64 -31  -1  33   4  98 156 170 176    Pix 42 49
 -98 -69 -35  -4  31   0  94 150 163 167    Pix 42 50
 -89 -58 -24   5  42  10 105 165 178 181    Pix 42 51
 -93 -62 -30   1  34   6 100 156 171 175    Pix 42 52
 -101 -70 -39  -6  28  -2  92 149 162 164    Pix 42 53
 -89 -59 -25   3  39  10 104 164 178 183    Pix 42 54
 -92 -65 -29  -1  34   4  98 156 171 175    Pix 42 55
 -105 -75 -43 -11  24  -7  87 146 161 165    Pix 42 56
 -91 -59 -24   5  40   7 104 164 180 183    Pix 42 57
 -92 -62 -29   1  36   4 100 156 170 175    Pix 42 58
 -100 -68 -36  -5  29   0  93 149 162 166    Pix 42 59
 -86 -54 -22   8  39  11 106 165 179 183    Pix 42 60
 -94 -64 -29   0  34   3  98 157 170 174    Pix 42 61
 -102 -71 -36  -5  27  -3  92 150 162 167    Pix 42 62
 -83 -51 -17  13  47  17 111 167 179 185    Pix 42 63
 -99 -69 -39  -8  25  -5  89 152 170 175    Pix 42 64
 -108 -77 -48 -18  15 -12  78 144 161 166    Pix 42 65
 -87 -57 -25   4  37   7 100 162 180 185    Pix 42 66
 -97 -66 -35  -4  29   0  93 154 170 175    Pix 42 67
 -102 -74 -42 -12  20  -8  84 146 162 167    Pix 42 68
 -87 -55 -26   5  39   9 100 162 178 184    Pix 42 69
 -92 -62 -31  -2  30   3  93 153 168 175    Pix 42 70
 -105 -73 -42 -12  19  -8  83 146 160 166    Pix 42 71
 -87 -57 -29   0  32   4  94 157 177 183    Pix 42 72
 -97 -67 -38  -6  24  -3  86 151 169 174    Pix 42 73
 -106 -75 -47 -17  15 -12  76 139 159 166    Pix 42 74
 -88 -59 -30   0  31   3  94 158 177 184    Pix 42 75
 -93 -63 -34  -5  27  -2  86 150 168 176    Pix 42 76
 -104 -76 -46 -17  14 -12  77 137 158 166    Pix 42 77
 -88 -61 -32  -3  28   1  90 150 176 183    Pix 42 78
 -101 -75 -48 -22   5 -19  63 127 162 175    Pix 42 79
 -83 -59 -36 -12  14  -9  67 132 174   0    Pix 43  0
 -82 -52 -18  10  46  17 113 167 181 185    Pix 43  1
 -93 -63 -31  -1  32   3 100 157 173   0    Pix 43  2
 -77 -47 -14  18  49  21 120 175   0   0    Pix 43  3
 -80 -50 -15  16  50  21 120 169 181 184    Pix 43  4
 -91 -58 -25   7  42  11 111 162 173 175    Pix 43  5
 -80 -45 -14  18  52  23 122 176 189 191    Pix 43  6
 -83 -51 -18  13  48  17 114 168 178 183    Pix 43  7
 -88 -58 -24   7  44  12 112 164 173 175    Pix 43  8
 -78 -46 -14  16  52  22 120 174 186 190    Pix 43  9
 -82 -48 -16  16  52  20 121 169 179 184    Pix 43 10
 -87 -56 -23   9  47  14 114 161 172 174    Pix 43 11
 -76 -43 -10  20  56  24 124 176 188 192    Pix 43 12
 -81 -49 -15  17  53  21 121 170 180 183    Pix 43 13
 -93 -61 -30   2  36   8 106 158 170 174    Pix 43 14
 -79 -46 -13  19  53  22 122 175 186 190    Pix 43 15
 -90 -58 -26   5  43  10 111 164 176 181    Pix 43 16
 -97 -64 -31   0  35   4 104 157 168 172    Pix 43 17
 -77 -43 -11  20  56  27 125 176 186 190    Pix 43 18
 -87 -54 -21  10  43  16 114 167 180 182    Pix 43 19
 -93 -63 -30   0  35   6 105 158 169 174    Pix 43 20
 -81 -51 -17  14  49  18 117 174 185 190    Pix 43 21
 -86 -54 -22  10  44  14 112 166 178 181    Pix 43 22
 -98 -67 -35   0  32   1 100 155 168 172    Pix 43 23
 -78 -46 -14  17  52  21 121 175 186 190    Pix 43 24
 -89 -59 -25   6  41  10 110 165 177 180    Pix 43 25
 -95 -64 -32   0  34   4 103 157 169 172    Pix 43 26
 -76 -43 -10  21  55  25 124 175 186 191    Pix 43 27
 -87 -58 -24   7  42  11 111 164 177 181    Pix 43 28
 -98 -66 -35  -2  31   2 100 154 169 172    Pix 43 29
 -79 -50 -15  18  52  21 121 175 185 190    Pix 43 30
 -86 -55 -23   9  43  12 111 165 178 182    Pix 43 31
 -94 -65 -30   1  35   3 101 156 170 172    Pix 43 32
 -80 -49 -15  17  50  20 119 172 185 187    Pix 43 33
 -87 -56 -23   8  43  13 112 164 176 181    Pix 43 34
 -95 -63 -31   1  33   5 103 156 168 173    Pix 43 35
 -74 -42  -8  24  57  26 126 175 186 190    Pix 43 36
 -88 -54 -21  10  44  13 112 165 176 180    Pix 43 37
 -95 -66 -33  -3  31   0 100 155 168 172    Pix 43 38
 -76 -44 -10  20  56  24 126 174 185 189    Pix 43 39
 -87 -56 -23   8  41  10 110 161 176 182    Pix 43 40
 -92 -62 -27   2  37   6 104 156 169 172    Pix 43 41
 -83 -53 -20  10  46  14 113 171 184 187    Pix 43 42
 -86 -55 -23   8  44  11 110 164 176 181    Pix 43 43
 -99 -69 -36  -4  27  -2  95 153 167 172    Pix 43 44
 -83 -54 -19  11  42  14 114 169 183 187    Pix 43 45
 -86 -56 -22   9  43  13 112 163 176 181    Pix 43 46
 -95 -65 -32   0  32   2 101 153 168 171    Pix 43 47
 -81 -50 -18  13  46  17 115 169 184 188    Pix 43 48
 -90 -59 -27   5  38   8 106 161 175 180    Pix 43 49
 -98 -67 -35  -3  29   0  97 153 167 172    Pix 43 50
 -85 -53 -21  10  44  14 115 168 181 187    Pix 43 51
 -92 -61 -27   3  37   8 104 160 175 178    Pix 43 52
 -102 -72 -39  -9  26  -5  93 151 164 170    Pix 43 53
 -81 -48 -16  14  49  18 117 171 183 188    Pix 43 54
 -87 -54 -22   9  44  11 111 163 176 180    Pix 43 55
 -102 -72 -40  -9  25  -6  90 149 165 170    Pix 43 56
 -83 -53 -20  10  43  12 110 167 182 188    Pix 43 57
 -95 -63 -32  -1  33   4 102 159 173 178    Pix 43 58
 -102 -71 -40 -10  23  -5  92 149 165 171    Pix 43 59
 -85 -54 -23   7  43  11 109 165 182 187    Pix 43 60
 -94 -64 -31   0  33   3 102 158 174 179    Pix 43 61
 -99 -68 -37  -5  29  -2  96 150 165 170    Pix 43 62
 -78 -47 -15  16  49  19 115 170 184 189    Pix 43 63
 -91 -60 -29   1  35   6 101 159 174 180    Pix 43 64
 -99 -70 -38  -7  26  -3  92 149 165 171    Pix 43 65
 -87 -55 -25   5  39   9 103 162 181 190    Pix 43 66
 -94 -63 -33  -2  30   2  96 156 173 180    Pix 43 67
 -97 -66 -35  -2  28   0  96 150 167 170    Pix 43 68
 -85 -55 -22   6  38   9 104 165 181 187    Pix 43 69
 -94 -62 -32  -2  32   2  97 156 172 178    Pix 43 70
 -98 -67 -36  -7  27  -3  91 148 165 170    Pix 43 71
 -88 -60 -28   1  32   3  96 158 180 187    Pix 43 72
 -95 -68 -36  -7  24  -4  91 151 172 178    Pix 43 73
 -108 -80 -49 -20  11 -17  76 139 163 170    Pix 43 74
 -81 -53 -23   6  38  10 104 162 181 187    Pix 43 75
 -101 -72 -41 -13  18 -10  84 146 170 178    Pix 43 76
 -108 -80 -51 -22  10 -19  72 138 162 169    Pix 43 77
 -90 -59 -28   0  33   2  95 158 181 187    Pix 43 78
