Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

220.219002824 253.486897396 0.128842967626 137.124523074    Pix 40 36
221.93576097 247.392561676 0.130766670832 133.687707833    Pix 40 37
212.588694581 260.014473244 0.0672799253088 139.896874263    Pix 40 38
223.94449906 259.240857079 0.112074369467 138.111858778    Pix 40 39
208.162598562 265.766638854 0.072954843714 142.720416904    Pix 40 40
213.730750532 251.945396209 0.0888850361047 136.829925241    Pix 40 41
213.020601049 251.956518312 0.12047313774 136.814707853    Pix 40 42
221.79329453 253.89479136 0.114473194106 135.761986094    Pix 40 43
220.255725544 257.910341986 0.0823365053695 137.627400415    Pix 40 44
221.451127716 253.023592172 0.121729372982 135.738260346    Pix 40 45
221.144881824 256.397760058 0.0927512889742 136.335892959    Pix 40 46
214.161598915 256.35959454 0.0809675296169 136.91291409    Pix 40 47
218.61133676 255.740148927 0.112980628392 137.485851497    Pix 40 48
216.060466962 259.680578159 0.0712992032951 139.075928626    Pix 40 49
216.543607834 248.233669182 0.0902689905926 135.355248194    Pix 40 50
219.188461959 255.109437857 0.119552507526 136.314252715    Pix 40 51
219.633441644 257.95208411 0.0878429839289 137.969624179    Pix 40 52
217.787062714 263.446084961 0.0573939913648 138.586569873    Pix 40 53
213.739464769 259.362331455 0.108997929456 137.475022545    Pix 40 54
227.54813215 260.914252176 0.103604063617 136.148381764    Pix 40 55
211.702163281 265.098745896 0.0689526476284 138.846354798    Pix 40 56
229.870959672 249.294483315 0.143825147964 132.448542915    Pix 40 57
227.076118638 249.18503414 0.138164073511 132.360295366    Pix 40 58
225.320943465 249.50931578 0.107442208911 133.00308412    Pix 40 59
229.414122358 247.109930296 0.144197394037 132.200651833    Pix 40 60
223.3690396 256.762876379 0.109093096831 136.12459104    Pix 40 61
221.171136745 258.428615366 0.0859310994938 136.07841453    Pix 40 62
217.904449565 265.962598737 0.11106076716 138.770427186    Pix 40 63
226.017379417 254.698883996 0.122117009095 133.757726176    Pix 40 64
218.233122494 264.596345251 0.0795593312119 138.085192487    Pix 40 65
225.420408358 260.34355007 0.130135800802 136.711792937    Pix 40 66
231.331897768 270.752594192 0.0890666200203 138.382392804    Pix 40 67
222.957343727 272.796981323 0.0766568006077 139.528008977    Pix 40 68
222.690167437 263.386690498 0.129525024217 136.023758197    Pix 40 69
225.970308258 273.283017463 0.0804135734777 138.794585028    Pix 40 70
224.486776206 275.766111293 0.062057556548 140.658984604    Pix 40 71
246.963521108 272.981337762 0.122685108342 137.001658767    Pix 40 72
228.56236764 287.103631409 0.0584323008112 142.198707382    Pix 40 73
220.496771649 283.0376552 0.055805687869 142.254713667    Pix 40 74
228.441387831 265.965784831 0.154329937247 134.152899503    Pix 40 75
235.301918448 289.200104901 0.0631259847404 142.50976279    Pix 40 76
234.640358329 275.201412573 0.103264951538 135.731092106    Pix 40 77
236.981205528 281.454862659 0.112838982076 139.01182409    Pix 40 78
244.584522574 317.820566238 0.0743881074968 141.48894783    Pix 40 79
246.828483351 276.031911149 0.185358427234 132.66857452    Pix 41 0
221.443295089 245.032056829 0.156182390314 133.534109923    Pix 41 1
220.461842577 239.360391928 0.161530165672 131.80590875    Pix 41 2
224.125939564 237.996618626 0.199042620995 131.089426755    Pix 41 3
227.299837662 238.382999393 0.166739632267 131.901983284    Pix 41 4
215.995436039 245.166292854 0.128996615774 134.97627479    Pix 41 5
220.622450746 237.729297036 0.187937961694 132.370044973    Pix 41 6
211.374734569 247.21682721 0.124939970396 137.57795844    Pix 41 7
217.802329694 233.331496339 0.163163574539 131.061290357    Pix 41 8
214.731871299 248.215223401 0.138476623787 136.673462564    Pix 41 9
219.97490998 240.265778859 0.151839103503 132.301302994    Pix 41 10
217.849325946 236.823627748 0.146747426655 131.970456067    Pix 41 11
216.933235293 233.043578853 0.190617887604 130.95848501    Pix 41 12
215.78504884 238.636003416 0.172069624652 132.000867401    Pix 41 13
224.966312574 244.166824603 0.13072419892 134.528722193    Pix 41 14
216.159395149 241.657148844 0.169490755653 132.670491    Pix 41 15
221.941858326 239.861118426 0.144419801447 132.504063657    Pix 41 16
218.725445747 239.868523554 0.143776178189 131.94317755    Pix 41 17
208.012882788 242.669002111 0.154038773074 135.087532669    Pix 41 18
216.604923062 246.511169767 0.11414669183 136.344816084    Pix 41 19
212.575386929 243.194190531 0.119260182292 134.271202426    Pix 41 20
219.240564643 246.88854299 0.165656244329 134.201566722    Pix 41 21
217.880587223 242.358382147 0.151779996635 133.015559181    Pix 41 22
214.731220962 243.262633311 0.11950707437 134.659484872    Pix 41 23
210.546159418 245.595537056 0.143547664075 136.237801431    Pix 41 24
223.276391544 248.365498583 0.131256368317 134.785906003    Pix 41 25
211.394633199 249.052107922 0.101119369291 136.866048322    Pix 41 26
216.10169298 253.498867975 0.130445716875 136.957965796    Pix 41 27
205.538510009 238.495604191 0.145574671015 133.39747328    Pix 41 28
213.365296105 249.510975966 0.123745348675 135.342818891    Pix 41 29
210.572954323 256.951760761 0.112111572815 140.289708053    Pix 41 30
209.050152725 249.274010227 0.117290351784 137.585472344    Pix 41 31
217.706893978 248.076629092 0.133873605016 134.035295897    Pix 41 32
215.081260833 251.334868913 0.129661177249 136.720963563    Pix 41 33
214.387001461 246.224777654 0.134718250419 134.320268923    Pix 41 34
214.777096125 253.109859418 0.104187554328 135.908927192    Pix 41 35
220.775795358 256.435413727 0.141857688472 136.817911363    Pix 41 36
219.986296238 253.881506727 0.126394101311 136.302110213    Pix 41 37
211.378524059 246.094257383 0.127516787052 133.959086966    Pix 41 38
217.549054766 253.031369168 0.124345084039 137.931601658    Pix 41 39
217.175936194 252.522903637 0.122479919634 136.422468064    Pix 41 40
217.590532259 252.8159425 0.107768065976 136.31864571    Pix 41 41
213.269351434 254.508831341 0.130451949745 136.865699375    Pix 41 42
214.356670723 236.922854899 0.165535066497 131.778457103    Pix 41 43
217.252246845 249.588100187 0.0934883976978 137.504762858    Pix 41 44
223.752666291 245.799016703 0.145789222863 133.484581051    Pix 41 45
214.91568697 258.665095454 0.0784738883136 139.797477004    Pix 41 46
213.372867841 245.962054886 0.117768408048 133.946046961    Pix 41 47
225.403371907 261.458032049 0.12667998815 137.202784608    Pix 41 48
215.195264659 255.395448285 0.121820015885 136.367748932    Pix 41 49
221.870474304 254.615292638 0.101875810465 135.867389439    Pix 41 50
218.862688708 247.464494942 0.128780602732 135.103026541    Pix 41 51
218.20128196 254.029945959 0.119480280281 135.471339534    Pix 41 52
225.448334536 250.922176537 0.098611382926 134.788335454    Pix 41 53
222.312893335 258.422589669 0.125023405433 136.757095814    Pix 41 54
221.244014279 263.006834239 0.0811736487593 140.046588316    Pix 41 55
217.626162848 259.88789061 0.0911821685251 137.034717039    Pix 41 56
219.580793643 259.292747769 0.106516436333 138.597754583    Pix 41 57
223.619152155 257.685459539 0.123233241933 135.336284274    Pix 41 58
219.87819035 256.505939214 0.103752982122 135.668589172    Pix 41 59
228.387441862 255.7553619 0.119127526949 136.60056589    Pix 41 60
217.634061133 269.036191394 0.0701262802659 141.146189233    Pix 41 61
223.331473342 254.020542709 0.0991853631036 135.48092306    Pix 41 62
222.247999335 259.497339688 0.130238082838 136.907614736    Pix 41 63
198.691602054 264.716410416 0.0825587685895 141.862498196    Pix 41 64
222.868692712 255.017722769 0.110464400252 135.250910194    Pix 41 65
222.288020604 270.909552222 0.0839671779505 142.048165207    Pix 41 66
222.091797322 273.951205477 0.0912643213441 140.946134096    Pix 41 67
224.456932131 269.503758698 0.0703726426197 140.605402483    Pix 41 68
217.693661628 266.865804744 0.109818233451 139.042548386    Pix 41 69
230.696118174 282.706803784 0.0680128735123 142.654226455    Pix 41 70
225.888469146 276.803479282 0.0637353115289 141.05174195    Pix 41 71
235.925638792 285.353860062 0.0896503577164 142.172848109    Pix 41 72
229.906464385 289.229836497 0.0656605649571 143.747723949    Pix 41 73
238.39793275 282.364380969 0.0838455145991 139.213443516    Pix 41 74
236.840294053 285.037183316 0.0950818179868 141.279630411    Pix 41 75
238.513771239 285.973119483 0.0898936532066 140.213391689    Pix 41 76
225.176017011 299.31107275 0.0297779634157 146.53730905    Pix 41 77
247.98669238 284.893963538 0.108461787241 138.791244969    Pix 41 78
257.044526396 332.522925357 0.062317111712 143.930968507    Pix 41 79
262.12162171 302.623420419 0.145446955394 136.215979174    Pix 42 0
213.666759601 242.511371414 0.124991069573 135.086999332    Pix 42 1
225.215531849 246.14669892 0.124510151669 133.845778683    Pix 42 2
218.055834733 241.982526333 0.168862143433 133.022947133    Pix 42 3
222.885461232 242.605880131 0.141598782085 133.412768307    Pix 42 4
220.387234491 249.521694876 0.103562744237 135.722383016    Pix 42 5
217.443821449 228.025253174 0.199184447519 129.119447376    Pix 42 6
217.440273998 236.352542143 0.15223836583 132.31332976    Pix 42 7
210.176451765 238.155298124 0.141486376842 132.872938679    Pix 42 8
223.61446361 246.582041031 0.150388637981 134.443329406    Pix 42 9
216.44730551 246.534944163 0.112122753129 136.065528607    Pix 42 10
223.488392807 252.535385493 0.0853919344574 137.390023672    Pix 42 11
221.853696317 256.308310334 0.114041370257 138.916441031    Pix 42 12
214.811093084 257.038151651 0.0961902579034 138.123659651    Pix 42 13
220.837290018 245.045636772 0.101511738569 135.468783786    Pix 42 14
228.843564366 236.813327611 0.154815626378 131.974203148    Pix 42 15
223.808023676 242.664013188 0.116018464864 134.350598839    Pix 42 16
215.521309244 240.077386948 0.107080057605 134.108881611    Pix 42 17
225.719644426 241.123696534 0.148786999806 132.778106372    Pix 42 18
217.402264685 253.140868756 0.0903255086289 138.388699294    Pix 42 19
209.790673482 250.789681923 0.0753658484245 138.126356029    Pix 42 20
215.041033435 245.223470764 0.118785417298 136.815288166    Pix 42 21
216.121127774 248.051517165 0.097827365621 137.055204321    Pix 42 22
212.712230807 248.570333714 0.093915497014 136.272891185    Pix 42 23
224.346262466 248.706982218 0.130240247805 135.280321757    Pix 42 24
214.577866397 242.858762415 0.121870942671 134.734578736    Pix 42 25
216.91524256 252.574451376 0.0677325586851 138.871622196    Pix 42 26
218.482788468 252.062189919 0.104377563818 138.061540407    Pix 42 27
217.537299572 245.027808408 0.10160300609 135.691020053    Pix 42 28
221.868982284 256.46144125 0.0692587988194 138.374822185    Pix 42 29
214.278805271 252.674228941 0.106737631192 138.320518769    Pix 42 30
216.319739046 246.685868646 0.117350143913 135.238526425    Pix 42 31
213.805123952 251.154001613 0.0710880016155 138.149821092    Pix 42 32
219.913938464 239.477870045 0.138588109554 133.341646191    Pix 42 33
221.450124064 251.716742885 0.100057769142 136.641954391    Pix 42 34
220.977781119 245.652924703 0.102544827846 134.11512609    Pix 42 35
220.366996781 253.532998465 0.110727566819 137.595777622    Pix 42 36
225.701586237 257.18418394 0.0833053957367 137.724286034    Pix 42 37
217.139732622 248.816412079 0.0933807717049 135.04423352    Pix 42 38
230.913616215 250.003571526 0.123307278436 134.899902754    Pix 42 39
229.214199986 260.937247433 0.088272526526 138.626316234    Pix 42 40
217.950481588 255.433202865 0.0715656372643 137.987557051    Pix 42 41
224.457294505 259.648999846 0.0920409040882 139.850117629    Pix 42 42
221.358944567 252.054907622 0.0960644308612 136.658194913    Pix 42 43
215.525247838 258.736185265 0.0723240071933 138.728519917    Pix 42 44
221.77174435 254.020098286 0.0984846097998 136.674545473    Pix 42 45
221.434713276 255.790035729 0.0657504150088 139.158631063    Pix 42 46
216.769342017 257.986312198 0.0638503105541 137.883605196    Pix 42 47
222.128666844 246.668161504 0.124967656674 134.214050648    Pix 42 48
220.303020927 258.510578225 0.0742903721752 137.33435755    Pix 42 49
225.668685931 248.346355003 0.0943276222439 133.778165545    Pix 42 50
226.5829389 249.811677646 0.101557269979 136.23363602    Pix 42 51
222.485347498 261.614914727 0.0737365946339 138.76753056    Pix 42 52
216.490675584 256.842920735 0.0576230737625 136.946971851    Pix 42 53
218.673582141 264.388486745 0.0659072644329 141.003330346    Pix 42 54
220.20036494 257.120000437 0.0778593311759 137.302858955    Pix 42 55
229.926451172 249.927635582 0.0754622557751 135.6477681    Pix 42 56
227.752388587 262.563781746 0.0956981914103 138.317412668    Pix 42 57
223.354193548 256.57151113 0.0942517876278 136.186953813    Pix 42 58
223.245576378 251.609277251 0.0927402045384 134.150061441    Pix 42 59
219.260112444 266.051166563 0.082709539313 140.856758708    Pix 42 60
214.430565071 264.592522752 0.055432809402 141.363608712    Pix 42 61
223.646989824 252.832124215 0.0872752704798 135.527023329    Pix 42 62
220.256715948 254.177549798 0.124679404108 135.152137126    Pix 42 63
235.930397075 262.542297985 0.0891504975161 136.424976146    Pix 42 64
234.744920814 270.549513249 0.06004204316 139.468041186    Pix 42 65
226.757727901 271.916796664 0.0938062306508 140.137917389    Pix 42 66
218.97526889 273.876019341 0.0547777378393 142.07225521    Pix 42 67
232.746563507 267.236235143 0.091491976888 136.669160548    Pix 42 68
224.559890154 275.892831119 0.0933103539419 139.590964818    Pix 42 69
216.623435747 278.840342921 0.049553205042 142.369590304    Pix 42 70
226.739897123 266.426785642 0.0605772366232 138.541719955    Pix 42 71
228.39229412 281.518162697 0.0731420539821 141.805051083    Pix 42 72
233.685525305 273.121623414 0.0800361318361 139.270106612    Pix 42 73
226.297184796 288.593201347 0.0285613909914 143.521550093    Pix 42 74
230.202703241 281.737583822 0.078379674938 142.013018325    Pix 42 75
225.200346052 291.020443451 0.0593464068542 142.871589674    Pix 42 76
228.070752584 289.494919205 0.0474124187821 142.458230804    Pix 42 77
239.623441473 279.030111558 0.0956178557249 138.32551675    Pix 42 78
245.870834435 328.002866056 0.0287806146632 146.931925948    Pix 42 79
281.154973171 317.536755822 0.142162958529 136.005048848    Pix 43 0
219.720527303 248.531432169 0.141120174678 134.078219651    Pix 43 1
234.017395163 246.850838366 0.146081278211 132.627679968    Pix 43 2
224.358208741 247.727023324 0.15132540941 135.190884742    Pix 43 3
220.152558529 238.702710765 0.161944418292 132.473454403    Pix 43 4
215.917572733 245.917184527 0.126507756664 134.965077984    Pix 43 5
225.684646366 238.784491025 0.165569198333 133.39920266    Pix 43 6
221.18296303 245.936237621 0.143503842403 134.36667426    Pix 43 7
219.665735415 236.332018474 0.151051832957 132.156149255    Pix 43 8
223.631624006 244.378652726 0.146792116336 134.234098789    Pix 43 9
214.507455138 241.361475368 0.140622478312 133.474826999    Pix 43 10
211.134046718 242.690350136 0.122506447171 134.248777731    Pix 43 11
222.538447486 244.482056719 0.163480373086 133.439277689    Pix 43 12
215.660784722 241.859115277 0.145615816781 133.723571756    Pix 43 13
220.875898264 243.737567152 0.11544970869 134.971842386    Pix 43 14
222.456400144 235.501466762 0.156151244088 132.025245553    Pix 43 15
224.464155479 241.384810232 0.117789761228 134.181481242    Pix 43 16
221.388525285 242.46028324 0.103874459135 135.280711402    Pix 43 17
214.458003763 244.134923171 0.133393207666 135.573365446    Pix 43 18
216.775580717 246.941466296 0.105824483572 136.991110449    Pix 43 19
223.882722911 241.264255654 0.126177184695 134.000881754    Pix 43 20
218.220625582 252.394406155 0.112567839777 138.255815171    Pix 43 21
222.543878193 244.095153996 0.131461825715 133.698584301    Pix 43 22
221.65966064 248.69585451 0.0858917872284 137.005536129    Pix 43 23
222.876800129 245.917982538 0.143481521631 135.206016981    Pix 43 24
222.908415814 248.746683267 0.113734670821 136.504904612    Pix 43 25
219.684606686 247.692827807 0.0926811662595 136.858084493    Pix 43 26
213.758586063 247.58405768 0.124906183054 136.582439031    Pix 43 27
222.361109101 246.015835103 0.116130507925 134.843091304    Pix 43 28
209.500972567 266.14518275 0.0382971305008 144.796279049    Pix 43 29
220.075743902 248.918925639 0.131517992174 136.313342803    Pix 43 30
224.483498894 248.970400783 0.131057912085 134.436598962    Pix 43 31
210.966856008 257.084796257 0.0648861391749 139.52611424    Pix 43 32
217.407077706 252.097457421 0.107877762801 137.685490263    Pix 43 33
219.152454209 246.998291602 0.115431263567 134.860820171    Pix 43 34
221.588192347 251.028134263 0.0989405108304 135.305771458    Pix 43 35
217.492536705 239.779238098 0.162867353807 131.376330823    Pix 43 36
213.174723461 258.354449889 0.0884636516459 138.492590097    Pix 43 37
223.666951984 251.844703847 0.10019350338 135.431905932    Pix 43 38
215.278559049 245.339741181 0.139288478416 134.461957407    Pix 43 39
213.023509863 265.883886408 0.0775588180624 141.675157201    Pix 43 40
216.662515017 252.350375471 0.102457313002 135.533646143    Pix 43 41
228.203888312 257.765967754 0.12048652832 137.570825854    Pix 43 42
214.830817092 253.29413889 0.0940158868373 137.577663784    Pix 43 43
215.682933007 266.863807548 0.04689395289 142.574449732    Pix 43 44
219.429479383 266.130028263 0.0806463086826 141.562076052    Pix 43 45
212.596272796 255.784251457 0.0846346473496 138.534944456    Pix 43 46
221.623310764 253.568601857 0.0939335727544 135.144235149    Pix 43 47
224.102028292 249.811098443 0.118916562138 136.002724276    Pix 43 48
227.907039783 254.357336881 0.103656263686 135.971849129    Pix 43 49
216.724830678 265.986157336 0.0563045064898 140.426029763    Pix 43 50
219.759502851 259.715884277 0.0811661995034 139.75223058    Pix 43 51
225.304268362 251.704169974 0.0977993936945 136.026128138    Pix 43 52
219.038575708 262.194616049 0.0334854577893 141.566738077    Pix 43 53
214.62302859 260.603174748 0.0859939224408 140.206823632    Pix 43 54
219.853717777 253.238382833 0.108458852583 134.641588091    Pix 43 55
227.283001388 268.206433711 0.0567339321265 141.233127116    Pix 43 56
227.323265204 259.081297825 0.106494034439 137.532210366    Pix 43 57
216.97505784 268.481758495 0.0479692275893 142.95769185    Pix 43 58
223.614486509 261.761889227 0.0505201165321 139.557657235    Pix 43 59
214.570312724 273.879587531 0.0538145226204 144.589122897    Pix 43 60
222.015180892 261.736919869 0.0684840433221 140.574377611    Pix 43 61
221.825851737 264.150959462 0.0706950048584 138.896768019    Pix 43 62
227.786662372 249.122644642 0.154624336449 132.969528009    Pix 43 63
222.842912736 265.285299621 0.0866991901686 138.473433093    Pix 43 64
223.113777719 264.503449738 0.0648768471154 139.010120524    Pix 43 65
227.168090246 280.995750594 0.077185081271 143.640455236    Pix 43 66
228.416263733 271.011277073 0.0741183002963 139.794995977    Pix 43 67
222.021266893 265.99960812 0.082774410388 137.986168987    Pix 43 68
227.724587688 272.691069521 0.0955679237938 139.877520397    Pix 43 69
225.252502055 275.204685406 0.0670771532718 141.049405576    Pix 43 70
214.785332929 280.122783182 0.0379790360515 143.622103016    Pix 43 71
229.585861227 284.944575937 0.0632146247461 144.078262182    Pix 43 72
237.065771598 275.442912798 0.0804371160681 139.684070469    Pix 43 73
239.087931719 290.450646811 0.0410066142041 144.500724216    Pix 43 74
223.924977064 283.400267102 0.0775776834233 142.590433262    Pix 43 75
237.636438834 286.179291276 0.0456064524689 143.735134718    Pix 43 76
239.775416556 290.61263604 0.0277714959768 144.34198587    Pix 43 77
236.273635803 280.176894138 0.0732707419241 142.413497071    Pix 43 78
244.780177725 315.574634044 0.0415402563523 145.254049772    Pix 43 79
277.729064349 296.307631064 0.172689333348 132.846350214    Pix 44 0
216.490475738 250.166223963 0.132071091994 135.654948624    Pix 44 1
206.356897554 240.154519208 0.137601249831 134.172224604    Pix 44 2
219.876258682 249.488896383 0.139376717129 136.739698638    Pix 44 3
220.415273853 234.528502948 0.157678569813 131.167182812    Pix 44 4
212.508946944 235.881946839 0.12138286731 133.559128238    Pix 44 5
220.725926598 243.966700846 0.146831213693 135.271547817    Pix 44 6
218.52485805 255.117761793 0.0999859405474 139.372103308    Pix 44 7
222.584174017 251.324274626 0.107283094415 136.879339278    Pix 44 8
218.552264383 242.649212647 0.127961745588 135.274497622    Pix 44 9
224.889473167 235.296893061 0.142235751356 131.431215524    Pix 44 10
214.993924305 237.596414501 0.108478103109 134.531176483    Pix 44 11
219.164147598 234.13860684 0.189032426109 130.372780246    Pix 44 12
217.245290668 241.474526006 0.125771953838 134.926190748    Pix 44 13
217.405285034 240.946261859 0.111143558059 134.42767711    Pix 44 14
224.69937486 239.387184111 0.132484503446 134.069330336    Pix 44 15
217.305960022 256.079239632 0.0818444050654 139.474851963    Pix 44 16
218.94645136 241.886242408 0.0978352823294 134.745022401    Pix 44 17
223.872821127 234.18294802 0.163767087649 131.115701722    Pix 44 18
206.064727521 249.990797247 0.0905418235326 138.440393556    Pix 44 19
218.987240634 243.648969908 0.0949770117603 135.003373172    Pix 44 20
216.434105438 238.924066348 0.145325056003 133.108566443    Pix 44 21
215.698461616 245.482954227 0.0950968877138 136.828525226    Pix 44 22
222.565732011 241.671533274 0.0986390312823 134.606242995    Pix 44 23
222.61371179 240.489578769 0.138642531202 133.498074108    Pix 44 24
220.739213774 250.755043537 0.0959791791957 137.652619703    Pix 44 25
223.302910426 244.52263795 0.086506055347 134.455960615    Pix 44 26
232.424860779 255.657575823 0.10326838813 137.094332699    Pix 44 27
221.154976807 239.013846105 0.134221346142 131.741683967    Pix 44 28
217.142603954 251.903159173 0.0642718770631 137.686340751    Pix 44 29
225.502339574 248.533782555 0.110176120064 137.044433018    Pix 44 30
215.957062574 247.552627277 0.0975401172569 136.65225769    Pix 44 31
219.282409278 248.167086748 0.094622783218 135.699250105    Pix 44 32
213.776756476 248.056988312 0.1055940636 136.712157036    Pix 44 33
225.179732236 251.831243166 0.0876353509515 136.550452221    Pix 44 34
211.951631036 269.711519759 0.0317908484323 142.291797552    Pix 44 35
210.50930038 251.295040457 0.114002325415 136.778893443    Pix 44 36
212.788103081 247.349789069 0.0994344498651 135.912542163    Pix 44 37
212.305875446 263.016039797 0.0449270157353 141.439492476    Pix 44 38
224.299884609 248.471424924 0.118286964046 135.627263024    Pix 44 39
212.850472879 250.692698178 0.0883129991436 137.946795438    Pix 44 40
218.146122705 250.670988419 0.0728843261235 136.669996855    Pix 44 41
227.975984379 255.393349742 0.109685212569 136.284823902    Pix 44 42
215.755537749 248.075107994 0.0980279888164 135.813481645    Pix 44 43
218.121265215 244.811697153 0.102167832308 134.889876714    Pix 44 44
214.28516244 252.814129351 0.104474284926 136.449623891    Pix 44 45
222.423488882 254.291149706 0.0681692224499 137.846745853    Pix 44 46
227.07608833 247.391464891 0.0664086223632 136.302850859    Pix 44 47
222.089104641 256.138711848 0.0940539921593 137.749308773    Pix 44 48
218.628526883 246.32403736 0.105132214096 134.828547487    Pix 44 49
221.128678095 258.682416792 0.0576447474431 138.572006006    Pix 44 50
222.602341907 246.912569997 0.109644757951 134.68886309    Pix 44 51
218.619388683 249.790563763 0.093990227022 135.357723567    Pix 44 52
215.938307375 255.188420556 0.05645260789 137.551810977    Pix 44 53
222.733185862 255.228834768 0.102835049715 137.257497039    Pix 44 54
210.400390709 269.577557638 0.0341712311725 143.916280768    Pix 44 55
227.347475961 259.324210841 0.0505890735794 138.70273638    Pix 44 56
213.529458844 261.964579343 0.0800689238995 140.508330133    Pix 44 57
216.744986014 267.149396344 0.0553221266086 141.313071337    Pix 44 58
213.884181417 257.395516276 0.0648236263371 138.18849603    Pix 44 59
220.750403701 254.755606252 0.105736244624 136.997933032    Pix 44 60
231.451522498 260.454248787 0.0807971087898 137.074257223    Pix 44 61
226.889776525 251.318259238 0.0803387189996 134.899903624    Pix 44 62
225.097752413 252.991694173 0.121652596595 135.675736343    Pix 44 63
211.43336738 259.948047003 0.069598199887 139.249143425    Pix 44 64
225.799257829 260.576550364 0.0738594787671 136.461974562    Pix 44 65
234.677711258 257.801218478 0.101648384912 136.517540527    Pix 44 66
223.873892426 267.050028176 0.07545097733 138.609431545    Pix 44 67
227.797643101 264.278788362 0.0667455739311 137.660600748    Pix 44 68
225.822137588 267.235025781 0.0792603772365 139.002798224    Pix 44 69
221.425131876 260.56009098 0.0891163482512 136.171986736    Pix 44 70
232.994347259 271.863898355 0.0589617868189 139.696026607    Pix 44 71
221.587165957 276.83906539 0.084513296663 140.623166148    Pix 44 72
225.162087075 281.859240964 0.0620637356313 141.0804849    Pix 44 73
223.092816935 270.805551334 0.0514197738854 139.404014657    Pix 44 74
229.003762344 284.941956074 0.0673248529966 142.312878696    Pix 44 75
234.009089738 293.420007504 0.0463038260704 143.738063124    Pix 44 76
230.494583299 285.683576514 0.0430387414995 142.401196775    Pix 44 77
239.576173753 284.697475059 0.0666225508922 141.594091594    Pix 44 78
249.527634264 313.194693516 0.0490284500808 142.834633564    Pix 44 79
294.182044257 321.97631101 0.171626054652 134.026149927    Pix 45 0
227.14085202 246.734202825 0.140052077545 134.37661108    Pix 45 1
228.261784318 233.138412722 0.164543679082 130.407294159    Pix 45 2
222.52885936 242.906871198 0.164193826569 134.100299419    Pix 45 3
231.105141579 244.665947535 0.132370442828 135.090190083    Pix 45 4
223.346023586 244.560819419 0.132065601517 134.106467691    Pix 45 5
226.602349686 235.845629822 0.17705673578 132.552195859    Pix 45 6
233.101159644 241.763019916 0.157696774178 132.807799958    Pix 45 7
218.15186516 227.428719774 0.168543199899 128.981465986    Pix 45 8
219.161710312 240.262178076 0.146413082632 134.353211145    Pix 45 9
219.513823809 246.276637442 0.114323400117 136.499789285    Pix 45 10
215.937124912 234.246199916 0.14248766478 131.212239624    Pix 45 11
213.349258194 231.766228032 0.182924226264 131.198940389    Pix 45 12
217.333294335 248.751803653 0.10451363976 137.591976148    Pix 45 13
219.80274349 239.248616179 0.134825694606 132.30187937    Pix 45 14
215.129803064 246.105039402 0.125252095491 136.941335965    Pix 45 15
218.027794844 242.039259634 0.127766645731 134.116403012    Pix 45 16
215.648212969 238.864054471 0.115868641121 133.759097389    Pix 45 17
217.006371884 244.719578115 0.144524982006 134.724155316    Pix 45 18
208.925270113 238.38354502 0.137629500514 133.177934957    Pix 45 19
209.908663218 254.158527815 0.0725435926814 139.915995579    Pix 45 20
213.666942951 244.96838976 0.135923085448 136.241825532    Pix 45 21
213.782860362 247.02657066 0.109797587383 136.827522372    Pix 45 22
227.378037509 241.165163088 0.114119707965 133.758789202    Pix 45 23
221.475502602 239.037237748 0.160892288323 132.642496109    Pix 45 24
219.818701639 243.254055945 0.12151578287 134.863449787    Pix 45 25
230.871705577 254.734253277 0.0711230272203 138.890129315    Pix 45 26
215.664867135 240.764523267 0.151997808903 133.89765213    Pix 45 27
217.923832707 238.909820323 0.13734506746 133.580277006    Pix 45 28
220.95924377 241.202128322 0.114303490772 133.091612616    Pix 45 29
217.397515811 246.29924545 0.132492556391 135.800809089    Pix 45 30
216.801849782 247.18907342 0.121572685059 135.905951755    Pix 45 31
216.461460238 259.861843418 0.05906470951 141.175944441    Pix 45 32
223.272146499 248.495195713 0.117138914256 136.454256221    Pix 45 33
223.2063501 242.534323886 0.126327266973 133.302521358    Pix 45 34
213.242505921 256.622108905 0.0501338371882 140.902297361    Pix 45 35
212.171538193 245.96767529 0.135868617168 135.089487082    Pix 45 36
220.044455833 250.79242235 0.110390086872 136.450710318    Pix 45 37
214.415460614 257.751463107 0.0592719196863 140.359618971    Pix 45 38
230.82454047 248.468000221 0.135110868017 135.111896122    Pix 45 39
217.301793111 251.412338225 0.107113391333 135.959543304    Pix 45 40
228.906085443 241.299993604 0.131472921854 132.480207715    Pix 45 41
223.435309931 244.825474632 0.145308005293 133.660797445    Pix 45 42
224.680041554 249.564954638 0.115994677278 135.088103863    Pix 45 43
221.197157507 258.290121637 0.0693980261592 140.133240267    Pix 45 44
226.812963827 241.835980522 0.145775479692 132.193998112    Pix 45 45
222.877472157 257.424767453 0.0693260917333 138.5394183    Pix 45 46
218.552011098 253.805047022 0.0715755480051 138.438246973    Pix 45 47
219.980501808 261.717392995 0.0869297661403 140.198597025    Pix 45 48
223.3908579 252.334476208 0.105707759312 135.906727054    Pix 45 49
211.82896943 264.822458691 0.0435063150114 141.512597768    Pix 45 50
221.190420053 246.129068787 0.126837842311 134.809024457    Pix 45 51
223.370934126 245.313802733 0.110369801449 134.125176403    Pix 45 52
218.69255031 259.085650639 0.0461758447492 139.890639551    Pix 45 53
