Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

221.286663567 238.207508654 0.0623676231635 134.287099574    Pix 39 20
214.094326407 248.351629456 0.0690738685772 138.098785033    Pix 39 21
219.316137838 233.325173537 0.100840232766 132.332319364    Pix 39 22
219.836336104 246.676250901 0.0389829725282 138.267007692    Pix 39 23
214.461910564 231.293688439 0.130019570621 130.88465522    Pix 39 24
222.750213114 237.737559997 0.0920811455428 133.563019163    Pix 39 25
224.17010449 250.707930873 0.0358873154926 138.339233876    Pix 39 26
212.392602415 244.31159859 0.0636768563573 137.863366196    Pix 39 27
225.085516457 247.023313567 0.0479777943075 137.747403678    Pix 39 28
217.801232954 244.181799499 0.0438069138094 136.768613441    Pix 39 29
222.315081959 247.748160144 0.0775664514032 136.950290057    Pix 39 30
223.065102677 247.77921036 0.0532175429659 137.524886419    Pix 39 31
222.514012043 246.458752414 0.0557227622453 136.089725486    Pix 39 32
214.515015675 236.849836462 0.0982748729746 133.836423481    Pix 39 33
220.941602807 244.810683212 0.0557703876645 136.051046767    Pix 39 34
219.329543752 250.371882005 0.040862178198 136.912382606    Pix 39 35
220.635776289 251.599279525 0.0627947283999 138.105633166    Pix 39 36
223.911140021 242.363278604 0.0791628636341 133.957960541    Pix 39 37
208.582740493 253.004370346 0.0243346427553 139.668173745    Pix 39 38
221.550562253 237.05191959 0.107487993552 132.478253123    Pix 39 39
215.528997184 241.287445076 0.0803666883181 134.356046109    Pix 39 40
220.953958585 243.30443003 0.053080723237 134.791429548    Pix 39 41
220.661724154 252.456907066 0.0689675908589 137.874779621    Pix 39 42
222.090912104 243.378516752 0.0667005049893 135.258343112    Pix 39 43
227.516713941 246.899613824 0.0491300642276 135.578258727    Pix 39 44
218.336455282 239.196026295 0.0788751999639 134.568356719    Pix 39 45
209.958158571 245.492800948 0.0392383662314 137.844970206    Pix 39 46
213.428624642 243.818905601 0.0344977817441 136.785400959    Pix 39 47
217.398217833 247.949709051 0.0627015723126 136.388122145    Pix 39 48
222.011885108 241.561165698 0.0738966818479 133.434473738    Pix 39 49
219.768099381 251.859145637 0.0394778777133 137.53736458    Pix 39 50
222.286416996 246.677730422 0.0673497150451 135.386075942    Pix 39 51
219.483961243 247.659921084 0.0419027032206 136.727060271    Pix 39 52
226.509987079 257.174356695 0.0188873508788 138.198412146    Pix 39 53
228.470097908 247.241782679 0.0686441715183 136.538217557    Pix 39 54
209.774737238 259.750161912 0.0234915650509 140.079790748    Pix 39 55
227.552400476 240.200284182 0.0634877211165 132.223907969    Pix 39 56
224.886676306 252.964302239 0.0549450665376 137.529657788    Pix 39 57
224.254123676 251.429582533 0.0330291188508 137.475333774    Pix 39 58
218.40417672 255.138742658 0.0136121304028 139.321010032    Pix 39 59
228.275756589 236.563603568 0.115914534762 130.606397644    Pix 39 60
231.42343258 260.663771262 0.02683750653 140.184121972    Pix 39 61
232.69602889 249.183734711 0.0421598521274 135.284898204    Pix 39 62
217.040521687 263.769384734 0.0309376666496 142.198148843    Pix 39 63
224.210561343 263.638354952 0.0264727778187 140.842764025    Pix 39 64
220.850618514 254.733530347 0.0291278528698 137.616076713    Pix 39 65
210.43343616 268.330514882 0.0262393453787 143.660635717    Pix 39 66
230.052075149 252.376920616 0.0661186398937 135.917168887    Pix 39 67
231.211032357 259.97981052 0.0231271098021 138.822050315    Pix 39 68
232.513715812 273.173024015 0.0441772952381 140.467020542    Pix 39 69
230.075437784 275.190699474 0.00576294656215 142.332452107    Pix 39 70
232.119820028 277.006872604 0.0102440982715 141.348664245    Pix 39 71
239.476609577 260.190471602 0.0736366595436 136.629604342    Pix 39 72
238.455501724 278.201419115 0.0240832467434 141.750791773    Pix 39 73
233.598703367 280.157043578 0.000470427969182 142.626305355    Pix 39 74
234.192396025 277.159727678 0.0453019606081 141.566270879    Pix 39 75
228.771031818 269.880927882 0.0446624303887 138.260187328    Pix 39 76
236.615472305 271.174460762 0.0293577442318 138.840261928    Pix 39 77
229.890561322 268.730316789 0.0590181355237 137.657097523    Pix 39 78
1197.35204687 438.753954019 -0.541844961067 270.361686932    Pix 39 79
243.086606187 276.970497966 0.15738596697 136.672215245    Pix 40 0
221.569775777 254.414648141 0.125319760388 138.423051133    Pix 40 1
219.702497647 250.278155521 0.129016344721 136.230906787    Pix 40 2
216.30280088 245.869655523 0.14733473692 137.664424699    Pix 40 3
221.16770985 245.33134643 0.150192094663 135.565941355    Pix 40 4
210.183427454 250.109088124 0.100640465538 139.903231733    Pix 40 5
218.506884293 243.082336138 0.169622271125 135.931380203    Pix 40 6
211.798890924 253.559435488 0.122605751227 140.105786509    Pix 40 7
215.11070639 246.022329429 0.11851541297 137.298328453    Pix 40 8
211.909021363 239.84492221 0.1701570776 134.087883175    Pix 40 9
214.965111141 243.348079683 0.148575645903 135.162356907    Pix 40 10
210.676369527 243.853681227 0.110725529472 136.95297211    Pix 40 11
210.081628661 247.513920225 0.150036076672 136.827487587    Pix 40 12
221.953686605 243.827528811 0.136151050297 136.326451151    Pix 40 13
217.451706592 240.789227803 0.129080163489 135.374191988    Pix 40 14
217.105549733 245.394209953 0.142001880673 135.809726614    Pix 40 15
208.607626604 243.545403841 0.127610381889 137.372348999    Pix 40 16
217.927968939 240.657308179 0.116034098233 135.568185849    Pix 40 17
212.017007372 248.305770745 0.131095314327 138.172631849    Pix 40 18
215.155501368 248.153709834 0.107421815303 138.637838957    Pix 40 19
206.459092235 251.366212662 0.0833601816246 141.152268229    Pix 40 20
216.768542807 254.030849169 0.109180115237 141.054509472    Pix 40 21
207.213496225 249.860798428 0.103756175047 139.751080323    Pix 40 22
213.793421405 239.092355302 0.137085653527 134.37826935    Pix 40 23
218.892371217 244.062032944 0.151206427863 135.769681957    Pix 40 24
218.354864494 243.82314593 0.133595127555 134.793038701    Pix 40 25
214.480475201 257.100535983 0.0731706960382 141.13788702    Pix 40 26
216.319553138 249.48834015 0.123605469932 137.764850896    Pix 40 27
208.502036436 256.163734988 0.0922575307141 139.818334161    Pix 40 28
220.825962865 251.255668757 0.0943849574876 138.170925865    Pix 40 29
211.269859246 249.13401633 0.131690071923 138.200200017    Pix 40 30
217.564161187 256.698673857 0.099406026961 138.966958157    Pix 40 31
210.309295396 248.027564625 0.104484527652 137.202964061    Pix 40 32
222.283296107 249.729901711 0.13179276342 136.723692275    Pix 40 33
217.952388694 243.261558958 0.137609790137 133.91402244    Pix 40 34
215.968019669 252.289890491 0.0903438172479 138.149183649    Pix 40 35
219.201759162 251.333009747 0.134523519328 137.561317761    Pix 40 36
205.833465611 260.806886516 0.0783171641573 142.337650984    Pix 40 37
213.943085071 250.079174334 0.0908322777616 138.604499311    Pix 40 38
223.645805456 252.188632387 0.126762680979 137.989324583    Pix 40 39
215.649225882 248.19213433 0.117845598381 136.946641195    Pix 40 40
208.989454532 256.921167748 0.0784829737962 140.219851346    Pix 40 41
213.152109011 248.843298263 0.135769119672 137.339010962    Pix 40 42
213.879960713 254.285286042 0.0921979439822 139.776546552    Pix 40 43
212.764604591 262.734567013 0.0600295038835 142.732573745    Pix 40 44
220.544851914 252.064852943 0.128237454345 136.595296636    Pix 40 45
216.76662006 256.212385792 0.0920979936254 138.289769827    Pix 40 46
209.667781888 257.574528049 0.0737119564157 139.345163455    Pix 40 47
209.792528917 262.365185825 0.0856084981221 142.230654313    Pix 40 48
219.070250062 263.115678493 0.0810337272174 140.384004108    Pix 40 49
206.675811249 262.772676957 0.0563413981029 141.899228906    Pix 40 50
213.266144798 261.28793325 0.10215751352 140.489090559    Pix 40 51
212.027983689 260.833550476 0.0691291561084 140.652041333    Pix 40 52
215.927285189 258.998204111 0.0628076990937 139.769396303    Pix 40 53
215.383003767 250.675908837 0.126235530693 136.403342606    Pix 40 54
221.852256966 260.961387594 0.0869970432776 139.627531637    Pix 40 55
213.653708131 252.2262153 0.0886893092896 137.81361562    Pix 40 56
218.687570322 256.225469074 0.106539814788 138.181938931    Pix 40 57
217.975366205 249.83407415 0.112756990871 135.694518794    Pix 40 58
215.333998423 256.620745006 0.0782191711823 138.45051123    Pix 40 59
213.531044986 262.63337148 0.0900656409456 141.150083968    Pix 40 60
221.674302734 259.764543511 0.109104072887 137.12992261    Pix 40 61
210.783155587 264.490966655 0.0621142213011 142.01412637    Pix 40 62
215.271715114 262.622181181 0.106682529582 140.676033287    Pix 40 63
218.52389089 263.394922995 0.100730331271 139.091631387    Pix 40 64
222.905388952 256.517478024 0.0989775480585 138.169480349    Pix 40 65
222.846245975 260.039202256 0.128281888175 138.48891457    Pix 40 66
221.576742567 277.661431025 0.0602342329979 144.33625325    Pix 40 67
223.373035516 266.230444864 0.0864254481532 139.697374217    Pix 40 68
218.418216411 265.138661813 0.11682725183 138.472968204    Pix 40 69
216.021928316 279.565959504 0.0558638418004 144.06869578    Pix 40 70
223.539096318 271.012029757 0.068004713975 140.831705878    Pix 40 71
233.748967327 288.170361707 0.0832410003292 144.416081251    Pix 40 72
226.80067962 285.650842145 0.0642984758685 143.480077565    Pix 40 73
213.727971351 279.693306459 0.0527639480565 143.638509077    Pix 40 74
221.581747996 266.149420614 0.136170009923 137.382253397    Pix 40 75
224.504901409 296.07715603 0.0337899957085 148.248218149    Pix 40 76
214.836602836 299.639058904 0.0364785522503 147.605442589    Pix 40 77
232.742764217 284.509451033 0.105947308913 141.436627562    Pix 40 78
239.476850505 308.206378008 0.0750298977897 141.544598565    Pix 40 79
242.351014639 276.604018995 0.181393429483 134.55472796    Pix 41 0
219.934537284 249.25859844 0.145226670511 136.818694956    Pix 41 1
216.458307623 246.570195926 0.147748364317 135.655056974    Pix 41 2
218.988833835 244.196637692 0.176662935911 135.177551095    Pix 41 3
222.07068438 246.267491654 0.145505620828 136.716378766    Pix 41 4
214.377200057 249.233870148 0.125076469881 137.213958162    Pix 41 5
218.076818663 239.557204263 0.179682800308 135.165368015    Pix 41 6
213.522537858 247.05843189 0.13966420673 137.708263748    Pix 41 7
215.560547222 237.718747831 0.157753485518 133.697621714    Pix 41 8
217.689144734 244.872160614 0.155574969405 135.80335075    Pix 41 9
217.662670442 241.686865458 0.143528713877 135.128508395    Pix 41 10
217.399079613 231.446274077 0.149274497369 132.481741636    Pix 41 11
215.567531807 231.244073603 0.184034381156 133.661139324    Pix 41 12
216.054644228 231.017859358 0.186105989058 131.146975153    Pix 41 13
223.000425317 244.614542235 0.121590600523 136.302053865    Pix 41 14
205.523837563 251.812215456 0.122920657067 139.278525027    Pix 41 15
222.035386135 239.677421351 0.154821552283 133.277556774    Pix 41 16
209.959780205 247.795306501 0.105786274265 137.452456131    Pix 41 17
213.34831519 231.189133619 0.189510126476 131.558133247    Pix 41 18
218.148021259 247.799025709 0.121410711393 137.641384494    Pix 41 19
210.316683537 244.964143538 0.117147295359 136.261645041    Pix 41 20
219.219757381 234.870894369 0.176524509067 132.921103241    Pix 41 21
213.073512477 244.993580607 0.134970415676 135.925146777    Pix 41 22
220.38574011 229.846359014 0.151012289036 131.632645467    Pix 41 23
206.453564571 246.973203317 0.131889492503 139.093374401    Pix 41 24
226.503277928 237.660627892 0.155816311294 133.260992244    Pix 41 25
216.419947675 238.4294495 0.129344743763 134.405660246    Pix 41 26
218.505860636 241.095393899 0.149219100514 135.360068928    Pix 41 27
204.260706281 236.838391724 0.151835387304 133.796515545    Pix 41 28
218.526731942 238.65966535 0.15680320613 132.005600155    Pix 41 29
219.450438428 242.492067026 0.155677345758 135.890552167    Pix 41 30
215.353298617 239.46966862 0.146398599186 134.586071753    Pix 41 31
213.133746669 252.064951312 0.117893975708 137.412765925    Pix 41 32
216.626340168 244.648271822 0.141574586251 136.028453727    Pix 41 33
213.364519691 243.331088164 0.133770608826 135.913095826    Pix 41 34
218.835237383 240.491569011 0.138530270705 133.523716786    Pix 41 35
220.269908886 245.214790554 0.155472207516 135.065028967    Pix 41 36
225.246799664 240.655308738 0.159321980343 133.150370587    Pix 41 37
209.108787984 243.10408355 0.124220948948 134.703169641    Pix 41 38
218.323613688 246.106109427 0.136228101725 137.503708062    Pix 41 39
213.45370286 249.630481158 0.117097606642 138.191823243    Pix 41 40
215.43065548 249.353081547 0.112193037848 137.182256765    Pix 41 41
215.680407924 241.988116571 0.154106793389 135.03980276    Pix 41 42
203.420795828 242.158530114 0.129755040446 137.067149153    Pix 41 43
215.222794357 243.780932076 0.0957641779721 137.94337677    Pix 41 44
221.341379733 241.782244746 0.142767333853 134.466358065    Pix 41 45
216.608811083 247.034553009 0.0922357930215 138.330750897    Pix 41 46
215.260379133 237.559061841 0.133665307627 132.815656233    Pix 41 47
221.306469289 253.047420208 0.123546923994 137.330002878    Pix 41 48
215.532029683 242.386269627 0.139792053934 134.075642922    Pix 41 49
218.680006656 247.445527499 0.105053034928 136.213892828    Pix 41 50
217.586770832 242.064644792 0.134557982721 135.65854608    Pix 41 51
217.97090766 245.673508651 0.125025248167 135.651411418    Pix 41 52
224.488240981 245.957710248 0.106938841406 135.60388623    Pix 41 53
216.786643446 253.357006602 0.110125614543 139.386738968    Pix 41 54
223.24309898 252.058263086 0.0947990995493 138.808904058    Pix 41 55
218.768189406 251.086358647 0.108510967278 136.59936211    Pix 41 56
221.894713057 249.623975009 0.130549273772 137.407791436    Pix 41 57
224.9975332 240.974686406 0.147863540479 132.285171101    Pix 41 58
216.146112942 252.598310011 0.101421235193 137.289952106    Pix 41 59
226.750718648 252.568697578 0.127690510923 137.346107618    Pix 41 60
225.844698 252.570724296 0.106061658676 137.298564683    Pix 41 61
224.534425251 245.577278505 0.117770412907 134.243653704    Pix 41 62
215.564606428 256.55860557 0.117421073702 139.892555682    Pix 41 63
208.882272908 246.103307334 0.135498587634 135.470192583    Pix 41 64
223.598505613 247.016957038 0.125695889119 134.461608527    Pix 41 65
223.61849443 266.587107569 0.0985734986806 141.744262736    Pix 41 66
227.501634927 255.636578792 0.119735998877 137.743023449    Pix 41 67
224.343909617 265.329405836 0.0752430251379 141.474497989    Pix 41 68
216.096655126 259.624318438 0.121092116888 138.897661178    Pix 41 69
234.046006788 266.591970107 0.088552941643 139.606563283    Pix 41 70
228.334075475 261.229937377 0.0895576567213 137.737653821    Pix 41 71
233.710125124 281.554780352 0.0914485071494 142.805845983    Pix 41 72
229.784119044 271.311520794 0.087308395188 140.51363056    Pix 41 73
234.912584752 267.608198908 0.0934867167943 138.903022073    Pix 41 74
235.649490319 273.268141683 0.104549897538 140.987642653    Pix 41 75
240.831239785 274.200266398 0.112582094001 138.799988924    Pix 41 76
237.957994154 279.505120695 0.0849530001631 140.239548946    Pix 41 77
248.119994287 267.707862628 0.131817369027 136.7773196    Pix 41 78
259.020009724 315.958703813 0.0847923955818 141.945085961    Pix 41 79
269.32808346 279.155136871 0.207785797899 129.225690322    Pix 42 0
219.35347148 241.783202278 0.155438258842 134.467367708    Pix 42 1
226.484910126 241.761005498 0.135658484463 133.53034393    Pix 42 2
215.215617694 245.844685587 0.162363155754 134.916016892    Pix 42 3
217.366556436 245.500741246 0.12443030084 136.396301538    Pix 42 4
221.200977342 242.958950574 0.114648082242 135.805369286    Pix 42 5
208.847960621 238.288656915 0.165619655701 134.826485232    Pix 42 6
217.686858704 239.436765275 0.159265274396 133.773533554    Pix 42 7
206.491544326 238.691026516 0.130002500662 135.224187258    Pix 42 8
220.147846553 246.662530969 0.138290236771 136.127911113    Pix 42 9
212.895296776 247.066657276 0.100005933231 139.01137045    Pix 42 10
210.63318843 255.389191308 0.0509844486094 142.318011077    Pix 42 11
225.204422434 242.616357872 0.136743476825 136.506950968    Pix 42 12
218.923232485 245.735615167 0.120565347519 136.87526035    Pix 42 13
217.376749289 245.796606401 0.0966173515439 137.729503954    Pix 42 14
216.809104189 248.245547244 0.107899000815 138.980410756    Pix 42 15
220.416002005 242.165667549 0.109303377943 136.885756285    Pix 42 16
210.816360887 244.867520887 0.0906308518279 137.607058425    Pix 42 17
214.171805131 251.444562706 0.106978866387 140.009350617    Pix 42 18
221.974782158 240.531513251 0.125433365706 134.491481341    Pix 42 19
209.391832954 241.641425708 0.0876512223231 137.762831416    Pix 42 20
208.888979706 250.092096911 0.101323855708 140.132911976    Pix 42 21
213.796675648 246.809900262 0.0954112658322 138.388405325    Pix 42 22
209.157796301 244.971282573 0.0962565728946 137.761353411    Pix 42 23
220.548151767 245.344544177 0.123572403817 137.356749234    Pix 42 24
208.442282872 243.915275935 0.104753916416 138.192792907    Pix 42 25
214.22685306 256.994037992 0.0599876715319 141.600072847    Pix 42 26
218.591126469 246.113383564 0.113947453165 137.736597645    Pix 42 27
207.271551377 255.95783265 0.0659461284769 142.474830781    Pix 42 28
219.359975789 254.758253936 0.0630220637739 140.508184298    Pix 42 29
215.84714997 245.915665023 0.120107270024 137.239694131    Pix 42 30
213.054475412 249.343060867 0.11026474655 137.834609474    Pix 42 31
215.169645166 249.70908669 0.0782801491673 139.449941745    Pix 42 32
211.361490081 248.200980774 0.104915899243 138.955899666    Pix 42 33
218.145676502 252.275693805 0.086280220813 139.239448142    Pix 42 34
209.665167779 254.831912928 0.0664578809747 139.746233584    Pix 42 35
208.814335322 260.953640778 0.0703186777422 143.856905052    Pix 42 36
217.275739652 263.814049932 0.0540850776448 142.994716444    Pix 42 37
215.447464897 251.660744476 0.0917565599934 136.469740552    Pix 42 38
224.744272712 256.921406379 0.104226914633 138.388609329    Pix 42 39
217.612911766 271.490390767 0.0493234774633 145.2764528    Pix 42 40
210.413728089 256.696944019 0.047737856354 142.142527199    Pix 42 41
224.66808495 260.574253883 0.0937987516722 141.079283081    Pix 42 42
214.327853305 256.403487757 0.0732638936484 140.887368104    Pix 42 43
214.223879872 256.490413883 0.070111083858 140.558826672    Pix 42 44
218.524783295 251.880343796 0.0956611051427 138.137869313    Pix 42 45
218.038513549 256.758678588 0.0616401867659 140.535106601    Pix 42 46
218.177199057 253.894688319 0.0684676014375 137.860112604    Pix 42 47
215.223525554 249.465724778 0.104388033895 137.461148056    Pix 42 48
217.740355187 264.287866378 0.0633874257901 141.296696851    Pix 42 49
212.946245695 261.923065 0.057145081815 140.835420046    Pix 42 50
222.393198851 254.557844994 0.0899661012754 138.407770895    Pix 42 51
217.029050702 260.748874628 0.0687538501539 140.243263149    Pix 42 52
201.647624977 274.065486414 0.00556019992379 147.311991876    Pix 42 53
223.8552878 262.683151544 0.088621931055 140.169834284    Pix 42 54
225.487352991 255.120155455 0.101015864681 136.321855298    Pix 42 55
218.532385924 259.117310461 0.0436475747508 139.846232864    Pix 42 56
220.779560354 266.334107757 0.0740447860658 142.002542214    Pix 42 57
224.091795208 252.781074685 0.0986641051251 136.657749375    Pix 42 58
214.919420686 260.163030045 0.0655177037574 139.076528809    Pix 42 59
221.464827396 257.742251668 0.0969380907896 139.274061374    Pix 42 60
209.797447691 268.219335284 0.0486458579941 143.605395448    Pix 42 61
220.879526171 249.573524281 0.082731509055 137.065102655    Pix 42 62
209.871289611 264.674744456 0.0840946374715 142.382785651    Pix 42 63
228.642403105 273.493919956 0.0645474756038 142.742842506    Pix 42 64
223.750479181 280.80891333 0.0268776639059 145.036113392    Pix 42 65
215.743207851 279.638285311 0.0600931844825 146.605517335    Pix 42 66
220.440696675 266.812157633 0.0619756716256 142.508535308    Pix 42 67
220.156734783 274.3011059 0.0491993410985 143.313515052    Pix 42 68
220.184138183 270.034752351 0.0791618495061 142.123989256    Pix 42 69
213.232391182 274.45843421 0.0478815313333 143.910858644    Pix 42 70
209.369660384 284.393846704 0.00475471263263 148.344616415    Pix 42 71
225.103060185 285.676112955 0.0692689680196 144.809743498    Pix 42 72
224.87600019 282.035676164 0.0586253538798 143.900566477    Pix 42 73
227.02959435 279.778830301 0.0475651659393 142.801542022    Pix 42 74
223.6941086 280.916914725 0.0663522640677 144.300063012    Pix 42 75
219.706066527 282.380305126 0.0503294712237 143.795081058    Pix 42 76
229.738404627 280.364754723 0.0630982441497 141.183688781    Pix 42 77
236.89157948 280.94006185 0.102021562062 139.730517396    Pix 42 78
249.635383796 308.598741299 0.0521926256173 142.711125395    Pix 42 79
278.984074344 310.889324948 0.159703427819 136.657889289    Pix 43 0
218.438280031 250.209398293 0.132460503632 136.623452368    Pix 43 1
222.647594681 257.269292766 0.0979087105507 140.43163923    Pix 43 2
224.081050263 249.170382014 0.147433187359 137.607259806    Pix 43 3
214.519514501 243.143248266 0.141715759535 135.59373252    Pix 43 4
212.500902392 245.896389979 0.110912356234 137.567140797    Pix 43 5
222.943730502 244.213456264 0.151947115325 136.741953639    Pix 43 6
220.044121264 238.3335805 0.147371755556 133.937119704    Pix 43 7
214.337066101 242.959456853 0.124011452526 136.887473066    Pix 43 8
223.54065782 237.905463616 0.148812550438 135.219936944    Pix 43 9
216.354748502 236.306565965 0.142453870357 133.947717522    Pix 43 10
214.622630951 234.783822104 0.137461464607 133.62319542    Pix 43 11
221.240103043 238.355581558 0.160116562986 134.725920641    Pix 43 12
215.808050689 237.203288146 0.149014746154 134.4800947    Pix 43 13
214.152714853 251.445439231 0.0905918916757 139.630275725    Pix 43 14
217.296122315 246.829421121 0.129833729954 137.666484517    Pix 43 15
219.080858143 245.150051554 0.0989656065169 138.339468627    Pix 43 16
220.018941705 245.378465753 0.0982299338482 137.238709394    Pix 43 17
211.907532133 242.443938385 0.131848088493 136.721381863    Pix 43 18
221.191768648 240.61062193 0.12848284986 135.360521084    Pix 43 19
222.910758314 241.175489052 0.122009450577 135.226293364    Pix 43 20
219.58031088 243.226395284 0.125049542067 137.16055131    Pix 43 21
224.922799939 236.465912537 0.149608140513 132.715607106    Pix 43 22
223.093414894 242.63243818 0.103665753166 135.504221175    Pix 43 23
215.591066021 247.095615962 0.122733044978 138.226993604    Pix 43 24
223.817583636 241.568161294 0.122382315908 136.242759881    Pix 43 25
218.662437454 243.67593287 0.0957532296787 137.290818193    Pix 43 26
218.648106889 234.28016657 0.156048715616 133.212851953    Pix 43 27
223.864914154 237.721354898 0.126987446488 134.849779247    Pix 43 28
222.618066726 244.085933112 0.0974467243229 136.493087277    Pix 43 29
222.293960077 241.034582198 0.14228353645 136.185064759    Pix 43 30
216.477718395 247.200116323 0.108311532811 138.07573046    Pix 43 31
224.856935239 242.359617383 0.129465834034 133.754451728    Pix 43 32
220.226683467 242.6547936 0.134172990723 135.992551084    Pix 43 33
219.921783869 246.957459346 0.120817146434 136.075515458    Pix 43 34
218.017722338 250.97304913 0.091026569451 137.954780783    Pix 43 35
208.713076464 245.024340031 0.132109854918 136.86147388    Pix 43 36
214.662557544 247.155328151 0.1026618611 137.245362751    Pix 43 37
219.042549717 248.486379471 0.0896789756014 137.358383677    Pix 43 38
211.28813925 246.535553128 0.126905705804 137.86585597    Pix 43 39
219.755741605 247.440716376 0.112511069573 137.246592833    Pix 43 40
219.949433963 241.113262439 0.127311211678 134.253625663    Pix 43 41
226.32758747 247.928308768 0.121755119319 137.817073163    Pix 43 42
216.664911173 249.890775469 0.107904961976 138.081203282    Pix 43 43
218.476441397 256.998506043 0.0694754653527 140.751918449    Pix 43 44
226.495097185 246.882340192 0.118855936424 135.978900055    Pix 43 45
221.334244633 239.88111345 0.127899095311 133.611157882    Pix 43 46
224.83946592 241.341593127 0.115727301486 133.933102104    Pix 43 47
224.374370637 245.060867155 0.130016831289 134.990167506    Pix 43 48
231.642376549 241.337447312 0.129642104445 133.963558153    Pix 43 49
225.02067797 245.846729185 0.0964802515281 135.97472014    Pix 43 50
218.581145312 255.272308492 0.0835168317161 140.860371565    Pix 43 51
225.603874176 247.06194335 0.106661529205 135.585889258    Pix 43 52
223.649072589 254.568886291 0.0582574424613 139.306095108    Pix 43 53
219.413286976 247.418934737 0.119092505154 137.115489146    Pix 43 54
216.395367021 247.069191476 0.103759092699 136.428720323    Pix 43 55
228.342338044 250.989136731 0.0759402364368 138.060140165    Pix 43 56
223.976688316 251.837541917 0.108699356126 137.750174597    Pix 43 57
223.811730553 247.288372228 0.0870362652396 137.866028437    Pix 43 58
229.014265789 253.049923278 0.0795251504219 137.366259523    Pix 43 59
227.754785453 250.223721551 0.111400291526 137.356563021    Pix 43 60
216.706741763 261.928248733 0.0531512707859 143.843197588    Pix 43 61
217.024303652 258.388234247 0.0614548991316 140.276168169    Pix 43 62
221.991975726 245.361596129 0.142175593166 135.309181946    Pix 43 63
219.486945075 258.041919025 0.07982342112 140.433270777    Pix 43 64
226.641927153 250.158694666 0.0899673054949 136.126537048    Pix 43 65
225.144037663 272.949275423 0.0779385408145 143.191539297    Pix 43 66
220.812701829 271.785324862 0.0563147383119 143.955989217    Pix 43 67
224.986926341 255.90075161 0.103202407404 137.039826219    Pix 43 68
222.378059135 272.916382754 0.0763662172202 142.923178798    Pix 43 69
224.139986537 267.239189029 0.0741155547235 140.903976553    Pix 43 70
229.02054639 254.672127613 0.0976321319284 136.157654426    Pix 43 71
228.594680687 275.74957463 0.0691210902533 143.985606253    Pix 43 72
225.882129254 279.552986501 0.0494811134942 144.926086812    Pix 43 73
237.176749357 274.005812627 0.0447405811616 143.137438632    Pix 43 74
230.145910855 267.824527864 0.108593875738 138.539280662    Pix 43 75
241.225478591 270.519924597 0.0669487018474 141.161441435    Pix 43 76
242.218661377 279.579843803 0.0500743907115 142.487669275    Pix 43 77
237.32252135 275.738007815 0.0889203313837 140.99280408    Pix 43 78
254.669194606 290.802955514 0.0857813892362 139.583756455    Pix 43 79
263.521173071 296.762291447 0.15131998434 136.535684815    Pix 44 0
222.022768484 242.686288593 0.161639408393 133.653324451    Pix 44 1
210.908550918 233.590647964 0.165847926894 131.306699004    Pix 44 2
223.065509646 241.700070155 0.153812167042 135.677659931    Pix 44 3
218.443853778 235.469010566 0.1534258593 133.919516249    Pix 44 4
210.490482035 239.965412331 0.110846612577 136.760936083    Pix 44 5
221.615372249 241.454829241 0.158453988282 135.065612837    Pix 44 6
226.443798991 243.818430727 0.136723613326 136.109305008    Pix 44 7
221.513456696 244.274829751 0.111313125461 136.999839856    Pix 44 8
214.76263184 247.243968642 0.117865338713 138.025079557    Pix 44 9
218.522187272 245.592934029 0.114202484365 137.233514591    Pix 44 10
212.08973036 241.247819631 0.099164498248 136.892424411    Pix 44 11
213.681927859 233.943810784 0.16810716747 133.449522068    Pix 44 12
219.851419431 235.676096695 0.142993061807 133.509618155    Pix 44 13
213.596112485 241.848292476 0.101941376348 136.66604154    Pix 44 14
220.51380456 250.290408854 0.110693874306 138.951335681    Pix 44 15
218.915006344 246.129763306 0.101852951671 138.402060049    Pix 44 16
216.124071239 242.962293093 0.0928795796594 136.849604733    Pix 44 17
217.228672306 243.416301767 0.137622781124 137.205279603    Pix 44 18
213.638194468 236.179131037 0.130644977743 134.782885758    Pix 44 19
221.063494477 243.491676886 0.108968707458 135.827861401    Pix 44 20
206.742201692 248.028368165 0.109536150656 139.168532006    Pix 44 21
216.051196371 244.276605697 0.0983293513349 137.873949865    Pix 44 22
215.503785196 245.342428871 0.0854340990443 136.983613652    Pix 44 23
218.925736836 242.795344776 0.133487314313 135.581338257    Pix 44 24
214.893580509 252.056341643 0.0820410116161 140.635325257    Pix 44 25
214.724768365 257.23895885 0.0551017466862 141.267418498    Pix 44 26
229.261756272 255.852076189 0.0932486988969 140.669202163    Pix 44 27
210.390804965 246.976116164 0.0943968032483 137.911237093    Pix 44 28
218.850705929 251.173240096 0.0736473372133 137.880239571    Pix 44 29
217.990741702 259.22218768 0.0810672381724 142.530240332    Pix 44 30
211.99500022 254.325725291 0.0816115947911 141.181530566    Pix 44 31
212.388485837 256.820181918 0.0718105388442 140.593773675    Pix 44 32
209.912312398 252.117857953 0.0932004001341 140.609655405    Pix 44 33
224.499654354 252.067586005 0.0867949412157 138.587981193    Pix 44 34
214.781371493 256.624841144 0.0547265038012 141.153805069    Pix 44 35
208.982025462 242.319685723 0.110653554823 138.53657468    Pix 44 36
