Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

360.097100573 321.946259262 0.0810256131436 112.089492518    Pix 5 2
361.597024039 324.244521203 0.1069741965 113.381018305    Pix 5 3
348.394727007 317.953624205 0.117253282199 111.528675884    Pix 5 4
347.148338976 330.510111988 0.066084804854 115.632332399    Pix 5 5
356.712616288 322.843748244 0.110769047756 113.725019041    Pix 5 6
347.451111066 340.497538143 0.0440253078718 119.108643871    Pix 5 7
354.151433238 328.993723397 0.058402183066 115.55063227    Pix 5 8
349.776185741 327.926982149 0.112740468578 112.677685707    Pix 5 9
345.273554302 320.742842684 0.100157232645 112.155388983    Pix 5 10
367.707820567 323.70771738 0.0650342608286 112.961735008    Pix 5 11
369.255823068 313.508512814 0.133355270063 109.666007849    Pix 5 12
353.415920624 317.858403311 0.099500092541 112.256502152    Pix 5 13
358.245910997 320.297203761 0.0840819012887 112.999388325    Pix 5 14
350.337216278 326.514972039 0.0919248843844 113.925661641    Pix 5 15
351.913099306 316.831274308 0.0893032975971 112.422439356    Pix 5 16
354.224481747 334.453468977 0.0384011617911 115.837424142    Pix 5 17
361.953922663 334.809611526 0.0845367606765 115.807952235    Pix 5 18
368.576211635 346.593678925 0.0425388070294 117.311012333    Pix 5 19
365.953721463 338.793649254 0.0638770636667 115.084285945    Pix 5 20
371.712950907 333.688776845 0.0696319811527 115.49253072    Pix 5 21
369.131375511 329.19231316 0.0825342953881 113.046516491    Pix 5 22
349.768665147 356.950512843 -0.016164613234 121.433682337    Pix 5 23
376.33034475 323.349939983 0.114385315629 112.386077098    Pix 5 24
362.278559443 344.143354187 0.0386899528251 116.83732442    Pix 5 25
362.461707895 335.938085907 0.0412053017118 115.453213014    Pix 5 26
351.178933461 345.678432313 0.0534617132802 117.878185654    Pix 5 27
367.89984442 328.608021022 0.0556519654605 114.995833088    Pix 5 28
359.825651424 346.082366482 0.0247214181389 117.430573044    Pix 5 29
366.869547344 331.430645139 0.0922956165093 113.900001798    Pix 5 30
359.694055078 353.366491718 0.0202759137027 119.876885113    Pix 5 31
379.919296866 333.573889318 0.068511911721 112.808729165    Pix 5 32
357.034571936 344.910800972 0.0402134413264 118.683386845    Pix 5 33
365.048393868 330.170006285 0.0800493030987 113.408552792    Pix 5 34
352.250397705 342.904110125 0.0534898003268 115.263133854    Pix 5 35
364.449969237 338.123385117 0.0960350613331 114.368911895    Pix 5 36
378.584041957 347.948535408 0.0616716613915 117.126121199    Pix 5 37
370.02421095 325.148220365 0.0616686575853 113.278866187    Pix 5 38
375.635323147 320.682352203 0.120826168776 111.999873172    Pix 5 39
369.94680399 353.097525223 0.0328397138471 117.485905886    Pix 5 40
364.978494417 337.568167291 0.052066215516 115.400627724    Pix 5 41
352.677255011 333.468041411 0.0923835243383 114.739095124    Pix 5 42
380.949784725 326.906564047 0.0963109601105 111.545986005    Pix 5 43
361.562450538 339.924233515 0.0619526391247 115.176198907    Pix 5 44
359.430973256 334.092769116 0.0718065181189 115.173394334    Pix 5 45
370.611695532 342.062209168 0.0518464873173 115.353769238    Pix 5 46
378.255873172 339.604109829 0.0494770176751 115.472140465    Pix 5 47
358.562212502 344.544845355 0.0482589808847 118.369586067    Pix 5 48
363.419394902 339.856792683 0.041703013115 116.60093481    Pix 5 49
374.588471563 342.516156906 0.0313233052036 115.688642409    Pix 5 50
365.095682558 337.094017339 0.070912475237 115.39464596    Pix 5 51
369.487139898 338.992061461 0.057038747413 114.810603738    Pix 5 52
361.319912737 332.528802718 0.0484720821332 113.645603497    Pix 5 53
377.332684599 333.131617367 0.082033993969 113.916236831    Pix 5 54
355.115391235 360.707547259 0.00162863579768 120.147945835    Pix 5 55
358.988749366 360.716660125 0.00672083279664 118.398498705    Pix 5 56
374.248702909 363.315678125 0.0207243597866 119.75600619    Pix 5 57
362.86459801 343.743896206 0.0350837137564 116.238066007    Pix 5 58
371.620471043 351.58736516 0.00939197760375 118.12416191    Pix 5 59
370.246161411 371.478823652 0.015508950473 120.621307352    Pix 5 60
366.015264323 361.662522394 0.0297979752998 117.791748742    Pix 5 61
370.111984006 347.762397681 0.020178589318 116.812847528    Pix 5 62
370.504137143 354.240824758 0.0470443759158 118.686025012    Pix 5 63
346.623923879 369.66298676 0.00257423893054 120.990442644    Pix 5 64
374.985309027 354.153862018 0.0247000274381 117.306151282    Pix 5 65
389.36815728 358.952517413 0.0389017599462 117.635809513    Pix 5 66
364.563933938 362.916952774 0.0267290868042 119.157753381    Pix 5 67
374.988997007 361.860085979 0.0220990542468 117.683745465    Pix 5 68
366.212641964 380.253586446 -0.0023618953186 123.515789025    Pix 5 69
383.277113603 374.445139002 0.0043971600507 119.662288611    Pix 5 70
384.413547166 370.558771819 0.0111503938172 117.871852994    Pix 5 71
379.09275189 379.657960829 0.0322363133532 120.296099041    Pix 5 72
391.931103467 383.076854251 0.00747648851453 120.369596757    Pix 5 73
397.937042582 363.097435865 0.00456781161905 116.737612594    Pix 5 74
388.010950361 360.024433814 0.0580606468952 116.544902208    Pix 5 75
394.821914371 376.019833628 0.025208243587 118.247065315    Pix 5 76
390.051681773 370.573053242 0.00854951231951 118.222561917    Pix 5 77
394.248854802 364.479016404 0.0474318934134 116.805749857    Pix 5 78
404.706969254 413.982262868 -0.00608004515321 120.967102938    Pix 5 79
353.59897904 329.376441909 -0.0383389071697 111.550571373    Pix 6 0
375.7410008 324.494065851 -0.0417029996069 110.980324346    Pix 6 1
375.825322349 308.801427371 -0.0271592541189 106.356411979    Pix 6 2
362.605616245 346.787202841 -0.0617574665282 114.371530977    Pix 6 3
362.941830062 328.968931805 -0.048456502107 111.843483603    Pix 6 4
352.928828812 326.847204091 -0.0714147880236 112.396658809    Pix 6 5
355.928991585 328.64508511 -0.0303327069088 111.74430752    Pix 6 6
367.116460196 319.449647145 -0.0268562017055 109.336823608    Pix 6 7
370.376059882 323.354231902 -0.0733419815363 110.616260786    Pix 6 8
360.237556199 344.65135717 -0.0694307150118 115.407404275    Pix 6 9
358.620839605 334.02211202 -0.0874323543956 113.214557649    Pix 6 10
376.229124955 336.761696433 -0.0998685066956 111.531227737    Pix 6 11
357.892018809 328.17505312 -0.0468013966605 111.609919572    Pix 6 12
354.311101714 339.148961187 -0.100311453406 114.875472116    Pix 6 13
368.791884333 321.208172376 -0.069755822603 110.267507603    Pix 6 14
373.697980964 331.569383578 -0.0714954574856 111.273356851    Pix 6 15
348.061752454 341.480099167 -0.114460733338 116.845246435    Pix 6 16
346.136131927 335.855043697 -0.119217059647 113.875405185    Pix 6 17
360.068321119 337.112662992 -0.0712009618852 114.460623233    Pix 6 18
364.89247715 323.132019073 -0.0679473296962 111.084682706    Pix 6 19
348.40358661 337.667061911 -0.10614137631 114.895890187    Pix 6 20
360.877315062 338.979717111 -0.079685236212 114.52474877    Pix 6 21
355.155620062 331.425029988 -0.0807608581956 112.539073339    Pix 6 22
351.686718213 334.326615098 -0.115046650757 114.684237659    Pix 6 23
355.111048496 320.346630499 -0.0590680907355 110.705556233    Pix 6 24
372.020985674 335.932573473 -0.0857117544141 112.9444901    Pix 6 25
366.434705744 333.469602612 -0.100324760162 112.639431446    Pix 6 26
367.258353202 331.896331688 -0.0662072285247 111.684044166    Pix 6 27
381.138708344 341.916370255 -0.0967589494376 112.017922075    Pix 6 28
376.110784623 336.379337384 -0.111152361344 112.566545571    Pix 6 29
366.864436783 329.383026822 -0.044419376895 110.192189081    Pix 6 30
378.190211473 347.198711209 -0.106047049869 114.495651721    Pix 6 31
391.690116784 351.332983561 -0.113112971366 113.134462457    Pix 6 32
383.033566777 347.63806325 -0.0926219356961 113.908669452    Pix 6 33
369.078748205 329.234420107 -0.0782034918325 111.103017143    Pix 6 34
369.553754119 346.581299106 -0.115618141705 115.615478703    Pix 6 35
379.323864249 347.929008319 -0.0905310843542 114.620026578    Pix 6 36
372.504473847 345.018170092 -0.112897883958 114.337485113    Pix 6 37
370.538102816 335.100139073 -0.112106949253 111.850248527    Pix 6 38
376.084693008 352.440639327 -0.083823681753 113.68760217    Pix 6 39
363.230983777 338.984550418 -0.0881412980157 113.224578537    Pix 6 40
341.252010641 349.278850437 -0.144912451703 118.53148141    Pix 6 41
378.414613682 330.080772825 -0.0507098549519 109.961981261    Pix 6 42
374.682861725 334.487089013 -0.085519693464 111.834147249    Pix 6 43
362.011408984 324.445669468 -0.0830482664874 109.442790494    Pix 6 44
359.756997475 341.397995207 -0.0880426848851 113.353429904    Pix 6 45
376.143395976 336.65909148 -0.0932230536981 111.613494047    Pix 6 46
369.080313594 343.27179774 -0.122416197321 113.206139321    Pix 6 47
356.21874479 338.614418041 -0.0841513450918 113.958155946    Pix 6 48
371.634258587 327.048991194 -0.0683092975889 109.061116434    Pix 6 49
376.036162215 347.147476125 -0.130076464731 113.116968591    Pix 6 50
371.435516435 365.153780554 -0.113155333646 117.726417379    Pix 6 51
368.169607561 343.396845098 -0.0849952232557 112.924736104    Pix 6 52
357.493594376 352.520856302 -0.139602586839 116.670646668    Pix 6 53
381.74681878 345.025228531 -0.0795946035607 112.257735766    Pix 6 54
379.412282951 358.362750516 -0.117937728708 114.699602672    Pix 6 55
379.24854747 344.875837681 -0.115423514019 112.124145934    Pix 6 56
382.807004249 340.601351687 -0.0849731002154 111.696982981    Pix 6 57
375.027637683 337.55487582 -0.0828926337313 111.371335861    Pix 6 58
380.862214549 354.152861398 -0.128471897739 113.865805205    Pix 6 59
386.44489214 346.368519203 -0.078531442366 112.156532495    Pix 6 60
371.390800956 343.540476093 -0.0923066404292 112.615388475    Pix 6 61
369.766398793 346.09469157 -0.122942607713 114.189851421    Pix 6 62
382.433181692 343.196675957 -0.0687003956493 111.949962063    Pix 6 63
388.099122358 369.856496164 -0.125611696329 115.692082649    Pix 6 64
368.434188193 364.493286554 -0.147679696753 116.395263996    Pix 6 65
404.067783772 365.21631225 -0.0863931164332 113.904927322    Pix 6 66
387.154444237 349.573348975 -0.0892185267347 112.26461008    Pix 6 67
400.576876677 361.653058649 -0.119710757207 113.994038138    Pix 6 68
401.118421747 363.809018969 -0.0965207968441 113.115710437    Pix 6 69
394.935176711 380.337586609 -0.132208858665 115.626502109    Pix 6 70
380.822666736 371.585933239 -0.140776014915 116.576293093    Pix 6 71
404.809545159 370.579449196 -0.103937863363 115.096090515    Pix 6 72
383.900202122 361.536347579 -0.101450306107 113.763730871    Pix 6 73
409.236983764 365.680671769 -0.118028263026 113.454923086    Pix 6 74
390.559233893 387.088557525 -0.1179702499 118.093223605    Pix 6 75
404.426624185 367.821053548 -0.105016774933 114.145840951    Pix 6 76
394.771673508 344.024644653 -0.0991560207981 111.255763854    Pix 6 77
393.056846179 357.091218539 -0.0920122947272 113.544929336    Pix 6 78
422.502476424 403.587197018 -0.108216884351 114.661603431    Pix 6 79
372.279590825 322.958293018 -0.0110583679952 110.590485416    Pix 7 0
362.877816644 330.898994396 -0.0488488232292 113.106097261    Pix 7 1
382.735405707 326.484609758 -0.0457724176831 110.312210594    Pix 7 2
360.341366955 337.533439677 -0.0369367504106 113.72986218    Pix 7 3
376.494640165 327.687093238 -0.048052816822 110.798139186    Pix 7 4
359.615211959 329.289579767 -0.0823268581314 113.526358245    Pix 7 5
357.481708844 326.691269037 -0.0193574423048 112.56132844    Pix 7 6
377.380303505 319.689279361 -0.0303474777821 110.849813501    Pix 7 7
359.754650062 318.575160718 -0.0552764160723 110.432066329    Pix 7 8
372.387865978 313.329972651 -0.00522844633656 108.118195692    Pix 7 9
340.875981004 321.654878531 -0.051221942387 112.227363444    Pix 7 10
361.851633187 322.464386505 -0.0774617470513 110.675077219    Pix 7 11
359.966802109 324.175519728 -0.0337635733112 112.1930033    Pix 7 12
358.891372148 328.360233082 -0.059582219527 113.346790994    Pix 7 13
354.620834934 326.469492193 -0.0663854343624 111.616863799    Pix 7 14
355.043755332 322.519099737 -0.0328370487704 110.112066412    Pix 7 15
365.447376989 328.170664542 -0.0626973371239 111.218741269    Pix 7 16
357.411253112 311.177684851 -0.0523729408966 107.919462501    Pix 7 17
366.86645842 329.638166946 -0.0391674585358 112.67011279    Pix 7 18
361.144026291 310.019301984 -0.0289869830602 107.58515931    Pix 7 19
355.833711521 317.478122521 -0.0564300607033 110.570714165    Pix 7 20
366.674398178 330.061131523 -0.0354637678996 112.182431221    Pix 7 21
345.074431148 335.076704798 -0.0861159150429 115.013815726    Pix 7 22
365.612487661 332.278788886 -0.0806737871731 112.773981264    Pix 7 23
344.110549948 312.532289872 -0.0281894495566 110.523682612    Pix 7 24
364.424503342 331.975141295 -0.0676907767468 113.069688935    Pix 7 25
389.721353557 327.295317923 -0.0809315337377 111.256363654    Pix 7 26
367.273557087 335.228317669 -0.0636083047907 112.343699979    Pix 7 27
364.893365176 334.276997359 -0.081035994133 112.417726276    Pix 7 28
363.932706343 346.750458327 -0.11444679364 115.638614551    Pix 7 29
371.462871694 339.381691422 -0.0567256589097 113.888290817    Pix 7 30
375.155020544 319.224744726 -0.0421765661867 108.869958997    Pix 7 31
372.775884395 311.774361928 -0.0441581672688 108.06945251    Pix 7 32
363.934796619 320.828450406 -0.0347138813581 110.360337227    Pix 7 33
359.48421243 319.466549717 -0.0460421004996 110.44181227    Pix 7 34
359.598880814 318.771947078 -0.0706155053358 110.056605818    Pix 7 35
380.908346559 337.177634151 -0.0658936578459 112.695260648    Pix 7 36
358.462188066 336.563208803 -0.0719648517326 113.34443995    Pix 7 37
380.309782257 311.321249922 -0.035730738583 107.185673454    Pix 7 38
375.743948873 337.217857635 -0.0618660057599 113.262918558    Pix 7 39
364.846091941 325.055732275 -0.070280520456 112.315932857    Pix 7 40
371.358003728 330.883336559 -0.0862563765608 113.291659776    Pix 7 41
371.794411396 331.506040291 -0.0520058390872 111.866513296    Pix 7 42
380.204638184 332.976589064 -0.0697273278458 112.074914007    Pix 7 43
368.466891819 332.439993636 -0.0858972973408 111.756378288    Pix 7 44
359.738966442 344.55650133 -0.0974767684693 115.652194567    Pix 7 45
371.637360227 335.353034056 -0.0862112316096 113.170519415    Pix 7 46
371.819014875 339.591305099 -0.101951714451 112.845780259    Pix 7 47
375.603670151 352.193935167 -0.0920183037883 116.73220296    Pix 7 48
360.543374536 336.422549457 -0.0848929165454 112.999632244    Pix 7 49
366.807588011 335.603427537 -0.104077946529 113.256585962    Pix 7 50
355.740384394 346.755635943 -0.0818097004913 114.594778808    Pix 7 51
371.860140014 336.567386708 -0.0810830048236 112.545042458    Pix 7 52
372.784262138 346.578545915 -0.109842878378 114.008375919    Pix 7 53
363.142332337 333.694986536 -0.0548538373467 112.603096801    Pix 7 54
371.856189913 331.046147775 -0.0712169384728 111.117128089    Pix 7 55
364.39833704 352.378131211 -0.11997826939 116.219281239    Pix 7 56
368.000605878 341.992521851 -0.0645991408535 113.679765767    Pix 7 57
358.861729544 351.139969363 -0.10475327179 115.449057414    Pix 7 58
368.702619374 342.707489318 -0.101480383633 113.943326133    Pix 7 59
383.511261152 348.12241078 -0.070298797764 113.310300146    Pix 7 60
388.749830267 338.419634488 -0.0750081120158 111.750899401    Pix 7 61
368.067246422 339.441132534 -0.102919407478 113.979977565    Pix 7 62
383.37492707 356.060092715 -0.0802360793345 115.625633137    Pix 7 63
389.121553333 360.213479959 -0.0886735692398 115.526460708    Pix 7 64
379.522118714 360.109348439 -0.135871732669 117.087273011    Pix 7 65
394.11836106 365.18329984 -0.0872510242206 116.489180802    Pix 7 66
387.949837209 342.707399446 -0.0633127563014 111.317879391    Pix 7 67
388.512811043 362.565404452 -0.103428172236 114.078216012    Pix 7 68
396.268171474 350.583692209 -0.0782584592705 113.224825243    Pix 7 69
406.571539438 349.592869207 -0.0820090817462 111.428699124    Pix 7 70
412.081281893 371.29224213 -0.126626012749 115.84374368    Pix 7 71
398.828160837 359.169726762 -0.0802824899391 114.425937772    Pix 7 72
397.264876573 339.659014005 -0.0566711359656 110.371589711    Pix 7 73
394.991197934 350.012829875 -0.097659996986 112.201536685    Pix 7 74
396.092299198 362.475795403 -0.0847283451103 114.980560317    Pix 7 75
407.001449325 367.350087363 -0.100484266701 114.833405207    Pix 7 76
398.937083993 353.846044705 -0.103713698642 113.123495613    Pix 7 77
410.085640844 371.874683869 -0.0935301651465 114.958698556    Pix 7 78
408.154188015 413.489621284 -0.146684917794 118.586859844    Pix 7 79
366.814360791 329.114783016 -0.0114292327232 111.860295568    Pix 8 0
354.989808939 343.420221493 -0.0617013791678 115.475953692    Pix 8 1
356.113386711 313.848817078 -0.0228771184086 109.1440713    Pix 8 2
