Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

256.735280039 298.366975779 -0.0539002792624 176.618022462    Pix 39 29
272.076740502 281.584137071 0.0310844615585 167.118789056    Pix 39 30
269.324753662 304.591604503 -0.0276653019296 174.823221788    Pix 39 31
268.20873855 299.172461291 -0.045681470807 174.381882301    Pix 39 32
276.070605092 296.93761786 0.00770332826794 170.657168657    Pix 39 33
273.838530013 298.7763089 -0.0119967828412 170.565867631    Pix 39 34
270.575911302 287.003430342 0.00176236278701 166.189111525    Pix 39 35
251.275829699 307.380203865 -0.0316342879899 179.093735453    Pix 39 36
260.450281959 293.957039741 -0.01812420817 171.655347443    Pix 39 37
261.575710005 300.38290747 -0.041788743091 174.247086944    Pix 39 38
262.616446527 298.615102876 -0.00113776070568 172.459487471    Pix 39 39
263.896081135 304.594321711 -0.0409428276712 174.903361064    Pix 39 40
269.344491782 288.692015888 -0.0146315147222 167.217426145    Pix 39 41
287.024773964 294.646715267 0.0258475158733 167.044313438    Pix 39 42
258.850472453 302.499039579 -0.034712265197 175.391209171    Pix 39 43
268.068413073 313.290912179 -0.0605281025951 177.39725929    Pix 39 44
269.172262583 294.363000968 0.00269381894218 170.227845024    Pix 39 45
279.038524503 287.380499487 0.0148198554567 164.71978667    Pix 39 46
278.825796177 295.987896179 -0.0200794799758 168.529442018    Pix 39 47
260.875676225 306.769243983 -0.0378549953705 177.48326281    Pix 39 48
273.25447518 300.15028274 -0.0236813086864 170.492972459    Pix 39 49
273.044058155 301.369568914 -0.0428711379791 171.354750419    Pix 39 50
266.101358768 305.261733273 -0.0188516854351 174.215099235    Pix 39 51
278.420340131 292.217662577 -0.00786590263847 167.440263558    Pix 39 52
274.596506092 293.098645409 -0.0297350703991 167.998166817    Pix 39 53
258.734241223 302.955874726 -0.0333070647371 175.14337    Pix 39 54
261.079440503 308.919641053 -0.0523894425899 177.324464262    Pix 39 55
275.441912395 299.489602532 -0.0367510597522 171.531226478    Pix 39 56
275.935444077 305.902125637 -0.0124776925789 172.023463382    Pix 39 57
273.351733564 295.822075318 -0.0172009542398 169.35164642    Pix 39 58
276.367388529 307.836361752 -0.0482747179736 171.686732386    Pix 39 59
279.727898922 298.237726878 0.00899402969767 167.608414572    Pix 39 60
284.605022406 309.798977576 -0.0335819194132 172.100290805    Pix 39 61
276.614529877 294.907231582 -0.0128543697136 168.073930167    Pix 39 62
275.092307965 310.764875462 -0.0237764011353 174.453980386    Pix 39 63
282.248282643 317.419660405 -0.0460903141904 174.089189028    Pix 39 64
286.66780283 302.908058374 -0.0343121946311 169.383200013    Pix 39 65
277.227467597 316.797209791 -0.0407604079628 176.032894174    Pix 39 66
273.961872308 311.818971465 -0.0375806006619 174.12405242    Pix 39 67
282.285496006 309.759926635 -0.0668573737914 174.35408395    Pix 39 68
265.341779574 333.527946952 -0.0623636193474 183.153696705    Pix 39 69
280.835173061 315.0564095 -0.0461812162206 174.356888923    Pix 39 70
284.289690383 317.601089479 -0.0573706840371 173.396199537    Pix 39 71
276.233418415 311.487839228 -0.030267210463 174.319144332    Pix 39 72
286.069390466 306.766476623 -0.015446085173 170.328881645    Pix 39 73
284.888873451 317.752970057 -0.0585148849633 173.574621179    Pix 39 74
284.884788454 298.121220857 0.0185075643506 166.680225649    Pix 39 75
276.375202311 313.981206912 -0.0438269596346 174.099180783    Pix 39 76
281.229864786 309.773665588 -0.0559944155737 172.830436632    Pix 39 77
275.643452882 325.444029792 -0.0581172801049 179.974033036    Pix 39 78
299.486224907 331.192880976 -0.0358276018329 173.442660512    Pix 39 79
256.756055892 322.267977229 -0.0225916595518 180.794444649    Pix 40 0
268.953371813 296.120817695 0.0277405739817 168.727529979    Pix 40 1
272.482191075 299.722891384 0.00457691151573 171.275046574    Pix 40 2
258.669736953 303.592265444 0.00234751948287 176.221617652    Pix 40 3
264.341585889 307.981317982 -0.0177715793894 176.729214458    Pix 40 4
255.135512299 303.856016666 -0.0270324347051 175.836788776    Pix 40 5
251.998304222 302.466782325 0.00178575416777 176.336553793    Pix 40 6
258.628727513 302.656205624 -0.0131128131623 175.467408872    Pix 40 7
251.112911146 298.962276917 -0.0279759363913 175.73414874    Pix 40 8
254.922144264 302.09396426 -0.00470029103044 175.16117786    Pix 40 9
259.375710143 302.743294008 -0.0343716108555 176.570238752    Pix 40 10
261.259347206 304.373018463 -0.0438631924326 175.84403098    Pix 40 11
256.106312164 309.52546421 -0.0249091803774 178.241411938    Pix 40 12
251.441964765 298.317573179 -0.0230928822452 174.73823836    Pix 40 13
250.51016567 304.554560577 -0.0532305354915 177.406250101    Pix 40 14
261.136837346 293.204343066 0.0112535467456 169.944249236    Pix 40 15
267.754195914 298.722403994 -0.012627606949 171.027458254    Pix 40 16
271.758853203 296.579613016 -0.0118311447003 168.756280349    Pix 40 17
255.467602747 304.364212326 -0.0263238220198 178.580062152    Pix 40 18
253.765512956 309.711656118 -0.0484482765426 178.762166472    Pix 40 19
261.898013353 311.072801521 -0.0632774503958 178.215513001    Pix 40 20
257.100191717 309.846578872 -0.0243260719361 177.37792278    Pix 40 21
259.156458392 308.570197173 -0.0362354597301 177.026457777    Pix 40 22
263.333758379 314.882901545 -0.0655605555547 178.967676309    Pix 40 23
266.088849813 307.185188079 -0.0125981970608 175.152466675    Pix 40 24
256.8519339 313.373691891 -0.0514028518409 179.04595882    Pix 40 25
247.463119866 312.144504341 -0.070753290483 180.013138403    Pix 40 26
263.970864042 311.793524508 -0.0336233471825 176.570830404    Pix 40 27
269.259306611 297.876317708 -0.0250585517083 172.205430902    Pix 40 28
266.193291371 312.788067854 -0.0378338561276 175.339961572    Pix 40 29
261.495909206 296.480980717 0.0122843803489 171.454962007    Pix 40 30
264.120255308 309.611496051 -0.042959625844 176.477855952    Pix 40 31
277.284357613 309.456900095 -0.0479821822158 172.798303952    Pix 40 32
261.166038228 293.348667006 -0.00274309711646 170.936207658    Pix 40 33
253.640855602 306.234504621 -0.0479352370594 176.321686354    Pix 40 34
258.067923347 309.398061952 -0.0502170832978 175.440729863    Pix 40 35
271.704921864 303.333850769 -0.00483977284472 172.646671263    Pix 40 36
249.821010897 297.566183926 -0.0369289669754 174.77555169    Pix 40 37
264.758725896 312.087519259 -0.0571616114678 175.15250299    Pix 40 38
255.002947299 319.022169031 -0.0536416418442 181.107232202    Pix 40 39
261.782801087 299.031976517 -0.0196028022225 171.517259201    Pix 40 40
274.130542615 307.240647423 -0.0448124985988 171.58657046    Pix 40 41
258.293033112 310.819055324 -0.0283370402904 176.384987451    Pix 40 42
271.455377566 304.321064485 -0.0221933245182 170.659750502    Pix 40 43
274.876139382 297.858504023 -0.0285324470401 168.231364356    Pix 40 44
254.22370302 318.482204219 -0.0670036549402 180.683653205    Pix 40 45
263.667621547 309.978789667 -0.0502623885459 175.651502018    Pix 40 46
271.933407633 307.408339647 -0.0483528859777 172.434819198    Pix 40 47
263.770076497 311.158447581 -0.0244852288507 175.207547031    Pix 40 48
267.353092607 304.506014566 -0.0301124746289 170.543000756    Pix 40 49
272.402797877 324.749173112 -0.0804037031519 179.013722257    Pix 40 50
253.610095897 309.28149809 -0.0252056346654 174.985439883    Pix 40 51
276.238437893 302.44031628 -0.0288749800344 169.181751769    Pix 40 52
274.410958358 310.201964799 -0.0431612678154 171.603404145    Pix 40 53
255.839455527 322.87433977 -0.0678188917345 182.15752243    Pix 40 54
271.342955854 309.08733534 -0.0301834049894 171.653601411    Pix 40 55
267.647087712 310.05621823 -0.0444664418237 172.988015811    Pix 40 56
259.231652355 311.819277975 -0.0343399551378 175.184207915    Pix 40 57
261.555742745 308.140812495 -0.0499836525251 175.088381768    Pix 40 58
265.356328402 313.42295465 -0.0691544729589 175.347901735    Pix 40 59
261.46881326 325.629841852 -0.0579223727149 180.459788642    Pix 40 60
265.870445588 320.755071548 -0.0505740870395 176.381033357    Pix 40 61
277.202005598 313.16319176 -0.0443185673288 173.093133804    Pix 40 62
277.724303018 334.978799332 -0.0685254168656 181.315469003    Pix 40 63
259.724461771 338.634905517 -0.104483296751 184.511111284    Pix 40 64
269.967083813 326.002210042 -0.0805502631214 177.832359141    Pix 40 65
278.409393041 317.764809167 -0.0206894621086 173.129353049    Pix 40 66
273.648734122 329.668837478 -0.0561812088455 177.012510276    Pix 40 67
275.856985535 331.96171588 -0.0813550194904 179.762668601    Pix 40 68
274.069851817 326.560116117 -0.0388504885909 175.342127579    Pix 40 69
271.2474952 335.393531332 -0.0673636614737 179.517357525    Pix 40 70
280.527742164 319.363366877 -0.051249880382 172.462914232    Pix 40 71
268.313915708 335.132454513 -0.0641850363705 182.490103444    Pix 40 72
267.869346263 331.287576512 -0.0643187911371 179.303370645    Pix 40 73
263.179113576 340.389311305 -0.0883362014022 181.635656143    Pix 40 74
284.086035411 311.210703312 -0.00630096950369 169.369607618    Pix 40 75
281.039685754 323.013745691 -0.0468139757526 174.42317331    Pix 40 76
279.066831758 308.717797835 -0.0323750591102 170.398030302    Pix 40 77
286.824903237 319.249150061 -0.0202854498678 172.894746746    Pix 40 78
291.14870519 342.556539685 -0.0565861632847 176.597453305    Pix 40 79
270.557304906 328.875910013 -0.0115360241079 179.147585577    Pix 41 0
263.817170909 312.815666146 -0.00783198080133 177.108729296    Pix 41 1
263.243902458 306.711189549 -0.00751086437155 174.650258195    Pix 41 2
271.816148397 308.734425537 0.00692436138642 175.898360423    Pix 41 3
253.670170844 305.845994927 -0.017293954588 176.56725641    Pix 41 4
260.318839905 298.287262756 -0.00534258652083 172.619687801    Pix 41 5
259.921532047 305.474076586 -0.00704327480044 178.03392246    Pix 41 6
254.338792239 295.654897858 -0.0058791814826 175.722908397    Pix 41 7
263.015802075 303.067199649 -0.023135469624 175.762548187    Pix 41 8
260.239634958 308.437186245 -0.0125824046172 178.353052272    Pix 41 9
269.203318343 284.72995359 0.0162622190708 166.384758569    Pix 41 10
246.283937973 294.140370229 -0.0333820594184 175.425693632    Pix 41 11
253.949364631 298.430411388 -0.000459150421741 174.544718404    Pix 41 12
265.165800275 293.696792476 0.018393096385 169.52106844    Pix 41 13
267.03258634 293.525839656 0.0131887991553 168.533577336    Pix 41 14
266.588226667 296.708027698 0.00513364664889 173.344256814    Pix 41 15
258.822064232 301.813318733 -0.0187422985846 174.193931389    Pix 41 16
263.023242767 295.458583988 -0.0218829880106 171.494314382    Pix 41 17
268.311676462 303.79462896 0.00193568044542 173.544088338    Pix 41 18
255.006700876 301.121225857 -0.0253710714247 175.038505225    Pix 41 19
268.825071805 306.537473039 -0.0254723537451 175.07908584    Pix 41 20
273.98968763 288.498803915 0.0437722133916 167.084395575    Pix 41 21
270.775881671 313.110420228 -0.0368454867111 177.678526514    Pix 41 22
260.378082432 290.002922831 -0.00132496975552 168.643879273    Pix 41 23
253.878291666 305.172037865 -0.0143379333342 177.569173814    Pix 41 24
268.93962677 299.749577953 -0.0184408035104 173.145245398    Pix 41 25
269.726434807 296.738750887 -0.0025676027036 170.120856055    Pix 41 26
271.158403158 292.568384728 0.0259634041954 168.757572547    Pix 41 27
267.69503546 316.229054636 -0.0408172646868 178.078466427    Pix 41 28
256.561594208 299.833347328 -0.0254419182103 174.47583566    Pix 41 29
268.970373673 299.666186478 0.0131575868071 172.615965863    Pix 41 30
270.561303941 297.929742618 -0.00707355287914 170.936383819    Pix 41 31
253.736738347 310.465181774 -0.0530126267728 178.41702984    Pix 41 32
264.539198004 309.340590303 -0.0151665097296 176.360384708    Pix 41 33
268.999434714 303.628917825 -0.0241843284393 174.561615027    Pix 41 34
270.701444828 299.771673267 -0.00871756214511 169.137136462    Pix 41 35
271.50796958 295.84058556 0.0254413198713 169.758940065    Pix 41 36
267.54973905 293.992126193 0.00356561860751 170.349110176    Pix 41 37
276.373704345 287.777389275 0.0243513518037 164.172504589    Pix 41 38
263.151456898 303.755628528 -0.0115890991035 175.829989369    Pix 41 39
273.723161294 295.946188215 0.00730449328631 168.674200418    Pix 41 40
284.97861387 297.815566876 -0.0101133512758 168.229462605    Pix 41 41
258.77026408 309.585370931 -0.0166286310615 177.301399814    Pix 41 42
272.049154695 312.656593106 -0.0436996118757 177.853134392    Pix 41 43
262.40491443 298.297438825 -0.0302991730936 173.354533269    Pix 41 44
258.366584739 308.717469651 -0.0247234178519 177.05392834    Pix 41 45
279.119362302 294.998770039 0.0134180898797 167.414646806    Pix 41 46
276.772902127 297.907440385 -0.0185049631238 169.518376029    Pix 41 47
274.128836043 304.785671374 -0.00667252869375 172.896107402    Pix 41 48
270.792352457 291.202985198 0.00764877042007 167.763663045    Pix 41 49
278.001550745 294.882530911 -0.00862350681691 168.182300958    Pix 41 50
268.977581856 315.517927974 -0.0379356360839 177.586406344    Pix 41 51
265.925731258 300.074665187 -0.0242717608556 172.475710379    Pix 41 52
265.401515475 312.220997959 -0.050925788658 175.656398835    Pix 41 53
281.549217611 313.401387538 -0.0155624250986 174.431559156    Pix 41 54
259.90650476 302.207027169 -0.0195365651271 173.683241678    Pix 41 55
275.035795342 310.707270125 -0.0360566511632 174.224658075    Pix 41 56
273.635330316 312.372738912 -0.0275652875847 176.16857357    Pix 41 57
285.182681014 305.012061474 -0.0080783958664 168.939927076    Pix 41 58
275.497572193 310.207591907 -0.0506987301774 174.276379895    Pix 41 59
277.259690677 311.329319661 -0.0218927127901 174.122224833    Pix 41 60
268.135724576 315.583400414 -0.0463034112553 177.995948228    Pix 41 61
294.514746983 320.908881119 -0.0485805986018 173.659233439    Pix 41 62
268.561354629 323.22651907 -0.0414892681433 179.221457893    Pix 41 63
285.201975721 313.483235712 -0.0307479904147 172.097931233    Pix 41 64
283.10991988 308.72858565 -0.0294341273317 170.774852096    Pix 41 65
275.163370572 314.529657722 -0.0235759232609 175.27895611    Pix 41 66
266.003080169 311.968851132 -0.0300506287674 173.675847241    Pix 41 67
278.678665665 311.664113087 -0.0411492773008 172.068939198    Pix 41 68
281.082970984 306.015768429 0.0163953238292 168.574920721    Pix 41 69
265.010280948 332.093535267 -0.0825576506709 181.398253212    Pix 41 70
275.246856623 308.402930162 -0.033805743347 170.717031246    Pix 41 71
301.923564306 319.191355815 -0.00594502215295 171.272232166    Pix 41 72
287.872712514 312.14215291 -0.0199919201134 170.972379834    Pix 41 73
285.400762788 313.907966709 -0.0394675199862 172.36412644    Pix 41 74
291.54150955 316.50677958 -0.00401605222851 171.400118261    Pix 41 75
302.357674739 316.118029513 -0.022034746297 170.307537422    Pix 41 76
289.604863166 307.521832972 -0.0234229507824 169.243264017    Pix 41 77
295.505351578 313.292599978 0.0112016608736 170.083581773    Pix 41 78
305.213491947 331.611927821 -0.00770456550455 170.733460192    Pix 41 79
270.333674089 332.100315195 -0.0486994438443 181.096166707    Pix 42 0
259.759869761 308.429582142 -0.0322069455591 176.408411309    Pix 42 1
263.566852213 310.660895179 -0.0640065934779 177.972927399    Pix 42 2
265.611955467 301.342598035 -0.00794708889958 173.842521402    Pix 42 3
270.409225922 299.402376476 -0.0190137131076 172.676980559    Pix 42 4
265.275487075 297.878665027 -0.0256098807909 170.311188741    Pix 42 5
263.238054976 297.73641768 -0.0130365802124 173.40564582    Pix 42 6
254.403458854 311.565315472 -0.0544546238285 180.855618201    Pix 42 7
266.365070918 305.166792612 -0.0351664360444 173.909219398    Pix 42 8
271.043432934 305.097977756 -0.0332559769405 175.442851812    Pix 42 9
259.242937249 316.52395696 -0.0758700977897 181.996485566    Pix 42 10
258.565363566 303.817044277 -0.0520541492524 174.609631882    Pix 42 11
263.382822626 301.994749472 -0.0136893433075 173.51673876    Pix 42 12
266.342610601 308.281745029 -0.0557317493191 176.351525873    Pix 42 13
263.100678858 301.172364337 -0.0577221321987 175.435480002    Pix 42 14
278.425767901 292.27745369 0.00484902725343 167.307918404    Pix 42 15
269.459719841 301.81908026 -0.0325343074082 172.849631211    Pix 42 16
254.018084531 310.19137162 -0.0841315458439 177.869868139    Pix 42 17
261.559645524 308.13978301 -0.0430097024626 176.896300187    Pix 42 18
262.01466118 305.921948203 -0.0544691097542 174.454868327    Pix 42 19
283.078721464 298.118769619 -0.0427687395135 169.571726684    Pix 42 20
272.576350316 307.875904123 -0.0301393338627 174.604002556    Pix 42 21
268.652671526 298.228703593 -0.0334717827763 170.823256955    Pix 42 22
258.206819162 306.733943113 -0.0635023664115 176.092191077    Pix 42 23
267.605592848 295.198839454 -0.0146535499821 170.666792897    Pix 42 24
261.518114332 317.262061713 -0.082380472564 181.225056216    Pix 42 25
268.852936235 292.06702842 -0.0381881100156 168.034993893    Pix 42 26
258.1262443 317.337713591 -0.063122042715 180.460461875    Pix 42 27
268.470171103 302.136183154 -0.0496602750238 171.388029761    Pix 42 28
264.631829263 310.357337135 -0.084885744392 176.744598218    Pix 42 29
272.366116276 301.85332613 -0.0268058312857 171.754387    Pix 42 30
267.631491082 303.981530902 -0.0521358369762 173.740191064    Pix 42 31
260.911376135 294.825172899 -0.0440629112917 170.383171221    Pix 42 32
264.177754966 316.296960052 -0.053153426899 177.107284649    Pix 42 33
258.767889062 302.295077957 -0.0425822871966 173.186272487    Pix 42 34
273.06569179 310.849393451 -0.0678921598647 174.269957076    Pix 42 35
271.043486691 305.188609541 -0.0344497302393 172.679204919    Pix 42 36
266.700035202 304.651910688 -0.0599980733495 173.514151188    Pix 42 37
272.783747099 303.772048316 -0.0558363285828 170.710389278    Pix 42 38
265.533645743 302.984757923 -0.0325080699757 171.972866462    Pix 42 39
272.775016486 310.148096815 -0.0543686597459 172.702208383    Pix 42 40
264.968492649 297.940876778 -0.0569941195684 170.169348988    Pix 42 41
252.217188398 312.890924105 -0.0586299642026 179.332408078    Pix 42 42
280.669593334 313.069057813 -0.0498067857132 171.934985796    Pix 42 43
253.656060426 321.060734749 -0.108648443225 181.93418673    Pix 42 44
254.652400195 326.310690608 -0.089984852926 182.967816658    Pix 42 45
262.848324721 313.4939283 -0.0775689338984 176.567232593    Pix 42 46
272.938527674 311.951940984 -0.0716045886785 171.35754482    Pix 42 47
263.823272088 323.006218905 -0.0759815833918 179.19584661    Pix 42 48
266.535230075 316.21454626 -0.0571388082487 174.757996202    Pix 42 49
273.779410435 321.262684366 -0.0940739664412 177.13804922    Pix 42 50
276.88276694 327.739313609 -0.0757878761204 178.829561845    Pix 42 51
262.486715265 325.74359059 -0.0903652024233 179.361508462    Pix 42 52
277.698437837 318.349625572 -0.0807436651084 174.632522841    Pix 42 53
266.399972603 302.223214449 -0.0368026756101 170.357248023    Pix 42 54
265.495856554 324.420286204 -0.0994722760546 179.256848478    Pix 42 55
263.390016961 319.045910796 -0.0948140632976 177.425960664    Pix 42 56
273.243666165 321.637459038 -0.0776746396697 178.564759836    Pix 42 57
260.972362954 319.807144995 -0.0869004052485 178.706872001    Pix 42 58
267.34133258 311.633879442 -0.0796978543132 173.623235392    Pix 42 59
257.901697949 324.612315501 -0.082046741904 180.495908638    Pix 42 60
282.716708898 319.070929316 -0.0662784507023 174.294151109    Pix 42 61
275.482495032 322.114710326 -0.0955094612664 177.394004903    Pix 42 62
265.607920361 309.228858592 -0.026360536667 171.174550495    Pix 42 63
277.553552166 324.634386314 -0.0692253180124 175.005069636    Pix 42 64
261.731899522 325.09051612 -0.10107140137 178.578196848    Pix 42 65
286.531866341 311.650972126 -0.0223936683846 169.18445661    Pix 42 66
264.448503085 329.111716706 -0.0949662980926 179.96446725    Pix 42 67
274.070617453 323.430533251 -0.0818930371701 176.037580292    Pix 42 68
274.567261087 326.69479776 -0.0608825107406 176.301274402    Pix 42 69
278.077481242 327.233356977 -0.0832100109951 176.436998543    Pix 42 70
275.504443164 330.833195417 -0.0885421063727 176.196999548    Pix 42 71
273.499725324 319.945017268 -0.0508770286579 174.974955543    Pix 42 72
285.717383108 331.286469763 -0.0839389360742 176.715153239    Pix 42 73
283.932524247 334.901799266 -0.0888180172934 177.190459672    Pix 42 74
273.948599053 331.869454892 -0.0708708869438 179.020946912    Pix 42 75
279.558868791 335.079425371 -0.0834353378496 178.412536709    Pix 42 76
286.354329891 315.783041338 -0.0573951794496 170.337665297    Pix 42 77
276.163258708 319.914440112 -0.0612324494812 175.78259577    Pix 42 78
295.862403726 329.144636754 -0.0455944793218 171.177743274    Pix 42 79
280.6992273 326.664399122 -0.0189796280291 176.621616701    Pix 43 0
267.448872915 317.701709854 -0.0356108037978 178.266143165    Pix 43 1
269.525398591 303.247561782 -0.0370156540651 174.240645461    Pix 43 2
279.138121655 288.707030916 0.0375173108762 165.667593688    Pix 43 3
263.028163252 315.626401422 -0.0498767461078 179.810844485    Pix 43 4
261.391091459 301.440701661 -0.0277579395653 173.091693876    Pix 43 5
263.903316022 307.275896585 -0.0127809603049 175.983460195    Pix 43 6
261.339353238 294.56758707 -0.000935938379269 170.744550218    Pix 43 7
264.982747381 304.740438325 -0.0446193270209 175.556888881    Pix 43 8
267.109074382 301.65663937 -0.000832706270046 171.274365313    Pix 43 9
269.129521196 311.650346286 -0.0495988686666 177.384670508    Pix 43 10
262.209911465 301.247879825 -0.0542153846003 174.780470978    Pix 43 11
278.439042438 292.51819327 0.0181936460697 167.227739381    Pix 43 12
263.293719576 300.619160009 -0.0307600418116 173.058269551    Pix 43 13
281.062067129 291.950664531 -0.0172272395486 167.091947832    Pix 43 14
264.15805886 306.621924325 -0.0329669012224 175.804393103    Pix 43 15
272.029589904 304.22573619 -0.0295738224442 173.253879044    Pix 43 16
282.890914147 281.797937773 0.0144204477814 161.727464002    Pix 43 17
266.215866056 304.511353324 -0.0153384471244 174.22728979    Pix 43 18
277.538145973 305.294341665 -0.0326568918063 173.323057274    Pix 43 19
281.213928722 294.460924801 -0.029094390109 169.469716738    Pix 43 20
253.352163231 298.35527918 -0.0133985864801 174.440488793    Pix 43 21
279.186636274 295.400096098 -0.00073336311199 167.849447601    Pix 43 22
261.639728333 298.49543182 -0.0540191219215 175.305210761    Pix 43 23
247.620120794 310.453739604 -0.0500762822296 181.22310359    Pix 43 24
275.457580142 290.618684492 -0.000180118738275 167.454502084    Pix 43 25
269.580239545 305.301665346 -0.0540267428676 174.120617539    Pix 43 26
270.672222455 299.138783419 -0.00563430229704 170.159884279    Pix 43 27
259.53006637 314.129095734 -0.0665081452643 178.55256611    Pix 43 28
285.172104567 295.056533992 -0.0264393452972 167.311252215    Pix 43 29
273.472482651 290.401563893 0.0113185985519 167.297093135    Pix 43 30
268.607773085 302.034342835 -0.0325402668526 173.272769799    Pix 43 31
263.684828722 308.594969068 -0.0682388664483 176.84092456    Pix 43 32
271.346617904 310.328037311 -0.0407293949816 176.099731666    Pix 43 33
274.220384209 313.054907065 -0.0557949923208 176.437288689    Pix 43 34
286.244364865 293.868001447 -0.0214805854261 166.165565853    Pix 43 35
271.14542549 301.39603072 -0.0200553161647 173.017823505    Pix 43 36
263.79868651 305.660781636 -0.0459554617953 174.675086619    Pix 43 37
280.10503692 289.540737307 -0.00663498138732 165.10654343    Pix 43 38
274.948961673 288.916579338 0.014200695826 165.745701903    Pix 43 39
279.076342087 298.296690493 -0.0109127791868 168.048803225    Pix 43 40
274.018314728 301.252614083 -0.0340210339604 169.525247295    Pix 43 41
268.061716731 298.422430757 -0.0242255602093 172.725947162    Pix 43 42
274.133077271 293.150740369 -0.00731158165433 168.199543844    Pix 43 43
279.87141804 294.907261925 -0.0167664828129 167.914524085    Pix 43 44
278.530172761 305.537417004 -0.026076773202 172.517971621    Pix 43 45
265.368328848 312.08639647 -0.0687259566358 177.348637717    Pix 43 46
267.29025006 311.856052452 -0.0796265730781 177.591486532    Pix 43 47
271.94715996 301.812091289 -0.0221210388806 172.810277877    Pix 43 48
261.146045555 304.830561983 -0.0567500909614 175.788620706    Pix 43 49
286.354585504 306.51310705 -0.0417948170736 171.302535429    Pix 43 50
290.761722931 302.950337555 -0.0141524294456 168.423497431    Pix 43 51
261.127088741 312.430627679 -0.0659217230157 177.259252414    Pix 43 52
268.044956533 314.260679349 -0.0737814916594 175.547149697    Pix 43 53
289.889152037 304.705148674 -0.007934114183 169.189902033    Pix 43 54
275.320922278 310.275206208 -0.0283876324409 171.346869532    Pix 43 55
292.84999594 307.922544037 -0.0393537133915 169.846293262    Pix 43 56
267.408195275 323.856988265 -0.0667333481104 178.527013119    Pix 43 57
284.254619325 300.625993061 -0.0162477422119 166.64278733    Pix 43 58
287.733425986 313.279898862 -0.060294376713 171.367623928    Pix 43 59
275.91593276 328.105235406 -0.058580812473 179.709088046    Pix 43 60
283.237281736 318.723335377 -0.0544966060783 174.2083451    Pix 43 61
279.340842809 314.906406347 -0.0536765887777 172.551171077    Pix 43 62
287.406885191 312.552809837 -0.0312266079029 171.508998166    Pix 43 63
275.099841021 317.137919624 -0.0570368339155 174.237242048    Pix 43 64
283.25402617 314.781071404 -0.0638618288443 172.978057896    Pix 43 65
299.763910059 323.485153673 -0.0495399158949 173.274665568    Pix 43 66
291.676511598 320.591447745 -0.0507923394637 172.77439692    Pix 43 67
262.534870496 332.130052844 -0.0994858517204 183.253014883    Pix 43 68
295.555563035 314.037832063 -0.019738445736 168.928684227    Pix 43 69
299.533809807 304.092728369 -0.0241737362649 165.720663192    Pix 43 70
295.35279648 308.407709734 -0.0424841574504 168.107229522    Pix 43 71
275.982115249 333.066118919 -0.0794317310934 181.401607789    Pix 43 72
296.867998187 311.559989341 -0.0329438080254 168.738908919    Pix 43 73
282.425858337 312.409018243 -0.0524538185064 170.466572788    Pix 43 74
283.480584293 330.223399424 -0.0687459333237 179.490689761    Pix 43 75
288.732646594 331.870764052 -0.0899103455344 179.824657517    Pix 43 76
287.219398679 327.076097474 -0.0799034244242 178.063343855    Pix 43 77
300.806632136 313.953520851 -0.0234205368941 170.293985827    Pix 43 78
297.209012865 327.997830263 -0.0363004740783 171.350148321    Pix 43 79
280.111240584 343.129299173 0.0179277527785 180.107973448    Pix 44 0
267.781030283 316.020969891 0.0256702943034 176.127624607    Pix 44 1
268.665403576 314.148798631 0.0080432197219 176.970559234    Pix 44 2
271.448207982 308.198890816 0.0529900034651 173.803174005    Pix 44 3
261.919889106 311.237680859 0.0194280059241 176.947677102    Pix 44 4
256.273008956 307.54584762 0.00847029238786 176.309413323    Pix 44 5
268.42378433 317.220516999 0.034434328712 176.989718468    Pix 44 6
265.909812753 314.206462871 0.0115575106519 177.597888654    Pix 44 7
261.605002084 314.658561189 0.00129357463218 177.505107837    Pix 44 8
281.248369467 299.370138589 0.0667339710453 168.546144571    Pix 44 9
266.248237841 298.049114341 0.0340343780824 173.153603074    Pix 44 10
268.363008426 289.95022302 0.0499654016475 165.900865186    Pix 44 11
260.667886282 305.141930378 0.0377914664516 174.64527796    Pix 44 12
253.788931516 315.324157643 -0.0040264696049 179.82706025    Pix 44 13
267.086040069 297.637767079 0.0374975112095 168.350374877    Pix 44 14
259.781571837 306.562169793 0.0257773723025 175.09627854    Pix 44 15
269.474196235 298.120247055 0.0480114568309 168.049709197    Pix 44 16
260.442107687 317.056544513 -0.0298170931824 179.533812306    Pix 44 17
257.325520247 313.605593494 0.0140791705552 178.006335821    Pix 44 18
264.59016792 312.424163951 0.00479940557394 176.190168003    Pix 44 19
275.795340136 308.372436562 -0.00343007692618 173.8283936    Pix 44 20
263.091369147 317.477815522 0.0033750241625 178.552777371    Pix 44 21
265.836774287 312.535602247 0.00545938569529 174.858928328    Pix 44 22
265.129974107 308.102897516 0.00772376042859 173.608778637    Pix 44 23
267.256794247 319.936120517 0.000373883726492 179.792100888    Pix 44 24
259.01612756 314.481639574 6.26020631294e-05 177.208117325    Pix 44 25
256.975954138 304.297510934 0.00237095943622 174.306209758    Pix 44 26
258.051908633 321.762015539 -0.0107241825426 181.349585251    Pix 44 27
259.403629606 300.229344481 0.021613432813 171.329878072    Pix 44 28
250.643982964 318.774732601 -0.0339367489788 179.515669325    Pix 44 29
