Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

286.321189644 293.877716689 -0.147408600698 153.901010033    Pix 43 51
296.110460203 290.057592385 -0.148519294379 151.720123229    Pix 43 52
295.542492568 288.637392679 -0.155477520456 150.257506817    Pix 43 53
292.726406689 294.037076231 -0.145272694828 153.540269902    Pix 43 54
288.668230318 299.194428577 -0.165074543704 154.987314647    Pix 43 55
292.00136067 300.176094314 -0.187382197605 154.803651008    Pix 43 56
301.402249241 298.963008557 -0.142618799474 152.654451861    Pix 43 57
290.939991113 300.787054566 -0.166871486494 154.659761322    Pix 43 58
308.059146001 310.290323673 -0.194839215508 155.320539264    Pix 43 59
286.969269342 302.542582112 -0.144932720046 155.459564021    Pix 43 60
288.231903746 291.887579173 -0.149197545861 151.579303479    Pix 43 61
296.748996512 293.540480713 -0.175176105379 152.410523183    Pix 43 62
289.31786666 294.081141297 -0.14326796028 153.745018758    Pix 43 63
292.324164907 305.119086063 -0.168185294378 155.459795752    Pix 43 64
305.045099905 299.493364529 -0.174961949556 151.640747293    Pix 43 65
312.73948034 312.924630528 -0.135108387467 155.610951166    Pix 43 66
307.65306757 306.011451023 -0.169089069835 155.0548308    Pix 43 67
314.909899996 294.487732012 -0.151358635691 150.287488246    Pix 43 68
303.72311255 310.902084674 -0.158858107012 155.904151489    Pix 43 69
296.955657798 299.07012651 -0.170946977421 154.87817445    Pix 43 70
307.097206129 311.610864388 -0.190910904542 157.279404158    Pix 43 71
297.806603469 301.854365811 -0.149356669764 156.470571919    Pix 43 72
311.214873278 309.503500795 -0.16955051897 154.415315973    Pix 43 73
306.146320836 302.093310511 -0.182434665092 154.281669889    Pix 43 74
310.78819837 306.450292619 -0.156281400503 156.087095436    Pix 43 75
306.71248602 308.770401622 -0.168772304522 155.884238622    Pix 43 76
311.108769105 305.617632233 -0.188393256389 155.623511661    Pix 43 77
310.264680678 303.786131704 -0.168461936717 156.641916963    Pix 43 78
324.178688047 326.766291002 -0.156741139011 154.396496467    Pix 43 79
307.063572391 283.596890938 -0.0971748944373 145.153439103    Pix 44 0
283.016394165 275.765510332 -0.130039152542 145.911864897    Pix 44 1
307.714994718 276.22606137 -0.137471045123 144.775097204    Pix 44 2
300.807391477 278.693144716 -0.116912928723 146.644798097    Pix 44 3
292.448898756 279.477747979 -0.122528896933 144.922890826    Pix 44 4
283.320554417 279.362910823 -0.133144718055 145.750420542    Pix 44 5
283.792382562 279.512830622 -0.103726107831 146.473279012    Pix 44 6
280.356151971 266.258666605 -0.108153326211 142.316548327    Pix 44 7
298.930167815 272.656686304 -0.129074852386 143.045349327    Pix 44 8
286.077870568 263.154246881 -0.0944333571619 140.077941627    Pix 44 9
274.29451827 287.921238938 -0.159931782979 149.835718171    Pix 44 10
279.2716494 275.384646189 -0.141892518144 144.463456486    Pix 44 11
286.737486674 285.783613551 -0.132544639596 148.537777001    Pix 44 12
289.948710612 288.733853294 -0.150451596456 149.792425178    Pix 44 13
283.890960175 286.627607872 -0.175978329991 149.075482387    Pix 44 14
277.608346213 284.603031488 -0.139561773525 147.517452101    Pix 44 15
279.6293854 285.456028596 -0.158406372267 147.56647833    Pix 44 16
282.885588234 285.579680399 -0.172280612432 147.674035283    Pix 44 17
298.879722503 282.042045209 -0.12253320261 146.144921813    Pix 44 18
296.001630595 287.802661759 -0.162405504126 148.515052997    Pix 44 19
286.82019418 292.38952409 -0.180207277339 149.987929468    Pix 44 20
279.658202312 281.238521566 -0.141667208093 147.498898254    Pix 44 21
295.06526716 288.450843876 -0.149141611544 145.67093692    Pix 44 22
278.779144135 288.048271498 -0.169017389768 149.013086998    Pix 44 23
287.607526226 288.839883368 -0.133861865102 148.90776257    Pix 44 24
281.180071257 284.512635705 -0.169179090161 149.550568197    Pix 44 25
283.925464222 287.285269339 -0.182383060016 149.810097068    Pix 44 26
277.302379853 288.680099057 -0.163816565755 150.256519774    Pix 44 27
294.597982593 299.688666985 -0.172330862552 149.452728302    Pix 44 28
287.708376866 298.48039378 -0.20376583268 152.001445782    Pix 44 29
280.393123864 293.300603479 -0.14770801957 149.661785522    Pix 44 30
267.325506244 295.58686111 -0.180541793974 152.063307864    Pix 44 31
278.298384217 297.828508221 -0.199142053496 153.005905397    Pix 44 32
282.902433482 286.906658046 -0.154186265897 148.663725707    Pix 44 33
280.301709165 299.068196016 -0.174326448838 151.44974638    Pix 44 34
272.89733571 298.492734307 -0.203889805546 153.019094542    Pix 44 35
290.013157414 295.035334633 -0.140552304351 147.608725261    Pix 44 36
284.021696963 293.759216387 -0.169210735952 150.272992671    Pix 44 37
296.233488692 297.883889506 -0.194961616416 150.718477049    Pix 44 38
281.991166193 298.427336971 -0.171745103186 152.224424759    Pix 44 39
286.282576308 306.422857217 -0.201078884084 154.193245669    Pix 44 40
281.793277886 297.3273377 -0.196538456083 151.469313106    Pix 44 41
298.860642477 301.817098319 -0.163191647029 151.060203457    Pix 44 42
284.966078085 297.638615999 -0.181759426697 151.410371208    Pix 44 43
290.027973888 301.353131783 -0.193304575453 150.772923092    Pix 44 44
280.284397013 295.902673953 -0.164757964954 149.788941884    Pix 44 45
294.505606439 305.554223723 -0.188955630274 151.415052566    Pix 44 46
288.291589664 304.455952569 -0.211538589248 151.976628498    Pix 44 47
290.510201862 304.013718565 -0.162825281058 151.522977721    Pix 44 48
294.929555085 298.867588798 -0.177868489656 149.612836608    Pix 44 49
293.012598484 302.899722041 -0.205733852822 151.319723263    Pix 44 50
271.442442472 290.997952333 -0.157654627712 149.248557445    Pix 44 51
300.477831672 303.25190548 -0.184346104108 149.470892978    Pix 44 52
277.182802399 312.452227168 -0.227082109458 155.781872755    Pix 44 53
298.227293884 300.276998535 -0.143327077551 147.218108723    Pix 44 54
282.031202136 298.466197133 -0.195742610393 152.209853885    Pix 44 55
280.243624834 293.883661703 -0.208593078596 150.507516704    Pix 44 56
290.064948913 303.396792744 -0.164159718024 150.784106761    Pix 44 57
289.919331586 297.894080456 -0.182566574327 149.382588996    Pix 44 58
290.950283724 302.485471702 -0.210316334418 150.716849913    Pix 44 59
283.168097968 311.930743077 -0.187707663642 155.538100112    Pix 44 60
293.482065917 303.698529953 -0.183371676148 150.942080668    Pix 44 61
288.4102793 304.781382399 -0.203989696467 150.880867803    Pix 44 62
283.72407465 315.608914829 -0.17922840672 155.023794544    Pix 44 63
289.132035944 305.514123943 -0.178490217521 149.90742199    Pix 44 64
291.846979252 317.457545595 -0.217721071534 155.35266047    Pix 44 65
304.456414557 305.768341981 -0.16378979612 151.326695697    Pix 44 66
295.85325679 319.52565732 -0.196410512484 155.790016775    Pix 44 67
289.908642614 305.56105072 -0.192115918181 152.227530752    Pix 44 68
293.649959334 324.154339543 -0.191607302996 157.169829355    Pix 44 69
289.001698869 318.021788534 -0.205126272156 156.792533468    Pix 44 70
303.918944981 320.356847649 -0.218101544241 154.234652188    Pix 44 71
289.040649707 307.013919643 -0.159452054062 152.582113871    Pix 44 72
295.184290712 307.026029469 -0.176684883669 152.418399679    Pix 44 73
298.749955181 315.516147498 -0.206843545374 153.243256075    Pix 44 74
302.337597514 311.164070839 -0.164019695522 152.204826316    Pix 44 75
300.600209961 316.874845562 -0.190552519631 153.761290322    Pix 44 76
310.851472531 320.124935297 -0.196134322944 152.517281428    Pix 44 77
306.065139269 313.069687752 -0.167807300979 152.047366543    Pix 44 78
307.345117074 338.137125271 -0.186709538788 153.123943865    Pix 44 79
297.131793456 281.824327457 -0.0902169935008 142.96128429    Pix 45 0
302.182627168 284.666544071 -0.126748959694 146.204117488    Pix 45 1
289.897136944 277.42067568 -0.125982994495 143.947023378    Pix 45 2
284.018959888 287.49046407 -0.116190637099 149.279173511    Pix 45 3
292.474347009 270.475057349 -0.10708077225 142.997277815    Pix 45 4
281.97406458 274.828103963 -0.125162350007 144.430718125    Pix 45 5
291.674494016 278.503683992 -0.107143800619 147.312193943    Pix 45 6
276.631088584 270.816536214 -0.119711118775 145.441998972    Pix 45 7
279.919400091 274.160061808 -0.132780360405 145.880720593    Pix 45 8
286.770006636 261.544284652 -0.0865261190362 141.028152516    Pix 45 9
292.227079627 275.933213875 -0.127521015795 144.764387125    Pix 45 10
284.711966399 275.711448244 -0.160240526935 146.453011028    Pix 45 11
289.923725611 281.544822479 -0.11881673743 146.67840371    Pix 45 12
286.501684828 276.06095869 -0.129039519672 145.812071261    Pix 45 13
274.713811446 272.479700208 -0.15270830597 146.471695621    Pix 45 14
277.414456857 280.052117621 -0.125635097318 146.640345285    Pix 45 15
290.668738411 275.521529652 -0.128210475562 143.157497598    Pix 45 16
279.26894243 278.90119954 -0.164005466372 147.723045237    Pix 45 17
281.750717002 270.982142277 -0.110982655406 144.296027657    Pix 45 18
285.309792257 277.239325891 -0.140007050382 146.571605695    Pix 45 19
283.229227777 281.311969989 -0.153378047779 146.729597748    Pix 45 20
292.880625558 276.294381992 -0.118844344409 145.219341258    Pix 45 21
294.209720378 291.678383969 -0.155950325288 150.541871171    Pix 45 22
292.908629025 278.962623692 -0.155265534802 145.708596729    Pix 45 23
297.596379958 284.539876802 -0.117198733908 147.370688386    Pix 45 24
290.063394777 280.096325326 -0.147555790444 146.794389001    Pix 45 25
280.562181116 276.945724853 -0.163138526673 147.515015695    Pix 45 26
296.776580528 271.464422946 -0.110866729577 144.297036999    Pix 45 27
286.252882605 287.557095367 -0.16566763702 150.331660722    Pix 45 28
289.768312583 280.335283404 -0.173179593273 147.181111049    Pix 45 29
284.710674426 280.537016978 -0.133091701781 147.934398324    Pix 45 30
282.331120384 280.512612808 -0.130001090137 145.577222406    Pix 45 31
292.939746582 287.741938446 -0.169010898256 148.436053851    Pix 45 32
281.77972238 280.496565632 -0.125961500041 147.913791029    Pix 45 33
286.989948217 281.727371959 -0.142732012085 146.328009297    Pix 45 34
286.940366598 288.243075123 -0.171656864662 148.148894879    Pix 45 35
280.016859209 290.477699274 -0.137720215894 150.245112911    Pix 45 36
282.609032435 283.343810965 -0.152088714519 148.16396243    Pix 45 37
294.815844223 295.41455004 -0.180149497442 149.809809215    Pix 45 38
300.595847966 286.844776244 -0.11600810141 145.129538773    Pix 45 39
287.161410735 288.955700277 -0.15841630222 148.333048959    Pix 45 40
279.21971811 273.789802088 -0.146370820344 144.014365607    Pix 45 41
281.626316266 280.942566203 -0.138421377802 148.364805927    Pix 45 42
293.113594994 285.188144396 -0.143758289733 146.93450358    Pix 45 43
269.248979009 280.200407163 -0.15979938474 148.256315226    Pix 45 44
293.147147534 294.149117004 -0.155802831223 150.226491394    Pix 45 45
280.333939476 292.129571611 -0.173474382746 150.112158705    Pix 45 46
299.556426082 288.883266437 -0.176461309556 148.900494817    Pix 45 47
286.651197208 296.664791211 -0.15487060338 152.294604267    Pix 45 48
302.134061931 286.951191512 -0.153065311862 146.793668748    Pix 45 49
298.108483319 294.464743275 -0.172451913172 148.112682688    Pix 45 50
292.187526355 292.676723602 -0.143579856458 149.034777769    Pix 45 51
288.366635333 296.717549905 -0.183447642689 151.925237976    Pix 45 52
295.453389807 289.826745789 -0.193718308716 149.880415705    Pix 45 53
278.936169223 289.10317641 -0.146287442666 149.949884265    Pix 45 54
298.298736868 294.252269013 -0.168117613552 148.162530874    Pix 45 55
297.368399411 305.804010357 -0.199371901932 154.156775128    Pix 45 56
292.180165408 292.582232461 -0.138533614611 148.494111867    Pix 45 57
291.347241026 297.988516783 -0.186606341218 152.504778448    Pix 45 58
294.189301622 285.267058171 -0.166670631475 145.556462527    Pix 45 59
300.619524224 306.895554699 -0.165856560192 153.477787757    Pix 45 60
295.66650119 293.019112575 -0.163507911499 149.298399058    Pix 45 61
290.724558759 297.292092342 -0.189538421512 151.301578022    Pix 45 62
300.620406075 305.725909396 -0.161663389772 151.481043685    Pix 45 63
283.11306466 291.910762005 -0.177038936583 150.518955087    Pix 45 64
309.989991969 301.925843907 -0.189412142777 149.361644604    Pix 45 65
307.67974989 307.117079067 -0.160358747196 152.475953076    Pix 45 66
294.269910104 301.764574177 -0.161689362871 151.100153712    Pix 45 67
300.258601972 305.04830443 -0.189877349335 152.945708247    Pix 45 68
295.469948264 307.076198626 -0.163274227316 151.592201937    Pix 45 69
307.395472432 305.897721084 -0.173363542326 151.22351781    Pix 45 70
303.259555147 300.126072283 -0.180527645174 148.692594475    Pix 45 71
296.609746891 297.303089375 -0.145139352741 150.793756287    Pix 45 72
307.070559652 314.870771024 -0.183972073565 154.780924971    Pix 45 73
301.979233327 307.652670191 -0.196750471302 154.20770965    Pix 45 74
321.476890755 307.7899095 -0.166016511291 151.80558411    Pix 45 75
309.865852188 311.606462141 -0.176597206621 152.437043884    Pix 45 76
302.024977416 305.794460503 -0.19634180668 153.113315489    Pix 45 77
308.142090349 302.014310909 -0.154499245381 150.737589944    Pix 45 78
330.679624832 342.66775572 -0.174093511959 153.364897221    Pix 45 79
293.392052545 298.425852921 -0.117487638739 151.532771057    Pix 46 0
297.235445013 288.400476142 -0.111373219755 145.712022952    Pix 46 1
290.025434148 275.328753645 -0.116361928732 145.094470561    Pix 46 2
288.680815354 283.867161337 -0.111904404891 148.89491317    Pix 46 3
292.815641285 274.041457428 -0.0986698218833 143.217778224    Pix 46 4
296.048402698 278.217877972 -0.12855630143 145.048176866    Pix 46 5
289.995124336 282.155071589 -0.0953120460574 146.076935573    Pix 46 6
288.661367382 281.848421355 -0.116132193216 147.299261624    Pix 46 7
292.539948674 278.218786936 -0.11986358192 143.92924817    Pix 46 8
295.654500407 272.367954181 -0.0928097309808 142.96776506    Pix 46 9
285.904865238 282.59520095 -0.139365178652 148.038541308    Pix 46 10
285.510992794 282.080775527 -0.154848799095 147.176001078    Pix 46 11
299.048059036 280.689270246 -0.104309061633 145.615646309    Pix 46 12
287.114452337 273.857003565 -0.110174273202 143.91619795    Pix 46 13
289.682772372 286.265825543 -0.155160174379 147.541631988    Pix 46 14
283.856789751 278.435272823 -0.104767196259 144.746427862    Pix 46 15
293.275013364 286.546863651 -0.144175222164 147.626761248    Pix 46 16
285.028617676 274.709315443 -0.149621246218 145.282459143    Pix 46 17
293.279368754 298.103934294 -0.140795785428 150.484918013    Pix 46 18
277.89789994 286.105058183 -0.136019881553 148.079779202    Pix 46 19
293.961813297 299.170479986 -0.188780243319 152.630099185    Pix 46 20
275.990057985 298.051771914 -0.147071062559 153.387037401    Pix 46 21
302.040470632 296.144928107 -0.147290360194 147.560739538    Pix 46 22
292.754161029 295.234181848 -0.169453059175 150.625375841    Pix 46 23
283.725352742 292.353072624 -0.130464043447 150.705145613    Pix 46 24
300.090247292 297.930483339 -0.159960629274 150.691324769    Pix 46 25
290.638787935 301.964635417 -0.173630018689 151.837063372    Pix 46 26
296.723574387 299.591260605 -0.136188599321 149.880899521    Pix 46 27
293.547644106 297.498027691 -0.158635740074 150.018101688    Pix 46 28
286.922222772 292.222702454 -0.1709005045 148.588189703    Pix 46 29
289.495462456 296.057937273 -0.145807376656 150.193050716    Pix 46 30
284.749473647 305.254202181 -0.174978883682 153.085745261    Pix 46 31
277.337691774 298.31656232 -0.182735477901 153.320296087    Pix 46 32
289.977825616 295.19879572 -0.138369468875 150.437964624    Pix 46 33
288.737545122 306.857845024 -0.173191079907 152.817809501    Pix 46 34
295.215128794 306.523572766 -0.188408912212 153.437181456    Pix 46 35
284.022809832 312.096602714 -0.165890027598 156.736735047    Pix 46 36
280.492566415 298.45277082 -0.168678493246 151.162377646    Pix 46 37
281.819996604 300.48940989 -0.191429467808 152.439210493    Pix 46 38
299.743008855 302.084317566 -0.145695910456 150.772172987    Pix 46 39
295.131726551 301.507057439 -0.162776685059 150.290806443    Pix 46 40
286.093931697 305.794465657 -0.181667462072 151.835316643    Pix 46 41
285.410256441 306.191866969 -0.161025029196 153.36325649    Pix 46 42
291.986839676 303.95800353 -0.164710900104 151.916062131    Pix 46 43
294.6587487 304.773819426 -0.18798864815 152.008506036    Pix 46 44
293.103970704 306.133903438 -0.160069951505 152.067159559    Pix 46 45
272.370242344 309.083398465 -0.186404342595 154.857110974    Pix 46 46
289.415968468 310.924473163 -0.204856820413 153.119127132    Pix 46 47
281.263126524 306.934684194 -0.166562134318 153.788459771    Pix 46 48
293.313479594 313.106088351 -0.185768240926 153.394610156    Pix 46 49
266.53159119 292.145054258 -0.186098691342 151.100277394    Pix 46 50
291.164799536 323.598619328 -0.195415963064 159.863984377    Pix 46 51
296.66841995 319.282990941 -0.188539436409 153.793665272    Pix 46 52
301.345069391 309.577045273 -0.201115399125 151.519348001    Pix 46 53
288.867958482 308.836921833 -0.160125912597 152.897637613    Pix 46 54
296.359192821 324.980955726 -0.21179643774 157.749652446    Pix 46 55
288.638961808 305.719236978 -0.187712923447 151.60746795    Pix 46 56
294.803319554 321.898862476 -0.177079917355 156.314053306    Pix 46 57
291.847022373 310.177163195 -0.190963707783 154.891518516    Pix 46 58
276.363789404 301.900994143 -0.196120356066 152.899831733    Pix 46 59
285.098020324 323.01790032 -0.190787074684 158.842455613    Pix 46 60
289.047813154 308.203782142 -0.181210397578 153.159479898    Pix 46 61
290.003852809 314.350540401 -0.197598395547 153.949385891    Pix 46 62
284.459231161 319.898976179 -0.169141954308 155.870553002    Pix 46 63
295.403723217 319.607087836 -0.186492099632 154.455098503    Pix 46 64
295.202385062 316.769268093 -0.185626245891 152.873452458    Pix 46 65
305.333043289 308.290210162 -0.150207700721 150.823056322    Pix 46 66
283.842552187 318.891436968 -0.187071515408 155.548041705    Pix 46 67
295.298264311 313.283690165 -0.188793398012 154.511311373    Pix 46 68
301.017152848 315.55558978 -0.168524916989 153.546852102    Pix 46 69
305.74938796 312.343929869 -0.171078789416 151.384361826    Pix 46 70
298.244648007 314.677162337 -0.179673324956 151.365356697    Pix 46 71
290.709556964 312.231719894 -0.15123530734 152.318113951    Pix 46 72
294.641119429 302.079294306 -0.148868798138 149.760422119    Pix 46 73
304.722489172 303.480504056 -0.183413219223 149.060088451    Pix 46 74
299.280303714 308.300507011 -0.146156400783 150.923619412    Pix 46 75
281.674863143 320.543000176 -0.19116001256 157.426301907    Pix 46 76
293.139371206 307.556350342 -0.195616427719 153.149864827    Pix 46 77
308.844485981 315.339260497 -0.158943311076 152.578727463    Pix 46 78
319.138302872 344.545739721 -0.197376796543 155.952826644    Pix 46 79
291.246952248 292.94971537 -0.0848162023069 145.949167494    Pix 47 0
293.620724041 288.191231286 -0.120309948362 147.866711596    Pix 47 1
291.379593732 279.481927988 -0.114570791795 145.457009938    Pix 47 2
291.614050747 278.505247169 -0.0760617146115 143.253034728    Pix 47 3
290.548529496 278.480139459 -0.106606512593 145.387478329    Pix 47 4
293.06389078 285.369623398 -0.122884482264 146.464170308    Pix 47 5
285.973990463 278.911445786 -0.0816625484954 145.795157209    Pix 47 6
292.024576333 280.068683166 -0.120136525567 147.676736918    Pix 47 7
287.144991088 273.484118054 -0.105411858543 142.78532353    Pix 47 8
288.647642321 282.054441766 -0.110259904923 146.514021402    Pix 47 9
283.378296843 273.628796765 -0.110274877781 143.442067785    Pix 47 10
301.059486996 283.96703546 -0.141654969121 146.199788337    Pix 47 11
289.77451249 288.113347997 -0.118270371533 148.833029466    Pix 47 12
289.723602897 277.692797353 -0.125077197858 146.951032273    Pix 47 13
292.925331921 289.526044207 -0.145012553271 147.917901361    Pix 47 14
282.063556741 275.797543813 -0.0973974335971 143.883393554    Pix 47 15
296.229554502 289.337888584 -0.133520004246 147.254278939    Pix 47 16
291.239384415 287.161895224 -0.150295761132 146.196933617    Pix 47 17
281.721890364 286.936756977 -0.111771265668 149.541510611    Pix 47 18
286.267050825 277.70480673 -0.116412451002 145.517867766    Pix 47 19
285.302979222 284.464044958 -0.149568637499 148.387781008    Pix 47 20
291.857996061 286.753549828 -0.117116749021 147.647909331    Pix 47 21
296.157457902 287.63999006 -0.130778719487 147.806863902    Pix 47 22
282.546907261 284.973534273 -0.14795240438 148.845244859    Pix 47 23
287.297173118 277.272444974 -0.0974771683662 145.292517756    Pix 47 24
287.254487576 282.474895868 -0.120873492153 146.851536754    Pix 47 25
302.708498059 286.053735556 -0.131109078518 146.232378244    Pix 47 26
288.129804859 287.02423213 -0.127522887768 149.172367351    Pix 47 27
288.973244932 288.992105626 -0.135045217118 147.800330794    Pix 47 28
292.467466606 286.683631149 -0.151076974107 147.131094707    Pix 47 29
293.792900491 290.878248215 -0.126007456174 149.912344217    Pix 47 30
292.258191456 279.883174514 -0.112328046107 145.438620862    Pix 47 31
289.397409313 282.431592946 -0.136317852054 146.840836873    Pix 47 32
292.616733516 296.167955224 -0.115779520738 148.70974588    Pix 47 33
290.962318221 279.61768399 -0.114961352573 145.477313976    Pix 47 34
295.241670622 298.110269197 -0.16490821291 151.128780999    Pix 47 35
284.764586429 290.295256074 -0.119989754337 149.809547708    Pix 47 36
298.656521444 296.47583942 -0.152328261547 150.461170913    Pix 47 37
302.488852179 301.023899353 -0.169639334909 151.407504429    Pix 47 38
284.91806321 281.492316438 -0.109517865493 145.990696146    Pix 47 39
288.16821224 293.972844719 -0.152246570219 150.947583886    Pix 47 40
300.26858841 310.501924044 -0.184817656024 153.748111914    Pix 47 41
291.400767553 285.09937814 -0.111896132818 147.525778993    Pix 47 42
290.820457761 297.133252053 -0.148103228252 151.372086961    Pix 47 43
279.934167473 294.774803265 -0.161264916511 151.727187023    Pix 47 44
288.778772594 287.808320688 -0.125595679703 147.30770896    Pix 47 45
292.851956477 287.465700347 -0.128675886732 146.039186341    Pix 47 46
301.893672458 296.761920314 -0.17689135082 149.323456061    Pix 47 47
296.773122171 297.166099604 -0.134635317352 150.06235858    Pix 47 48
282.063024272 292.929790322 -0.145385516253 150.11798577    Pix 47 49
292.530313746 292.279657555 -0.16006618891 149.896356151    Pix 47 50
296.901637686 310.174061869 -0.161332116798 153.93072643    Pix 47 51
298.318800657 301.665349304 -0.156996875123 150.035964844    Pix 47 52
292.440022198 287.86325185 -0.163249455905 147.700080456    Pix 47 53
280.463396564 297.581882379 -0.14511865499 150.928624151    Pix 47 54
291.141570739 290.133385303 -0.144909154924 147.055210915    Pix 47 55
297.592170128 297.28492143 -0.169250055407 149.378616162    Pix 47 56
294.66773549 299.908717407 -0.150681093068 151.065411469    Pix 47 57
291.734934285 299.037689039 -0.156692108099 150.788278099    Pix 47 58
288.843004047 293.666740166 -0.169631772504 150.776053512    Pix 47 59
298.495446014 294.002068449 -0.132724612006 148.960120839    Pix 47 60
287.263320686 286.944842376 -0.128798883666 146.521248855    Pix 47 61
299.936869124 294.092297892 -0.154705896775 148.363683705    Pix 47 62
305.111338053 303.112088238 -0.145674373468 150.501767181    Pix 47 63
307.655421648 316.893205654 -0.180846723683 153.062491542    Pix 47 64
314.79460228 311.655721106 -0.18803248546 152.062958981    Pix 47 65
306.647401262 311.605422955 -0.160164279782 154.144240523    Pix 47 66
299.083388973 312.382069906 -0.170522487453 154.581454763    Pix 47 67
301.458409325 314.00812522 -0.184972253244 154.566449163    Pix 47 68
291.33848292 304.936512676 -0.155914705041 152.977097022    Pix 47 69
300.985968775 307.93047387 -0.17370269104 151.935527606    Pix 47 70
293.971560716 313.782831394 -0.190513270129 154.493127383    Pix 47 71
301.198185228 294.054075789 -0.120736882293 148.311376992    Pix 47 72
305.419859202 310.695294265 -0.161188864479 152.489670868    Pix 47 73
303.922013295 311.612850461 -0.185939795702 153.876507935    Pix 47 74
310.970126019 313.823506324 -0.151635503597 152.803949426    Pix 47 75
308.116432553 312.973525483 -0.169895058146 153.115168633    Pix 47 76
302.060740376 315.379945159 -0.192542157352 155.329503458    Pix 47 77
291.481946417 304.847750468 -0.139035930564 152.247149551    Pix 47 78
330.845384242 333.193228735 -0.181198857977 154.28767234    Pix 47 79
301.159150838 296.934485794 -0.132160150151 146.543930404    Pix 48 0
303.828134178 282.495192564 -0.133616480992 143.791285783    Pix 48 1
289.422384154 282.312508809 -0.152456484847 144.041563266    Pix 48 2
292.312293758 281.447964859 -0.119861161814 143.834005735    Pix 48 3
301.799527565 286.860341767 -0.150379440108 145.103285231    Pix 48 4
284.510604866 281.251222372 -0.16941221548 145.393433428    Pix 48 5
287.204992227 286.200517745 -0.139545752629 148.857927329    Pix 48 6
297.912301383 295.084071695 -0.166938207458 148.41811635    Pix 48 7
299.296524617 284.308367441 -0.17320657216 145.93873541    Pix 48 8
303.117655909 288.569696123 -0.1596163425 147.184691013    Pix 48 9
292.576176441 279.484708132 -0.157800180824 144.235612308    Pix 48 10
291.243449523 282.992361062 -0.194931228397 147.070093202    Pix 48 11
295.088843081 294.328184545 -0.159607523853 148.892963834    Pix 48 12
301.96033414 296.336252143 -0.168805853578 148.542338761    Pix 48 13
284.43305045 283.207590715 -0.179485731164 144.905716128    Pix 48 14
294.47915318 297.221281265 -0.170942249683 150.064615339    Pix 48 15
297.041623684 284.510429306 -0.176443504583 145.574393077    Pix 48 16
302.525229619 292.719554372 -0.197479515533 147.028327663    Pix 48 17
284.366402227 295.992651878 -0.176186326875 150.18450847    Pix 48 18
303.283260636 301.171773593 -0.197645180376 149.856138196    Pix 48 19
286.307450899 293.817028729 -0.205387092546 150.256050446    Pix 48 20
298.610633235 291.684270628 -0.142758292211 146.234595362    Pix 48 21
287.870584869 289.7315933 -0.182287482643 148.155215238    Pix 48 22
280.433406113 299.603366849 -0.212789301661 151.731307637    Pix 48 23
285.164296747 289.306716912 -0.162390010948 148.026052451    Pix 48 24
281.516200125 294.157795318 -0.181293435367 149.664428766    Pix 48 25
294.707695535 307.993371216 -0.224115576575 153.953502444    Pix 48 26
289.897287863 289.829911026 -0.167922850629 148.247900075    Pix 48 27
303.370060188 304.235398549 -0.199579184353 150.046777788    Pix 48 28
288.849069107 295.261284715 -0.19941347315 147.504136609    Pix 48 29
291.266722035 306.148386497 -0.189505459475 152.218516893    Pix 48 30
292.432529641 304.966036233 -0.203725766888 152.282455303    Pix 48 31
299.004090991 300.645072921 -0.189482907564 147.535667007    Pix 48 32
294.094142251 302.39302505 -0.177724649044 149.881060564    Pix 48 33
303.945813606 304.789161599 -0.201197868405 150.08237327    Pix 48 34
286.982970664 300.734474047 -0.220761854463 151.130998499    Pix 48 35
288.195675689 292.273294067 -0.174738917335 147.708089777    Pix 48 36
284.734263977 301.233141228 -0.201784085639 150.764655744    Pix 48 37
299.112426284 294.231402846 -0.200109474405 147.740659608    Pix 48 38
296.304256263 302.29928965 -0.167683496646 148.42404155    Pix 48 39
288.511418708 294.661958077 -0.180941074101 148.2119657    Pix 48 40
302.578323039 305.410071391 -0.215181470629 150.100130699    Pix 48 41
288.837963715 304.806793288 -0.165397002007 150.752367065    Pix 48 42
295.41349983 298.153967438 -0.194477737489 148.868152244    Pix 48 43
299.964135329 308.755391066 -0.223475651414 152.246096799    Pix 48 44
290.717064145 300.90265366 -0.182160764504 148.949889036    Pix 48 45
288.680053667 306.094381742 -0.20616775635 151.368886926    Pix 48 46
290.465423349 297.845116162 -0.227515848383 148.863563387    Pix 48 47
296.680218835 305.068218783 -0.182199757575 149.763846756    Pix 48 48
294.000095969 306.66917546 -0.203778904012 151.31331908    Pix 48 49
288.282805591 312.970579924 -0.222589813434 153.03152384    Pix 48 50
289.068978527 302.946889514 -0.190791154533 151.03410106    Pix 48 51
291.75682824 315.310147605 -0.220800280725 153.070285723    Pix 48 52
285.293814983 316.110163633 -0.249854742622 155.08139393    Pix 48 53
298.170748735 305.987466296 -0.186696972649 149.890868776    Pix 48 54
296.447673372 320.101476174 -0.226463161101 154.187658603    Pix 48 55
302.872814144 318.049280024 -0.230181144557 152.892620941    Pix 48 56
293.033001961 311.136104036 -0.206919729454 153.01946814    Pix 48 57
299.455202896 305.110713117 -0.198947368378 147.909499882    Pix 48 58
297.364585685 321.09341044 -0.243934254663 154.113917215    Pix 48 59
285.240397108 304.173370588 -0.191119548531 151.374171722    Pix 48 60
