Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

304.592526693 354.641911666 -0.0353003860062 149.451543488    Pix 42 27
313.70751378 366.894639759 -0.0940163586875 149.018115806    Pix 42 28
319.331116691 355.547763179 -0.119609205024 146.639337577    Pix 42 29
308.848794697 361.871091857 -0.0515970253319 150.844793677    Pix 42 30
299.573857976 361.786381452 -0.108598254076 153.003568961    Pix 42 31
300.23231335 346.727296737 -0.114821108257 146.201810786    Pix 42 32
314.567785457 365.383140339 -0.045929018586 148.783193722    Pix 42 33
292.734780234 337.465820888 -0.0707667784627 146.181446284    Pix 42 34
302.145293335 376.546532339 -0.173634699338 155.470923685    Pix 42 35
302.48263918 363.429640355 -0.069278577671 152.832812313    Pix 42 36
321.11129522 339.948583179 -0.0570453044711 143.304574318    Pix 42 37
304.661516229 361.73898023 -0.14616944989 150.367215445    Pix 42 38
312.564301728 349.568835208 -0.0230210437397 145.104069932    Pix 42 39
318.800592629 351.680616365 -0.0848671730093 146.368752377    Pix 42 40
308.746339101 350.468471199 -0.117369058925 145.825582694    Pix 42 41
311.461126366 331.018078464 0.00296339926813 142.456937763    Pix 42 42
313.206256888 379.735384968 -0.119304316359 153.621057344    Pix 42 43
299.015075114 353.945721331 -0.148795388193 150.570017947    Pix 42 44
311.266140274 366.057477781 -0.0615324904202 150.151268287    Pix 42 45
310.594845711 361.680465269 -0.0984291012885 149.584823897    Pix 42 46
316.360196814 355.730877167 -0.133026681191 146.010579403    Pix 42 47
317.482017887 368.560752249 -0.0554271013582 149.861192636    Pix 42 48
301.173608003 371.278373858 -0.109491521569 151.095723246    Pix 42 49
301.450435715 374.699499385 -0.18547065981 156.069024816    Pix 42 50
328.083579885 356.674547176 -0.0501824188482 146.260107604    Pix 42 51
300.311286362 367.457411238 -0.118626682018 151.844452935    Pix 42 52
316.846690951 353.634108788 -0.145345173685 147.273960599    Pix 42 53
303.356864332 355.7491942 -0.054510882871 148.022496832    Pix 42 54
309.52985387 370.104193023 -0.122770629076 151.546828794    Pix 42 55
308.419123346 360.482648449 -0.14357000915 149.532482547    Pix 42 56
321.169816316 348.258412982 -0.0535576316062 146.528587784    Pix 42 57
314.253409674 362.446390649 -0.085172005585 148.695944088    Pix 42 58
307.303391328 345.876099917 -0.125137218765 145.77490649    Pix 42 59
316.764822487 352.565135332 -0.0356135055046 146.152596631    Pix 42 60
324.270488307 366.87979314 -0.102261452338 149.632381671    Pix 42 61
323.290712935 366.514011527 -0.144516887637 148.622779434    Pix 42 62
304.035780788 344.026813512 -0.0219187039866 144.287878945    Pix 42 63
329.349913591 361.562484797 -0.0822707483186 145.285530684    Pix 42 64
313.276401601 358.681840227 -0.130496603267 146.616492822    Pix 42 65
319.289101378 372.630034529 -0.0567408997001 149.863653334    Pix 42 66
315.397833454 369.408762014 -0.100698401538 149.256221841    Pix 42 67
311.866597358 362.664216109 -0.143799492447 147.791258692    Pix 42 68
318.837021894 371.002982926 -0.0535275541018 149.078433415    Pix 42 69
316.593671619 378.415145345 -0.128617400179 151.873585654    Pix 42 70
310.229312321 367.480965765 -0.161555987186 150.013896486    Pix 42 71
312.655430496 365.005644928 -0.0624858786925 149.72515432    Pix 42 72
337.041563085 360.417708781 -0.091124730368 146.529655524    Pix 42 73
315.896114895 388.304673205 -0.175299031443 153.620553294    Pix 42 74
322.945486973 361.300616676 -0.0470871127639 147.383296672    Pix 42 75
319.930430045 371.61242741 -0.11204981488 150.619995774    Pix 42 76
321.083487964 368.542188288 -0.144489200945 147.859277774    Pix 42 77
306.86326139 365.210584859 -0.0835950006838 150.663395381    Pix 42 78
322.415089848 373.095100853 -0.103189921668 148.016009729    Pix 42 79
315.169926716 339.23662615 0.0231916878951 144.639677171    Pix 43 0
322.38204494 375.334581006 -0.0539490111472 150.398571221    Pix 43 1
338.774288139 347.785797061 -0.0518823259243 142.326646062    Pix 43 2
298.641622078 352.322538645 -0.0153668862927 150.934705348    Pix 43 3
318.434992462 361.755910832 -0.0503867988347 149.612990066    Pix 43 4
304.640704563 341.258329093 -0.080773278599 146.324360117    Pix 43 5
307.494841806 371.168164396 -0.0270279729993 153.025748665    Pix 43 6
294.434401795 348.875950993 -0.0471508103083 149.035140697    Pix 43 7
304.808800419 356.616814435 -0.106706138743 151.267864704    Pix 43 8
308.049559843 353.842091338 -0.0033849464366 147.139841845    Pix 43 9
330.039417685 338.042174916 -0.0306923063094 143.652278734    Pix 43 10
313.485169963 351.343446895 -0.0923583987327 146.39847313    Pix 43 11
324.42773752 345.239275359 0.019674796767 143.66046996    Pix 43 12
309.562706389 349.033116447 -0.0483674560447 147.747921368    Pix 43 13
292.175853406 363.831565609 -0.149778249692 155.38353763    Pix 43 14
309.763428238 360.842471276 -0.0309232391647 149.855687496    Pix 43 15
313.029871406 357.527658465 -0.0670093273095 148.626265537    Pix 43 16
317.947013933 348.473014952 -0.0817335105779 143.590253726    Pix 43 17
305.229415139 351.568833536 -0.0143632107527 148.574552859    Pix 43 18
326.812967097 351.168764404 -0.0539461179918 145.417072419    Pix 43 19
327.80587376 336.051666078 -0.0678789497639 141.21223491    Pix 43 20
273.135526897 346.055682747 -0.0454914437329 153.800723734    Pix 43 21
319.641425654 358.665699251 -0.053382464669 147.188002998    Pix 43 22
295.226475119 346.017444746 -0.112075235968 149.759144233    Pix 43 23
308.403253666 338.944556848 0.015763062832 143.931604847    Pix 43 24
296.642624393 345.966561054 -0.0816753039694 149.079829416    Pix 43 25
309.661341553 342.459877918 -0.106229986924 146.919089279    Pix 43 26
303.721489882 365.852161198 -0.0318463907569 151.86398781    Pix 43 27
324.203710414 338.665557804 -0.0323199739152 142.982207806    Pix 43 28
325.249135701 350.408181481 -0.100820465549 145.041860145    Pix 43 29
307.889284783 343.56689962 -0.00365125716252 145.894939806    Pix 43 30
316.464615069 340.014774439 -0.0376692243911 143.779656088    Pix 43 31
309.440302981 358.452739025 -0.107348635516 149.238233321    Pix 43 32
319.564202019 362.174739632 -0.0292670227843 149.148333893    Pix 43 33
326.110186105 353.794991452 -0.0548806961545 146.700246293    Pix 43 34
321.698242343 354.933898203 -0.106725742204 147.465228806    Pix 43 35
317.233749756 330.390111811 0.014086155035 142.754439189    Pix 43 36
310.329129733 353.9995921 -0.0615126976499 147.439684524    Pix 43 37
308.758515371 355.214634803 -0.105807493485 148.764610582    Pix 43 38
317.647298388 334.647088635 0.0274750511065 141.449031841    Pix 43 39
320.730420505 347.38530229 -0.0435816911258 144.537642433    Pix 43 40
300.095096361 355.49421046 -0.124356287566 150.043195107    Pix 43 41
320.862048533 343.001796131 -8.88923680331e-05 143.901002764    Pix 43 42
305.248361367 347.955446771 -0.0637562087503 146.841477417    Pix 43 43
308.35401325 342.342954655 -0.102032290874 147.133776285    Pix 43 44
319.686332109 347.092653439 -0.00947973420032 146.830444601    Pix 43 45
315.344268711 334.356426667 -0.0520812551185 143.877297752    Pix 43 46
309.489442478 342.521984688 -0.11273804822 146.999107801    Pix 43 47
305.388768008 353.987009361 -0.0361421318771 150.284238495    Pix 43 48
302.547866015 345.174252822 -0.0668406787088 147.340305705    Pix 43 49
317.298044372 354.440187329 -0.124597323445 148.083438967    Pix 43 50
319.631358211 358.019612103 -0.0483444883966 149.064825623    Pix 43 51
314.123182124 343.572518701 -0.057958212889 144.287199625    Pix 43 52
306.583211273 355.408161504 -0.122790760056 149.080059037    Pix 43 53
322.159320067 342.794423706 -0.0163779472819 144.96464475    Pix 43 54
315.921364389 354.060474857 -0.0558379395422 146.09445189    Pix 43 55
308.071808165 378.847037424 -0.166269064102 155.068218848    Pix 43 56
327.193045436 348.162115793 -0.00516179554954 143.702655269    Pix 43 57
329.546703524 345.81088769 -0.0454338350729 142.733095911    Pix 43 58
320.512778938 378.924397439 -0.145413672921 151.075950746    Pix 43 59
318.782139115 376.970863738 -0.0573139897353 151.883060742    Pix 43 60
323.786521474 359.016234157 -0.0809530044003 147.90456338    Pix 43 61
309.930937198 363.741626147 -0.134347816272 149.216285236    Pix 43 62
325.001012411 355.309378141 -0.0268774802532 147.203721716    Pix 43 63
320.974888878 360.050883165 -0.0650059929559 145.566546577    Pix 43 64
321.946561278 365.872862236 -0.126031482424 147.915503044    Pix 43 65
330.797565194 377.052087247 -0.0676330037964 151.628258281    Pix 43 66
335.922904036 375.058029667 -0.0755589687574 148.55641882    Pix 43 67
320.6946123 364.589472275 -0.103964882754 146.785804431    Pix 43 68
333.637505173 360.842541438 -0.0262047409085 144.881288625    Pix 43 69
320.72739765 378.809644287 -0.108061801713 152.176531868    Pix 43 70
312.156847998 378.507757625 -0.157287090903 152.890209239    Pix 43 71
325.491335619 377.505083214 -0.0601493771613 151.307837113    Pix 43 72
333.490990963 369.640042409 -0.0812647536209 147.125334153    Pix 43 73
312.134782145 364.325607632 -0.127876809779 149.423232758    Pix 43 74
333.283694945 366.778694236 -0.0378931710797 149.046902937    Pix 43 75
334.236347837 373.876702053 -0.103830049193 150.44555314    Pix 43 76
338.450250722 363.875602712 -0.118812383456 146.813163326    Pix 43 77
332.827880857 365.712385011 -0.0415163750278 148.050347218    Pix 43 78
322.077661787 392.139644526 -0.100171220724 152.409838148    Pix 43 79
338.172762781 361.540168097 0.0764558468482 143.873321133    Pix 44 0
308.11502969 370.036060233 -0.0140941897349 151.349334666    Pix 44 1
308.59443107 351.831526042 -0.0435092583502 149.11682171    Pix 44 2
317.220016874 383.668125138 0.0202422432001 152.310873138    Pix 44 3
313.574063103 360.924003276 0.00380784692123 148.435512361    Pix 44 4
303.098504703 369.763803094 -0.062732733829 151.568883202    Pix 44 5
331.652659605 361.62556965 0.0670025432289 145.737758254    Pix 44 6
322.851100061 361.480410411 0.00696493375044 146.835288118    Pix 44 7
311.100002961 375.418399605 -0.0625636295652 151.987470438    Pix 44 8
311.236704398 358.705956731 0.0196814624677 151.056068867    Pix 44 9
301.3181851 367.019320261 -0.0351792191405 152.111508602    Pix 44 10
299.814721643 364.079021579 -0.0744341701998 150.875204379    Pix 44 11
301.93271106 360.260784034 0.0249888157488 150.049543629    Pix 44 12
294.167798917 364.993331793 -0.0433092041299 153.280309938    Pix 44 13
318.174587648 361.196774477 -0.0325412020968 144.496882092    Pix 44 14
306.808576055 352.070233675 0.0414217751176 147.172005521    Pix 44 15
306.321098046 363.14015749 -0.0136877395956 147.74264416    Pix 44 16
298.319281734 368.396805329 -0.0976519319051 153.345681922    Pix 44 17
313.39170329 361.101550327 0.0393904554135 148.242774856    Pix 44 18
306.712493038 356.85962517 -0.0246021859414 149.334574847    Pix 44 19
323.106982924 364.16319525 -0.0696935359813 148.227394861    Pix 44 20
316.463567843 363.355022021 0.0241786531325 148.340328999    Pix 44 21
318.354619807 363.302239896 -0.0181025438487 148.264493201    Pix 44 22
297.824509065 354.038673121 -0.0684180198585 149.614664894    Pix 44 23
325.341219449 368.345071147 0.0231696762318 148.832948158    Pix 44 24
282.012615005 364.931219335 -0.0646845436777 156.53257474    Pix 44 25
305.083627755 354.771864003 -0.0509327472595 146.951117042    Pix 44 26
326.988226357 353.928215093 0.0541381733054 144.428463728    Pix 44 27
305.737155318 342.38856266 0.00356615937115 144.40706477    Pix 44 28
306.054642762 363.444083694 -0.0687501750784 148.710753871    Pix 44 29
318.573867006 361.93303836 0.017436315562 148.254414889    Pix 44 30
307.822347822 366.007173262 -0.0231677027909 149.457673728    Pix 44 31
325.329106745 352.891462066 -0.0422303284551 143.962209055    Pix 44 32
312.944506716 371.66309598 -0.00286074981715 152.179431517    Pix 44 33
304.316326257 353.733604516 -0.0305200863386 148.841499478    Pix 44 34
315.721373071 356.918185821 -0.0594494692693 146.141513725    Pix 44 35
313.634050526 374.103587188 -0.00170059647924 151.891360512    Pix 44 36
302.261307106 358.97979148 -0.0312836200093 149.379621721    Pix 44 37
319.269356534 364.937625652 -0.0693719212896 147.332057    Pix 44 38
317.182367321 359.997157083 0.0176334237405 149.73638839    Pix 44 39
306.697645758 352.920774937 -0.029918370031 147.753038916    Pix 44 40
311.611331736 343.748362728 -0.0444730909893 143.586300541    Pix 44 41
311.857857457 362.017937429 0.0284352632544 147.924472674    Pix 44 42
314.384463544 352.533824047 -0.0248719728707 146.705359128    Pix 44 43
309.607086799 351.413944734 -0.0532148497389 145.416500477    Pix 44 44
323.292533704 369.662409326 0.010681798699 147.637869595    Pix 44 45
306.263408275 360.050058069 -0.0308709236315 148.688784027    Pix 44 46
310.118543729 374.782970129 -0.093366465444 150.647661626    Pix 44 47
315.904827412 348.6058396 0.0213093663324 146.200401507    Pix 44 48
313.515341535 361.008084677 -0.0444814892853 149.344904674    Pix 44 49
305.23585433 359.110276351 -0.0864584981947 149.55493142    Pix 44 50
310.876505056 381.588729062 -0.0213292572339 152.822130402    Pix 44 51
311.642640464 360.736947593 -0.026532179851 148.084236282    Pix 44 52
332.290816461 361.663328306 -0.0700761528084 146.01979577    Pix 44 53
319.392138863 375.793220605 -0.0115708711833 152.02682598    Pix 44 54
313.476431868 358.640794211 -0.0287358945763 147.775898067    Pix 44 55
300.744032533 365.38872117 -0.0825465056162 149.451545979    Pix 44 56
310.879038824 345.40234483 0.0280840629256 145.898530944    Pix 44 57
332.841448442 365.753741861 -0.0334594937132 147.670793909    Pix 44 58
335.705305088 361.436589993 -0.0612176149402 144.032077874    Pix 44 59
317.186351316 346.73579361 0.0274420140117 144.923978243    Pix 44 60
313.928486422 355.598625706 -0.00488285717873 144.635293767    Pix 44 61
327.678351874 372.36731525 -0.0864568353205 148.309172617    Pix 44 62
315.076919265 375.41709931 -0.00130177139428 150.89609186    Pix 44 63
326.79125975 377.649342151 -0.0538158619858 150.799443703    Pix 44 64
322.467814506 365.340188552 -0.0811743032183 147.324805604    Pix 44 65
321.497527714 359.086561796 0.0186252566183 146.75763999    Pix 44 66
320.85700518 377.995158793 -0.0395310983614 150.165453505    Pix 44 67
307.685240218 371.027568946 -0.0890598968325 151.529924294    Pix 44 68
339.328004103 385.121297653 0.0083514608591 150.210702134    Pix 44 69
326.838474954 367.817273455 -0.031964755803 147.970826095    Pix 44 70
324.863089558 380.689499282 -0.0929695632919 149.874605398    Pix 44 71
331.354893171 380.966964556 0.00998100045459 148.974453485    Pix 44 72
330.449863396 362.691178738 -0.0142677806735 145.615230452    Pix 44 73
327.150047174 381.689109812 -0.0972974933771 151.416519457    Pix 44 74
321.231557553 377.525455494 0.000857871031344 149.882813577    Pix 44 75
327.238156579 381.488052441 -0.0574740438589 151.744125505    Pix 44 76
320.258234184 386.50347511 -0.116868751696 153.66663452    Pix 44 77
321.975063999 375.77155826 -0.0157592405503 152.091393449    Pix 44 78
313.868484464 402.301320032 -0.0602213792393 152.949441777    Pix 44 79
313.296629457 388.416943665 0.0113606058414 156.810874995    Pix 45 0
317.700987634 372.796680917 0.0132514933575 149.226347387    Pix 45 1
320.437449619 394.622768784 -0.0637639827209 154.434139584    Pix 45 2
310.287368974 381.794475542 0.033339534278 152.894116841    Pix 45 3
323.912121956 375.064851629 0.0259072642401 147.952999578    Pix 45 4
320.049462588 355.521819006 -0.0163415275289 147.376133213    Pix 45 5
317.040964091 353.194409924 0.0598932315272 148.366741895    Pix 45 6
310.349425046 359.677943631 0.018670043771 146.842843884    Pix 45 7
324.743278365 366.659423275 -0.0151563548647 147.143673985    Pix 45 8
321.457871085 337.097767692 0.099987870429 142.65704845    Pix 45 9
312.109167318 374.085997323 -0.00602882256835 150.781470452    Pix 45 10
312.461541109 351.199955977 -0.0164737827209 145.720614453    Pix 45 11
327.576447189 358.815572624 0.0737389418494 146.216607171    Pix 45 12
328.132135251 362.78467646 0.0294305912899 145.69372216    Pix 45 13
314.521114966 365.254396201 -0.042593334031 149.743465111    Pix 45 14
313.800013928 372.849687036 0.023132886105 152.517300055    Pix 45 15
313.728055383 358.640898171 0.0141036903027 146.009782004    Pix 45 16
317.08741107 349.813573375 -0.0174109680066 144.780200747    Pix 45 17
309.370251562 372.171543246 0.0255694868244 151.088256851    Pix 45 18
307.489370936 341.045927973 0.0196922857673 146.215404919    Pix 45 19
334.307337698 354.946611141 -0.0112143444574 142.86648593    Pix 45 20
305.280471044 355.904578217 0.0614079592261 146.283424135    Pix 45 21
328.704826692 365.924977012 0.00510597339155 146.486745129    Pix 45 22
309.554048185 366.998896796 -0.0505646029812 149.391149166    Pix 45 23
316.387048323 345.950046047 0.0859624902334 143.459155797    Pix 45 24
315.115728127 357.981695644 0.0110893682427 147.705462346    Pix 45 25
324.173812056 357.564120961 -0.0386883686037 147.446861232    Pix 45 26
311.401207307 359.090155614 0.0476338087173 148.030338702    Pix 45 27
304.656384652 351.513330247 0.00532969812512 148.110437381    Pix 45 28
310.856374023 378.732444029 -0.0758234628744 153.107531063    Pix 45 29
315.588479591 356.067456033 0.0530928908579 148.16030684    Pix 45 30
306.250355569 359.943055676 -0.00884290741306 150.002055411    Pix 45 31
321.997773288 343.158006634 -0.00864210037593 142.024965694    Pix 45 32
289.60932458 387.767449269 -0.0376601955094 159.449847449    Pix 45 33
328.184123415 350.285912499 0.0170587265265 144.045005505    Pix 45 34
320.449691964 339.194424733 0.00357187489334 140.124745808    Pix 45 35
304.855903387 357.835706456 0.0280062477183 149.297434644    Pix 45 36
316.782212881 360.883876739 0.00146411729678 147.42622378    Pix 45 37
312.721566749 358.618863731 -0.0540876528414 148.984748993    Pix 45 38
308.629139194 361.278314079 0.0326067576184 148.024203455    Pix 45 39
300.677631087 344.659719296 0.0214431809787 143.710799101    Pix 45 40
322.211912155 358.435730478 -0.0369002116424 145.323586362    Pix 45 41
303.463517211 357.016540354 0.0352829506186 149.238490507    Pix 45 42
294.121195075 346.049784026 -0.00169944165707 147.71764428    Pix 45 43
304.275414289 370.206983109 -0.0713573738402 151.118283227    Pix 45 44
309.66023074 375.676516624 0.00546250956095 152.354860101    Pix 45 45
315.394939523 350.75715181 0.00220947087958 144.268719086    Pix 45 46
322.950858994 359.193175603 -0.0361648247681 145.445477569    Pix 45 47
291.562437231 359.840004322 0.012183692676 151.79982158    Pix 45 48
319.93308888 360.020532098 -0.0149572850004 148.695611055    Pix 45 49
304.975166572 382.184952997 -0.100883775641 155.693284496    Pix 45 50
296.241626384 360.554388348 0.00758997688278 151.911926324    Pix 45 51
330.285946934 365.321598114 -0.000113269916695 145.5734539    Pix 45 52
307.416084496 363.875849823 -0.0507593198571 148.576487189    Pix 45 53
300.708226323 385.584787503 -0.0163506460311 155.346130259    Pix 45 54
321.93144187 363.301899184 -0.0100883201011 148.326539822    Pix 45 55
318.93298879 368.674639151 -0.0686063374496 148.546567398    Pix 45 56
310.941258331 364.753497246 0.0266420819675 147.783706703    Pix 45 57
315.39239717 376.273996569 -0.0470452482032 152.31549299    Pix 45 58
307.538648127 398.727947322 -0.115464117778 156.863623872    Pix 45 59
327.456089905 364.362097019 0.0327426317817 147.274738649    Pix 45 60
336.831436547 347.884707216 0.0222666536957 142.013468424    Pix 45 61
314.963365728 371.408032428 -0.0723143064155 150.1148216    Pix 45 62
319.392520857 369.576127891 0.0215904090155 149.295696431    Pix 45 63
320.655231092 367.297646562 -0.00878591707159 146.95909196    Pix 45 64
301.276463781 388.88675284 -0.0980082722376 154.753602903    Pix 45 65
317.881307579 373.922555303 0.0192183037515 151.079543287    Pix 45 66
326.652621309 368.594355888 -0.00974649620798 147.790834266    Pix 45 67
330.081812888 392.251095845 -0.0928755836868 152.862677947    Pix 45 68
316.389769257 369.628788113 0.0192556248682 148.788382058    Pix 45 69
325.35062548 373.70710951 -0.0286468467344 148.344818343    Pix 45 70
319.49069709 390.984369975 -0.118426345209 155.123581326    Pix 45 71
344.703771169 379.50152582 0.0216949936212 147.991694878    Pix 45 72
336.546489167 393.095757846 -0.0567280897687 152.35487008    Pix 45 73
317.827032313 402.785955043 -0.103278554698 156.157934523    Pix 45 74
323.453030808 399.032389009 -0.0179690331372 154.761886222    Pix 45 75
325.885507259 370.177505501 -0.0171448873362 147.403663536    Pix 45 76
315.569664007 367.59528071 -0.0731061800502 148.910919861    Pix 45 77
316.886600021 393.584743379 -0.0212112988222 155.439814701    Pix 45 78
338.301950035 389.847568525 -0.0353363829639 150.452710878    Pix 45 79
321.165868242 371.575243922 -0.0287547919074 149.920056949    Pix 46 0
328.830321324 377.379200089 -0.0746748638135 149.747576296    Pix 46 1
288.668172976 363.037590403 -0.129249941766 153.602041359    Pix 46 2
329.062902638 366.417792791 -0.0178581452336 146.901902008    Pix 46 3
309.46255582 359.045374089 -0.0777408822534 149.906952913    Pix 46 4
319.833706861 355.386445174 -0.0895375135701 144.772406489    Pix 46 5
318.745684237 357.667782932 -0.0055907242702 146.217628225    Pix 46 6
318.834779866 366.24212384 -0.0840844683821 150.766468312    Pix 46 7
321.279829425 356.413927999 -0.0933095183454 145.935704856    Pix 46 8
329.900169505 370.961913938 -0.0334146943551 147.612847533    Pix 46 9
304.363829194 352.246041598 -0.0754927581382 147.629891564    Pix 46 10
318.250349722 389.686073136 -0.156939597165 153.866293593    Pix 46 11
334.985471831 340.909872258 0.0160345718745 139.73792648    Pix 46 12
330.356427846 360.558018522 -0.0613208828839 145.418375248    Pix 46 13
321.796261559 382.010260243 -0.145073378736 151.355484096    Pix 46 14
314.857028207 345.732898002 -0.0282422738741 146.572951404    Pix 46 15
304.704849429 374.015552167 -0.117519913118 154.602289578    Pix 46 16
307.386724263 382.737990717 -0.171345735756 155.819302613    Pix 46 17
339.427443863 354.592320799 -9.38625765134e-05 142.616901037    Pix 46 18
337.967246759 369.497554404 -0.0794231033973 147.375024399    Pix 46 19
324.731654655 366.119949404 -0.130418110308 147.292895233    Pix 46 20
314.852821438 364.387648087 -0.0500468392196 148.890759203    Pix 46 21
321.359155338 365.891620272 -0.0847823729224 147.527917841    Pix 46 22
311.170932675 363.535641307 -0.120235801377 148.077860869    Pix 46 23
319.525893915 367.423570722 -0.0344518926746 148.004823908    Pix 46 24
315.145349571 362.803834213 -0.0825560065305 148.75753145    Pix 46 25
311.984400048 359.358780702 -0.137409548205 147.328607405    Pix 46 26
323.163891574 361.524994817 -0.0415503151444 148.0887539    Pix 46 27
308.547340626 365.933714374 -0.10940759873 151.564901913    Pix 46 28
325.617524604 339.468562129 -0.0970631673342 141.939130929    Pix 46 29
318.609401894 355.908403753 -0.03645847252 148.589377964    Pix 46 30
334.911760227 365.323421953 -0.0659946271622 145.840528527    Pix 46 31
333.618808302 369.833484228 -0.125387571514 147.440812627    Pix 46 32
312.664684567 362.188839817 -0.0451107792114 149.15792548    Pix 46 33
338.575703963 348.162490276 -0.0530618845166 141.132542687    Pix 46 34
320.027998437 376.198646925 -0.155809777333 151.401926995    Pix 46 35
323.010976035 348.707073576 -0.0276764328572 145.635044391    Pix 46 36
313.665289747 366.605045971 -0.0946450296299 148.130237833    Pix 46 37
321.487445375 368.441677037 -0.134306461673 148.084262809    Pix 46 38
305.382803488 371.070584809 -0.0793999108914 153.213671613    Pix 46 39
308.857409052 353.903159061 -0.076691040908 145.726134533    Pix 46 40
306.895373097 374.670089362 -0.169667252118 152.301647243    Pix 46 41
306.886426728 371.505838367 -0.0638983055566 151.481460695    Pix 46 42
319.65003246 376.897911869 -0.120081131069 152.094967093    Pix 46 43
317.718145689 377.947947153 -0.156220834985 151.609326482    Pix 46 44
322.914329337 364.17635546 -0.0531155332907 148.038668615    Pix 46 45
316.752917704 382.06039216 -0.124070728022 152.529827442    Pix 46 46
325.021988617 359.442333799 -0.143302435872 147.436338004    Pix 46 47
308.043953731 394.37436103 -0.116446174809 159.721611459    Pix 46 48
311.812768896 365.369876931 -0.0940599823546 148.419217333    Pix 46 49
301.583192548 371.271554126 -0.165985487925 152.484832892    Pix 46 50
339.788143965 359.865414502 -0.0240399539412 143.637075099    Pix 46 51
330.782582193 359.825262617 -0.0930606479468 146.63599987    Pix 46 52
322.60673491 365.705034291 -0.161037944292 149.755456813    Pix 46 53
323.194149459 376.407599305 -0.0669520305882 150.517601439    Pix 46 54
310.874028519 372.754870864 -0.108452697215 150.608233299    Pix 46 55
298.5024537 384.074038724 -0.190861906546 157.334031016    Pix 46 56
331.780708602 384.095108273 -0.0564182399309 149.293747252    Pix 46 57
309.023207665 371.889295289 -0.125604888769 152.623009112    Pix 46 58
310.298889397 393.875679712 -0.170618177175 153.378051284    Pix 46 59
326.375073898 368.211420222 -0.0595507330135 149.285846472    Pix 46 60
318.949414859 382.20898049 -0.125965228893 152.728183573    Pix 46 61
327.391454934 381.376809675 -0.155269874577 150.871730652    Pix 46 62
330.276690866 391.501473712 -0.0738697322651 151.384202547    Pix 46 63
332.177254258 386.973968984 -0.11325568352 150.07438622    Pix 46 64
317.507781786 388.107972228 -0.181118785259 154.095716434    Pix 46 65
324.039083262 379.980665784 -0.0691138721179 151.095921597    Pix 46 66
322.214965367 382.841100468 -0.120787613162 152.047999482    Pix 46 67
332.75976892 398.384141035 -0.181179764255 154.057459674    Pix 46 68
306.18080458 395.984047851 -0.11007352746 159.236562854    Pix 46 69
313.199078191 386.300477008 -0.136684223897 153.73310662    Pix 46 70
308.125900948 391.539440315 -0.184723883464 156.494038159    Pix 46 71
329.566612747 385.050772622 -0.0648593343908 150.784511173    Pix 46 72
320.147084073 391.744928375 -0.128176415754 153.58432815    Pix 46 73
317.997638431 384.803999363 -0.16142519206 152.379135533    Pix 46 74
338.869966401 397.460948104 -0.086321123558 153.147209024    Pix 46 75
318.763722078 374.896338 -0.125356925519 151.071256082    Pix 46 76
310.097114464 379.273230558 -0.173712024076 152.685146158    Pix 46 77
315.657186784 369.947875538 -0.0653998998439 150.308508324    Pix 46 78
325.080735817 404.475899838 -0.125453999435 153.708433254    Pix 46 79
335.3559566 372.659027587 0.00167260038892 148.646848831    Pix 47 0
330.468728711 369.37265634 -0.0322453470797 147.597462784    Pix 47 1
324.185246629 385.768432758 -0.106757800998 151.981558213    Pix 47 2
335.939306346 370.536872384 0.000282171053439 148.71017266    Pix 47 3
325.891747628 365.250216412 -0.0314778991941 147.357410364    Pix 47 4
344.804163099 370.597840589 -0.0844443706762 147.202232852    Pix 47 5
325.914315384 386.455802785 -0.0379153140516 153.986206047    Pix 47 6
333.754833211 373.061006213 -0.0496892335422 149.732023674    Pix 47 7
329.471825288 355.740510453 -0.0825638761063 147.544792455    Pix 47 8
346.566984816 368.216391695 0.0107258656537 144.665014318    Pix 47 9
331.707271927 383.50401519 -0.066121828057 150.090726478    Pix 47 10
312.033151879 363.224148197 -0.112951565178 150.183069432    Pix 47 11
291.863906848 360.35825103 -0.0277727804671 152.057102555    Pix 47 12
307.190511643 382.251508516 -0.0804409580502 154.10215913    Pix 47 13
328.144604531 374.405531512 -0.113924763614 150.795274478    Pix 47 14
330.19123612 355.717115152 0.0289891567742 142.448187165    Pix 47 15
333.92661582 369.141967112 -0.0582125508461 146.278907512    Pix 47 16
321.854860635 370.25555392 -0.110996878732 149.21577962    Pix 47 17
311.446680063 356.071666471 -0.00577721672262 147.374493234    Pix 47 18
315.315261787 372.368924887 -0.0786920646751 151.550347017    Pix 47 19
297.9243856 374.655006273 -0.129738732667 153.650927541    Pix 47 20
324.155832138 342.179585285 0.0125610035583 144.003322065    Pix 47 21
324.427324874 343.204725253 -0.0332701488474 141.611646496    Pix 47 22
298.863035779 378.317801352 -0.140475100805 155.302502787    Pix 47 23
328.281845453 355.732394398 0.00522001821906 144.881921575    Pix 47 24
316.419000631 374.984525227 -0.0829803603215 152.165875714    Pix 47 25
320.235425394 354.054092311 -0.0837733071717 144.902566647    Pix 47 26
293.679775272 378.259766134 -0.0607294430739 156.016893488    Pix 47 27
320.350924217 382.052170711 -0.0772173751838 151.497360747    Pix 47 28
313.593825907 377.105015143 -0.128582009679 152.222118955    Pix 47 29
323.680681641 352.107147348 -0.00841625540258 147.583539276    Pix 47 30
