Pulse heights for the following Vcal values:
Low range:  10 20 30 40 50 60 70 80 90 100 110 120 130 140 150 160 170 180 190 200 210 220 230 240 250 
High range:  30 50 70 90 200 

   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   5   9  12  13  15  16   7  47  92 133 237    Pix 46 75
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   4   6  11  12  14  15  20  22  25  13  58  98 142 239    Pix 46 76
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   7  12  13  14  17  20   9  49  94 136 238    Pix 46 77
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   7  10  13  14  15   4  47  91 132 236    Pix 46 78
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   5   7  12  13  14   3  46  89 131 229    Pix 46 79
   0   0   0   0   0   0   0   0   0   0   0   0   1   5   7   9  13  15  15  20  20  24  28  33  32  16  65 111 156 255    Pix 47  0
   0   0   0   0   0   0   0   0   0   0   0   2   4   6   9  12  13  16  18  21  25  29  30  34  35  22  69 115 158 254    Pix 47  1
   0   0   0   0   0   0   0   0   0   0   0   0   0   1   5   6   9  12  14  15  20  22  27  29  30  16  62 109 153 253    Pix 47  2
   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   8  13  14  15  17  22  25  29  30  15  62 107 150 253    Pix 47  3
   0   0   0   0   0   0   0   0   0   0   0   1   2   5   5  10  12  13  15  17  22  24  28  31  33  20  65 111 157 253    Pix 47  4
   0   0   0   0   0   0   0   0   0   0   1   2   5   6  10  13  14  16  20  22  28  29  32  35  37  24  70 116 160 254    Pix 47  5
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   6  10  13  14  16  18  21  27  29  15  61 106 150 248    Pix 47  6
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   4   7  11  13  14  16  21  23  27  13  59 103 148 245    Pix 47  7
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   8  13  14  15  18  22  26  28  14  61 103 149 245    Pix 47  8
   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6   9  13  14  16  20  22  27  29  31  18  63 109 156 253    Pix 47  9
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   6   8  12  13  15  17  21  24  13  56  98 144 244    Pix 47 10
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   1   4   7  11  12  15  16  20  23  26  13  59 102 147 245    Pix 47 11
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   5   8  12  14  15  19  21  11  54  98 143 240    Pix 47 12
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   5   7  11  13  15  16  21  25  28  14  61 103 148 245    Pix 47 13
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   5   7  11  14  14  19  22  25  13  57 101 147 245    Pix 47 14
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 47 15
   0   0   0   0   0   0   0   0   0   0   0   0   1   1   4   6   9  12  15  15  20  23  27  29  31  16  63 109 156 252    Pix 47 16
   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   7  11  13  15  17  21  23  28  29  15  61 108 150 252    Pix 47 17
   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   8  12  14  15  19  21  26  29  31  16  62 109 155 247    Pix 47 18
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   4   7  12  13  14  17  20  24  27  14  58 103 146 245    Pix 47 19
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   4   7  11  13  15  16  20  23  26  14  58 102 146 248    Pix 47 20
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   5   6   9  13  14  15  20  22  27  29  15  61 106 149 248    Pix 47 21
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   8  12  13  15  16  21  26  27  14  59 104 148 250    Pix 47 22
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   5   6  10  12  14  16  20  21  27  29  15  60 105 149 245    Pix 47 23
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   5  10  13  13  16  18   8  50  95 140 238    Pix 47 24
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   9  12  14  16  19   7  49  95 140 239    Pix 47 25
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   5   7  12  13  14  18  21  23  12  56 100 147 244    Pix 47 26
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   6   9  12  14  15  18  22  26  13  57 102 146 245    Pix 47 27
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   7  11  13  15  19  21  22  12  56 100 143 240    Pix 47 28
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   5   8  11  14  15  16  21  22  12  54  99 143 239    Pix 47 29
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   4   6  12  13  15  17  20   8  52  96 141 238    Pix 47 30
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   1   4   6  10  13  14  16  20  23  10  56 101 145 243    Pix 47 31
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   8  12  14  15   4  46  92 135 235    Pix 47 32
   0   0   0   0   0   0   0   0   0   0   0   0   0   1   5   6   8  13  15  15  20  22  26  29  30  18  62 109 151 249    Pix 47 33
   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6   8  12  14  15  19  21  25  29  30  17  63 109 154 251    Pix 47 34
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   5   6  11  13  15  17  19  23  27  29  15  62 105 149 247    Pix 47 35
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   5   8  10  13  15  17  21  24  27  14  60 104 147 244    Pix 47 36
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6   9  13  14  15  19  22  10  53  97 142 240    Pix 47 37
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   4   6  10  13  14  16  21  22  11  53  96 141 239    Pix 47 38
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   6  10  12  15  16  21  22  27  13  59 101 147 245    Pix 47 39
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   7  11  13  14  17  20  22  12  54  97 142 238    Pix 47 40
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0    Pix 47 41
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   5   6  10  13  14   3  45  88 130 233    Pix 47 42
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   9  12  14  15  16   5  48  94 140 237    Pix 47 43
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   9  12  14  15   3  47  92 135 234    Pix 47 44
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   1   4   5  10  13  14  15  19  22  26  13  56 100 143 244    Pix 47 45
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   5   5  11  13  14  16  19  22  27  29  15  61 105 149 245    Pix 47 46
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   8  12  13  15  17  19  26  27  14  58 102 144 244    Pix 47 47
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   5   7  11  12  14  17  20   8  52  95 140 238    Pix 47 48
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5  11  12  15  16  19   8  51  95 141 237    Pix 47 49
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   7   9  12  14  15   5  47  93 134 236    Pix 47 50
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   5   5  10  12  14  15  19  21  26  28  14  60 105 148 246    Pix 47 51
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   3   5   7  11  13  15  17  21  24  26  14  57 100 144 243    Pix 47 52
   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   7   8  11  14  15  19  21  27  29  31  17  62 108 151 248    Pix 47 53
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 47 54
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   8  10  13  15  16   6  46  93 133 237    Pix 47 55
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6   9  12  13  15  19  21  10  52  95 140 239    Pix 47 56
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   4   7  12  13  15  16  20  24  27  13  59 102 146 242    Pix 47 57
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   4   7  11  12  14  15  20  23  25  13  57 101 144 245    Pix 47 58
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   6   9  12  14  15  18  22  25  13  57 100 143 243    Pix 47 59
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   1   5   6  11  13  14   3  45  87 131 235    Pix 47 60
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6  10  12  14  15   4  47  92 135 237    Pix 47 61
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   5   7  12  13  15  18  21   8  52  95 142 239    Pix 47 62
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   9  11  14  15  18   5  48  92 134 237    Pix 47 63
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   5   6  10  13  13  16  19  21  12  53  96 141 244    Pix 47 64
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   5   7  10  13  14  17  20  23  12  54  97 141 243    Pix 47 65
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   5   6  10  13  14  15   5  46  92 134 236    Pix 47 66
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   5   7   9  13  15  15   5  47  93 135 237    Pix 47 67
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   6   8  12  14  14   4  47  91 133 232    Pix 47 68
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   8  11  13  15  16  21  24  27  13  58  99 143 245    Pix 47 69
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   5   6  10  13  14  16  20  22  28  29  15  60 102 144 244    Pix 47 70
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   7  12  13  15  16  20  25  27  13  58 102 143 243    Pix 47 71
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   8  12  13  15  17   5  47  93 135 237    Pix 47 72
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   4   7  10  13  14  17  20  22  12  54  96 141 239    Pix 47 73
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   9  11  13  15   4  45  89 130 229    Pix 47 74
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6   9  12  13  15  16   6  47  92 131 237    Pix 47 75
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   7  11  13  16  16  20  11  51  94 137 238    Pix 47 76
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6   9  12  14  15  19  21  11  52  95 139 240    Pix 47 77
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   5   8  11  13  15  16   5  50  97 141 229    Pix 47 78
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   6  11  13  14  15   4  47  93 134 231    Pix 47 79
   0   0   0   0   0   0   0   0   0   0   0   0   1   3   6   7  12  13  15  17  22  24  28  31  32  20  67 113 159 255    Pix 48  0
   0   0   0   0   0   0   0   0   0   0   0   0   1   2   5   8  11  13  14  16  22  25  28  31  32  20  66 113 158 255    Pix 48  1
   0   0   0   0   0   0   0   0   0   0   0   0   1   4   7   8  12  15  16  18  23  26  29  31  34  21  67 116 160 255    Pix 48  2
   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   9  12  13  16  18  23  26  29  31  33  20  66 112 159 255    Pix 48  3
   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   8  10  13  15  17  21  25  29  30  32  19  67 112 158 255    Pix 48  4
   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   6  12  12  15  18  21  25  29  29  15  63 109 156 254    Pix 48  5
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   5   7  11  13  15  19  21  26  13  58 102 147 248    Pix 48  6
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   9  12  14  15  18  21  26  13  59 101 148 252    Pix 48  7
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6   8  12  15  16  20  24  27  13  60 104 151 248    Pix 48  8
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   5   6   9  13  15  15  19  24  27  13  60 104 150 250    Pix 48  9
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   5   7  10  13  14  17  21  24  12  55 102 147 245    Pix 48 10
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   4   9  11  13  15  17  21  26  28  14  60 107 151 252    Pix 48 11
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5  12  13  14  16  21  22  11  56 102 150 247    Pix 48 12
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   5   8  12  13  15  19  21  10  54 100 144 244    Pix 48 13
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   6   9  12  14  15   4  47  93 139 240    Pix 48 14
   0   0   0   0   0   0   0   0   0   0   0   0   1   2   5   7   9  13  15  16  20  22  28  30  31  18  64 110 157 254    Pix 48 15
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   4   7  11  13  14  17  20  23  28  29  15  62 109 154 253    Pix 48 16
   0   0   0   0   0   0   0   0   0   0   0   0   0   2   5   7  10  13  15  16  21  23  27  29  31  18  65 111 157 254    Pix 48 17
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   4   8  11  13  16  17  21  23  29  14  61 108 153 251    Pix 48 18
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   9  12  14  16  20  22  27  13  59 105 149 250    Pix 48 19
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   8  12  13  15  19  21  11  53  98 143 245    Pix 48 20
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   3   5   9  12  14  15  20  23  26  13  59 102 149 249    Pix 48 21
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   3   7  11  12  15  16  20  24  27  13  59 105 149 250    Pix 48 22
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   5   7  10  13  15  16  20  22  12  56 100 145 246    Pix 48 23
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   8  11  14  15  18  23  26  13  59 105 151 245    Pix 48 24
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   7  13  13  16  19  21   9  54 101 147 243    Pix 48 25
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   5   8  10  13  14   2  45  92 135 239    Pix 48 26
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   6  10  12  14  15  20  24  26  13  60 105 150 250    Pix 48 27
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   4   7  11  13  15  17  21  24  27  14  60 107 151 248    Pix 48 28
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6   8  13  13  16  20  22  11  55 101 145 245    Pix 48 29
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   8  12  13  15  19  21   9  54 101 146 243    Pix 48 30
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   5   8  12  13  15  18   6  50  96 142 239    Pix 48 31
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   5   6  12  13   1  44  90 133 237    Pix 48 32
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   5   7  10  13  14  16  20  23  28  29  15  62 108 155 252    Pix 48 33
   0   0   0   0   0   0   0   0   0   0   0   0   1   2   5   8  12  13  15  17  21  24  28  31  32  20  66 111 157 255    Pix 48 34
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   3   6   9  12  14  15  19  23  25  13  59 103 149 250    Pix 48 35
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   5   7  12  13  14  17  21   8  52  96 141 243    Pix 48 36
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   5   6  11  12  14  17  20   7  52  95 141 244    Pix 48 37
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5  11  12  14  16  19   6  51  96 141 243    Pix 48 38
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   8  12  13  15  18  21  11  54  97 142 245    Pix 48 39
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   7  12  13  15  18  21  10  54 100 143 244    Pix 48 40
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   4   7  11  14  15  17  21  23  12  55 100 146 245    Pix 48 41
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   5   6  11  13  14   3  46  91 135 237    Pix 48 42
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   5   7  10  13  14   3  45  91 133 237    Pix 48 43
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   4   8  10  13  15  18   5  49  95 141 239    Pix 48 44
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   5   7  12  13  15  17  20   8  52  96 141 243    Pix 48 45
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   5   6  11  13  15  18  20   8  52  96 142 244    Pix 48 46
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   5  10  13  14  15  19  23  27  13  59 103 148 248    Pix 48 47
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   9  13  14  15   4  48  95 139 237    Pix 48 48
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   5   8  11  13  15   4  47  93 137 238    Pix 48 49
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   5   9  12  14  16  18   5  51  96 142 240    Pix 48 50
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   3   5   9  12  14  15  18  21  23  12  56 101 147 250    Pix 48 51
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   5   9  12  13  14  15  20  23  27  13  59 102 145 248    Pix 48 52
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6   8  12  14  15  19  23  27  13  59 104 148 250    Pix 48 53
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   4   6  10  12  14  16  19   7  51  97 141 240    Pix 48 54
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5  10  11  14  15  18   6  51  95 141 240    Pix 48 55
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5  10  12  13  17  18   6  51  95 141 242    Pix 48 56
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   5   6   9  13  14  15  20  23  11  55 100 144 245    Pix 48 57
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   1   5   7   9  13  14  15  19  22  11  55 100 142 243    Pix 48 58
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   5   9  12  14  15  18   5  49  95 140 239    Pix 48 59
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   5   7  12  13   1  43  85 129 236    Pix 48 60
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   8  12  13  16  17  20   8  53  97 143 241    Pix 48 61
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   5   6  12  13  15   3  47  92 136 236    Pix 48 62
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   7  10  13  14  16  20  22  12  54 100 144 244    Pix 48 63
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   7  11  13  14  17   5  47  93 136 239    Pix 48 64
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6  10  13  14  15  20  22  12  54  97 143 245    Pix 48 65
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   6   9  11  14  15   4  47  93 136 237    Pix 48 66
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 48 67
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   5   6  12  13   0  44  86 132 233    Pix 48 68
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   8  11  14  15  18  22  23  13  55 100 143 248    Pix 48 69
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   5   6   9  13  14  15  20  21  12  53  99 142 245    Pix 48 70
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   1   5   7  10  13  14  17  21  22  11  54  99 144 245    Pix 48 71
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   5   8  11  13   2  44  87 129 236    Pix 48 72
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6   9  13  14  15   5  47  92 134 237    Pix 48 73
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   9  11  13  15  18   5  48  93 137 241    Pix 48 74
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   5   5  10  12  14  16  19   6  51  95 141 243    Pix 48 75
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   5   7  11  13  14  15   5  47  92 136 239    Pix 48 76
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6   9  13  14  17  22  24  12  60 108 153 237    Pix 48 77
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   6  13  13  15  20  21  10  57 106 152 237    Pix 48 78
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   7  11  13  15  16   5  48  94 139 236    Pix 48 79
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   5   6  10  13  15  18  20  25  28  30  15  63 110 156 253    Pix 49  0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   5   8  12  14  14  17  21  26  28  31  15  63 109 156 253    Pix 49  1
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   5   5   9  13  14  16  19  23  28  29  15  62 108 153 252    Pix 49  2
   0   0   0   0   0   0   0   0   0   0   0   1   3   4   7  11  12  14  17  20  24  26  30  32  34  20  68 113 160 255    Pix 49  3
   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6   9  13  14  15  19  22  27  29  31  17  64 110 158 254    Pix 49  4
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   7  11  13  14  16  20  23  27  14  59 106 149 254    Pix 49  5
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   6  10  13  15  15  20  22  25  13  59 103 150 251    Pix 49  6
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   5   7  11  13  15  17  21  24  12  56 101 147 248    Pix 49  7
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   5   6  11  13  14  18  21  25  12  59 103 148 251    Pix 49  8
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   8  12  14  15  20  22  26  13  59 102 150 251    Pix 49  9
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   4   8  11  13  15  17  21  24  28  14  61 107 151 253    Pix 49 10
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   6  11  13  14  16  20  23  11  55 101 148 249    Pix 49 11
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   5   7  12  13  15   4  46  93 137 240    Pix 49 12
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   8  12  14  17  19   6  52  96 142 239    Pix 49 13
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   7   9  13  15  16   5  50  95 141 240    Pix 49 14
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5  11  13  15  17  20  22  28  29  15  62 108 155 253    Pix 49 15
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   5   6  10  13  14  16  20  23  28  29  15  61 109 154 254    Pix 49 16
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   6  11  12  14  17  19  22  28  29  14  61 108 154 252    Pix 49 17
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   5   9  12  14  15  19  23  25  12  57 102 148 252    Pix 49 18
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   5   7  10  13  14  16  21  22  11  55 101 144 248    Pix 49 19
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   5   6  11  13  15  15   6  48  94 141 242    Pix 49 20
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   7  13  13  15  19  21  10  52  98 142 245    Pix 49 21
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   5   6  10  13  14  16  19  22  11  55  99 144 246    Pix 49 22
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5  10  13  14  15  17  21  11  55 100 145 246    Pix 49 23
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   5   9  12  13  15  17   5  50  95 142 242    Pix 49 24
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   6   8  11  14  15   4  47  94 140 239    Pix 49 25
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 49 26
   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   7  12  14  15  19  22  25  29  30  16  63 110 157 253    Pix 49 27
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   4   7   9  12  15  16  20  24  27  14  60 106 149 250    Pix 49 28
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   3   5   7  11  13  15  17  21  24  13  57 102 148 245    Pix 49 29
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 49 30
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   6   9  13  15  15   5  48  94 140 239    Pix 49 31
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   5   8  12  14  15  17   6  50  96 142 240    Pix 49 32
   0   0   0   0   0   0   0   0   0   0   0   0   0   1   4   5   8  12  13  15  18  21  24  29  30  16  63 109 155 254    Pix 49 33
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   4   5   9  12  14  16  18  22  27  29  14  61 106 151 253    Pix 49 34
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   1   4   6  11  14  15  16  20  24  28  13  60 106 150 248    Pix 49 35
