Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

408.795704473 326.441211304 0.00884938966378 176.217588392    Pix 28 79
343.537351872 273.077171601 0.0843582896134 173.742021636    Pix 29 0
327.876692695 261.198311008 0.0705806848231 172.202660104    Pix 29 1
330.464440724 260.509342049 0.0589927819361 171.827535024    Pix 29 2
348.83556094 280.203162823 0.0843608260512 172.705588881    Pix 29 3
332.21805171 255.547296082 0.0701679413914 172.016374089    Pix 29 4
345.32812344 274.277424946 0.0585639814632 171.757429675    Pix 29 5
344.027041003 273.382223732 0.0573413200289 177.459552021    Pix 29 6
342.094647229 271.862991357 0.0740816006535 173.615068987    Pix 29 7
355.367634045 284.149131674 0.038637344254 174.460466172    Pix 29 8
345.231082244 269.950173944 0.0638048702554 173.726822832    Pix 29 9
333.013250063 269.821507833 0.0410418988985 175.240632942    Pix 29 10
347.711471392 271.255696507 0.0278764079862 174.790479866    Pix 29 11
321.033565193 253.529398991 0.0784674250397 172.397687875    Pix 29 12
337.107954201 270.4327916 0.057601084813 173.427098406    Pix 29 13
352.346049698 280.988177791 0.0195163644459 176.288862442    Pix 29 14
350.961851613 274.528649648 0.056518642196 174.623649563    Pix 29 15
342.002463527 273.504323865 0.0426631199979 174.870402746    Pix 29 16
350.779017348 278.725858267 0.0167109431888 174.687761557    Pix 29 17
354.89016339 279.302698392 0.0586962720063 173.188011436    Pix 29 18
330.130677725 269.203656606 0.0413860480571 176.011097325    Pix 29 19
340.739124571 270.568258384 0.0216622904069 174.947851636    Pix 29 20
340.527100052 274.786567782 0.0429633955653 176.884504755    Pix 29 21
335.229070646 265.968651715 0.0353069691259 175.0651923    Pix 29 22
332.638905714 272.983006006 0.0322479149804 174.026988057    Pix 29 23
347.67135806 270.724105591 0.0733900984712 172.828079322    Pix 29 24
347.865638408 279.208796905 0.0421806405436 174.89788086    Pix 29 25
337.529010235 266.29269658 0.0211260110369 174.75002465    Pix 29 26
355.084489469 281.923167161 0.0390266856871 177.696484989    Pix 29 27
338.191177539 272.995176377 0.0253702237016 177.251948891    Pix 29 28
349.190564693 280.438779577 0.0126331279367 176.183424452    Pix 29 29
335.099499324 268.049773442 0.0635434757109 173.990911788    Pix 29 30
320.758231378 258.873368387 0.045505671825 173.562892092    Pix 29 31
334.367162941 263.304700252 0.0453426703965 172.126139072    Pix 29 32
333.531594941 266.381410128 0.0539238542492 175.301798583    Pix 29 33
353.884576893 273.658599302 0.0346938803719 173.427819586    Pix 29 34
315.258985078 246.03030553 0.0464197572125 170.442597788    Pix 29 35
317.246138313 250.415046653 0.0703448099323 172.983136132    Pix 29 36
340.04626936 271.266186414 0.0369388456106 175.618215857    Pix 29 37
349.141375461 276.011667584 0.0221936691408 174.875159404    Pix 29 38
327.510031281 259.340339985 0.0502875615504 173.453076347    Pix 29 39
346.522695342 274.180131592 0.0186431246871 176.60225299    Pix 29 40
327.277725166 262.636014796 0.025336551945 174.066351695    Pix 29 41
339.278455308 266.945409767 0.0558777286732 174.761029053    Pix 29 42
330.010041755 267.279638803 0.049541887057 174.366768711    Pix 29 43
332.015915627 272.072849228 0.0159617391642 175.59279548    Pix 29 44
350.629389999 276.857584637 0.0183440470564 177.054354264    Pix 29 45
328.189913481 266.281534268 0.0266825563493 174.323673721    Pix 29 46
341.191602008 269.638914501 0.00520147887494 175.209972839    Pix 29 47
340.701284098 272.648596787 0.0357436155989 175.870206927    Pix 29 48
348.209967835 282.304226401 0.00296039288996 178.034608098    Pix 29 49
330.066377452 265.164163252 0.0120804450777 175.19948496    Pix 29 50
344.407464586 278.725164264 0.0317030924641 176.751292517    Pix 29 51
331.120642082 269.515295978 0.0308028757722 173.762266696    Pix 29 52
330.102808854 273.341405051 0.00423651546991 177.186583177    Pix 29 53
341.086987884 276.240263312 0.0214525076851 177.40429046    Pix 29 54
346.280592347 281.054799122 0.019334494076 176.54110527    Pix 29 55
332.691385544 263.301828982 0.00970626563395 174.41099218    Pix 29 56
348.599095148 277.000471669 0.0322678249549 176.831498014    Pix 29 57
339.031071599 271.189515614 0.0132467044953 176.572327121    Pix 29 58
345.64975038 274.284446648 -0.00026406649341 176.712078958    Pix 29 59
332.545227821 262.899556763 0.0445091660859 175.31395543    Pix 29 60
351.143670722 280.888594829 0.0233593900511 176.530044959    Pix 29 61
352.451985321 278.847380281 -0.00442461568213 177.387966133    Pix 29 62
364.147618376 289.935684218 0.0114443564167 178.739234816    Pix 29 63
338.489143814 268.806874185 0.0212424119526 175.653845004    Pix 29 64
357.891593432 280.620841944 -0.00916965799564 177.127997211    Pix 29 65
356.987564512 277.549706713 0.0377769066509 175.900222403    Pix 29 66
347.919704057 288.907476139 0.00775590138995 179.249920361    Pix 29 67
355.846305409 284.726564943 -0.0117221957984 177.465261021    Pix 29 68
340.014129258 276.710525738 0.0338180518293 176.149430394    Pix 29 69
353.572723342 278.378265913 0.000136138272533 177.617843022    Pix 29 70
363.301180001 291.0128984 -0.020022031652 179.082384317    Pix 29 71
365.571527336 291.731428633 0.0321037488193 176.656930632    Pix 29 72
370.773634283 299.607191376 0.00513550699472 177.962883108    Pix 29 73
348.673530062 277.802228922 -0.00456563764189 178.020899595    Pix 29 74
367.403833745 288.666986509 0.0202558218305 177.594819778    Pix 29 75
372.540787295 300.408405996 0.00158536595251 178.307297932    Pix 29 76
362.082466409 295.116108507 -0.00875626975913 179.255636057    Pix 29 77
364.207143019 289.45423133 0.0342162456755 177.521604993    Pix 29 78
405.067527667 322.821693984 -0.00108413310545 178.295422005    Pix 29 79
346.482932222 274.414265251 0.0210329473247 170.246729835    Pix 30 0
341.338102267 271.199315065 0.00585352191674 170.59032566    Pix 30 1
344.733569286 267.973724478 -0.0165608237185 169.854848906    Pix 30 2
343.077755378 265.845312553 0.0197319414586 169.900564981    Pix 30 3
335.788355282 271.289708915 -0.00342575799269 171.029072116    Pix 30 4
333.966086958 265.015898106 -0.0101694644775 169.948524992    Pix 30 5
324.522567576 260.53408581 0.0203588189877 171.706547741    Pix 30 6
328.756486594 265.642047722 -0.00780409669408 172.420340544    Pix 30 7
334.757596326 270.820771374 -0.0222153470657 172.342210747    Pix 30 8
347.997685858 271.421517972 -0.00269674040857 171.149278969    Pix 30 9
338.895732544 267.422073405 -0.0199853088338 171.588197453    Pix 30 10
346.816018051 271.629259141 -0.0394931090729 170.68564927    Pix 30 11
343.691313438 273.220346472 -0.00190809242398 172.278098697    Pix 30 12
352.167746776 279.871909676 -0.0187163555524 172.405603501    Pix 30 13
348.905566208 280.919906398 -0.0528190048792 173.548137863    Pix 30 14
354.615659178 283.333391337 -0.029061786113 174.442282301    Pix 30 15
339.135934663 266.074833736 -0.0238645796909 170.669779234    Pix 30 16
345.431001077 281.605652979 -0.0723522544859 176.740012925    Pix 30 17
347.454555756 276.936566849 -0.0211044508392 173.622332169    Pix 30 18
339.54238518 267.980154441 -0.02645493879 171.958592037    Pix 30 19
338.838812642 275.344024692 -0.0360533986748 170.001463595    Pix 30 20
347.312955714 281.031688712 -0.0210417276958 174.614381216    Pix 30 21
338.815493855 273.803612618 -0.0436523091848 174.270534501    Pix 30 22
331.993656482 265.387016803 -0.0427588435985 172.222117671    Pix 30 23
342.478996194 275.234461876 -0.0277393283182 175.677304324    Pix 30 24
322.146962395 266.43437447 -0.00877594460115 170.709921409    Pix 30 25
346.506687949 278.01665104 -0.0545572291976 173.371470098    Pix 30 26
324.77991635 265.139519797 -0.0191191386492 172.402518968    Pix 30 27
345.211734243 278.775759463 -0.0484142370966 173.556654726    Pix 30 28
336.577856739 273.968379242 -0.0455625767494 172.665178328    Pix 30 29
341.480177694 278.46641834 -0.0222050781811 173.468726973    Pix 30 30
345.987345182 281.727938914 -0.0372158218591 174.425000876    Pix 30 31
331.302489121 270.073531199 -0.0599175903188 174.605123593    Pix 30 32
352.544496708 286.557122145 -0.0413247632565 175.106418243    Pix 30 33
337.597368427 276.176312041 -0.043765998061 173.233152843    Pix 30 34
353.027952403 288.541116967 -0.0645295739006 173.491493971    Pix 30 35
345.467475581 276.885722026 -0.0282407309521 172.904633571    Pix 30 36
342.107297391 283.767274458 -0.0417481514734 174.055454383    Pix 30 37
350.813471308 292.808281792 -0.0703978923844 175.231596609    Pix 30 38
349.684538891 281.694259751 -0.0378299086517 175.415611454    Pix 30 39
339.895330272 281.097127726 -0.0575435931026 176.331374642    Pix 30 40
348.129215225 293.546918519 -0.0736272845932 175.446250275    Pix 30 41
344.698390726 282.217181612 -0.0397953702865 175.960229456    Pix 30 42
332.796749979 278.324097655 -0.0506447345207 175.077787712    Pix 30 43
340.186817411 285.065057128 -0.0721751091653 175.355572572    Pix 30 44
331.433943439 277.406955567 -0.0406012043542 174.536441911    Pix 30 45
338.774223509 277.757442428 -0.0399805524103 171.341627639    Pix 30 46
324.165330944 266.629938978 -0.0582440593213 171.210428786    Pix 30 47
365.098445325 299.282508157 -0.0552353364648 175.876496501    Pix 30 48
332.425738427 268.22196932 -0.0371026353355 171.219514575    Pix 30 49
327.462515111 271.92676395 -0.0663461676158 173.901877418    Pix 30 50
346.695344824 286.702017133 -0.0417866401353 173.153171619    Pix 30 51
363.321714314 296.062061204 -0.0779102842334 176.615655168    Pix 30 52
337.772807555 275.579322881 -0.0692019255614 174.082576201    Pix 30 53
347.462896386 282.850070243 -0.0425223458353 174.870532281    Pix 30 54
345.113723326 279.635364268 -0.0591636504811 173.531548837    Pix 30 55
340.934188428 283.391356133 -0.0753058240144 175.256133903    Pix 30 56
351.992448198 287.181857339 -0.0485331575911 175.154942057    Pix 30 57
357.028373772 293.406024266 -0.062780060444 174.600486842    Pix 30 58
349.399421674 283.191095872 -0.0646226218143 172.846167532    Pix 30 59
346.477626844 285.301289736 -0.0553755091343 177.346678121    Pix 30 60
338.458295797 282.775229313 -0.0528772089951 173.530468132    Pix 30 61
352.87907294 295.580118069 -0.0827811784541 176.388579201    Pix 30 62
362.671650812 299.051820406 -0.0614606241711 176.626686833    Pix 30 63
343.366088045 283.361928385 -0.0476107142329 173.744012211    Pix 30 64
345.109325355 289.497821856 -0.0846767491298 176.945749247    Pix 30 65
353.11852185 291.646116268 -0.0526401691491 176.85816582    Pix 30 66
367.672431845 306.37184183 -0.0719054211318 175.681713902    Pix 30 67
356.706919799 290.605140664 -0.0745565418088 174.759539943    Pix 30 68
364.471272547 296.107187559 -0.0564750693427 175.034319273    Pix 30 69
353.062015397 289.063370452 -0.0620165375883 174.295151058    Pix 30 70
358.013063093 297.619220248 -0.0875922767875 176.229893747    Pix 30 71
356.514535765 295.693566081 -0.0346395171651 175.958982021    Pix 30 72
384.443347444 313.991205305 -0.0753311443377 176.268990961    Pix 30 73
377.297000749 303.077032864 -0.0811712667846 175.887086841    Pix 30 74
379.200836437 310.338241021 -0.0480154990331 175.164870955    Pix 30 75
360.015930261 297.588024615 -0.0553125911657 175.021688627    Pix 30 76
365.831575649 288.226179998 -0.0605153352172 172.826685305    Pix 30 77
387.537589068 303.581542358 -0.0379348791912 174.219575542    Pix 30 78
414.079750794 330.102114789 -0.0664531343651 174.723849542    Pix 30 79
341.769605783 263.045189224 0.0240815935546 169.77408471    Pix 31 0
357.043845008 274.62465129 0.00252230604694 170.13172105    Pix 31 1
345.915101532 271.91868018 -0.0137131096393 170.503031437    Pix 31 2
341.15038254 266.785469352 0.0323077106461 169.73992356    Pix 31 3
339.113618461 271.447304698 0.00416296770776 170.750044835    Pix 31 4
342.874796174 271.654496061 -0.00946258223674 171.447235642    Pix 31 5
345.350319575 264.889970874 0.0287023424218 168.365976385    Pix 31 6
336.526851583 264.774994222 0.0201909925346 168.927690721    Pix 31 7
340.78320969 271.114048887 -0.00904500852522 171.098003529    Pix 31 8
356.226034304 276.095449615 0.00503766134743 170.216585722    Pix 31 9
345.000696539 272.096176419 -0.0173363842747 171.462154551    Pix 31 10
329.515100213 257.413060409 -0.0114166741592 168.530931377    Pix 31 11
338.951878832 265.327065034 -0.00204824357383 172.122383728    Pix 31 12
341.528589607 272.071458353 -0.0181101707398 172.082579528    Pix 31 13
338.107520084 271.33039872 -0.0303051689486 173.486414889    Pix 31 14
333.984883847 260.299095217 0.0229120324772 168.270912293    Pix 31 15
332.390899349 269.040623861 -0.0201079235769 171.245537296    Pix 31 16
349.324880623 270.764232873 -0.0368977649222 171.753564472    Pix 31 17
347.312949916 276.45897257 -0.00887928180903 173.012975691    Pix 31 18
349.002949816 271.609001356 -0.00909792768287 169.565774477    Pix 31 19
339.99492693 270.356455669 -0.0459585439876 174.988059743    Pix 31 20
332.110355243 265.108042615 0.0113538691982 170.205840934    Pix 31 21
351.46369014 280.61590612 -0.0261744048114 172.063396784    Pix 31 22
343.822485542 265.822709568 -0.0233219699297 169.641534021    Pix 31 23
337.461057799 267.063685957 -0.0102164690478 173.920656916    Pix 31 24
347.370021334 273.793597212 -0.0310134682483 174.1247033    Pix 31 25
334.882008059 265.041575885 -0.0293992158493 171.595895469    Pix 31 26
331.455072767 256.0494344 0.0081634141302 169.396922602    Pix 31 27
344.937027099 276.431648091 -0.0150052176103 171.819542933    Pix 31 28
343.468571459 270.825693578 -0.039742588528 171.531840921    Pix 31 29
337.893630086 271.531642618 -0.00520469067857 173.091185163    Pix 31 30
337.371083659 265.682067339 -0.00714911078824 170.438472725    Pix 31 31
355.248867151 271.226163145 -0.0390035024973 172.081676197    Pix 31 32
349.110336721 280.805922332 -0.0136846532894 173.791711404    Pix 31 33
348.731221531 280.205651374 -0.0338270848626 173.979788116    Pix 31 34
337.170488278 264.321860491 -0.0407196754569 171.684615209    Pix 31 35
349.299510458 278.791010003 -0.00744454102531 172.605475865    Pix 31 36
347.445048437 275.380013665 -0.0279811309688 172.205819328    Pix 31 37
321.67283469 259.986877248 -0.0307993281771 171.687862164    Pix 31 38
335.540411051 266.35636444 0.000898852423298 170.92913875    Pix 31 39
328.144817779 256.949555568 -0.0142275106545 170.590697199    Pix 31 40
333.108702937 265.412131723 -0.0416470691109 172.033408949    Pix 31 41
362.333841795 277.504689035 -0.0136209549509 171.783763163    Pix 31 42
336.224192021 269.529012501 -0.0208812626619 173.503559383    Pix 31 43
350.358082108 278.906570051 -0.0497594666317 173.682899936    Pix 31 44
344.749292597 273.486677558 -0.0308719024099 173.756322927    Pix 31 45
332.091107603 259.843329463 -0.0187528610137 169.90011621    Pix 31 46
336.540164716 268.52595837 -0.0573133249354 174.564202196    Pix 31 47
334.249256334 264.348203303 -0.0137591594017 173.411781279    Pix 31 48
351.485469921 274.700099838 -0.0256140062633 171.281679504    Pix 31 49
351.112534419 275.577797751 -0.0470809131227 172.546611593    Pix 31 50
349.220658356 279.919116085 -0.0244348837763 173.526010168    Pix 31 51
334.025172027 265.755430327 -0.0472431947012 173.964099243    Pix 31 52
339.882465973 266.944719123 -0.0401914204503 170.676190989    Pix 31 53
348.466511529 278.115486268 -0.0175080921952 172.077115992    Pix 31 54
353.219220099 280.301718912 -0.0500206197435 174.400169298    Pix 31 55
341.515414314 278.042335193 -0.0592196425718 174.681790136    Pix 31 56
338.112884318 271.368406398 -0.0156500728995 172.885194066    Pix 31 57
336.301450821 257.841026014 -0.0340533794002 170.925603503    Pix 31 58
357.52469024 288.358252312 -0.0555335961897 172.928117433    Pix 31 59
354.65410115 283.479519949 -0.0384435383555 176.008109974    Pix 31 60
343.21399319 275.572943894 -0.0445196583099 172.782975401    Pix 31 61
345.346533517 277.814077544 -0.0509075740302 172.917916737    Pix 31 62
341.083749455 273.2480378 -0.0358020142975 175.538738829    Pix 31 63
348.911095234 271.122342992 -0.0531238123037 173.68095432    Pix 31 64
339.820793235 270.705372014 -0.0613770777571 173.452891144    Pix 31 65
349.759721416 278.320101183 -0.0210434736498 173.899461107    Pix 31 66
351.589750497 277.813966189 -0.0471822553097 174.264735032    Pix 31 67
356.54513312 284.953512066 -0.0743950353156 176.679269439    Pix 31 68
372.052054493 293.68237743 -0.0606579753481 177.231595726    Pix 31 69
345.151147594 275.259553624 -0.0633437326513 176.147849238    Pix 31 70
370.201874822 294.064352317 -0.0771035570868 175.334942334    Pix 31 71
360.721952357 289.703837852 -0.0413608044413 176.183276162    Pix 31 72
355.586109883 286.893179547 -0.0364680789782 172.684827796    Pix 31 73
349.853841769 284.794827466 -0.0637261141263 176.157144049    Pix 31 74
355.783343554 283.581565175 -0.027175737358 173.919635839    Pix 31 75
370.92424786 297.434203441 -0.0437226805909 174.37199512    Pix 31 76
382.314277778 308.823670571 -0.0699251806187 175.960109373    Pix 31 77
385.217172635 296.866934693 -0.0321320781071 174.87507699    Pix 31 78
400.718698606 315.085612586 -0.0544966050645 175.19001723    Pix 31 79
355.935227961 276.571792615 0.0247025229377 169.484772766    Pix 32 0
343.73274403 272.858334061 0.00144385133194 171.008631905    Pix 32 1
326.09691473 261.962216744 -0.00125062304933 168.552416393    Pix 32 2
350.269863211 281.269719452 0.0147930858536 170.795821571    Pix 32 3
349.72629649 276.220863575 -0.00158574380782 170.821573571    Pix 32 4
349.617072983 275.71880827 -0.00709328053841 169.445347987    Pix 32 5
341.764371079 268.311322926 0.0314079848851 168.982823297    Pix 32 6
342.021315458 275.275764747 0.0105285226349 170.086163998    Pix 32 7
336.947859761 271.037690223 -0.0130305006478 171.532104557    Pix 32 8
350.355507049 280.806270119 0.00605613466631 169.966265521    Pix 32 9
340.889956595 282.117942753 -0.0214128657328 170.635056876    Pix 32 10
333.971792693 267.762910175 -0.0309400305064 171.137146799    Pix 32 11
340.312428117 269.849515131 0.0110972687575 168.680427753    Pix 32 12
333.106440499 266.644024748 -0.00831548663818 171.398941827    Pix 32 13
364.0318297 290.867844115 -0.0430408565332 171.775561378    Pix 32 14
333.562129632 268.860802138 0.00538287990672 170.999806059    Pix 32 15
335.236546549 270.169780512 -0.022130297538 171.92910336    Pix 32 16
333.743114954 273.348030141 -0.0367079564399 171.174555479    Pix 32 17
359.058374318 287.475418877 -0.017657784462 172.445035361    Pix 32 18
352.383719675 280.744005572 -0.0256809582369 171.612530903    Pix 32 19
335.468197038 268.972639424 -0.0461061501262 172.582028083    Pix 32 20
361.293480534 283.514123554 -0.00801548386229 170.794131312    Pix 32 21
363.573502166 284.959446869 -0.0374060837829 172.381241191    Pix 32 22
333.644585022 277.017374417 -0.0558030079217 175.464579883    Pix 32 23
336.396978526 280.331947891 -0.0124590940972 174.857702068    Pix 32 24
326.182215631 271.307699519 -0.0311358651942 173.020139226    Pix 32 25
345.61922921 281.961424887 -0.0526083442316 174.389100817    Pix 32 26
364.122067391 298.688799103 -0.0218178868246 172.652914688    Pix 32 27
339.929966035 275.721997008 -0.0198481170807 172.407852513    Pix 32 28
325.827865196 269.44752053 -0.0417099209963 172.12862888    Pix 32 29
331.215717958 270.547097097 0.00405470268458 171.10895651    Pix 32 30
332.938095028 270.324176197 -0.0168579422752 171.452886674    Pix 32 31
335.760815925 277.314156927 -0.0420745451211 172.665599646    Pix 32 32
344.668683957 285.316823013 -0.0248614456117 174.126028044    Pix 32 33
355.104216032 288.763838763 -0.0338374222689 171.717396995    Pix 32 34
352.250117499 285.121719212 -0.0709961419399 174.844005476    Pix 32 35
357.672192718 292.878514274 -0.0144103064093 172.562941316    Pix 32 36
340.814280782 275.441519174 -0.0309660915965 172.902845397    Pix 32 37
353.973402292 291.852459074 -0.0676085028886 174.686522094    Pix 32 38
327.648263238 270.256646953 -0.0085627774495 171.958384151    Pix 32 39
350.266131204 282.880839551 -0.0391131183084 173.506914676    Pix 32 40
334.726201169 275.134290192 -0.0518842254082 172.766056632    Pix 32 41
334.793762206 276.105671305 -0.0147855709543 172.807795505    Pix 32 42
340.628783908 285.829594923 -0.0448241270256 175.388699791    Pix 32 43
346.805984751 279.475975743 -0.0400850486547 171.225423788    Pix 32 44
339.774797771 281.227704412 -0.0184882764609 172.961506718    Pix 32 45
347.179921561 285.747516921 -0.0456062577424 173.210673524    Pix 32 46
347.31040019 287.5570971 -0.0563693437034 172.53639666    Pix 32 47
352.745439933 289.452300979 -0.0410575864195 176.136717971    Pix 32 48
320.567063935 267.39480795 -0.034377056002 172.327941381    Pix 32 49
330.383577442 272.150679129 -0.0459444607165 171.047712055    Pix 32 50
354.983844312 290.641412411 -0.0429707549701 173.961313267    Pix 32 51
331.85915921 276.024015706 -0.0371869908154 172.714191841    Pix 32 52
336.12492454 274.128508726 -0.0503185585182 170.578635521    Pix 32 53
343.29086806 285.029175931 -0.0485935721457 176.241984608    Pix 32 54
339.616371969 283.557518432 -0.0314621336065 172.996450874    Pix 32 55
347.426597345 284.528608681 -0.0639478952756 173.349918234    Pix 32 56
359.380432769 296.908706256 -0.0454962692621 175.521040473    Pix 32 57
347.11717628 280.256630486 -0.0367405440261 171.603683347    Pix 32 58
361.454756266 300.925587102 -0.0745798149492 174.685864867    Pix 32 59
348.650143429 286.270628097 -0.0221084740045 173.35786528    Pix 32 60
343.011083647 288.954605074 -0.0370664156072 172.944433437    Pix 32 61
340.963625031 277.665479028 -0.0548065696052 172.986632942    Pix 32 62
356.290676633 290.486248838 -0.0347186973171 174.723549324    Pix 32 63
348.451040805 291.405151071 -0.0520538060111 174.785264757    Pix 32 64
339.050078036 275.815378455 -0.0450740995246 171.504519237    Pix 32 65
351.315953627 297.917203491 -0.0288510251724 174.116395182    Pix 32 66
352.091704687 290.534435665 -0.0402785756001 174.162619308    Pix 32 67
361.561037449 297.023800965 -0.060055503156 173.335722084    Pix 32 68
351.880855487 288.28893941 -0.0417196183553 174.548997293    Pix 32 69
342.527847772 288.117231909 -0.041168231355 172.686075895    Pix 32 70
353.091385233 295.780852964 -0.0558443890904 173.034103575    Pix 32 71
381.380327317 312.750962539 -0.0495716277161 176.702472963    Pix 32 72
358.724142008 299.076561965 -0.0483672573309 175.087470354    Pix 32 73
366.406523206 304.094044177 -0.0640501420685 174.092151409    Pix 32 74
371.417295607 301.967464678 -0.032614233016 173.553668707    Pix 32 75
362.655750672 300.677161625 -0.0418161657623 173.526534254    Pix 32 76
361.910923438 291.644475703 -0.0499931403696 171.850557254    Pix 32 77
363.501769021 300.070951865 -0.027286791378 175.201199597    Pix 32 78
412.605871024 321.334833547 -0.0350492772933 170.79342839    Pix 32 79
346.575634362 275.178114176 0.0356720980393 168.891159535    Pix 33 0
356.566333588 282.711973762 0.00606961764436 171.025349156    Pix 33 1
348.443393464 273.420018436 0.00313009283004 168.891560615    Pix 33 2
337.915890871 269.434528076 0.0361825192184 168.451968661    Pix 33 3
345.541438517 271.877732851 -0.00419454213403 171.612039859    Pix 33 4
339.373315347 259.519908746 0.00987032899481 167.416265423    Pix 33 5
343.718719793 272.788261486 0.0194495341719 172.357773265    Pix 33 6
353.920223468 279.112366637 0.00840225492651 171.091673641    Pix 33 7
334.976222583 263.271385321 0.0111543924344 169.186433947    Pix 33 8
334.447659669 258.061472546 0.0318783445908 167.886061767    Pix 33 9
339.948617648 267.773076508 0.00531713505941 168.637699402    Pix 33 10
337.724859436 274.742855895 -0.0138166197773 170.642717628    Pix 33 11
333.078177473 261.293130206 0.0257498539901 168.970117277    Pix 33 12
336.351444146 270.938067014 0.00462410883178 170.455448173    Pix 33 13
347.029137999 274.66337768 -0.0299397458547 171.936695399    Pix 33 14
362.65394799 284.75742701 0.0161712106139 168.167884127    Pix 33 15
330.967451284 265.34757902 -0.00585292104181 170.114090832    Pix 33 16
336.831072345 267.06695767 -0.0265387811265 172.024192214    Pix 33 17
355.485518455 275.685845726 0.0015088682226 171.46826895    Pix 33 18
350.085629964 279.160412474 -0.00690328401458 170.651905325    Pix 33 19
328.095375816 272.882617934 -0.0406468004569 175.514066073    Pix 33 20
346.717372521 275.433980619 0.0150121325083 170.088455421    Pix 33 21
336.851945148 266.784641326 -0.012176631104 171.074829029    Pix 33 22
342.936830119 275.781901286 -0.033132736381 171.802712232    Pix 33 23
350.107227959 280.373391577 0.00394294319294 172.369937752    Pix 33 24
351.570331559 277.981135666 -0.0184640591519 172.11615844    Pix 33 25
343.962541279 272.489663684 -0.0265899203626 171.771042616    Pix 33 26
337.996682736 267.032961864 0.0196862310665 169.586745175    Pix 33 27
343.343712006 271.869008933 -0.0173416055728 172.061318611    Pix 33 28
338.27760827 275.518610769 -0.0254004844412 171.822299561    Pix 33 29
352.663834283 274.12468121 0.0128952237726 170.153395068    Pix 33 30
345.455458845 269.481780176 -0.00724146954787 171.26171574    Pix 33 31
327.318000035 267.335382954 -0.022944576276 172.356583128    Pix 33 32
336.843405848 269.291010782 -0.00544187629221 172.060594981    Pix 33 33
328.591921211 262.814193791 -0.00324373551225 170.207025033    Pix 33 34
342.762487376 277.37244866 -0.0362263130396 172.465081207    Pix 33 35
347.562881513 276.257174818 0.00291412805509 170.887335068    Pix 33 36
378.538646212 299.156964517 -0.0347351902456 172.891479087    Pix 33 37
346.489074833 277.216808001 -0.0405500174679 172.110312548    Pix 33 38
342.984271704 261.78636071 0.00624069748303 169.837686741    Pix 33 39
337.652836903 267.099031843 -0.00785758575902 170.423917328    Pix 33 40
344.635209014 271.44548633 -0.0378259846905 171.673145258    Pix 33 41
341.798216266 275.911453467 -0.00682124732931 172.914116915    Pix 33 42
347.710949233 278.921327035 -0.0269348006958 174.173515074    Pix 33 43
333.601468623 268.710479552 -0.0374702159206 172.879425727    Pix 33 44
327.933446216 262.969081611 0.00684666088224 169.480987215    Pix 33 45
335.899578644 267.689182834 -0.0159777795851 170.910340262    Pix 33 46
330.656688094 262.567216501 -0.0359706611099 169.250118752    Pix 33 47
339.671727288 272.181909901 -0.0182552455895 174.227678908    Pix 33 48
346.932399119 275.077989993 -0.0104630252505 170.086427578    Pix 33 49
326.323547867 267.463259212 -0.0468994638596 173.781187123    Pix 33 50
346.288273265 278.868979202 -0.0158771448533 172.755511    Pix 33 51
329.820236394 265.762740068 -0.0196005987206 171.518386495    Pix 33 52
350.452928982 278.314249771 -0.047189848931 172.688750169    Pix 33 53
341.217790901 267.276613215 0.00325580067611 170.336115402    Pix 33 54
339.094431631 269.295479023 -0.0222691796903 171.795720079    Pix 33 55
332.717018492 265.371028615 -0.04380823532 171.78476816    Pix 33 56
335.47662353 266.419267181 0.00469914573922 171.326655913    Pix 33 57
342.038495784 272.398807019 -0.0163607941784 170.726939225    Pix 33 58
356.508177748 283.944732224 -0.0641147206151 174.04310528    Pix 33 59
343.067365636 272.461382411 -0.0109050241716 173.233799037    Pix 33 60
346.327897876 282.307752096 -0.046244934287 175.848424236    Pix 33 61
340.705793059 267.507342859 -0.0406113851855 172.229527964    Pix 33 62
343.480035336 271.871059572 -0.00900517832053 171.589574718    Pix 33 63
352.488287202 282.434446553 -0.0540452212094 174.631957117    Pix 33 64
363.7118726 294.502881378 -0.0627000071113 174.19487862    Pix 33 65
348.901048637 280.561863601 -0.009760573972 171.953847461    Pix 33 66
347.347115199 283.081246373 -0.0344116736633 174.116539606    Pix 33 67
346.102334676 278.588487978 -0.0364964565057 172.567317102    Pix 33 68
362.727986072 285.475998893 -0.0363929315874 173.906311326    Pix 33 69
353.760146198 283.173298535 -0.0576838278703 174.618306647    Pix 33 70
373.479304341 303.497386084 -0.0707546263897 176.500254808    Pix 33 71
361.724731866 295.176323978 -0.0392804394833 176.453928046    Pix 33 72
346.07197947 280.534629584 -0.0496784089544 174.84572538    Pix 33 73
375.373419255 294.860131313 -0.0576096320096 173.556666592    Pix 33 74
379.536929054 298.119231283 -0.0352150509874 174.852168949    Pix 33 75
351.538994064 277.740738729 -0.0254229635023 172.315087753    Pix 33 76
378.830054203 297.379999993 -0.0520942953884 173.587499459    Pix 33 77
372.702181069 298.027512337 -0.0241271677971 174.628651434    Pix 33 78
392.493825296 315.055630417 -0.0328202217367 173.717312177    Pix 33 79
339.00496373 268.239897055 0.0955400235526 171.73520777    Pix 34 0
343.94300971 277.276029396 0.0723184617125 172.54714574    Pix 34 1
