Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

546.623079779 398.838779026 0.641820044689 109.800245855    Pix 5 16
588.491726411 342.320441604 0.79880172069 97.330418695    Pix 5 17
596.055470837 308.078302806 0.871083427005 92.4708513194    Pix 5 18
602.042486994 334.741216447 0.723952361304 91.6895898485    Pix 5 19
567.166636802 403.525410143 0.629001985195 105.814400048    Pix 5 20
581.079750717 351.809867351 0.737391380356 99.6316457389    Pix 5 21
597.276655169 309.90797201 0.880529416265 93.0712459116    Pix 5 22
571.937505512 359.3032449 0.696486569567 101.452847734    Pix 5 23
580.04346899 345.234581435 0.664445263409 95.5725020001    Pix 5 24
251.637943974 615.033335398 -0.275930151532 220.733805228    Pix 5 25
576.719911196 360.373948724 0.636664812531 97.2221880357    Pix 5 26
564.038148562 395.108445719 0.633587644635 103.629021879    Pix 5 27
602.970466849 322.082713506 0.777474384711 90.6017405006    Pix 5 28
564.041786547 395.09886995 0.604655764237 103.627839746    Pix 5 29
244.501823167 623.611870671 -0.267544682729 219.712438471    Pix 5 30
566.414063127 372.942337529 0.636818026549 102.736642129    Pix 5 31
250.525211442 606.410061353 -0.277774536828 219.617990008    Pix 5 32
590.489393214 315.668567301 0.856594861892 94.273343115    Pix 5 33
586.107846417 338.049039944 0.801648498021 96.0584652202    Pix 5 34
602.472126323 302.484378511 0.904425675856 91.37536895    Pix 5 35
550.535943349 402.26551809 0.566581565174 105.515029188    Pix 5 36
584.84696637 340.162375643 0.752101093117 98.7781585531    Pix 5 37
577.619444111 367.108487777 0.678629196926 101.365704119    Pix 5 38
554.563581517 410.216308696 0.595597594402 104.897117016    Pix 5 39
578.807254311 347.272739585 0.760432583501 98.317379113    Pix 5 40
585.93619908 356.640609847 0.751690769072 98.8319633207    Pix 5 41
244.501823167 623.611870671 -0.267544682729 219.712438471    Pix 5 42
592.310056288 344.483652085 0.70100635754 95.8771126902    Pix 5 43
245.683601841 627.704654832 -0.26798605717 220.004471235    Pix 5 44
604.674559017 338.759721521 0.755356158251 92.9062514254    Pix 5 45
566.108669716 400.74582783 0.63044361931 105.089263118    Pix 5 46
596.331184521 346.621922892 0.716889474527 94.4139886368    Pix 5 47
567.679358736 371.19396863 0.643135470743 99.9014710639    Pix 5 48
589.868300822 359.191905511 0.675582108375 97.3623520145    Pix 5 49
248.393950908 626.045266089 -0.273084246439 218.77498312    Pix 5 50
570.910918341 407.870006406 0.661704660853 104.363940092    Pix 5 51
588.484431635 342.33432787 0.80903249288 97.3328389504    Pix 5 52
592.335517168 363.714906506 0.755306807778 98.6530459462    Pix 5 53
569.830650469 376.420012247 0.670114343629 101.300673944    Pix 5 54
592.310056288 344.483652085 0.70100635754 95.8771126902    Pix 5 55
527.307610255 447.73053791 0.476774929623 114.892606531    Pix 5 56
590.196917249 354.872171055 0.704113926699 93.9593546028    Pix 5 57
554.162530122 414.413513767 0.560058258458 108.600498319    Pix 5 58
575.380180686 362.278241076 0.711021946796 100.015458747    Pix 5 59
238.528482638 701.866654969 -0.256870982159 214.129724994    Pix 5 60
574.587916244 382.583139485 0.63334974595 100.54749609    Pix 5 61
246.974952607 626.913825 -0.270622227254 219.418827052    Pix 5 62
586.54294116 375.610250335 0.667225347415 99.0972603008    Pix 5 63
541.960614905 428.166401225 0.519574980412 109.572491724    Pix 5 64
588.987339728 380.457447283 0.665475340352 100.426713271    Pix 5 65
244.018610324 669.076040194 -0.263538325412 217.478278587    Pix 5 66
236.570361363 716.389221857 -0.255578743575 211.680747278    Pix 5 67
258.037607301 590.064995707 -0.283209397985 223.757905663    Pix 5 68
561.993746831 427.762968396 0.582309911929 106.550762456    Pix 5 69
552.491214316 457.702292472 0.522519806945 110.986992001    Pix 5 70
612.466568225 331.063089983 0.803340468823 91.5358344459    Pix 5 71
583.270666784 396.723527692 0.643432730307 101.83951081    Pix 5 72
244.949034717 642.684683619 -0.26789372723 217.730865897    Pix 5 73
248.160536688 635.845578653 -0.268813964331 220.596702879    Pix 5 74
598.891951484 350.878032019 0.726028437126 95.6640431525    Pix 5 75
242.607107598 669.97770997 -0.260903346932 218.071294198    Pix 5 76
597.612021702 348.752998443 0.70570509759 95.0388049509    Pix 5 77
246.782070017 641.547522279 -0.264055325296 222.091438384    Pix 5 78
249.470451684 928.15403097 -0.206226570793 263.23914361    Pix 5 79
510.083736908 449.418438489 0.600635546467 126.631712735    Pix 6 0
524.524604827 431.666273934 0.650535360592 124.526610024    Pix 6 1
508.205944265 448.783984261 0.624592982991 126.575639296    Pix 6 2
520.764330112 406.110249764 0.723759150807 120.254401337    Pix 6 3
509.549212377 417.158552908 0.660725720118 124.832848823    Pix 6 4
513.745342177 422.939712349 0.654448061613 125.350008282    Pix 6 5
520.177684305 422.319691316 0.648359107963 119.746539983    Pix 6 6
516.702654047 437.483954918 0.623896402184 124.743655292    Pix 6 7
584.584839358 331.728240768 0.916096966489 102.840474729    Pix 6 8
558.262780478 365.301324343 0.802795272204 107.677521601    Pix 6 9
503.508678147 406.177695383 0.664112982447 123.328046687    Pix 6 10
505.998989454 443.088196783 0.61305878993 125.579974556    Pix 6 11
547.553092144 374.113989954 0.713352538267 112.728259175    Pix 6 12
540.798666134 391.208213047 0.65694716875 115.404347104    Pix 6 13
555.540496509 362.014185263 0.752200623557 109.066208147    Pix 6 14
492.819041505 432.193207816 0.623541400552 128.373440538    Pix 6 15
527.595442064 404.768935204 0.770076085704 120.512551627    Pix 6 16
526.77962224 440.854350434 0.646997422903 121.831313965    Pix 6 17
516.936779368 413.570906694 0.654621109004 120.492308619    Pix 6 18
498.891084603 463.76268312 0.57655387663 130.53424091    Pix 6 19
531.041197383 434.116064923 0.655067776685 123.633930209    Pix 6 20
564.993021521 378.718624828 0.788684375849 109.129696096    Pix 6 21
513.825114553 429.339693572 0.628013887496 122.522219138    Pix 6 22
571.162395405 344.183155159 0.86745517256 103.921482962    Pix 6 23
555.53995537 362.014406267 0.77053621923 109.066284014    Pix 6 24
552.97065044 358.785776513 0.739292030415 110.443203533    Pix 6 25
558.262305108 365.301807118 0.793505681931 107.677691584    Pix 6 26
550.025153286 377.872918868 0.779364897797 111.367198197    Pix 6 27
504.634406829 448.402996138 0.597654176743 128.715954902    Pix 6 28
523.009424533 411.14808323 0.694226214865 121.185280673    Pix 6 29
556.419083752 364.496591903 0.768077397687 109.789709503    Pix 6 30
556.419392683 364.496138585 0.758971008332 109.789625612    Pix 6 31
564.607003926 355.271861366 0.849840766766 107.087337904    Pix 6 32
501.254941188 419.055729964 0.653052015171 124.202284267    Pix 6 33
513.67440371 421.256266916 0.696615717783 124.593278169    Pix 6 34
525.716904757 438.17008999 0.648244813764 121.107651793    Pix 6 35
538.665816499 382.732602058 0.700061111555 113.034116616    Pix 6 36
571.786047654 363.502139641 0.87861834064 104.935356401    Pix 6 37
555.540016667 362.014982701 0.779704279208 109.066364681    Pix 6 38
504.240566895 445.376150943 0.606171975366 127.373781871    Pix 6 39
543.878371978 398.45146155 0.752413070653 114.854772453    Pix 6 40
556.419392683 364.496138585 0.758971008332 109.789625612    Pix 6 41
574.915682055 370.582358851 0.740137216629 106.989064189    Pix 6 42
550.863201568 380.513017146 0.687361593956 112.115491639    Pix 6 43
519.605836305 423.129125905 0.559568210942 122.725979991    Pix 6 44
552.529954506 385.802464788 0.718182988723 113.617331435    Pix 6 45
569.438997352 366.900033551 0.810387042231 110.557124943    Pix 6 46
542.374196988 392.73177228 0.696899862601 113.281932828    Pix 6 47
505.866407441 436.032043148 0.531555049327 124.360076948    Pix 6 48
561.020763724 372.801014417 0.713153573108 109.832612033    Pix 6 49
543.884408536 398.445938013 0.639248524691 114.853247997    Pix 6 50
518.683555918 455.939585297 0.622898286845 124.96614403    Pix 6 51
517.687922659 453.075578293 0.616267895974 124.209835886    Pix 6 52
524.656744506 435.483737874 0.641205068753 120.384877167    Pix 6 53
556.419083752 364.496591903 0.768077397687 109.789709503    Pix 6 54
560.099054317 370.303583997 0.770125898798 109.114322989    Pix 6 55
550.036580304 377.859783126 0.716558461448 111.364299616    Pix 6 56
561.020944371 372.798473356 0.758679307921 109.832579107    Pix 6 57
568.589267722 360.541010465 0.806214346359 106.365063059    Pix 6 58
575.259659324 353.030598709 0.848890248181 106.605352235    Pix 6 59
571.272657923 389.771725774 0.705416471036 109.820510736    Pix 6 60
559.131946227 396.439073722 0.687762507284 111.568757164    Pix 6 61
571.787323142 363.498031174 0.726156072441 104.934336794    Pix 6 62
501.82235677 456.079113625 0.576361513655 126.049984368    Pix 6 63
523.780535569 441.94177778 0.577462246891 122.104983718    Pix 6 64
510.132143427 480.402887925 0.485718738535 130.000828983    Pix 6 65
599.713280065 317.620328102 0.856884135297 97.4943847763    Pix 6 66
600.04746349 330.804136721 0.835926970392 99.1661903426    Pix 6 67
596.340120306 339.354904921 0.806339124851 99.1399222498    Pix 6 68
562.881188878 377.760532313 0.781234100532 111.266567628    Pix 6 69
543.512593812 425.71565012 0.683930515374 120.294442187    Pix 6 70
585.865787657 346.36822072 0.907683158495 102.789998282    Pix 6 71
489.993005962 482.515832262 0.436907690745 135.034919578    Pix 6 72
527.831774093 462.470736834 0.5419461298 124.487215662    Pix 6 73
560.05504656 399.133296229 0.712459557953 112.310878253    Pix 6 74
571.273372316 389.76934123 0.714526491405 109.820101464    Pix 6 75
242.735511228 882.452744065 -0.200826405075 261.038445795    Pix 6 76
243.514804893 849.136403788 -0.20311065154 259.828822614    Pix 6 77
258.553335849 670.087092296 -0.281052148396 213.384872393    Pix 6 78
268.384243405 764.781532177 -0.27951319902 207.573081229    Pix 6 79
573.006321733 361.717625883 0.665686167391 102.135149012    Pix 7 0
524.204736979 433.853390833 0.473589863452 114.341464211    Pix 7 1
582.526696497 372.556599187 0.652408746097 100.57571644    Pix 7 2
578.071741535 331.576555132 0.760909028447 98.270012813    Pix 7 3
568.68393054 356.358231909 0.682565174969 102.878503173    Pix 7 4
582.218631273 354.066372651 0.726116799792 100.288047998    Pix 7 5
254.818545325 604.535048916 -0.278583259472 222.679124624    Pix 7 6
241.621963327 639.87778659 -0.255920791419 223.549817097    Pix 7 7
242.850373442 643.98246554 -0.256352251454 223.860337917    Pix 7 8
566.207034302 377.143036793 0.629527479962 106.280901919    Pix 7 9
601.565785246 324.45057369 0.737872829445 93.2444171541    Pix 7 10
549.372070459 403.536740944 0.552148471345 108.437721457    Pix 7 11
248.718044365 655.339038907 -0.269434807967 218.787837785    Pix 7 12
256.050185092 603.791670815 -0.281200446479 222.090181753    Pix 7 13
256.954971306 586.326757455 -0.282781478734 223.507564794    Pix 7 14
576.497098912 347.007585625 0.723704890155 100.411228542    Pix 7 15
551.118789984 409.498527179 0.576319465956 109.984608582    Pix 7 16
538.561628786 419.139708011 0.529876591982 110.075711218    Pix 7 17
577.620400903 367.104226412 0.629309584793 101.365347726    Pix 7 18
253.835737305 596.100311399 -0.280272782899 221.541904315    Pix 7 19
250.907518873 629.306793431 -0.276215819469 218.496598199    Pix 7 20
241.730351631 634.960832868 -0.258016692637 222.648348077    Pix 7 21
577.620400903 367.104226412 0.629309584793 101.365347726    Pix 7 22
246.986096143 631.73189071 -0.26829043287 220.263652785    Pix 7 23
244.119245029 663.804592239 -0.265663799666 216.503816223    Pix 7 24
259.243362614 589.34365991 -0.285807390964 223.164043151    Pix 7 25
245.683601841 627.704654832 -0.26798605717 220.004471235    Pix 7 26
253.702753716 600.689572561 -0.278124102793 222.403823198    Pix 7 27
249.170492012 635.094136831 -0.278001181804 215.005120942    Pix 7 28
576.50118228 364.690977773 0.640101003187 100.689817853    Pix 7 29
250.336974125 644.301125631 -0.27630177731 216.268522531    Pix 7 30
250.907518873 629.306793431 -0.276215819469 218.496598199    Pix 7 31
241.730351631 634.960832868 -0.258016692637 222.648348077    Pix 7 32
589.679569083 344.452075979 0.715739502825 97.9671014429    Pix 7 33
585.939731109 356.633833179 0.670757420709 98.8314962693    Pix 7 34
246.415812263 622.887248665 -0.263514295047 224.002578672    Pix 7 35
247.549978351 646.050276826 -0.271045803502 217.479363477    Pix 7 36
258.171925037 585.603357597 -0.285349340653 222.903861923    Pix 7 37
255.068787005 595.364526248 -0.282881403965 220.945571386    Pix 7 38
248.993019874 621.315056997 -0.268585756262 222.800887503    Pix 7 39
551.98986982 412.485237707 0.556533491972 110.760972959    Pix 7 40
554.738478338 378.584748709 0.584390797357 104.245691061    Pix 7 41
252.791266749 618.996508702 -0.276419235113 221.037073401    Pix 7 42
254.943750116 599.941767775 -0.280719659942 221.807589946    Pix 7 43
253.702753716 600.689572561 -0.278124102793 222.403823198    Pix 7 44
252.454183634 601.439228181 -0.275560249519 223.005604402    Pix 7 45
577.620400903 367.104226412 0.629309584793 101.365347726    Pix 7 46
251.637943974 615.033335398 -0.275930151532 220.733805228    Pix 7 47
249.960028886 660.082003635 -0.276150329187 214.051915594    Pix 7 48
250.226210322 649.365811663 -0.274163756131 217.221527077    Pix 7 49
245.278198563 668.924714873 -0.272336404363 211.77283681    Pix 7 50
591.902847325 367.832867436 0.686837497478 102.080205549    Pix 7 51
604.274352776 323.99459498 0.74391833954 91.2008685563    Pix 7 52
593.570472256 365.970849245 0.673551409206 99.2990281217    Pix 7 53
250.907518873 629.306793431 -0.276215819469 218.496598199    Pix 7 54
254.418821465 656.732460331 -0.277599291039 217.27708529    Pix 7 55
246.415812263 622.887248665 -0.263514295047 224.002578672    Pix 7 56
596.527888339 335.227626522 0.71210151994 95.8277315308    Pix 7 57
243.057278037 634.144606093 -0.260541568195 222.045027033    Pix 7 58
248.785270443 630.833987675 -0.26439637959 224.596123707    Pix 7 59
253.799171283 662.786613109 -0.277954297179 213.400439035    Pix 7 60
255.387991207 617.402852829 -0.281637729317 219.837579201    Pix 7 61
256.961309431 665.923900356 -0.280764503001 213.05812676    Pix 7 62
253.702753716 600.689572561 -0.278124102793 222.403823198    Pix 7 63
248.160536688 635.845578653 -0.268813964331 220.596702879    Pix 7 64
241.520388 644.808293523 -0.253843689462 224.460069307    Pix 7 65
248.354042081 666.299636251 -0.271414025029 215.66357823    Pix 7 66
267.651951072 623.61328584 -0.300985810602 211.968047037    Pix 7 67
260.03091417 643.121335018 -0.288350986081 213.019562761    Pix 7 68
592.310365095 344.483306185 0.690577438596 95.8770714431    Pix 7 69
605.324820104 361.372840668 0.712671092116 98.7842275823    Pix 7 70
236.258143232 740.537095733 -0.247048051301 216.046209163    Pix 7 71
251.306978456 669.606592537 -0.274397798594 215.390270252    Pix 7 72
240.517318549 688.185822082 -0.257931771349 216.586630521    Pix 7 73
245.24523598 678.77182041 -0.261979409988 218.870274238    Pix 7 74
261.483285487 652.173889157 -0.286439029046 214.283559276    Pix 7 75
238.440301099 707.607664152 -0.254741024722 215.173049571    Pix 7 76
245.97109219 657.079928981 -0.264187182434 219.973808684    Pix 7 77
269.072356452 641.930954788 -0.294499179717 215.075259689    Pix 7 78
251.85814882 814.129176983 -0.258546841586 208.529465535    Pix 7 79
567.593163544 358.182248614 0.865230815149 105.674379019    Pix 8 0
543.12385842 395.59514652 0.676623189363 114.068374288    Pix 8 1
526.620379188 413.8242201 0.690138944439 120.910171536    Pix 8 2
499.582166231 439.133236328 0.613206757185 127.389108193    Pix 8 3
529.31016422 413.902968872 0.695946005467 119.915533647    Pix 8 4
521.725638558 435.333900334 0.635196526908 121.427292687    Pix 8 5
521.601406384 432.344775224 0.556114470455 122.418456505    Pix 8 6
566.594622383 355.823415422 0.829759124606 104.984682112    Pix 8 7
574.228793038 350.833577749 0.860486605709 105.935969471    Pix 8 8
568.583354468 360.55258526 0.843790208092 106.366658767    Pix 8 9
576.354554386 351.560764093 0.897406718686 103.861419553    Pix 8 10
506.869421708 437.887055287 0.605445891591 123.028534583    Pix 8 11
540.079256977 388.394889076 0.685627861026 114.615884616    Pix 8 12
539.374499529 385.559796501 0.69719966677 113.823753424    Pix 8 13
507.87394635 457.585986511 0.492376344631 127.14034435    Pix 8 14
519.170539422 423.672628954 0.663666456312 122.863127216    Pix 8 15
