Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

312.108304482 329.835749656 0.158769009906 174.01538099    Pix 40 8
326.62673921 332.192998549 0.170272286758 174.23351773    Pix 40 9
322.82319022 330.490860987 0.158402846248 173.341569346    Pix 40 10
318.558229161 333.380223577 0.143353159917 173.785367262    Pix 40 11
320.733233113 339.793765656 0.162782726728 176.687618063    Pix 40 12
320.331634387 336.63553371 0.159018775202 174.990242967    Pix 40 13
313.464918229 337.139647796 0.124738716163 177.290688155    Pix 40 14
309.230749288 338.648895998 0.138502040671 178.642883689    Pix 40 15
327.71767205 346.57216449 0.133988838588 176.941713259    Pix 40 16
326.712018879 346.080830591 0.103713547356 179.788336199    Pix 40 17
333.018554026 338.850748292 0.156070928447 176.052912018    Pix 40 18
316.605588898 339.084068696 0.130717485925 177.281402518    Pix 40 19
319.867700438 339.281638511 0.127681266526 176.841724364    Pix 40 20
316.401297568 329.13924597 0.165571831508 174.453117972    Pix 40 21
311.833311815 334.387691615 0.141956775648 176.341104894    Pix 40 22
325.47597916 351.326127035 0.11973294681 177.221590032    Pix 40 23
326.072993913 343.00461383 0.157900811983 176.879066277    Pix 40 24
329.645538424 361.378996548 0.119161638233 179.337684642    Pix 40 25
331.904639318 358.634762268 0.109489035579 179.757156478    Pix 40 26
335.486435044 357.419402281 0.140030992733 177.820562917    Pix 40 27
329.892271485 353.354701084 0.129946637272 178.427804829    Pix 40 28
329.294116336 354.501145499 0.114086640094 178.10223933    Pix 40 29
343.699082265 359.032763977 0.130045786308 180.146563697    Pix 40 30
318.937997656 347.463156733 0.123603022587 178.553203464    Pix 40 31
329.582305145 363.637661622 0.0788276566803 183.059576793    Pix 40 32
312.97517822 342.240015416 0.147006325183 177.062536345    Pix 40 33
324.758004586 349.245606744 0.117684473306 178.586938831    Pix 40 34
323.115345412 354.869751374 0.102542577566 179.027952553    Pix 40 35
328.58793983 357.357555832 0.120659854998 181.597203809    Pix 40 36
308.875527431 344.301512433 0.133127931411 176.923743398    Pix 40 37
311.83509711 351.609871438 0.110148616263 179.490655348    Pix 40 38
332.982370221 357.560192044 0.133638749033 180.444499684    Pix 40 39
342.673787734 354.107116162 0.123908630699 177.565842175    Pix 40 40
294.552546685 342.081789871 0.0970534000297 179.690796443    Pix 40 41
319.2063254 350.101470535 0.145230268145 178.403400428    Pix 40 42
324.297910873 360.389053821 0.106013936632 181.364996707    Pix 40 43
324.08802158 358.551769799 0.114111138102 179.64786503    Pix 40 44
333.968638348 359.339854945 0.126355523827 179.670522107    Pix 40 45
309.423413982 344.732922162 0.121055090644 178.84052012    Pix 40 46
340.15881098 363.610261318 0.0949154021549 180.260393265    Pix 40 47
333.778221233 360.365213991 0.121929420887 180.596807322    Pix 40 48
345.418735536 362.28842438 0.107600142816 179.481231565    Pix 40 49
325.092571842 355.505217726 0.090630165865 181.21913213    Pix 40 50
328.66858873 351.829113804 0.145281938219 176.056206135    Pix 40 51
341.767776313 355.733957272 0.126528227305 177.140014267    Pix 40 52
328.283738179 351.690368122 0.0971558916952 178.867081811    Pix 40 53
317.889013968 354.724536012 0.119919025602 181.822310798    Pix 40 54
318.330790423 351.171572951 0.115653926819 179.561102296    Pix 40 55
322.951174423 355.75004005 0.0992032310994 180.504746114    Pix 40 56
321.261558353 360.512127678 0.115700592987 182.618031183    Pix 40 57
334.719674913 359.026811259 0.104671830667 180.550191719    Pix 40 58
326.426380477 365.810321337 0.0789372787403 183.117954567    Pix 40 59
315.625477804 344.317623575 0.162530218804 175.105321427    Pix 40 60
329.999113704 354.94251219 0.128484531731 177.567993685    Pix 40 61
317.913985428 351.344886342 0.108373189771 178.383508353    Pix 40 62
335.360376943 369.882573624 0.106934861507 183.111382819    Pix 40 63
340.360355805 369.230356146 0.123175508689 177.967205831    Pix 40 64
335.694388744 363.20411077 0.0893728881815 181.242907262    Pix 40 65
336.033749809 366.068198747 0.117042464595 181.492002444    Pix 40 66
339.046390774 362.560636392 0.117191123778 179.551634551    Pix 40 67
324.80689872 357.225813623 0.108638877131 179.054255386    Pix 40 68
348.251881068 375.23088896 0.106058824007 183.317696081    Pix 40 69
328.495242101 386.107497182 0.0831078001024 185.124454465    Pix 40 70
357.288594859 386.782323835 0.07769817355 182.536688717    Pix 40 71
332.110053815 365.099559588 0.137849003809 178.136504348    Pix 40 72
338.344181422 375.555978898 0.104392473764 180.730350764    Pix 40 73
358.629077007 372.06922652 0.117212262354 176.89568101    Pix 40 74
348.625592429 371.554459198 0.13644127698 179.097121031    Pix 40 75
328.954122886 361.507135741 0.138515197466 176.862595822    Pix 40 76
335.245919761 375.693191141 0.0924746901478 180.888097273    Pix 40 77
339.253032263 366.233707708 0.161308144452 176.875380848    Pix 40 78
358.177271376 404.595224684 0.108364654582 181.984185892    Pix 40 79
333.228362482 327.277456328 0.202976625684 172.281739864    Pix 41 0
332.520937105 334.306825199 0.175429907258 173.58708076    Pix 41 1
317.83730158 325.697183244 0.16047782381 174.010379677    Pix 41 2
328.640910569 325.723895717 0.19274086302 173.628028858    Pix 41 3
345.693487263 339.317726689 0.174971637955 173.532105156    Pix 41 4
329.882368112 337.259349067 0.144184371241 174.90395623    Pix 41 5
325.037656962 324.034286872 0.202663599362 172.055985813    Pix 41 6
338.911125291 345.654589722 0.164880128148 176.213524764    Pix 41 7
329.193929449 331.422660852 0.170742360747 173.352033345    Pix 41 8
334.142573421 337.5727363 0.172050713746 174.816849544    Pix 41 9
329.864670304 326.796313196 0.177724751128 171.272226099    Pix 41 10
338.814656959 338.390631431 0.13180924781 176.606439871    Pix 41 11
329.831031612 336.867057294 0.176319332631 175.041269404    Pix 41 12
328.835417438 333.727750764 0.172670959154 173.170528594    Pix 41 13
316.690104676 328.931234134 0.143105662165 175.134769933    Pix 41 14
320.814474559 329.394185563 0.184997721204 173.657156166    Pix 41 15
330.025113852 339.018056811 0.157121416222 174.540993933    Pix 41 16
323.67704399 329.996779661 0.159225203446 172.981486264    Pix 41 17
319.492680955 336.243984793 0.180700652536 174.791936362    Pix 41 18
328.173180039 338.728782075 0.152822391918 175.791187563    Pix 41 19
325.755517577 329.934119528 0.157055852938 172.705381583    Pix 41 20
324.154442997 329.581307093 0.186174526036 172.562075105    Pix 41 21
325.5067408 333.274572852 0.152180941884 175.020693289    Pix 41 22
309.093597936 321.332867395 0.162621675204 171.424150059    Pix 41 23
315.60085594 331.620235288 0.170114372527 176.08838678    Pix 41 24
318.793684163 333.140580102 0.171185858457 173.402619569    Pix 41 25
324.667987752 338.016629932 0.125684345725 177.43867599    Pix 41 26
328.782747387 333.430950719 0.182247823954 173.040432859    Pix 41 27
321.418379547 326.532703436 0.153359559769 174.719703328    Pix 41 28
320.661659352 337.754213842 0.132520045577 176.072900504    Pix 41 29
329.005228732 337.317083642 0.160272137582 176.334016744    Pix 41 30
325.54854512 341.989426042 0.142079983719 177.315837589    Pix 41 31
327.257112673 345.671291029 0.123215456745 178.417934271    Pix 41 32
330.121611855 354.561692004 0.128851227441 180.357155875    Pix 41 33
318.100076923 334.520958574 0.14303115908 176.104166488    Pix 41 34
315.384020496 336.150890837 0.128365354575 176.801010324    Pix 41 35
328.533692321 348.058858446 0.149803382698 178.816946526    Pix 41 36
321.938601643 338.869612467 0.160430206944 174.220936981    Pix 41 37
314.081987631 334.452914001 0.138762629992 175.888335498    Pix 41 38
337.118056931 339.736887175 0.167057813527 175.17552503    Pix 41 39
340.780922675 345.504354111 0.157581684552 174.940797419    Pix 41 40
311.958468934 328.668698214 0.135581614402 175.299109463    Pix 41 41
319.940625041 338.543705911 0.14554161273 179.241084898    Pix 41 42
329.983151465 354.465576869 0.137545626709 178.985170799    Pix 41 43
328.993344599 346.818023673 0.113725419658 179.23239539    Pix 41 44
331.262659305 341.163685507 0.138898615576 177.920212481    Pix 41 45
314.243108852 328.269580377 0.152253093083 174.249867248    Pix 41 46
340.191688926 345.94296845 0.114553257306 177.158229654    Pix 41 47
344.820477449 354.612775399 0.135345329628 178.200627734    Pix 41 48
328.360487167 350.356923502 0.135383303261 178.317685687    Pix 41 49
321.095622559 346.878394353 0.110475607492 178.82559752    Pix 41 50
330.062978372 346.493803039 0.15191641836 176.412343041    Pix 41 51
324.196485748 345.97514673 0.12743099815 177.711292123    Pix 41 52
317.753270231 337.445417825 0.117969477413 176.636994637    Pix 41 53
327.748218675 348.142226626 0.142640966172 178.747866085    Pix 41 54
335.922633795 344.408565811 0.116480405599 178.800537425    Pix 41 55
322.58295059 348.290939775 0.116669258743 179.067746756    Pix 41 56
324.367900155 347.137964722 0.138925777584 178.846048038    Pix 41 57
317.841422805 331.380823695 0.1493761165 174.151377687    Pix 41 58
314.087151003 342.702982077 0.10590009743 178.691597631    Pix 41 59
342.998732877 353.729734267 0.130147226725 179.817086711    Pix 41 60
336.35357642 356.854698239 0.114016386996 180.149575581    Pix 41 61
338.445474204 356.881194062 0.102957249912 179.023731666    Pix 41 62
322.042520859 336.768421576 0.157308797914 175.692746096    Pix 41 63
328.573173081 345.616447891 0.127974197671 177.64280294    Pix 41 64
331.834453175 347.460722816 0.118983199143 176.429276307    Pix 41 65
342.258139031 356.451671005 0.131896206448 178.908881928    Pix 41 66
347.158613194 358.440024051 0.0986314552192 180.761745067    Pix 41 67
335.312971667 351.033452038 0.119130246641 176.555106133    Pix 41 68
335.364712008 359.662233264 0.127053039466 179.472961452    Pix 41 69
351.324560433 373.744093356 0.100991220324 181.039044606    Pix 41 70
333.155982674 358.628319143 0.100157699079 179.313778785    Pix 41 71
360.462210586 379.788026494 0.128813704625 179.352060789    Pix 41 72
364.839579674 378.119159827 0.09652163257 180.780088887    Pix 41 73
339.687838021 367.349537076 0.104004665499 178.912837805    Pix 41 74
346.858552527 368.23536564 0.124885977869 179.708162497    Pix 41 75
348.117810265 379.573162234 0.100000323657 183.388780182    Pix 41 76
368.255344742 386.96869837 0.0997758728897 180.540706101    Pix 41 77
354.351129855 383.196012832 0.111925624991 183.11981642    Pix 41 78
383.801466309 409.173867825 0.0985779530804 182.460883539    Pix 41 79
322.012579408 334.117452701 0.193831256099 172.403976617    Pix 42 0
318.727206556 329.535956225 0.184644884209 171.284917882    Pix 42 1
305.688225015 323.887327556 0.190286325219 168.286794892    Pix 42 2
321.905884505 327.753033874 0.210023535259 169.537204848    Pix 42 3
333.178404393 344.085363363 0.161104271579 172.273283964    Pix 42 4
325.55454585 350.079346333 0.15269252179 173.473470095    Pix 42 5
306.54227896 327.862579119 0.204246791849 170.696325831    Pix 42 6
312.072308616 319.877944699 0.202500879908 167.346749391    Pix 42 7
330.561352772 342.382889952 0.161008826716 172.067998093    Pix 42 8
326.498444075 343.995914142 0.17818554084 172.896116597    Pix 42 9
314.360003315 339.58055435 0.14940459218 172.842657275    Pix 42 10
318.687788406 336.223593725 0.153832789825 171.368038539    Pix 42 11
318.222091811 339.742356387 0.182911282597 172.171513391    Pix 42 12
327.431655828 343.982540327 0.160894634705 172.894599019    Pix 42 13
318.708155896 342.220452227 0.131037118638 174.811145343    Pix 42 14
310.169665116 333.542145297 0.168744328545 173.172866675    Pix 42 15
322.02959593 341.818019835 0.160594836312 171.200998844    Pix 42 16
311.526699994 348.570265616 0.121904132245 175.222037669    Pix 42 17
323.69421138 337.338291429 0.180086572461 171.797484351    Pix 42 18
313.420617791 339.327109562 0.169346380028 171.462464883    Pix 42 19
318.549803195 347.858951231 0.133310575704 173.78738207    Pix 42 20
303.485389973 329.358561734 0.190553698841 170.905756025    Pix 42 21
302.222050179 334.978057218 0.165224007197 172.001697296    Pix 42 22
325.873916852 350.123839634 0.125393506085 174.856830545    Pix 42 23
306.666083938 344.084008373 0.152822409748 175.728169729    Pix 42 24
329.031135254 349.256132305 0.150345798415 173.746846469    Pix 42 25
320.954643504 342.926496548 0.148184303926 171.979471056    Pix 42 26
323.636559795 355.128920901 0.152115736808 175.054951411    Pix 42 27
324.014923829 348.341865815 0.132394511269 175.352841753    Pix 42 28
313.419111199 358.531323768 0.113820593018 176.521151708    Pix 42 29
325.838554231 353.578076944 0.142460120113 176.45132097    Pix 42 30
307.474939008 348.427503844 0.123244331166 176.869980486    Pix 42 31
318.451777797 351.699638813 0.114325280137 175.35761106    Pix 42 32
317.107530279 349.145593831 0.144571122172 175.768790519    Pix 42 33
312.101980326 353.146946819 0.118183070908 177.527199034    Pix 42 34
320.531239772 351.353908465 0.122320414776 174.459135989    Pix 42 35
323.048835551 351.64547713 0.145282932429 176.134177185    Pix 42 36
332.967810334 355.011433887 0.135941365568 175.654838419    Pix 42 37
327.527401636 354.689864392 0.11693695584 176.784336861    Pix 42 38
321.248334298 364.284287192 0.128070491931 180.425672799    Pix 42 39
321.389594364 358.438292626 0.128084479672 177.130027041    Pix 42 40
322.044640145 354.993116301 0.105860051786 177.68776032    Pix 42 41
321.706709034 350.920818913 0.175262581335 173.977006808    Pix 42 42
325.522694991 363.840650127 0.133587476866 177.225912032    Pix 42 43
312.87702409 363.491751544 0.0963309666123 180.33297609    Pix 42 44
308.497639727 347.21952518 0.149694622169 175.967828496    Pix 42 45
338.072494382 364.257169773 0.126235623203 176.410333903    Pix 42 46
337.512293798 375.26811126 0.0967502768059 178.363262469    Pix 42 47
329.677064768 358.51787138 0.156209503116 175.104502342    Pix 42 48
316.795437805 360.844464848 0.118446771964 177.424271685    Pix 42 49
323.08449216 365.889391248 0.0991227448425 178.712352919    Pix 42 50
337.599295163 371.676381976 0.114363825256 179.803527784    Pix 42 51
317.04678204 353.062474898 0.12377562351 176.626557117    Pix 42 52
320.666692677 358.898762038 0.100976331773 177.444135429    Pix 42 53
330.759383243 353.645602554 0.15765775247 174.948240978    Pix 42 54
310.239682989 352.94838753 0.138265747095 175.881901483    Pix 42 55
333.494441989 369.133127961 0.118005673956 175.878209836    Pix 42 56
312.339209769 354.376548901 0.139020577728 176.875278709    Pix 42 57
329.423317858 347.741447669 0.167040982073 170.82983123    Pix 42 58
330.450681483 355.947750505 0.101784250532 176.708830303    Pix 42 59
342.103057371 369.863592677 0.151416060712 175.112753914    Pix 42 60
308.817397787 356.994062977 0.132536436641 176.950216113    Pix 42 61
329.662751808 363.265651049 0.115958626184 176.15563789    Pix 42 62
317.371262096 365.254822289 0.129358568597 179.141579444    Pix 42 63
332.550753135 375.901763286 0.111979931049 179.316956551    Pix 42 64
328.89692824 367.414611962 0.0973217755863 178.267321674    Pix 42 65
339.928659968 362.385673227 0.150723370246 175.994848679    Pix 42 66
318.505525641 362.139942024 0.134981400419 176.460408372    Pix 42 67
330.225494169 369.342128857 0.0976445227093 179.078492805    Pix 42 68
340.882482393 371.870308093 0.141896832945 178.194015429    Pix 42 69
331.439069739 372.832173147 0.115856008199 177.527303388    Pix 42 70
344.265405534 374.397999224 0.116058088541 176.942023126    Pix 42 71
338.839628508 371.364539911 0.144320466424 176.70578313    Pix 42 72
348.763338649 379.282598382 0.126844669347 176.973122772    Pix 42 73
335.832309158 374.45721112 0.105947827802 178.400738372    Pix 42 74
343.237897095 377.930080733 0.149698946437 176.878993248    Pix 42 75
331.430053701 377.036794988 0.117400924265 178.398994538    Pix 42 76
352.854631086 388.269798955 0.110715826151 177.604536714    Pix 42 77
353.803537129 382.177639304 0.140904747525 178.327705351    Pix 42 78
370.563605585 407.109882712 0.142308747622 174.541624212    Pix 42 79
329.819045152 335.699622511 0.204353644661 171.180375637    Pix 43 0
314.219843605 318.415989291 0.221337333474 166.955409122    Pix 43 1
322.989763679 329.21715936 0.178328259361 169.74804887    Pix 43 2
316.773396828 331.235849184 0.204502102185 171.756770535    Pix 43 3
336.931682575 339.777800681 0.199640735343 169.187869864    Pix 43 4
323.88640708 330.586750729 0.178468200582 170.220109782    Pix 43 5
315.478048569 326.521955566 0.216563738872 169.853228999    Pix 43 6
340.159038687 345.104879006 0.163635052363 174.264579967    Pix 43 7
342.382998506 342.790083217 0.169229996091 171.778995543    Pix 43 8
338.805425412 340.132808082 0.186159694354 171.028901012    Pix 43 9
327.859049579 334.099280222 0.177177663948 170.429569165    Pix 43 10
325.210329457 338.468375567 0.137985017735 173.856313059    Pix 43 11
326.656764563 332.555546606 0.200915825022 169.836339728    Pix 43 12
336.240668871 329.992836161 0.182596901176 169.711255742    Pix 43 13
331.886382536 338.170440325 0.160726071606 170.459401716    Pix 43 14
316.049983612 334.166377724 0.164505832511 174.158375689    Pix 43 15
310.201424844 327.325607489 0.173647849156 169.818497439    Pix 43 16
316.797524124 332.409416133 0.160062743162 171.22364767    Pix 43 17
336.331050755 340.690063305 0.186071361592 171.825997477    Pix 43 18
335.456907147 339.081954235 0.190506323082 169.566676113    Pix 43 19
341.19626534 342.433412775 0.158823956613 171.504166523    Pix 43 20
333.270070119 341.266430314 0.19170946384 171.074957529    Pix 43 21
309.458570722 304.878634147 0.235239194259 161.662217438    Pix 43 22
335.067482606 339.028331879 0.170141052252 169.011404878    Pix 43 23
324.193685744 342.319879972 0.169894048763 173.010693781    Pix 43 24
323.51515146 332.078922445 0.172364165063 170.182200881    Pix 43 25
324.863088303 332.414358623 0.175127814625 168.957899045    Pix 43 26
314.673990319 324.934914278 0.203502265187 169.1198222    Pix 43 27
329.226800693 338.614969889 0.162992744913 171.828060361    Pix 43 28
314.959573188 335.257967343 0.153751292644 171.074943206    Pix 43 29
322.584837156 339.697497917 0.185197353654 173.130128845    Pix 43 30
316.605504147 329.34937652 0.190492110072 168.847929283    Pix 43 31
319.516315678 336.354554899 0.160209471481 171.092117239    Pix 43 32
312.717124292 331.563937442 0.171061023324 172.901694135    Pix 43 33
325.799052279 339.043446019 0.137741077435 174.432206262    Pix 43 34
318.034908541 333.946927195 0.147633442038 171.922139593    Pix 43 35
326.056212351 345.907627878 0.168645615816 173.51883302    Pix 43 36
317.00843193 328.287131036 0.177547521638 171.015754048    Pix 43 37
311.887595237 331.591708509 0.159067736579 171.665169584    Pix 43 38
320.667701064 328.397891403 0.185793466816 170.843678858    Pix 43 39
320.046099934 341.030662071 0.143627713992 174.212143249    Pix 43 40
326.568732638 340.593192008 0.143449871037 172.553644751    Pix 43 41
332.487912496 348.377145442 0.172766635492 174.060313938    Pix 43 42
309.577491929 329.083102188 0.170435538068 171.986959309    Pix 43 43
326.666181413 336.993430294 0.1541943019 172.395412419    Pix 43 44
337.068609737 347.318547267 0.166311152033 172.61268873    Pix 43 45
311.513744547 324.43887109 0.195139207652 167.324246121    Pix 43 46
318.945660149 340.036234354 0.140591904798 172.951724741    Pix 43 47
309.60942837 323.444757407 0.205945593137 168.105988601    Pix 43 48
323.025315964 345.677440698 0.150145189098 173.281433141    Pix 43 49
323.657616928 349.081391745 0.126849389486 174.988851061    Pix 43 50
319.403817458 335.220756604 0.167771094588 172.314352692    Pix 43 51
333.988564314 354.623225313 0.118854721788 176.549845937    Pix 43 52
327.688101653 346.633555045 0.129070247612 173.083024998    Pix 43 53
315.002563802 334.070864545 0.154551179919 174.764614454    Pix 43 54
333.396021969 355.121293235 0.129360990209 176.578459116    Pix 43 55
324.426906655 344.849185748 0.122048090744 175.824995981    Pix 43 56
316.331287153 337.442422385 0.169496021875 172.826321516    Pix 43 57
321.47548916 344.127900238 0.162723731001 172.057157777    Pix 43 58
330.208568143 342.307393153 0.142400531343 171.731692296    Pix 43 59
330.633074337 346.892454071 0.164123196931 174.555228149    Pix 43 60
334.015190423 348.614956072 0.13177002026 175.008975902    Pix 43 61
338.397356708 349.675731574 0.140183234522 173.010254717    Pix 43 62
333.455088191 347.189084977 0.169585831619 173.048018687    Pix 43 63
325.414236198 331.394465742 0.178124409243 168.86596711    Pix 43 64
322.808279615 337.73937084 0.147844295752 171.727397569    Pix 43 65
341.847455059 364.403494602 0.140592612661 178.152270119    Pix 43 66
333.063461798 354.054317344 0.125820410067 176.907236612    Pix 43 67
350.022463511 359.381650742 0.136163569146 171.965006354    Pix 43 68
325.116750115 347.29825743 0.146219910101 175.493467187    Pix 43 69
344.959697521 364.410505223 0.127749409105 175.820736081    Pix 43 70
324.400674231 350.760053102 0.122732763601 174.841821071    Pix 43 71
338.30732133 367.954572632 0.132329983003 177.830484953    Pix 43 72
355.433627564 383.494449625 0.124393340943 177.210852545    Pix 43 73
336.483436594 360.082280536 0.134704899592 175.34138041    Pix 43 74
341.866374051 375.150546106 0.145101416794 177.488734899    Pix 43 75
324.223036719 362.256992207 0.146152592819 175.526763068    Pix 43 76
345.31425069 383.782871833 0.102630053775 180.069673604    Pix 43 77
355.26356235 390.846683412 0.118097701814 182.0449585    Pix 43 78
360.190038583 403.07821076 0.11669726524 179.502937856    Pix 43 79
326.489008279 326.686304087 0.276042799001 169.919587569    Pix 44 0
321.352418314 336.195265246 0.213809501227 175.350822464    Pix 44 1
331.159865962 337.319261091 0.219976298479 172.845471541    Pix 44 2
297.026106004 324.008293978 0.266412800187 171.497795732    Pix 44 3
307.914762056 331.075880167 0.230039619449 173.976178112    Pix 44 4
326.216438076 338.595841556 0.220225518139 172.818927182    Pix 44 5
317.879209888 332.338551565 0.246887955945 172.868748141    Pix 44 6
319.271488275 331.937499653 0.244588785012 170.957723232    Pix 44 7
323.584244819 348.785158399 0.199518835159 176.728330742    Pix 44 8
329.699777483 339.366016455 0.247884363613 172.839961654    Pix 44 9
319.248077963 334.150851952 0.220632501953 174.081028863    Pix 44 10
308.23994053 334.378347097 0.207621275864 172.742789971    Pix 44 11
321.621138907 336.038922995 0.243505043755 172.647543454    Pix 44 12
326.652891072 334.533830246 0.229245524864 171.339699593    Pix 44 13
316.544357484 343.10725847 0.191182207576 175.201440763    Pix 44 14
315.626268127 341.526174126 0.202504925461 177.880777539    Pix 44 15
306.246699012 326.101760499 0.222587297016 172.182158772    Pix 44 16
309.625900961 329.701478585 0.19825889306 173.506364893    Pix 44 17
308.507171649 336.394607381 0.224866946015 174.909759258    Pix 44 18
316.049843354 339.656614579 0.20332065109 175.10227403    Pix 44 19
313.709755592 338.734508513 0.186287957262 175.959792445    Pix 44 20
311.983854859 346.313028004 0.221704691408 175.649240398    Pix 44 21
329.602806443 347.115663307 0.188228926537 175.624466137    Pix 44 22
322.491450759 348.194831215 0.17453179277 176.945640518    Pix 44 23
313.749883892 342.262124282 0.220396166748 175.888108532    Pix 44 24
302.511139373 340.810848502 0.206283801614 174.857161078    Pix 44 25
322.447916759 352.392416482 0.177356054615 176.278064053    Pix 44 26
318.562061864 348.67199623 0.191883601527 177.593022125    Pix 44 27
326.481201997 345.832020709 0.201881715405 174.598795985    Pix 44 28
326.000484485 353.256961082 0.184436814741 176.323802629    Pix 44 29
318.207463296 340.018603162 0.219264980321 175.103046287    Pix 44 30
315.167290049 347.055649514 0.186671875994 176.564682303    Pix 44 31
322.937282033 352.617771192 0.17165458093 177.102431914    Pix 44 32
307.164913315 351.435931854 0.188915734031 179.57306172    Pix 44 33
322.823800287 356.70849834 0.164928991886 178.909544532    Pix 44 34
309.888995377 342.235859656 0.177064864627 176.226513379    Pix 44 35
322.598964435 359.486500108 0.208485894522 176.772257048    Pix 44 36
322.594213548 347.740677331 0.194447726501 176.192565137    Pix 44 37
310.781064422 340.014171884 0.178814210419 176.127531686    Pix 44 38
315.571257567 346.763893931 0.189805843427 178.655011065    Pix 44 39
314.163128851 344.945277802 0.189425709648 176.468765803    Pix 44 40
315.265822092 352.334535033 0.150346711896 180.585258033    Pix 44 41
302.963220513 341.5508653 0.216223787376 176.627041714    Pix 44 42
327.205970522 354.598351388 0.16373845147 180.79575837    Pix 44 43
321.032617007 348.154079072 0.173089925003 177.700093357    Pix 44 44
338.315472591 357.468053131 0.183334120347 178.069536943    Pix 44 45
322.26924599 353.78154848 0.172803419256 177.89279172    Pix 44 46
314.473871116 359.321383333 0.154660646009 178.137660615    Pix 44 47
305.258056922 345.280080661 0.195628041727 177.018129252    Pix 44 48
317.019785397 357.218925556 0.18403277905 177.092746796    Pix 44 49
322.482880191 354.551785575 0.175180193573 175.778694029    Pix 44 50
322.561928131 360.7307289 0.175309528097 179.38057943    Pix 44 51
307.851676706 347.907438028 0.178956321477 176.988962261    Pix 44 52
322.337223493 357.136917621 0.152000769335 178.659708971    Pix 44 53
326.178544461 357.80006168 0.181594693268 179.09945832    Pix 44 54
318.678173949 358.927043707 0.165358908075 179.147391639    Pix 44 55
311.901617757 359.870607693 0.150733706751 179.357206886    Pix 44 56
318.546901059 355.246715583 0.191733194825 178.277217163    Pix 44 57
328.349616881 370.546944663 0.15402223351 181.673218337    Pix 44 58
325.575655967 353.54783102 0.153563323623 177.32405295    Pix 44 59
326.970070613 361.293247899 0.180738888682 179.005903204    Pix 44 60
324.135068357 359.58228755 0.165795559029 178.940249888    Pix 44 61
315.231465613 361.623155597 0.162059491488 179.378014405    Pix 44 62
321.45555428 361.514209682 0.192416089279 178.261860346    Pix 44 63
324.02851549 338.429420514 0.205249420455 172.91963834    Pix 44 64
328.2874404 362.394653559 0.15510991985 177.955953494    Pix 44 65
345.336572979 381.250385001 0.161909956981 181.33166034    Pix 44 66
328.839012123 372.121900659 0.16499774294 180.471638193    Pix 44 67
323.757512349 370.178248113 0.146538234153 181.016970343    Pix 44 68
326.035591047 364.151873727 0.190402908201 178.53047928    Pix 44 69
324.582215158 366.574863242 0.148039585714 182.428720668    Pix 44 70
347.314438514 375.942224292 0.144911240147 179.485609767    Pix 44 71
351.741284193 389.76949475 0.169006627724 182.66584225    Pix 44 72
347.050106047 382.04283948 0.166433724776 179.36842923    Pix 44 73
346.863659192 373.748412587 0.162712433921 177.339861296    Pix 44 74
322.728090309 371.552390554 0.193070065173 178.022240229    Pix 44 75
340.044674048 374.243357745 0.188128269065 175.488841891    Pix 44 76
329.51569475 369.812219147 0.156154391519 178.501836597    Pix 44 77
344.092285548 384.501113801 0.173286859889 181.194904067    Pix 44 78
361.199153208 409.87047447 0.152527855568 181.630448    Pix 44 79
331.255440515 341.028042534 0.242884470471 173.879482371    Pix 45 0
319.016061821 328.116751681 0.224353036229 173.86540648    Pix 45 1
302.352675972 326.575368503 0.208161306881 174.320535016    Pix 45 2
310.743572824 329.091776015 0.250423754937 173.004262685    Pix 45 3
327.395775913 335.132245024 0.240451116267 171.941658571    Pix 45 4
315.251249668 334.013150764 0.211212173322 174.033663535    Pix 45 5
323.996825188 336.87524936 0.231833988208 175.364083408    Pix 45 6
323.009125234 334.872145174 0.24600776511 171.700574214    Pix 45 7
335.588322106 344.770091929 0.199156653205 175.240928214    Pix 45 8
334.550669646 332.611941508 0.260820316415 169.653307221    Pix 45 9
316.877424213 332.289302968 0.219059878375 173.10751527    Pix 45 10
309.782130133 329.19554453 0.185700127265 175.212803613    Pix 45 11
337.46781226 341.469543465 0.240827779285 172.453761575    Pix 45 12
334.000807832 347.448237645 0.217859603838 174.856744082    Pix 45 13
311.659055044 335.621239674 0.205178804486 174.194909538    Pix 45 14
299.062481872 328.676758457 0.224808652467 174.717629278    Pix 45 15
345.560282826 345.512095259 0.212903350574 173.941176917    Pix 45 16
319.603909305 329.741750898 0.226468794975 170.093954846    Pix 45 17
323.814710612 336.380306796 0.225136745557 175.457719133    Pix 45 18
316.364925121 321.952946794 0.250733776533 169.850597664    Pix 45 19
312.829086463 322.792955971 0.228671406672 170.67509873    Pix 45 20
324.457281077 326.780842646 0.241295381521 172.451413631    Pix 45 21
344.591816296 341.293353688 0.22273683206 172.220345673    Pix 45 22
314.393734836 319.148119305 0.246807528614 167.928894303    Pix 45 23
324.634010524 331.061881364 0.244561212394 172.815227012    Pix 45 24
312.741060751 330.347801407 0.218660037631 173.652962063    Pix 45 25
314.74779673 330.239944245 0.213786841324 172.566836631    Pix 45 26
324.769897633 346.460370365 0.198033479074 178.397586212    Pix 45 27
323.955639637 338.298143383 0.222988109238 173.360309534    Pix 45 28
311.274461549 337.294384739 0.192608555362 174.194164275    Pix 45 29
