Pulse heights for the following Vcal values:
Low range:  50 100 150 200 250 
High range:  30 50 70 90 200 

 -129 -102 -76 -48 -19 -46  41 112 155 170    Pix 41 28
 -123 -97 -68 -40  -9 -37  52 121 157 166    Pix 41 29
 -121 -96 -68 -39  -9 -37  51 122 161 173    Pix 41 30
 -125 -100 -73 -45 -15 -42  45 116 158 170    Pix 41 31
 -125 -100 -71 -43 -12 -40  49 118 154 167    Pix 41 32
 -122 -99 -70 -42 -11 -41  48 118 159 173    Pix 41 33
 -126 -103 -73 -47 -16 -44  42 115 156 168    Pix 41 34
 -125 -102 -73 -45 -16 -42  45 113 154 166    Pix 41 35
 -121 -96 -69 -41  -9 -38  50 120 160 174    Pix 41 36
 -125 -99 -71 -43 -11 -40  51 120 158 169    Pix 41 37
 -124 -100 -71 -43 -12 -40  47 115 155 166    Pix 41 38
 -123 -98 -68 -40 -11 -39  49 119 159 171    Pix 41 39
 -125 -99 -72 -45 -13 -42  44 114 155 168    Pix 41 40
 -132 -108 -82 -53 -24 -51  35 106 151 166    Pix 41 41
 -121 -95 -68 -39  -9 -38  49 119 159 172    Pix 41 42
 -132 -106 -80 -54 -22 -50  36 106 153 168    Pix 41 43
 -127 -102 -75 -44 -16 -42  46 115 154 166    Pix 41 44
 -120 -97 -70 -41  -9 -40  49 119 158 171    Pix 41 45
 -125 -100 -75 -46 -15 -43  43 113 154 167    Pix 41 46
 -129 -106 -79 -51 -20 -47  38 108 151 166    Pix 41 47
 -127 -102 -75 -46 -16 -46  42 111 155 170    Pix 41 48
 -124 -99 -71 -42 -13 -39  46 115 157 168    Pix 41 49
 -131 -106 -78 -51 -19 -47  39 109 151 164    Pix 41 50
 -126 -102 -76 -49 -19 -46  39 109 154 169    Pix 41 51
 -124 -101 -73 -44 -14 -42  44 113 154 167    Pix 41 52
 -127 -104 -77 -48 -18 -46  40 109 149 166    Pix 41 53
 -127 -103 -79 -50 -23 -49  36 105 153 169    Pix 41 54
 -122 -98 -69 -41 -10 -40  48 116 157 170    Pix 41 55
 -131 -106 -79 -53 -23 -50  36 106 150 164    Pix 41 56
 -128 -105 -78 -50 -20 -49  39 108 154 169    Pix 41 57
 -131 -108 -80 -53 -23 -49  35 103 151 165    Pix 41 58
 -131 -109 -82 -54 -25 -53  33 101 148 164    Pix 41 59
 -127 -104 -76 -50 -20 -50  37 105 151 169    Pix 41 60
 -127 -105 -79 -52 -21 -48  37 107 152 167    Pix 41 61
 -136 -115 -90 -63 -35 -62  22  90 142 163    Pix 41 62
 -128 -104 -77 -51 -19 -47  37 105 154 169    Pix 41 63
 -132 -108 -83 -55 -26 -54  30  99 147 166    Pix 41 64
 -131 -109 -82 -55 -25 -52  33 100 147 165    Pix 41 65
 -126 -103 -77 -49 -20 -47  39 105 152 169    Pix 41 66
 -124 -102 -73 -46 -16 -42  41 109 151 167    Pix 41 67
 -129 -108 -81 -54 -25 -52  30  98 147 163    Pix 41 68
 -123 -100 -72 -46 -16 -43  41 108 153 170    Pix 41 69
 -130 -107 -81 -54 -26 -52  31  98 146 165    Pix 41 70
 -128 -106 -78 -51 -22 -49  36 102 149 164    Pix 41 71
 -130 -110 -85 -59 -33 -58  26  93 146 167    Pix 41 72
 -131 -109 -81 -54 -26 -53  29  98 148 166    Pix 41 73
 -133 -111 -84 -57 -28 -55  28  96 146 164    Pix 41 74
 -128 -106 -80 -56 -25 -53  31  98 150 167    Pix 41 75
 -135 -113 -89 -63 -35 -60  22  91 143 164    Pix 41 76
 -134 -108 -84 -58 -28 -55  29  97 146 164    Pix 41 77
 -128 -107 -80 -55 -26 -53  31  99 151 169    Pix 41 78
 -131 -108 -84 -61 -33 -58  22  85 142 167    Pix 41 79
 -127 -103 -76 -52 -23 -47  35 107 152 170    Pix 42  0
 -125 -100 -73 -44 -13 -42  48 118 156 168    Pix 42  1
 -130 -106 -80 -50 -20 -49  39 112 152 165    Pix 42  2
 -123 -97 -71 -42 -11 -39  47 120 159 171    Pix 42  3
 -128 -103 -75 -48 -18 -45  46 116 154 166    Pix 42  4
 -125 -101 -74 -46 -14 -44  45 116 154 166    Pix 42  5
 -124 -100 -70 -43 -14 -40  48 119 158 172    Pix 42  6
 -127 -101 -73 -45 -13 -43  47 116 156 168    Pix 42  7
 -129 -104 -77 -49 -18 -46  42 112 154 165    Pix 42  8
 -128 -104 -78 -49 -19 -48  40 113 154 168    Pix 42  9
 -131 -108 -78 -51 -21 -49  40 110 153 165    Pix 42 10
 -132 -103 -76 -47 -15 -43  45 113 150 163    Pix 42 11
 -124 -99 -72 -44 -11 -41  49 119 156 170    Pix 42 12
 -130 -106 -79 -53 -21 -49  39 109 151 165    Pix 42 13
 -132 -106 -80 -51 -20 -48  39 110 151 164    Pix 42 14
 -128 -104 -76 -46 -15 -45  43 113 154 167    Pix 42 15
 -127 -103 -77 -50 -18 -45  41 111 153 166    Pix 42 16
 -131 -106 -79 -48 -19 -48  40 111 149 162    Pix 42 17
 -127 -102 -76 -47 -14 -44  45 114 155 167    Pix 42 18
 -131 -103 -77 -47 -16 -47  43 111 151 164    Pix 42 19
 -136 -112 -84 -57 -27 -55  32 101 146 162    Pix 42 20
 -128 -105 -77 -49 -19 -47  41 110 153 169    Pix 42 21
 -127 -105 -77 -48 -19 -48  40 110 152 166    Pix 42 22
 -129 -103 -75 -46 -16 -46  42 111 151 163    Pix 42 23
 -124 -101 -72 -45 -13 -44  46 114 154 169    Pix 42 24
 -134 -110 -81 -53 -21 -50  35 106 151 163    Pix 42 25
 -131 -106 -79 -50 -20 -49  39 109 149 163    Pix 42 26
 -126 -103 -74 -46 -15 -44  41 111 152 168    Pix 42 27
 -132 -105 -79 -51 -19 -49  37 105 150 163    Pix 42 28
 -135 -110 -83 -54 -25 -53  33 102 147 161    Pix 42 29
 -130 -105 -78 -50 -19 -47  39 109 154 168    Pix 42 30
 -132 -107 -79 -51 -20 -49  38 107 150 163    Pix 42 31
 -130 -104 -75 -47 -16 -43  45 112 150 163    Pix 42 32
 -129 -103 -78 -49 -20 -47  39 108 151 166    Pix 42 33
 -127 -101 -72 -45 -13 -42  46 113 152 164    Pix 42 34
 -134 -112 -85 -58 -28 -54  31 100 146 162    Pix 42 35
 -129 -104 -78 -49 -19 -47  38 107 153 166    Pix 42 36
 -133 -107 -81 -51 -21 -49  36 105 150 163    Pix 42 37
 -133 -109 -84 -54 -24 -50  32 100 146 161    Pix 42 38
 -128 -102 -76 -46 -15 -43  43 108 153 167    Pix 42 39
 -134 -109 -82 -54 -24 -52  35 102 147 162    Pix 42 40
 -132 -106 -79 -50 -19 -49  40 104 148 161    Pix 42 41
 -126 -101 -74 -45 -13 -40  44 113 153 167    Pix 42 42
 -133 -109 -84 -57 -28 -56  29  98 148 163    Pix 42 43
 -134 -109 -83 -54 -22 -50  35 101 147 160    Pix 42 44
 -130 -107 -79 -51 -21 -49  36 104 150 165    Pix 42 45
 -135 -108 -81 -53 -22 -51  35 103 147 163    Pix 42 46
 -135 -111 -85 -56 -26 -54  30  97 145 159    Pix 42 47
 -131 -108 -81 -53 -23 -50  33 101 149 164    Pix 42 48
 -131 -106 -80 -49 -19 -50  36 103 149 164    Pix 42 49
 -138 -115 -90 -62 -30 -60  24  92 142 159    Pix 42 50
 -135 -113 -87 -59 -30 -56  27  94 147 164    Pix 42 51
 -131 -108 -83 -54 -22 -51  32  99 146 162    Pix 42 52
 -137 -115 -89 -61 -29 -59  26  94 143 158    Pix 42 53
 -128 -103 -77 -48 -16 -45  40 107 151 165    Pix 42 54
 -134 -110 -87 -59 -28 -55  28  95 145 162    Pix 42 55
 -133 -110 -85 -56 -24 -52  32  98 145 161    Pix 42 56
 -134 -112 -86 -57 -28 -57  27  95 147 164    Pix 42 57
 -132 -108 -81 -53 -22 -50  35 100 148 163    Pix 42 58
 -131 -109 -82 -56 -23 -52  30  98 145 160    Pix 42 59
 -130 -104 -77 -52 -19 -48  35 102 149 165    Pix 42 60
 -136 -113 -88 -61 -31 -59  24  91 144 162    Pix 42 61
 -140 -114 -89 -62 -32 -59  24  91 142 160    Pix 42 62
 -124 -98 -73 -44 -15 -41  41 107 154 165    Pix 42 63
 -133 -112 -86 -59 -29 -57  25  92 144 162    Pix 42 64
 -134 -109 -83 -56 -26 -53  29  95 143 159    Pix 42 65
 -131 -108 -81 -56 -25 -53  29  95 148 167    Pix 42 66
 -134 -109 -83 -58 -26 -53  28  96 146 163    Pix 42 67
 -135 -111 -85 -58 -27 -55  26  90 142 160    Pix 42 68
 -130 -107 -82 -54 -26 -53  29  95 147 166    Pix 42 69
 -135 -113 -86 -60 -32 -58  22  89 143 161    Pix 42 70
 -135 -114 -88 -59 -30 -58  24  90 142 160    Pix 42 71
 -130 -107 -81 -54 -23 -50  32  96 149 166    Pix 42 72
 -138 -115 -90 -64 -36 -62  19  86 142 161    Pix 42 73
 -137 -117 -90 -64 -36 -61  18  85 140 160    Pix 42 74
 -133 -109 -84 -55 -28 -54  27  93 147 165    Pix 42 75
 -135 -113 -88 -62 -33 -59  21  88 142 162    Pix 42 76
 -136 -112 -86 -60 -31 -58  25  91 139 158    Pix 42 77
 -132 -108 -83 -57 -25 -53  31  98 145 164    Pix 42 78
 -133 -110 -87 -61 -33 -60  21  84 138 161    Pix 42 79
 -127 -101 -77 -51 -24 -49  33 105 154 171    Pix 43  0
 -127 -101 -75 -48 -19 -45  40 113 154 170    Pix 43  1
 -129 -104 -76 -51 -18 -47  40 113 153 167    Pix 43  2
 -121 -96 -69 -42 -13 -40  49 121 159 170    Pix 43  3
 -126 -103 -74 -49 -17 -45  41 114 156 170    Pix 43  4
 -126 -99 -71 -44 -13 -40  48 119 156 167    Pix 43  5
 -121 -97 -69 -42 -11 -39  49 120 160 172    Pix 43  6
 -120 -96 -67 -38  -8 -37  52 125 159 170    Pix 43  7
 -128 -103 -76 -49 -18 -45  43 114 155 166    Pix 43  8
 -120 -96 -69 -43 -11 -38  49 120 158 169    Pix 43  9
 -131 -106 -80 -51 -22 -48  39 112 154 166    Pix 43 10
 -130 -105 -77 -49 -18 -47  42 114 152 164    Pix 43 11
 -125 -99 -74 -45 -16 -43  44 116 157 169    Pix 43 12
 -127 -101 -74 -45 -14 -42  44 116 153 166    Pix 43 13
 -130 -108 -82 -53 -22 -50  39 109 151 164    Pix 43 14
 -126 -101 -75 -47 -16 -43  44 115 157 169    Pix 43 15
 -129 -104 -78 -49 -19 -47  41 112 151 167    Pix 43 16
   0 -105 -77 -48 -18 -45  43 113 151 165    Pix 43 17
 -123 -100 -72 -44 -14 -41  44 115 156 170    Pix 43 18
 -131 -107 -82 -52 -22 -51  36 110 151 164    Pix 43 19
 -132 -110 -83 -55 -23 -52  35 106 149 163    Pix 43 20
 -119 -95 -67 -36  -7 -34  55 124 160 170    Pix 43 21
 -129 -105 -78 -49 -18 -47  39 112 153 166    Pix 43 22
 -128 -106 -77 -48 -18 -46  42 114 152 163    Pix 43 23
 -122 -97 -70 -41 -10 -37  52 121 159 170    Pix 43 24
 -126 -104 -75 -47 -17 -45  45 114 153 166    Pix 43 25
 -132 -109 -80 -52 -22 -50  38 108 150 163    Pix 43 26
 -124 -100 -74 -45 -15 -42  47 116 155 169    Pix 43 27
 -127 -103 -76 -48 -18 -47  42 110 153 166    Pix 43 28
 -135 -112 -83 -56 -27 -54  32 104 148 162    Pix 43 29
 -125 -99 -73 -43 -12 -41  47 117 155 168    Pix 43 30
 -127 -103 -76 -48 -16 -45  43 112 153 166    Pix 43 31
 -131 -107 -81 -50 -22 -50  39 109 149 162    Pix 43 32
 -129 -106 -79 -51 -21 -50  38 107 153 167    Pix 43 33
 -133 -110 -82 -53 -24 -52  33 103 149 164    Pix 43 34
 -133 -111 -84 -56 -26 -53  32 103 147 162    Pix 43 35
 -128 -104 -77 -48 -17 -46  41 113 154 166    Pix 43 36
 -126 -103 -76 -49 -18 -46  43 111 153 166    Pix 43 37
 -131 -105 -80 -49 -20 -48  38 109 148 162    Pix 43 38
 -124 -99 -73 -44 -14 -43  45 116 156 169    Pix 43 39
 -129 -105 -79 -49 -20 -48  40 109 150 164    Pix 43 40
 -129 -105 -79 -51 -21 -49  38 108 148 161    Pix 43 41
 -126 -103 -76 -46 -16 -44  44 113 155 169    Pix 43 42
 -128 -103 -76 -48 -16 -45  42 112 151 166    Pix 43 43
 -132 -107 -80 -51 -21 -49  38 107 150 163    Pix 43 44
 -131 -107 -81 -52 -22 -50  37 107 150 166    Pix 43 45
 -132 -108 -82 -52 -22 -51  37 106 150 163    Pix 43 46
 -135 -111 -85 -57 -26 -55  35 104 146 161    Pix 43 47
 -127 -103 -78 -48 -17 -45  42 110 153 167    Pix 43 48
 -130 -105 -78 -48 -19 -44  42 110 151 165    Pix 43 49
 -138 -113 -88 -60 -29 -57  28  98 145 160    Pix 43 50
 -134 -109 -84 -56 -28 -55  31 101 147 163    Pix 43 51
 -128 -106 -79 -51 -19 -48  38 107 150 163    Pix 43 52
 -132 -109 -81 -54 -24 -52  35 104 147 159    Pix 43 53
 -130 -108 -82 -54 -26 -53  33 101 149 166    Pix 43 54
 -130 -105 -79 -52 -24 -49  37 105 149 163    Pix 43 55
 -136 -114 -90 -62 -32 -60  26  93 143 161    Pix 43 56
 -131 -107 -82 -53 -24 -51  34 103 149 165    Pix 43 57
 -132 -107 -82 -53 -24 -52  33 103 148 163    Pix 43 58
 -138 -115 -90 -62 -33 -60  24  93 140 160    Pix 43 59
 -132 -110 -85 -55 -27 -54  31  98 148 166    Pix 43 60
 -133 -110 -86 -59 -28 -58  28  98 144 163    Pix 43 61
 -135 -110 -86 -57 -27 -55  30  99 144 161    Pix 43 62
 -132 -109 -85 -59 -28 -57  28  99 148 164    Pix 43 63
 -131 -108 -82 -54 -23 -53  30  99 145 162    Pix 43 64
 -136 -113 -88 -60 -30 -58  25  93 143 160    Pix 43 65
 -136 -115 -92 -67 -37 -64  18  86 140 164    Pix 43 66
 -136 -114 -89 -61 -33 -60  23  90 143 162    Pix 43 67
 -133 -109 -84 -55 -25 -52  31  98 145 160    Pix 43 68
 -131 -110 -86 -60 -30 -55  26  93 144 164    Pix 43 69
 -136 -113 -88 -61 -31 -58  24  91 142 161    Pix 43 70
 -138 -113 -91 -63 -35 -61  22  90 141 158    Pix 43 71
 -134 -111 -86 -59 -30 -58  26  93 145 165    Pix 43 72
 -135 -113 -87 -62 -32 -60  23  92 142 161    Pix 43 73
 -134 -110 -86 -57 -29 -56  28  96 143 160    Pix 43 74
 -136 -114 -89 -62 -31 -60  24  93 145 164    Pix 43 75
 -139 -118 -95 -68 -39 -66  17  85 139 162    Pix 43 76
 -138 -116 -92 -64 -37 -63  19  89 140 159    Pix 43 77
 -134 -112 -89 -61 -34 -60  22  91 144 165    Pix 43 78
 -132 -110 -87 -59 -32 -57  22  87 141 163    Pix 43 79
 -116 -92 -69 -44 -15 -40  38 110 159 181    Pix 44  0
 -116 -90 -65 -37  -6 -34  51 123 166 179    Pix 44  1
   0 -97 -69 -40 -10 -39  48 120 163 178    Pix 44  2
 -114 -89 -62 -35  -4 -32  55 125 168 182    Pix 44  3
 -115 -92 -64 -35  -6 -33  51 124 165 179    Pix 44  4
 -116 -88 -62 -34  -2 -31  56 126 164 177    Pix 44  5
 -111 -89 -63 -35  -4 -33  53 123 168 181    Pix 44  6
 -118 -94 -66 -38  -8 -35  52 120 163 180    Pix 44  7
 -116 -92 -66 -37  -6 -35  51 121 163 177    Pix 44  8
 -117 -92 -66 -39  -9 -36  51 122 164 179    Pix 44  9
 -117 -92 -65 -35  -5 -32  55 125 165 176    Pix 44 10
 -116 -91 -63 -35  -3 -32  56 124 161 174    Pix 44 11
 -112 -87 -60 -30  -1 -30  59 130 169 181    Pix 44 12
 -116 -90 -62 -32  -5 -32  55 122 164 177    Pix 44 13
 -115 -91 -64 -34  -5 -33  53 122 163 174    Pix 44 14
 -112 -90 -62 -33  -2 -32  57 125 166 179    Pix 44 15
 -116 -91 -64 -36  -6 -33  53 123 162 174    Pix 44 16
 -122 -98 -71 -42 -12 -41  45 115 158 171    Pix 44 17
 -112 -88 -62 -33  -3 -30  55 124 165 180    Pix 44 18
 -120 -95 -67 -39  -8 -36  51 118 160 177    Pix 44 19
 -126 -100 -74 -47 -17 -43  43 110 156 172    Pix 44 20
 -114 -94 -66 -38  -7 -35  50 117 162 178    Pix 44 21
 -119 -95 -68 -40  -9 -36  48 118 161 175    Pix 44 22
 -122 -96 -68 -40  -9 -36  50 118 160 174    Pix 44 23
 -121 -96 -69 -42 -10 -39  47 116 164 178    Pix 44 24
 -117 -92 -64 -35  -6 -34  53 120 162 175    Pix 44 25
 -117 -94 -65 -37  -5 -33  53 119 162 173    Pix 44 26
 -117 -95 -66 -37  -8 -35  50 120 162 177    Pix 44 27
 -116 -92 -63 -34  -3 -32  55 122 163 175    Pix 44 28
 -120 -97 -66 -39  -8 -35  50 117 158 172    Pix 44 29
 -120 -97 -69 -41  -9 -39  46 115 162 178    Pix 44 30
 -118 -93 -67 -38  -9 -38  50 117 161 176    Pix 44 31
 -121 -98 -72 -43 -13 -41  44 113 157 173    Pix 44 32
 -121 -96 -69 -41 -11 -39  46 114 161 176    Pix 44 33
 -121 -97 -70 -39 -10 -37  49 116 160 174    Pix 44 34
 -121 -98 -70 -41 -11 -38  46 113 158 171    Pix 44 35
 -122 -97 -69 -40 -10 -39  47 114 161 176    Pix 44 36
 -119 -95 -65 -39  -8 -35  49 116 161 174    Pix 44 37
 -124 -100 -73 -44 -13 -42  42 110 155 170    Pix 44 38
 -123 -99 -71 -44 -12 -40  44 113 161 177    Pix 44 39
 -120 -97 -69 -41 -11 -39  44 113 159 173    Pix 44 40
 -121 -96 -67 -40  -9 -38  49 116 159 172    Pix 44 41
 -114 -90 -61 -33  -3 -32  54 121 165 178    Pix 44 42
 -122 -100 -73 -46 -15 -44  41 109 158 173    Pix 44 43
 -119 -96 -67 -40  -9 -37  48 115 159 173    Pix 44 44
 -120 -97 -70 -41 -12 -40  45 113 160 176    Pix 44 45
 -122 -97 -69 -40 -10 -40  44 112 158 172    Pix 44 46
 -123 -101 -73 -45 -16 -41  42 107 153 171    Pix 44 47
 -120 -96 -67 -40 -10 -38  48 113 161 177    Pix 44 48
 -123 -100 -73 -47 -17 -45  39 105 157 173    Pix 44 49
 -124 -101 -74 -46 -15 -42  41 108 156 171    Pix 44 50
 -123 -99 -70 -44 -13 -42  42 109 158 175    Pix 44 51
 -120 -98 -70 -44 -15 -41  41 107 156 173    Pix 44 52
 -127 -104 -80 -50 -21 -49  33 101 152 169    Pix 44 53
 -124 -101 -73 -49 -17 -46  38 105 157 175    Pix 44 54
 -122 -99 -70 -43 -14 -41  42 108 157 174    Pix 44 55
 -120 -98 -68 -41 -10 -39  46 110 156 171    Pix 44 56
 -117 -95 -67 -39  -9 -37  45 113 160 177    Pix 44 57
 -127 -104 -79 -51 -21 -50  33  98 153 172    Pix 44 58
 -126 -103 -76 -49 -19 -48  34  99 152 170    Pix 44 59
 -122 -99 -72 -44 -15 -42  41 107 157 176    Pix 44 60
 -118 -94 -66 -39  -8 -37  46 111 157 173    Pix 44 61
 -127 -105 -78 -52 -21 -49  31  98 150 170    Pix 44 62
 -120 -98 -71 -44 -13 -42  40 107 159 176    Pix 44 63
 -126 -105 -79 -51 -22 -51  31  96 152 172    Pix 44 64
 -126 -102 -76 -48 -18 -48  36 100 152 170    Pix 44 65
 -121 -97 -71 -44 -14 -42  39 106 157 176    Pix 44 66
 -124 -99 -72 -46 -15 -44  38 103 156 174    Pix 44 67
 -123 -100 -75 -46 -17 -45  37 102 153 173    Pix 44 68
 -123 -99 -77 -50 -21 -47  33  96 153 176    Pix 44 69
 -124 -102 -77 -49 -21 -48  31  97 153 172    Pix 44 70
 -129 -105 -80 -53 -26 -52  28  92 148 170    Pix 44 71
 -123 -99 -75 -47 -19 -44  34  97 154 176    Pix 44 72
 -123 -101 -74 -47 -19 -46  34  98 153 171    Pix 44 73
 -130 -110 -84 -59 -29 -55  23  88 147 169    Pix 44 74
 -122 -99 -72 -46 -17 -44  37 101 156 175    Pix 44 75
 -128 -106 -80 -54 -23 -50  29  93 151 172    Pix 44 76
 -130 -109 -84 -57 -30 -55  24  89 147 169    Pix 44 77
 -125 -102 -78 -51 -22 -50  34 100 152 174    Pix 44 78
 -119 -99 -74 -49 -20 -48  31  96 149 172    Pix 44 79
 -120 -96 -71 -45 -16 -44  36 107 159 181    Pix 45  0
 -113 -90 -63 -35  -4 -33  51 121 165 179    Pix 45  1
 -119 -95 -69 -42 -14 -40  44 117 161 178    Pix 45  2
 -112 -87 -60 -32  -1 -30  57 125 169 181    Pix 45  3
 -114 -89 -61 -34  -4 -32  55 125 167 179    Pix 45  4
 -116 -93 -67 -37 -11 -38  49 121 163 177    Pix 45  5
 -114 -90 -63 -36  -4 -32  53 125 168 183    Pix 45  6
 -111 -87 -59 -30  -1 -30  59 129 169 181    Pix 45  7
 -116 -90 -66 -35  -5 -34  54 123 164 177    Pix 45  8
 -112 -89 -64 -32  -3 -31  56 127 168 181    Pix 45  9
 -114 -90 -65 -37  -6 -33  54 123 165 178    Pix 45 10
 -117 -92 -65 -35  -5 -32  55 124 163 175    Pix 45 11
 -114 -91 -64 -36  -8 -34  52 123 166 181    Pix 45 12
 -116 -93 -66 -38  -9 -36  51 121 164 178    Pix 45 13
 -118 -95 -67 -38  -8 -35  50 121 161 174    Pix 45 14
 -118 -94 -66 -40 -10 -37  50 120 164 179    Pix 45 15
 -115 -92 -63 -35  -5 -32  55 124 164 176    Pix 45 16
 -117 -94 -66 -36  -7 -36  51 122 161 175    Pix 45 17
 -115 -90 -62 -35  -5 -32  54 125 167 179    Pix 45 18
 -115 -93 -65 -37  -8 -34  49 120 164 177    Pix 45 19
 -121 -96 -69 -42 -14 -41  46 116 160 175    Pix 45 20
 -110 -88 -59 -30   0 -26  60 128 168 180    Pix 45 21
 -121 -98 -71 -43 -14 -41  42 114 160 176    Pix 45 22
 -118 -94 -66 -36  -7 -36  50 119 161 175    Pix 45 23
 -111 -88 -59 -31  -3 -30  57 125 168 179    Pix 45 24
 -118 -92 -65 -37  -6 -36  52 119 162 177    Pix 45 25
 -124 -99 -73 -45 -16 -43  43 112 158 173    Pix 45 26
 -113 -89 -60 -33  -3 -31  55 124 166 179    Pix 45 27
 -115 -92 -64 -36  -6 -33  55 122 164 175    Pix 45 28
 -122 -98 -69 -40 -11 -39  45 115 159 172    Pix 45 29
 -116 -91 -63 -36  -6 -33  52 122 166 179    Pix 45 30
 -117 -93 -66 -38  -8 -36  51 118 162 176    Pix 45 31
 -118 -95 -65 -37  -8 -36  52 121 160 173    Pix 45 32
 -119 -96 -67 -40 -11 -38  47 117 161 176    Pix 45 33
 -121 -97 -71 -43 -14 -40  44 113 160 174    Pix 45 34
 -119 -93 -65 -38  -7 -34  51 120 159 173    Pix 45 35
 -115 -90 -63 -34  -5 -33  54 123 165 179    Pix 45 36
 -117 -93 -66 -39 -10 -36  50 117 162 175    Pix 45 37
 -123 -99 -71 -44 -15 -42  43 113 157 172    Pix 45 38
 -113 -90 -63 -35  -4 -33  55 121 165 178    Pix 45 39
 -113 -89 -59 -31   0 -28  60 126 163 176    Pix 45 40
 -122 -97 -69 -41 -13 -38  45 114 158 172    Pix 45 41
 -113 -89 -61 -33  -4 -30  56 123 165 179    Pix 45 42
 -114 -89 -61 -32  -3 -31  58 126 163 177    Pix 45 43
 -120 -97 -68 -40  -9 -37  48 116 158 174    Pix 45 44
 -118 -97 -69 -41 -13 -39  45 115 160 177    Pix 45 45
 -120 -95 -66 -39  -9 -37  48 114 158 174    Pix 45 46
 -122 -98 -72 -43 -15 -42  43 112 156 171    Pix 45 47
 -114 -90 -63 -33  -4 -31  56 123 164 178    Pix 45 48
 -125 -101 -73 -47 -18 -45  40 109 157 175    Pix 45 49
 -126 -102 -75 -46 -19 -47  39 108 155 172    Pix 45 50
 -118 -92 -66 -36  -9 -35  49 117 161 177    Pix 45 51
 -121 -98 -73 -44 -16 -42  42 109 156 173    Pix 45 52
 -121 -97 -71 -42 -13 -40  46 113 156 172    Pix 45 53
 -116 -94 -68 -40 -11 -39  43 112 160 177    Pix 45 54
 -123 -98 -73 -44 -15 -41  42 111 157 175    Pix 45 55
 -125 -100 -76 -47 -19 -47  36 105 151 171    Pix 45 56
 -115 -91 -64 -37  -5 -37  48 117 162 178    Pix 45 57
 -127 -102 -76 -48 -19 -46  38 104 153 173    Pix 45 58
 -128 -105 -78 -53 -23 -49  32  99 150 170    Pix 45 59
 -120 -99 -72 -43 -15 -43  39 108 157 177    Pix 45 60
 -121 -100 -74 -47 -17 -45  38 106 154 175    Pix 45 61
 -125 -101 -77 -48 -20 -48  35 102 153 170    Pix 45 62
 -119 -98 -72 -44 -17 -42  42 108 157 177    Pix 45 63
 -120 -99 -72 -44 -15 -43  40 107 154 173    Pix 45 64
 -125 -102 -76 -47 -18 -45  37 103 152 172    Pix 45 65
 -120 -97 -72 -44 -14 -42  42 108 158 176    Pix 45 66
 -122 -101 -75 -47 -19 -45  36 103 154 174    Pix 45 67
 -132 -110 -84 -60 -31 -56  24  91 145 169    Pix 45 68
 -118 -95 -70 -42 -14 -40  44 109 158 175    Pix 45 69
 -124 -103 -79 -50 -20 -46  35  99 152 171    Pix 45 70
 -131 -110 -84 -58 -27 -56  25  93 147 168    Pix 45 71
 -125 -105 -80 -54 -27 -53  28  95 151 175    Pix 45 72
 -130 -109 -83 -57 -31 -56  27  93 147 171    Pix 45 73
 -126 -106 -82 -54 -25 -52  30  95 149 170    Pix 45 74
 -126 -102 -76 -51 -23 -49  32  97 153 176    Pix 45 75
 -121 -100 -73 -47 -19 -44  38 104 154 173    Pix 45 76
 -124 -103 -76 -49 -20 -46  37 102 151 171    Pix 45 77
 -126 -102 -76 -49 -21 -49  35 101 155 176    Pix 45 78
 -128 -106 -81 -57 -32 -56  22  86 144 173    Pix 45 79
 -130 -106 -80 -56 -27 -54  29  96 149 171    Pix 46  0
 -129 -105 -78 -52 -22 -49  34 104 153 168    Pix 46  1
 -124 -102 -73 -45 -15 -43  43 115 154 165    Pix 46  2
 -127 -105 -77 -48 -22 -47  38 110 154 170    Pix 46  3
 -128 -105 -78 -49 -20 -47  39 109 153 167    Pix 46  4
 -127 -104 -77 -49 -19 -46  40 110 151 165    Pix 46  5
 -122 -100 -71 -41 -12 -40  45 117 157 170    Pix 46  6
 -132 -110 -82 -57 -26 -54  32 104 151 166    Pix 46  7
 -127 -103 -74 -48 -17 -45  42 110 152 166    Pix 46  8
 -130 -106 -78 -52 -23 -49  34 106 153 167    Pix 46  9
 -127 -102 -74 -46 -15 -43  43 112 153 165    Pix 46 10
 -133 -110 -86 -56 -27 -54  31 102 146 162    Pix 46 11
 -124 -100 -74 -46 -16 -43  44 113 154 168    Pix 46 12
 -130 -107 -78 -51 -22 -49  36 106 150 165    Pix 46 13
 -133 -110 -84 -56 -27 -54  30 100 147 162    Pix 46 14
 -130 -108 -78 -52 -21 -50  35 106 152 166    Pix 46 15
 -132 -110 -84 -57 -25 -53  29 100 148 164    Pix 46 16
 -136 -113 -86 -59 -30 -57  28  99 145 162    Pix 46 17
 -129 -106 -79 -52 -23 -51  34 105 150 166    Pix 46 18
 -134 -113 -85 -59 -29 -56  27  96 146 163    Pix 46 19
 -135 -111 -85 -56 -27 -55  29  99 147 162    Pix 46 20
 -125 -105 -77 -49 -21 -48  38 107 151 167    Pix 46 21
 -133 -108 -82 -53 -24 -52  33 102 151 162    Pix 46 22
 -132 -108 -81 -54 -24 -51  34 103 148 163    Pix 46 23
 -126 -103 -74 -49 -17 -45  39 107 153 167    Pix 46 24
 -130 -106 -78 -52 -21 -48  36 104 151 164    Pix 46 25
