  24  36  48  63  79  26  42  54  63 111 156 196 254 255    Pix 43 49
  22  33  47  62  77  23  38  52  63 109 151 194 253 255    Pix 43 50
  33  45  60  73  89  34  49  63  73 123 165 206 255 255    Pix 43 51
  33  46  60  74  90  34  49  63  76 123 165 207 255 255    Pix 43 52
  31  44  59  71  87  33  47  62  73 118 159 205 255 255    Pix 43 53
  27  37  48  63  79  28  42  53  64 111 156 196 254 255    Pix 43 54
  24  34  47  63  78  25  41  51  63 110 152 193 252 255    Pix 43 55
  28  37  51  65  80  29  44  55  64 111 157 197 255 255    Pix 43 56
  26  37  49  64  79  28  42  54  63 111 155 196 254 255    Pix 43 57
  27  36  49  63  78  28  44  54  63 111 152 195 253 255    Pix 43 58
  28  37  50  63  79  29  43  54  63 110 154 195 254 255    Pix 43 59
  21  32  46  61  76  22  37  49  61 107 149 191 252 255    Pix 43 60
  23  33  47  62  77  24  39  50  62 109 152 193 253 255    Pix 43 61
  21  32  47  61  77  24  38  50  61 109 149 192 252 255    Pix 43 62
  25  35  48  63  79  27  42  53  63 110 156 195 254 255    Pix 43 63
  29  38  53  67  81  29  46  58  67 112 157 199 255 255    Pix 43 64
  27  36  49  64  78  28  43  54  63 111 154 194 253 255    Pix 43 65
  18  29  44  58  72  19  34  46  58 102 145 190 246 255    Pix 43 66
  21  30  45  60  76  21  37  47  60 106 149 190 248 255    Pix 43 67
  16  28  41  55  69  16  32  45  55 101 143 188 245 255    Pix 43 68
  29  40  52  67  81  30  46  58  67 112 157 199 255 255    Pix 43 69
  30  44  56  70  85  31  47  61  70 118 159 205 255 255    Pix 43 70
  31  43  57  72  86  32  47  61  71 118 160 205 255 255    Pix 43 71
  25  36  49  63  79  28  41  53  63 110 155 195 253 255    Pix 43 72
  28  37  51  65  79  28  44  55  65 111 157 197 255 255    Pix 43 73
  29  39  52  67  81  30  45  58  67 113 157 198 255 255    Pix 43 74
  27  36  49  63  78  28  43  53  63 110 154 195 253 255    Pix 43 75
  28  37  51  64  79  28  44  55  64 111 155 196 254 255    Pix 43 76
  23  34  47  62  78  25  40  51  62 109 150 192 252 255    Pix 43 77
  18  30  45  58  72  20  34  46  59 103 145 189 246 255    Pix 43 78
  22  32  46  61  75  25  38  48  61 102 142 182 239 255    Pix 43 79
  41  51  65  79  95  41  58  68  79 127 170 211 255 255    Pix 44  0
  43  53  67  81  97  44  60  72  82 129 174 215 255 255    Pix 44  1
  41  53  65  80  96  44  60  70  80 127 173 213 255 255    Pix 44  2
  39  50  65  79  95  43  58  69  79 126 169 209 255 255    Pix 44  3
  45  55  69  85 100  46  62  75  84 132 175 220 255 255    Pix 44  4
  45  58  72  86 101  47  62  76  86 134 176 221 255 255    Pix 44  5
  36  47  63  78  93  38  55  66  78 125 169 210 255 255    Pix 44  6
  38  50  63  79  94  40  55  68  78 126 170 211 255 255    Pix 44  7
  36  47  62  77  93  37  53  64  77 124 165 207 255 255    Pix 44  8
  35  46  62  76  91  37  52  64  76 124 166 207 255 255    Pix 44  9
  38  48  63  77  93  40  56  66  79 125 167 208 255 255    Pix 44 10
  34  47  62  77  92  36  52  64  76 124 165 207 255 255    Pix 44 11
  33  46  62  76  92  36  52  63  76 124 166 207 255 255    Pix 44 12
  31  42  54  70  84  31  47  61  70 116 159 201 255 255    Pix 44 13
  31  45  60  76  91  33  50  63  75 122 165 208 255 255    Pix 44 14
  47  60  74  88 104  47  63  78  89 138 180 223 255 255    Pix 44 15
  44  53  69  84  98  45  61  73  84 131 174 218 255 255    Pix 44 16
  44  56  69  83  98  45  61  75  84 131 174 220 255 255    Pix 44 17
  35  47  61  76  93  37  53  64  77 124 167 209 255 255    Pix 44 18
  40  51  65  79  95  41  58  68  79 127 172 212 255 255    Pix 44 19
  36  47  63  79  94  37  54  68  78 127 172 212 255 255    Pix 44 20
  36  47  62  77  93  37  54  65  77 124 165 207 255 255    Pix 44 21
  37  47  63  77  93  38  54  65  78 124 166 207 255 255    Pix 44 22
  39  51  64  79  95  41  59  68  79 129 173 216 255 255    Pix 44 23
  31  45  58  72  86  32  47  61  73 118 159 205 255 255    Pix 44 24
  31  44  58  72  86  32  47  61  71 119 163 206 255 255    Pix 44 25
  30  42  55  69  85  31  46  60  70 117 159 203 255 255    Pix 44 26
  36  47  63  77  94  37  52  65  77 125 168 208 255 255    Pix 44 27
  37  47  62  77  92  37  53  64  76 125 167 209 255 255    Pix 44 28
  38  48  63  78  94  39  57  68  78 127 169 212 255 255    Pix 44 29
  33  46  61  75  91  32  50  63  76 123 166 209 255 255    Pix 44 30
  31  43  58  69  85  31  47  61  70 116 159 204 255 255    Pix 44 31
  30  43  56  70  85  31  47  61  69 117 159 204 255 255    Pix 44 32
  43  53  68  80  96  44  60  72  82 129 174 215 255 255    Pix 44 33
  39  49  64  79  94  41  58  68  79 126 171 211 255 255    Pix 44 34
  44  56  69  82  97  45  61  74  83 130 175 218 255 255    Pix 44 35
  36  47  62  77  93  37  53  64  76 125 165 208 255 255    Pix 44 36
  36  47  62  77  93  36  53  64  78 125 168 210 255 255    Pix 44 37
  33  46  61  75  91  35  51  63  76 124 165 207 255 255    Pix 44 38
  35  47  61  76  92  36  52  63  77 123 165 207 255 255    Pix 44 39
  33  46  61  75  91  35  50  63  76 122 165 206 255 255    Pix 44 40
  37  47  62  77  92  37  53  64  77 124 166 207 255 255    Pix 44 41
  32  45  59  73  87  33  47  61  72 118 159 205 255 255    Pix 44 42
  32  45  60  73  89  33  49  62  73 121 163 206 255 255    Pix 44 43
  29  38  52  66  80  29  45  56  65 111 155 196 253 255    Pix 44 44
  37  47  62  78  93  38  55  66  77 125 169 209 255 255    Pix 44 45
  33  46  61  74  89  36  51  62  74 120 163 206 255 255    Pix 44 46
  34  46  61  76  91  36  52  63  77 124 165 206 255 255    Pix 44 47
  32  44  58  73  86  33  47  62  71 119 161 206 255 255    Pix 44 48
  30  44  56  69  84  31  47  61  69 116 158 202 255 255    Pix 44 49
  26  34  47  62  77  27  40  51  62 109 149 191 249 255    Pix 44 50
  39  51  64  79  95  43  59  69  79 126 171 211 255 255    Pix 44 51
  40  51  64  79  95  43  59  68  79 126 171 212 255 255    Pix 44 52
  39  50  63  79  94  42  57  67  79 126 167 208 255 255    Pix 44 53
  34  46  61  76  90  36  51  63  76 123 165 206 255 255    Pix 44 54
  33  46  61  73  88  35  51  62  74 120 162 205 255 255    Pix 44 55
  34  46  61  76  89  35  50  63  75 119 160 204 255 255    Pix 44 56
  32  45  57  71  85  32  47  61  70 116 159 201 255 255    Pix 44 57
  34  46  62  75  89  36  52  63  75 119 163 205 255 255    Pix 44 58
  37  47  62  77  93  38  53  66  78 125 165 207 255 255    Pix 44 59
  27  36  48  62  77  28  42  53  63 109 150 191 249 255    Pix 44 60
  30  42  55  69  84  31  47  60  69 114 159 200 254 255    Pix 44 61
  28  38  50  64  79  29  44  55  64 111 154 195 252 255    Pix 44 62
  37  47  63  79  94  39  55  67  78 126 170 210 255 255    Pix 44 63
  31  44  57  69  85  32  47  60  70 115 158 199 255 255    Pix 44 64
  31  43  55  68  84  31  47  60  68 114 157 199 255 255    Pix 44 65
  27  36  49  63  78  28  42  53  63 109 151 192 252 255    Pix 44 66
  28  39  51  64  79  29  45  56  65 111 156 196 253 255    Pix 44 67
  30  42  53  68  84  31  46  59  68 114 158 199 255 255    Pix 44 68
  42  53  68  81  96  45  61  71  81 128 173 214 255 255    Pix 44 69
  40  51  64  79  94  43  57  68  79 126 169 209 255 255    Pix 44 70
  36  47  62  76  91  37  53  63  76 122 163 206 255 255    Pix 44 71
  31  43  58  70  85  32  47  61  71 117 159 204 255 255    Pix 44 72
  36  46  61  75  91  36  51  63  75 123 164 206 255 255    Pix 44 73
  35  46  61  76  92  37  52  63  76 123 164 206 255 255    Pix 44 74
  34  46  61  74  89  36  51  63  74 118 160 203 255 255    Pix 44 75
  36  47  61  76  89  37  52  63  76 123 163 207 255 255    Pix 44 76
  36  47  62  77  92  37  53  64  77 124 163 206 255 255    Pix 44 77
  29  38  53  65  79  30  44  56  66 111 156 196 254 255    Pix 44 78
  29  38  50  63  78  30  45  54  63 107 144 184 239 255    Pix 44 79
  41  52  64  79  95  42  58  69  79 126 171 210 255 255    Pix 45  0
  38  47  63  78  92  38  55  66  78 124 165 207 255 255    Pix 45  1
  41  52  65  79  95  43  59  69  79 126 171 212 255 255    Pix 45  2
  45  57  69  85 100  46  62  75  85 132 175 218 255 255    Pix 45  3
  44  55  69  83  98  45  61  74  84 129 173 214 255 255    Pix 45  4
  40  51  65  79  93  42  58  69  79 125 167 207 255 255    Pix 45  5
  36  47  62  77  92  38  53  66  77 125 166 207 255 255    Pix 45  6
  31  44  57  69  85  33  47  61  70 115 158 198 255 255    Pix 45  7
  35  47  61  76  92  37  53  63  76 122 162 206 255 255    Pix 45  8
  38  49  63  79  94  39  56  69  79 127 170 211 255 255    Pix 45  9
  36  47  62  76  92  36  53  64  77 123 165 207 255 255    Pix 45 10
  36  47  61  75  90  35  52  63  75 121 163 205 255 255    Pix 45 11
  30  41  55  68  82  31  46  59  69 114 157 202 255 255    Pix 45 12
  30  40  54  68  81  30  46  60  67 113 157 198 255 255    Pix 45 13
  36  47  62  78  93  37  53  65  79 125 170 211 255 255    Pix 45 14
  40  53  65  79  95  43  60  69  79 126 170 212 255 255    Pix 45 15
  42  52  64  79  94  43  57  68  79 126 170 212 255 255    Pix 45 16
  45  55  69  84  98  45  61  74  83 129 174 216 255 255    Pix 45 17
  36  47  62  77  93  37  52  64  77 125 165 207 255 255    Pix 45 18
  34  46  60  74  88  35  49  63  74 118 161 205 255 255    Pix 45 19
  33  45  59  74  88  34  47  63  73 119 161 205 255 255    Pix 45 20
  33  46  60  75  89  35  52  62  74 120 162 206 255 255    Pix 45 21
  38  48  63  78  94  39  56  68  78 125 166 207 255 255    Pix 45 22
  39  50  65  79  95  40  57  68  79 127 173 214 255 255    Pix 45 23
  31  44  59  72  88  32  47  61  72 117 162 206 255 255    Pix 45 24
  29  40  54  69  82  31  46  58  68 113 158 200 255 255    Pix 45 25
  30  44  56  70  85  31  47  60  71 117 159 205 255 255    Pix 45 26
  33  46  61  75  89  35  50  63  76 120 163 205 255 255    Pix 45 27
  37  49  64  78  94  40  57  67  79 126 171 212 255 255    Pix 45 28
  35  46  61  76  92  35  51  63  76 123 165 208 255 255    Pix 45 29
  29  40  53  68  82  30  46  59  68 114 157 198 255 255    Pix 45 30
  31  44  57  70  86  31  47  61  71 118 160 205 255 255    Pix 45 31
  31  45  60  73  88  33  48  62  73 120 163 205 255 255    Pix 45 32
  40  51  64  79  94  42  58  69  80 127 172 213 255 255    Pix 45 33
  43  53  68  81  97  44  60  72  81 129 173 215 255 255    Pix 45 34
  38  48  64  78  94  40  56  67  78 125 168 208 255 255    Pix 45 35
  31  44  59  72  87  32  47  61  71 119 160 205 255 255    Pix 45 36
  33  45  60  74  88  34  49  63  73 120 160 205 255 255    Pix 45 37
  36  47  63  77  93  37  53  64  77 125 166 208 255 255    Pix 45 38
  39  48  64  79  94  40  56  68  79 126 172 213 255 255    Pix 45 39
  37  47  63  77  93  37  54  65  78 125 167 210 255 255    Pix 45 40
  37  47  62  77  93  37  54  65  78 125 167 207 255 255    Pix 45 41
  29  39  52  65  80  30  45  57  66 111 156 197 253 255    Pix 45 42
  33  46  60  75  90  34  49  63  75 121 164 206 255 255    Pix 45 43
  30  40  54  67  82  30  46  60  67 113 157 200 255 255    Pix 45 44
  31  41  54  68  81  31  46  60  68 112 157 197 254 255    Pix 45 45
  35  47  61  76  90  36  52  63  76 122 162 206 255 255    Pix 45 46
  35  46  61  75  90  36  51  63  76 121 163 206 255 255    Pix 45 47
  28  37  50  63  78  28  44  54  63 110 155 195 253 255    Pix 45 48
  31  44  59  73  86  32  47  62  72 119 161 205 255 255    Pix 45 49
  28  38  52  65  79  29  45  56  65 111 155 195 253 255    Pix 45 50
  40  51  63  79  94  43  58  69  79 126 170 210 255 255    Pix 45 51
  36  47  62  76  91  37  52  64  77 123 162 205 255 255    Pix 45 52
  37  48  63  77  93  38  54  66  78 124 165 207 255 255    Pix 45 53
  32  45  60  73  88  33  50  62  74 119 161 205 255 255    Pix 45 54
  31  45  57  69  84  32  48  61  70 115 158 199 255 255    Pix 45 55
  31  43  58  69  85  32  47  61  69 115 158 200 255 255    Pix 45 56
  35  46  61  74  89  36  50  63  75 121 160 205 255 255    Pix 45 57
  36  46  61  74  89  36  50  63  75 118 159 204 255 255    Pix 45 58
  32  45  60  73  87  34  50  62  73 119 160 203 255 255    Pix 45 59
  23  35  47  62  77  26  41  52  62 108 149 191 247 255    Pix 45 60
  29  38  52  65  79  29  45  56  65 111 155 194 252 255    Pix 45 61
  29  38  52  64  79  30  46  58  66 111 156 195 253 255    Pix 45 62
  39  50  63  79  95  41  58  68  79 126 169 212 255 255    Pix 45 63
  33  46  61  75  88  35  49  63  76 120 161 205 255 255    Pix 45 64
  33  46  60  73  88  34  48  62  73 118 160 204 255 255    Pix 45 65
  28  38  52  66  79  29  45  56  65 111 156 196 254 255    Pix 45 66
  30  40  54  66  81  30  45  58  68 113 157 198 255 255    Pix 45 67
  27  36  50  63  79  28  44  53  63 110 153 194 252 255    Pix 45 68
  39  51  64  78  94  41  58  69  79 125 167 208 255 255    Pix 45 69
  42  53  66  80  96  44  60  71  80 127 171 211 255 255    Pix 45 70
  39  50  63  78  93  41  56  68  78 125 167 207 255 255    Pix 45 71
  34  47  61  75  89  36  51  63  76 119 160 204 255 255    Pix 45 72
  33  46  60  74  88  35  49  63  73 119 159 204 255 255    Pix 45 73
  31  42  55  69  82  31  46  60  68 114 157 197 254 255    Pix 45 74
  33  46  60  75  90  35  51  62  75 121 161 205 255 255    Pix 45 75
  34  46  61  74  87  36  51  63  75 118 159 202 255 255    Pix 45 76
  35  47  61  76  90  37  51  63  75 121 163 205 255 255    Pix 45 77
  28  37  49  64  78  29  44  53  64 110 151 193 252 255    Pix 45 78
  29  36  48  62  76  29  44  52  62 104 143 182 239 255    Pix 45 79
  37  47  63  77  92  40  54  66  78 122 164 206 255 255    Pix 46  0
  44  53  68  82  97  45  61  73  83 128 173 214 255 255    Pix 46  1
  37  47  62  77  92  37  53  65  77 123 165 206 255 255    Pix 46  2
  45  57  71  85 101  46  62  76  85 133 175 220 255 255    Pix 46  3
  39  49  63  79  93  40  57  68  79 125 167 207 255 255    Pix 46  4
  39  50  63  79  94  40  56  68  79 126 169 207 255 255    Pix 46  5
  34  47  61  75  91  36  51  63  76 122 164 206 255 255    Pix 46  6
  32  45  59  72  88  34  49  62  72 118 160 204 255 255    Pix 46  7
  34  47  61  76  91  36  52  63  76 122 164 206 255 255    Pix 46  8
  37  48  62  77  93  38  54  66  78 125 168 210 255 255    Pix 46  9
  35  47  61  76  91  35  51  63  76 123 164 205 255 255    Pix 46 10
  36  47  62  76  92  37  53  64  77 124 165 206 255 255    Pix 46 11
  28  37  50  64  79  29  44  55  64 110 156 196 253 255    Pix 46 12
  30  39  54  68  81  30  46  58  68 114 158 203 255 255    Pix 46 13
  30  43  55  68  84  31  47  60  69 115 158 199 255 255    Pix 46 14
  34  47  62  76  91  36  52  64  76 122 165 207 255 255    Pix 46 15
  42  53  66  80  96  42  61  71  81 128 173 213 255 255    Pix 46 16
  44  55  69  84 100  45  62  74  84 132 175 219 255 255    Pix 46 17
  29  39  54  66  80  30  46  57  65 112 156 196 254 255    Pix 46 18
  34  46  61  75  91  36  51  63  76 123 165 206 255 255    Pix 46 19
  32  46  60  74  89  35  51  63  76 121 164 206 255 255    Pix 46 20
  34  46  61  76  90  36  51  63  76 123 165 207 255 255    Pix 46 21
  32  45  60  73  89  34  48  63  74 120 161 205 255 255    Pix 46 22
  32  45  59  72  86  34  48  62  73 119 160 205 255 255    Pix 46 23
  29  39  53  66  82  29  45  57  67 113 157 200 254 255    Pix 46 24
  28  39  52  66  80  29  45  56  66 112 157 198 253 255    Pix 46 25
  31  45  60  74  90  32  48  63  73 123 165 207 255 255    Pix 46 26
  34  46  61  75  90  35  52  63  76 123 165 207 255 255    Pix 46 27
  33  46  61  76  91  34  50  63  75 124 166 207 255 255    Pix 46 28
  31  44  59  72  86  33  47  61  71 119 160 204 255 255    Pix 46 29
  28  37  50  63  79  29  43  55  65 111 157 197 254 255    Pix 46 30
  32  45  61  74  91  34  51  63  76 124 166 209 255 255    Pix 46 31
  24  35  47  63  78  27  40  52  63 110 153 193 252 255    Pix 46 32
  41  52  66  80  95  43  58  69  79 128 172 213 255 255    Pix 46 33
  40  52  66  80  96  43  60  69  79 127 173 214 255 255    Pix 46 34
  31  44  56  69  84  32  47  61  69 114 157 197 255 255    Pix 46 35
  34  46  61  76  91  36  52  63  77 123 166 207 255 255    Pix 46 36
  30  40  54  68  83  30  47  60  68 115 158 199 254 255    Pix 46 37
  31  43  58  70  85  31  47  61  71 117 159 204 255 255    Pix 46 38
  31  44  56  70  84  31  47  60  70 116 158 202 255 255    Pix 46 39
  32  44  58  70  85  32  47  61  71 116 159 203 255 255    Pix 46 40
  32  45  60  75  89  33  49  63  74 120 163 205 255 255    Pix 46 41
  25  35  48  63  78  28  43  53  63 110 152 195 253 255    Pix 46 42
  29  38  52  67  80  30  45  56  65 112 156 198 254 255    Pix 46 43
  27  36  48  63  78  28  42  54  63 110 154 193 252 255    Pix 46 44
  32  45  58  72  86  33  47  62  71 119 160 205 255 255    Pix 46 45
  28  37  50  63  79  29  43  54  63 110 151 193 251 255    Pix 46 46
  29  41  54  68  82  31  46  59  69 113 157 198 255 255    Pix 46 47
  29  39  52  67  81  30  46  58  68 114 158 199 254 255    Pix 46 48
  28  36  51  64  79  28  44  53  63 110 154 195 253 255    Pix 46 49
  29  38  54  67  81  29  45  57  67 111 157 197 254 255    Pix 46 50
  39  51  64  79  94  42  57  69  79 127 172 213 255 255    Pix 46 51
  36  46  61  74  88  36  52  63  74 118 160 205 255 255    Pix 46 52
  33  46  61  74  88  36  51  62  74 118 159 204 255 255    Pix 46 53
  30  41  54  68  83  31  46  59  68 112 157 197 255 255    Pix 46 54
  30  42  55  69  83  31  47  60  69 115 157 197 254 255    Pix 46 55
  31  43  56  69  84  31  47  60  69 115 158 197 255 255    Pix 46 56
  30  42  55  69  83  31  47  60  69 115 157 197 254 255    Pix 46 57
  31  44  59  71  86  32  47  61  71 117 159 203 255 255    Pix 46 58
  30  43  56  69  82  31  47  61  69 114 157 198 254 255    Pix 46 59
  28  37  51  63  79  29  45  54  64 110 155 194 252 255    Pix 46 60
  24  35  47  62  77  27  40  51  62 108 146 190 245 255    Pix 46 61
  24  34  47  62  77  25  41  52  63 109 149 192 247 255    Pix 46 62
  31  44  58  71  85  32  47  61  71 117 159 201 255 255    Pix 46 63
  35  47  62  77  92  36  53  65  77 124 165 206 255 255    Pix 46 64
  29  40  53  67  80  30  46  58  68 111 155 195 253 255    Pix 46 65
  27  37  48  63  79  28  44  53  63 110 151 193 251 255    Pix 46 66
  30  42  55  69  84  30  47  61  69 116 158 202 255 255    Pix 46 67
  28  37  50  63  79  28  43  53  63 109 152 192 252 255    Pix 46 68
  31  45  57  69  83  33  47  61  69 113 156 196 254 255    Pix 46 69
  35  46  61  75  89  36  52  63  76 119 160 204 255 255    Pix 46 70
  35  46  60  73  88  36  51  62  75 118 159 204 255 255    Pix 46 71
  28  38  51  65  79  29  44  56  65 110 154 192 251 255    Pix 46 72
  31  43  55  69  84  32  47  60  69 114 157 197 255 255    Pix 46 73
  30  40  54  67  82  30  47  60  68 112 157 197 254 255    Pix 46 74
  31  44  57  69  84  32  47  61  70 115 157 199 254 255    Pix 46 75
  32  45  60  71  86  33  47  62  73 117 159 204 255 255    Pix 46 76
  29  39  53  65  80  30  46  57  66 111 155 195 253 255    Pix 46 77
  24  34  47  62  76  26  39  49  61 106 147 189 245 255    Pix 46 78
  24  32  47  60  71  25  39  47  60  98 138 176 233 255    Pix 46 79
  37  47  62  76  91  37  53  64  77 120 161 205 255 255    Pix 47  0
  41  52  65  79  95  42  58  70  79 126 170 209 255 255    Pix 47  1
  37  47  62  77  92  38  54  64  77 123 163 205 255 255    Pix 47  2
  35  46  61  75  87  37  51  63  75 118 159 202 255 255    Pix 47  3
  41  53  64  79  94  43  58  69  79 126 167 207 255 255    Pix 47  4
  37  47  62  77  92  38  53  63  78 122 164 205 255 255    Pix 47  5
  32  45  57  69  84  33  47  61  69 114 157 197 255 255    Pix 47  6
  31  45  57  69  85  32  47  61  69 114 157 198 255 255    Pix 47  7
  36  47  62  77  92  37  53  63  77 122 164 206 255 255    Pix 47  8
  33  46  60  72  86  34  50  62  72 118 159 204 255 255    Pix 47  9
  34  46  60  74  85  35  49  62  72 116 159 200 255 255    Pix 47 10
  38  47  63  79  94  38  56  67  78 126 169 211 255 255    Pix 47 11
  29  42  55  69  83  30  46  60  68 114 157 199 255 255    Pix 47 12
  28  37  51  64  79  29  44  55  65 111 155 194 253 255    Pix 47 13
  29  40  53  67  80  29  45  57  67 111 157 197 254 255    Pix 47 14
  41  51  65  79  95  42  59  70  79 127 169 212 255 255    Pix 47 15
  36  47  62  76  92  37  53  64  77 123 164 207 255 255    Pix 47 16
  37  47  63  77  92  38  54  64  77 123 164 207 255 255    Pix 47 17
  31  43  55  69  83  31  47  60  69 114 158 201 255 255    Pix 47 18
  32  45  59  72  87  33  48  62  72 119 160 205 255 255    Pix 47 19
  31  41  54  69  83  31  46  59  68 113 158 199 255 255    Pix 47 20
  31  45  58  72  85  32  47  61  72 117 159 204 255 255    Pix 47 21
  34  46  62  76  92  36  52  63  76 122 164 207 255 255    Pix 47 22
  37  47  63  78  94  39  55  66  78 126 169 209 255 255    Pix 47 23
  28  37  50  64  79  29  43  55  64 110 152 194 253 255    Pix 47 24
  29  39  53  65  80  29  45  57  65 111 156 197 255 255    Pix 47 25
  28  37  51  64  79  29  44  54  64 110 156 195 253 255    Pix 47 26
  33  46  61  76  90  35  52  63  76 123 165 207 255 255    Pix 47 27
  31  45  59  71  86  32  47  62  72 118 159 204 255 255    Pix 47 28
  32  46  59  73  87  34  48  62  73 119 160 205 255 255    Pix 47 29
  24  33  47  61  76  25  39  50  62 108 147 190 246 255    Pix 47 30
  26  36  47  63  78  27  41  53  63 109 152 192 251 255    Pix 47 31
  23  34  47  63  78  26  40  52  62 109 151 193 250 255    Pix 47 32
  32  45  60  70  85  34  48  62  72 116 158 200 255 255    Pix 47 33
  37  47  63  77  93  39  55  66  77 124 165 208 255 255    Pix 47 34
  34  47  61  74  90  36  51  63  76 120 160 204 255 255    Pix 47 35
  31  43  57  70  85  31  47  61  70 116 159 203 255 255    Pix 47 36
  29  40  54  66  81  30  45  58  67 111 156 196 254 255    Pix 47 37
  35  46  61  76  90  34  50  63  74 121 163 205 255 255    Pix 47 38
  31  44  57  70  84  32  47  61  70 116 159 203 255 255    Pix 47 39
  33  46  61  75  90  35  50  63  74 120 161 205 255 255    Pix 47 40
  31  43  57  69  84  31  47  60  68 114 158 197 255 255    Pix 47 41
  28  37  52  65  79  29  45  57  65 112 156 197 254 255    Pix 47 42
  27  38  49  65  79  28  43  54  64 111 153 194 252 255    Pix 47 43
  23  33  47  62  77  24  39  51  61 108 149 190 247 255    Pix 47 44
  32  45  60  72  88  33  48  62  72 119 159 205 255 255    Pix 47 45
  34  46  61  76  90  36  51  62  75 122 164 205 255 255    Pix 47 46
  31  45  58  70  84  32  47  61  71 116 158 199 255 255    Pix 47 47
  29  38  53  66  81  30  45  56  66 111 157 197 254 255    Pix 47 48
  26  36  48  63  78  28  43  53  63 110 154 195 253 255    Pix 47 49
  28  37  52  64  79  28  44  55  65 111 155 194 252 255    Pix 47 50
  32  45  59  72  86  35  47  62  70 117 158 202 255 255    Pix 47 51
  33  45  59  70  85  33  48  61  72 116 158 198 255 255    Pix 47 52
  36  47  61  76  89  37  52  63  76 121 161 205 255 255    Pix 47 53
  32  44  58  71  85  33  47  61  72 116 158 201 255 255    Pix 47 54
  30  42  54  68  83  31  46  60  68 112 156 196 253 255    Pix 47 55
  30  42  54  67  83  31  46  58  68 113 156 196 253 255    Pix 47 56
  34  46  60  75  88  34  51  63  75 119 161 205 255 255    Pix 47 57
  29  39  53  65  79  30  45  57  66 110 154 194 253 255    Pix 47 58
  31  43  54  69  84  31  46  60  69 113 157 196 254 255    Pix 47 59
  25  34  47  61  77  28  40  51  62 108 148 190 246 255    Pix 47 60
  26  36  47  63  78  28  42  52  63 109 149 192 248 255    Pix 47 61
  27  37  50  63  78  28  44  54  63 109 153 193 252 255    Pix 47 62
  31  43  55  69  83  31  47  60  69 115 158 200 254 255    Pix 47 63
  29  41  53  67  82  31  45  58  68 112 156 196 253 255    Pix 47 64
  31  44  56  69  84  32  47  61  70 116 159 199 255 255    Pix 47 65
  28  37  50  64  79  29  44  54  63 111 153 194 253 255    Pix 47 66
  26  36  48  63  78  28  43  53  63 109 150 193 252 255    Pix 47 67
  27  36  48  62  78  27  42  52  63 110 149 191 251 255    Pix 47 68
  34  46  61  72  87  36  49  62  74 116 158 200 255 255    Pix 47 69
  32  45  58  70  85  33  48  62  71 116 159 202 255 255    Pix 47 70
  32  45  58  70  85  33  47  61  70 114 157 196 254 255    Pix 47 71
  29  40  54  64  79  31  46  57  66 111 155 194 253 255    Pix 47 72
  31  44  58  69  84  32  47  61  70 114 157 196 255 255    Pix 47 73
  31  42  55  68  82  31  47  60  68 113 156 196 254 255    Pix 47 74
  30  40  54  65  80  31  45  56  67 111 155 193 253 255    Pix 47 75
  33  45  60  71  86  34  48  62  73 117 158 202 255 255    Pix 47 76
  31  43  56  69  83  32  47  61  69 113 157 195 253 255    Pix 47 77
  21  31  45  60  71  21  37  47  59 101 142 182 240 255    Pix 47 78
  26  35  47  61  76  28  42  52  62 102 142 180 238 255    Pix 47 79
  41  53  67  80  96  43  59  70  82 128 173 214 255 255    Pix 48  0
  45  55  67  82  98  45  61  72  83 129 173 215 255 255    Pix 48  1
  44  55  69  82  99  45  61  72  83 130 174 218 255 255    Pix 48  2
  44  56  69  82  99  45  61  73  84 131 174 219 255 255    Pix 48  3
  45  60  72  86 102  47  63  77  87 134 177 222 255 255    Pix 48  4
  45  54  69  84  98  46  61  73  84 130 175 220 255 255    Pix 48  5
  37  47  62  78  93  37  53  65  78 125 167 208 255 255    Pix 48  6
  36  47  62  77  93  37  54  65  78 125 166 207 255 255    Pix 48  7
  32  46  60  74  88  33  49  62  72 121 163 205 255 255    Pix 48  8
  38  50  63  79  94  40  57  68  79 126 172 212 255 255    Pix 48  9
  38  50  64  79  94  40  57  68  79 126 171 211 255 255    Pix 48 10
  34  47  61  76  92  36  53  64  76 124 164 207 255 255    Pix 48 11
  32  46  61  74  90  33  50  63  76 124 165 207 255 255    Pix 48 12
  34  47  62  77  93  36  53  64  77 125 171 213 255 255    Pix 48 13
  30  42  55  70  85  31  47  60  69 116 159 204 255 255    Pix 48 14
  39  49  63  79  94  41  57  68  79 126 171 212 255 255    Pix 48 15
  41  53  65  80  96  43  60  71  80 128 173 217 255 255    Pix 48 16
  43  53  68  81  97  44  60  71  81 129 175 219 255 255    Pix 48 17
  36  47  62  78  93  37  54  66  78 126 169 212 255 255    Pix 48 18
  38  49  63  79  95  40  57  68  79 127 172 213 255 255    Pix 48 19
  39  53  67  81  96  42  59  71  81 130 174 220 255 255    Pix 48 20
  38  49  64  79  95  41  58  68  79 127 173 217 255 255    Pix 48 21
  41  53  66  81  97  43  60  71  83 130 175 221 255 255    Pix 48 22
  40  51  65  80  95  41  57  70  79 128 174 220 255 255    Pix 48 23
  32  46  61  75  90  33  49  62  75 123 165 207 255 255    Pix 48 24
  32  46  60  76  91  34  51  63  76 124 166 209 255 255    Pix 48 25
  28  38  52  65  79  29  44  56  66 112 157 199 255 255    Pix 48 26
