  37  48  63  78  93  37  52  65  76 123 165 207 253 255    Pix 39 68
  47  60  74  88 103  47  63  77  86 131 175 220 255 255    Pix 39 69
  46  58  71  85 101  46  61  73  84 128 174 216 255 255    Pix 39 70
  47  61  74  88 102  48  63  76  86 132 175 219 255 255    Pix 39 71
  42  53  66  81  95  43  57  70  79 126 172 211 255 255    Pix 39 72
  43  54  69  84  99  45  60  71  81 127 173 213 255 255    Pix 39 73
  39  51  64  79  93  41  55  68  78 124 166 207 255 255    Pix 39 74
  44  53  68  81  96  44  59  70  79 125 170 212 255 255    Pix 39 75
  40  51  64  79  94  42  55  68  79 124 166 207 254 255    Pix 39 76
  44  54  69  84  99  45  60  70  81 128 173 215 255 255    Pix 39 77
  35  47  61  76  91  36  51  63  72 118 160 204 251 255    Pix 39 78
  33  45  59  72  85  35  48  60  69 111 154 192 244 255    Pix 39 79
  44  55  70  85 101  44  60  73  84 132 178 222 255 255    Pix 40  0
  44  54  69  86 103  44  60  73  84 133 180 223 255 255    Pix 40  1
  42  53  66  81  98  42  57  70  80 127 173 217 255 255    Pix 40  2
  47  61  77  91 108  47  63  78  89 137 185 228 255 255    Pix 40  3
  46  59  73  89 104  47  63  77  87 133 180 224 255 255    Pix 40  4
  47  60  75  90 105  47  63  77  88 136 181 224 255 255    Pix 40  5
  41  52  69  84  98  42  58  70  81 129 175 220 255 255    Pix 40  6
  37  48  64  79  95  40  54  66  78 126 172 214 255 255    Pix 40  7
  38  51  63  79  95  40  54  67  78 125 171 213 255 255    Pix 40  8
  43  54  68  85 100  44  60  71  82 130 175 221 255 255    Pix 40  9
  39  52  68  83  99  42  57  69  80 128 175 219 255 255    Pix 40 10
  43  55  69  85 101  44  60  72  83 131 176 221 255 255    Pix 40 11
  37  47  63  78  94  37  53  65  78 125 171 213 255 255    Pix 40 12
  32  44  61  75  91  33  47  61  73 120 164 207 253 255    Pix 40 13
  32  45  60  74  90  32  47  61  72 120 165 207 253 255    Pix 40 14
  44  47  57  64  73  43  51  58  63  93 122 149 197 255    Pix 40 15
  45  58  71  87 103  46  62  74  85 133 180 222 255 255    Pix 40 16
  44  55  70  85 102  45  60  74  85 132 177 221 255 255    Pix 40 17
  39  52  66  81  97  39  55  68  79 127 174 217 255 255    Pix 40 18
  36  46  61  77  92  36  50  63  76 121 165 208 255 255    Pix 40 19
  39  51  67  82  99  41  57  69  80 129 175 221 255 255    Pix 40 20
  41  53  68  83 100  43  59  70  82 129 174 221 255 255    Pix 40 21
  37  49  64  79  94  38  54  66  78 126 171 213 255 255    Pix 40 22
  39  51  66  80  96  41  56  69  79 127 174 217 255 255    Pix 40 23
  33  45  61  77  92  34  49  63  75 121 165 208 254 255    Pix 40 24
  32  45  60  76  92  34  48  62  75 121 165 210 254 255    Pix 40 25
  34  47  62  76  92  36  50  63  76 122 166 209 254 255    Pix 40 26
  40  52  68  82  98  42  57  69  80 128 174 220 255 255    Pix 40 27
  37  48  63  78  94  38  53  65  77 125 170 212 255 255    Pix 40 28
  40  52  67  82  97  41  57  70  80 127 173 214 255 255    Pix 40 29
  32  45  60  74  88  33  47  61  72 117 164 207 252 255    Pix 40 30
  35  47  62  78  94  37  51  63  77 124 169 211 255 255    Pix 40 31
  32  45  60  75  91  33  47  61  73 120 164 207 253 255    Pix 40 32
  46  61  76  91 105  47  63  77  87 136 181 225 255 255    Pix 40 33
  40  51  66  81  96  41  57  68  79 126 172 215 255 255    Pix 40 34
  44  57  71  86 102  45  61  74  85 132 177 221 255 255    Pix 40 35
  36  47  62  77  93  36  52  64  76 122 165 209 255 255    Pix 40 36
  36  47  62  78  94  37  52  64  77 125 168 211 255 255    Pix 40 37
  35  47  61  77  92  36  50  63  75 121 165 208 255 255    Pix 40 38
  38  49  65  79  96  40  54  67  78 126 172 214 255 255    Pix 40 39
  37  49  63  79  94  38  53  65  77 125 169 213 255 255    Pix 40 40
  38  51  66  80  96  41  55  68  78 127 173 215 255 255    Pix 40 41
  32  45  59  73  90  32  47  61  72 119 164 207 253 255    Pix 40 42
  31  42  57  71  87  32  47  60  69 117 160 206 252 255    Pix 40 43
  31  44  58  73  88  31  47  60  70 117 161 206 252 255    Pix 40 44
  38  51  65  79  96  41  56  67  79 127 173 217 255 255    Pix 40 45
  37  47  63  78  94  38  53  65  77 124 169 211 255 255    Pix 40 46
  38  50  66  79  96  40  56  68  78 126 173 216 255 255    Pix 40 47
  29  32  39  46  53  28  35  41  45  66  92 113 150 221    Pix 40 48
  31  42  57  71  85  31  46  58  68 116 159 204 250 255    Pix 40 49
  29  40  54  69  84  30  45  57  67 113 159 202 247 255    Pix 40 50
  41  52  66  80  95  41  57  68  79 125 170 210 255 255    Pix 40 51
  44  54  69  85 101  45  61  73  84 131 175 221 255 255    Pix 40 52
  45  56  70  85 102  46  61  73  84 132 175 221 255 255    Pix 40 53
  32  45  60  74  90  34  49  61  72 118 161 205 252 255    Pix 40 54
  38  51  64  79  95  40  55  67  78 125 171 213 255 255    Pix 40 55
  32  43  56  71  85  32  47  60  69 115 159 203 251 255    Pix 40 56
  38  50  65  79  95  39  54  67  78 125 172 214 255 255    Pix 40 57
  36  47  61  77  91  37  51  63  75 120 163 206 253 255    Pix 40 58
  39  50  65  79  95  40  55  68  78 126 171 212 255 255    Pix 40 59
  33  45  60  75  92  33  48  62  74 120 164 207 253 255    Pix 40 60
  31  44  57  71  87  32  47  60  69 117 161 205 252 255    Pix 40 61
  30  42  55  69  84  31  46  57  68 112 157 199 246 255    Pix 40 62
  37  48  63  78  93  38  53  64  77 123 166 208 254 255    Pix 40 63
  40  50  64  78  95  40  54  67  78 126 169 211 255 255    Pix 40 64
  36  47  62  78  93  37  52  64  76 124 167 211 255 255    Pix 40 65
  30  42  57  70  85  31  46  59  69 114 158 201 246 255    Pix 40 66
  32  44  58  72  88  32  47  61  70 117 160 205 251 255    Pix 40 67
  28  37  53  66  80  29  43  55  64 110 153 194 242 255    Pix 40 68
  44  55  69  84  99  45  60  71  82 128 173 215 255 255    Pix 40 69
  42  52  66  81  95  44  57  69  79 126 171 212 255 255    Pix 40 70
  41  52  66  80  95  42  57  68  79 126 171 213 255 255    Pix 40 71
  34  46  60  76  91  36  49  62  73 119 163 205 253 255    Pix 40 72
  36  47  61  76  92  36  51  62  75 120 161 206 253 255    Pix 40 73
  33  45  60  74  89  34  47  61  73 118 160 205 251 255    Pix 40 74
  35  47  61  76  90  37  49  62  74 118 162 204 253 255    Pix 40 75
  39  49  65  79  94  40  54  66  78 124 166 209 255 255    Pix 40 76
  35  47  61  76  92  37  50  63  74 120 164 206 254 255    Pix 40 77
  29  39  54  68  81  29  44  55  66 111 156 197 245 255    Pix 40 78
  29  40  53  67  80  31  44  56  65 110 150 191 242 255    Pix 40 79
  47  61  77  93 109  47  64  79  92 140 187 229 255 255    Pix 41  0
  45  56  71  87 104  45  61  75  86 133 181 224 255 255    Pix 41  1
  43  54  69  85 101  44  60  71  83 130 176 221 255 255    Pix 41  2
  45  57  72  87 103  46  61  76  85 133 179 223 255 255    Pix 41  3
  43  54  67  82  97  44  58  70  80 127 172 213 255 255    Pix 41  4
  44  55  69  85 101  45  60  73  84 131 176 222 255 255    Pix 41  5
  37  48  63  80  95  38  54  66  78 126 172 213 255 255    Pix 41  6
  37  49  64  79  95  38  55  66  79 126 172 214 255 255    Pix 41  7
  36  49  63  79  95  38  53  66  78 125 172 214 255 255    Pix 41  8
  37  49  63  79  95  39  54  66  78 126 172 214 255 255    Pix 41  9
  41  52  68  83 100  42  58  70  81 129 175 219 255 255    Pix 41 10
  39  49  64  79  96  39  54  68  79 126 172 213 255 255    Pix 41 11
  33  45  60  76  92  34  47  62  75 121 165 208 254 255    Pix 41 12
  34  46  61  77  93  36  50  62  76 122 166 208 255 255    Pix 41 13
  33  45  60  76  90  33  47  61  73 119 164 206 253 255    Pix 41 14
  44  50  59  67  76  45  51  60  65  94 122 150 198 255    Pix 41 15
  43  53  68  84  99  44  59  71  81 128 174 217 255 255    Pix 41 16
  44  55  70  85 101  45  60  72  83 131 175 220 255 255    Pix 41 17
  37  48  63  78  95  37  53  66  77 126 172 214 255 255    Pix 41 18
  36  48  63  78  94  36  53  65  76 124 168 211 255 255    Pix 41 19
  35  46  61  75  91  36  49  62  75 121 165 208 254 255    Pix 41 20
  36  47  61  77  92  37  51  63  75 120 165 207 254 255    Pix 41 21
  38  50  66  79  96  39  54  67  79 126 173 215 255 255    Pix 41 22
  38  50  64  79  95  39  54  65  78 126 171 214 255 255    Pix 41 23
  34  46  61  76  92  35  50  62  74 120 165 208 254 255    Pix 41 24
  31  41  56  72  87  30  46  59  68 117 161 205 251 255    Pix 41 25
  28  38  51  67  80  29  44  53  64 111 156 198 245 255    Pix 41 26
  36  47  62  78  94  37  53  65  77 125 168 213 255 255    Pix 41 27
  38  50  65  80  96  39  54  68  79 127 173 215 255 255    Pix 41 28
  35  47  61  77  92  37  51  63  75 120 164 207 254 255    Pix 41 29
  32  45  60  74  90  32  47  61  72 120 164 207 253 255    Pix 41 30
  31  44  58  72  88  31  47  60  70 118 161 205 250 255    Pix 41 31
  30  43  56  70  86  31  46  59  69 116 159 205 252 255    Pix 41 32
  47  60  73  88 103  47  62  76  86 134 179 223 255 255    Pix 41 33
  42  53  67  81  97  43  58  69  79 127 172 213 255 255    Pix 41 34
  43  53  68  84  99  43  59  70  80 128 174 215 255 255    Pix 41 35
  36  47  63  78  93  38  52  64  76 125 168 212 255 255    Pix 41 36
  37  48  63  78  93  37  53  65  77 124 168 212 255 255    Pix 41 37
  36  47  62  77  93  37  51  64  76 123 167 211 255 255    Pix 41 38
  37  47  63  78  93  38  53  64  77 124 167 211 255 255    Pix 41 39
  37  49  64  80  96  39  53  67  79 125 173 215 255 255    Pix 41 40
  32  45  60  74  90  34  48  61  72 118 162 205 252 255    Pix 41 41
  31  44  56  71  87  32  47  60  70 116 160 205 251 255    Pix 41 42
  29  42  54  69  85  30  45  58  68 113 158 203 247 255    Pix 41 43
  31  44  59  73  88  32  47  60  70 117 160 205 252 255    Pix 41 44
  38  50  65  79  95  40  55  67  79 126 173 214 255 255    Pix 41 45
  39  50  66  80  96  41  55  68  79 128 173 217 255 255    Pix 41 46
  38  49  64  78  94  38  54  65  77 124 168 212 255 255    Pix 41 47
  29  35  42  48  59  30  37  43  47  73  97 125 164 238    Pix 41 48
  30  42  56  70  85  30  45  58  69 115 158 204 247 255    Pix 41 49
  29  42  56  70  86  31  46  58  69 116 160 204 248 255    Pix 41 50
  41  52  65  80  95  41  56  67  78 125 171 213 255 255    Pix 41 51
  42  53  68  82  97  43  59  70  80 127 173 215 255 255    Pix 41 52
  43  53  68  84  99  44  60  69  80 127 173 217 255 255    Pix 41 53
  33  45  60  73  89  34  47  62  74 118 161 206 253 255    Pix 41 54
  38  51  66  80  98  40  56  68  79 127 173 215 255 255    Pix 41 55
  33  45  59  74  88  33  47  61  72 117 160 204 252 255    Pix 41 56
  37  49  63  79  94  39  53  66  77 124 169 212 255 255    Pix 41 57
  37  48  63  78  94  38  53  65  76 123 166 208 255 255    Pix 41 58
  33  46  61  76  90  35  48  61  72 119 164 207 253 255    Pix 41 59
  31  43  57  72  88  31  46  60  69 117 159 204 249 255    Pix 41 60
  30  43  56  71  85  31  46  59  69 115 158 204 249 255    Pix 41 61
  29  40  53  69  83  30  45  57  66 112 157 199 245 255    Pix 41 62
  38  49  64  79  94  39  54  65  78 125 169 213 255 255    Pix 41 63
  34  46  60  75  89  35  48  62  73 117 162 205 253 255    Pix 41 64
  37  48  62  77  92  37  52  64  76 123 165 207 255 255    Pix 41 65
  30  43  55  70  85  31  45  59  69 113 157 201 246 255    Pix 41 66
  31  42  56  71  86  31  46  58  69 114 159 204 250 255    Pix 41 67
  29  40  53  68  83  30  45  56  66 112 156 197 245 255    Pix 41 68
  40  52  65  81  96  41  57  68  79 126 170 212 255 255    Pix 41 69
  43  53  68  82  98  44  59  70  80 127 173 215 255 255    Pix 41 70
  37  49  63  78  93  39  53  65  77 123 165 207 255 255    Pix 41 71
  32  44  59  72  87  32  47  60  71 116 159 203 252 255    Pix 41 72
  32  45  59  72  87  33  47  61  70 117 160 204 252 255    Pix 41 73
  35  47  61  77  92  36  48  63  75 120 165 206 255 255    Pix 41 74
  34  46  61  73  88  35  48  62  72 117 160 204 252 255    Pix 41 75
  35  47  61  75  89  36  49  63  72 118 161 205 253 255    Pix 41 76
  37  48  63  78  94  38  53  64  77 122 165 207 255 255    Pix 41 77
  29  39  53  68  84  30  45  56  68 111 156 197 245 255    Pix 41 78
  29  39  51  64  79  29  43  53  63 105 145 188 238 255    Pix 41 79
  47  62  76  93 108  49  65  79  91 139 183 225 255 255    Pix 42  0
  47  60  76  91 108  47  63  77  88 137 180 223 255 255    Pix 42  1
  47  60  74  89 107  46  62  76  86 135 179 223 255 255    Pix 42  2
  47  60  75  90 105  47  63  77  88 135 181 223 255 255    Pix 42  3
  48  61  77  92 106  49  64  78  90 136 181 223 255 255    Pix 42  4
  47  61  76  91 108  49  63  78  89 135 181 223 255 255    Pix 42  5
  42  53  69  83  98  43  57  70  81 128 174 215 255 255    Pix 42  6
  43  54  69  84 100  44  59  71  82 129 175 220 255 255    Pix 42  7
  38  48  63  78  94  38  54  65  77 124 167 209 255 255    Pix 42  8
  42  53  68  82  98  44  59  70  79 126 173 215 255 255    Pix 42  9
  44  55  69  84 100  45  60  72  83 129 174 218 255 255    Pix 42 10
  45  57  69  85 101  46  61  73  84 131 176 220 255 255    Pix 42 11
  33  46  60  73  89  34  47  61  72 117 163 205 253 255    Pix 42 12
  38  50  66  80  96  40  55  67  79 126 173 213 255 255    Pix 42 13
  37  47  63  77  93  37  52  64  77 123 166 209 254 255    Pix 42 14
  45  49  60  65  76  45  52  59  65  94 122 149 193 255    Pix 42 15
  46  58  72  87 104  46  62  76  86 133 176 220 255 255    Pix 42 16
  47  60  75  90 105  48  64  77  87 134 179 223 255 255    Pix 42 17
  44  56  72  87 103  45  61  75  85 132 180 222 255 255    Pix 42 18
  39  51  65  79  96  39  56  67  78 125 170 211 255 255    Pix 42 19
  40  52  66  81  97  41  56  69  79 127 173 215 255 255    Pix 42 20
  45  54  69  85 101  45  60  72  82 129 174 219 255 255    Pix 42 21
  46  58  73  88 105  46  61  76  86 133 179 221 255 255    Pix 42 22
  43  54  68  82  97  44  57  69  81 128 173 216 255 255    Pix 42 23
  37  48  63  79  94  39  53  66  77 125 169 212 255 255    Pix 42 24
  37  48  64  79  95  39  53  67  78 125 171 213 255 255    Pix 42 25
  36  47  63  77  94  37  51  64  77 122 167 209 254 255    Pix 42 26
  43  54  70  85 100  44  59  73  82 130 175 220 255 255    Pix 42 27
  44  55  68  84 100  44  60  71  82 129 174 217 255 255    Pix 42 28
  44  54  69  84 100  44  60  71  83 129 175 220 255 255    Pix 42 29
  36  47  62  77  93  36  51  64  77 124 167 209 254 255    Pix 42 30
  37  49  63  79  95  38  54  65  77 125 170 212 255 255    Pix 42 31
  37  50  64  79  95  39  53  65  78 126 172 213 255 255    Pix 42 32
  46  59  73  87 104  47  63  76  86 133 176 221 255 255    Pix 42 33
  46  60  74  88 105  47  63  77  86 133 177 221 255 255    Pix 42 34
  45  56  70  85 101  46  60  72  84 128 174 218 255 255    Pix 42 35
  40  51  64  79  95  42  54  66  78 125 170 212 255 255    Pix 42 36
  39  51  64  80  96  40  55  68  79 126 172 212 255 255    Pix 42 37
  40  51  66  80  96  42  57  68  79 126 170 212 255 255    Pix 42 38
  39  51  64  80  95  41  55  68  79 125 170 212 255 255    Pix 42 39
  43  53  68  82  99  45  59  70  80 127 173 215 255 255    Pix 42 40
  41  52  65  80  95  42  56  68  79 126 172 212 255 255    Pix 42 41
  36  47  62  78  93  37  52  64  77 123 166 209 253 255    Pix 42 42
  36  47  62  78  94  37  53  65  77 125 169 212 255 255    Pix 42 43
  36  48  63  78  95  37  54  65  78 125 170 212 255 255    Pix 42 44
  42  53  68  84  98  43  59  70  81 127 173 214 255 255    Pix 42 45
  45  55  70  85 101  44  61  72  84 130 176 220 255 255    Pix 42 46
  40  51  65  80  95  40  55  67  78 126 170 212 255 255    Pix 42 47
  31  33  42  48  58  30  37  42  47  73  96 123 162 236    Pix 42 48
  35  47  61  76  92  36  51  63  75 122 165 207 253 255    Pix 42 49
  34  46  60  76  92  34  50  62  74 119 164 206 252 255    Pix 42 50
  46  59  73  87 102  47  62  75  85 131 176 220 255 255    Pix 42 51
  46  60  73  87 103  47  62  75  86 133 179 221 255 255    Pix 42 52
  46  59  71  87 101  46  61  75  85 131 175 220 255 255    Pix 42 53
  39  50  64  79  95  41  54  66  78 124 166 208 254 255    Pix 42 54
  39  51  66  80  96  42  56  69  79 126 172 213 255 255    Pix 42 55
  37  49  63  78  94  38  53  64  77 124 167 210 254 255    Pix 42 56
  40  51  64  79  95  42  55  67  78 123 168 209 254 255    Pix 42 57
  39  51  63  78  93  40  53  65  77 124 167 207 254 255    Pix 42 58
  45  56  71  85 101  46  61  73  84 131 175 220 255 255    Pix 42 59
  32  45  58  72  88  34  47  61  70 116 159 204 249 255    Pix 42 60
  33  45  60  75  88  34  48  61  72 117 159 202 248 255    Pix 42 61
  31  44  56  70  85  33  47  59  68 114 157 199 244 255    Pix 42 62
  41  52  66  80  97  43  57  69  79 126 171 213 255 255    Pix 42 63
  43  54  68  82  97  45  58  70  80 126 172 213 255 255    Pix 42 64
  40  51  65  79  95  41  56  67  79 125 166 210 255 255    Pix 42 65
  29  40  53  66  80  30  44  54  64 109 152 193 241 255    Pix 42 66
  33  46  59  75  90  35  48  61  72 117 161 205 252 255    Pix 42 67
  31  43  54  68  83  31  46  56  67 111 156 195 243 255    Pix 42 68
  45  56  69  83  97  46  60  71  80 127 171 213 255 255    Pix 42 69
  45  55  69  84  99  46  60  71  82 127 172 213 255 255    Pix 42 70
  44  54  68  82  96  45  59  70  80 126 168 209 255 255    Pix 42 71
  42  53  68  82  97  42  57  69  79 126 172 212 255 255    Pix 42 72
  40  52  65  79  95  41  56  69  79 125 169 209 254 255    Pix 42 73
  41  52  66  79  95  41  57  68  78 125 167 208 254 255    Pix 42 74
  42  53  66  80  97  44  57  69  80 126 172 212 255 255    Pix 42 75
  38  48  62  77  92  38  52  64  76 118 161 204 252 255    Pix 42 76
  44  53  68  82  96  44  59  70  80 126 170 211 255 255    Pix 42 77
  32  45  58  72  86  33  47  60  69 116 158 199 248 255    Pix 42 78
  32  44  55  69  83  33  46  58  67 110 151 191 240 255    Pix 42 79
  47  60  76  91 108  47  64  78  90 139 184 227 255 255    Pix 43  0
  45  55  71  86 101  45  61  74  84 131 175 220 255 255    Pix 43  1
  44  55  70  86 101  45  60  73  84 129 174 216 255 255    Pix 43  2
  48  62  77  93 108  48  64  78  90 136 182 224 255 255    Pix 43  3
  48  62  77  92 108  50  65  78  90 136 181 223 255 255    Pix 43  4
  46  58  72  87 103  46  62  76  85 132 176 220 255 255    Pix 43  5
  42  54  68  83  99  44  60  70  81 128 173 216 255 255    Pix 43  6
  43  54  69  84 101  45  60  72  83 129 174 220 255 255    Pix 43  7
  41  52  68  84  99  42  59  70  81 128 173 214 255 255    Pix 43  8
  40  52  67  81  96  41  57  69  79 127 173 215 255 255    Pix 43  9
  43  53  68  84 100  44  59  70  81 128 173 215 255 255    Pix 43 10
  42  53  67  83  99  42  58  69  80 128 173 215 255 255    Pix 43 11
  34  46  61  76  92  36  50  63  73 121 164 206 252 255    Pix 43 12
  35  46  60  75  88  35  48  62  73 117 160 205 252 255    Pix 43 13
  34  47  61  76  92  36  49  62  75 120 164 206 253 255    Pix 43 14
  42  48  60  68  79  43  52  60  66  99 130 162 212 255    Pix 43 15
  47  59  72  88 104  47  63  76  86 132 177 221 255 255    Pix 43 16
  47  59  74  89 105  47  63  77  87 135 179 222 255 255    Pix 43 17
  37  49  63  79  93  38  53  65  77 123 166 207 254 255    Pix 43 18
  38  49  64  78  95  38  53  65  78 125 167 211 254 255    Pix 43 19
  38  49  65  80  95  39  55  67  78 126 172 211 254 255    Pix 43 20
  38  48  64  79  94  39  52  65  77 124 165 207 253 255    Pix 43 21
  40  52  66  80  95  42  56  68  79 125 168 210 255 255    Pix 43 22
  41  52  66  81  98  44  58  68  79 127 173 214 255 255    Pix 43 23
  33  45  60  74  90  34  48  61  72 117 161 205 251 255    Pix 43 24
  34  46  61  77  92  35  50  63  74 121 165 207 253 255    Pix 43 25
  32  46  60  75  91  34  47  62  74 119 164 206 251 255    Pix 43 26
  39  50  64  79  94  39  54  67  79 124 169 209 255 255    Pix 43 27
  41  52  67  81  96  41  56  68  79 126 172 213 255 255    Pix 43 28
  38  49  63  78  94  39  53  66  77 124 167 209 255 255    Pix 43 29
  38  50  64  80  96  39  54  68  79 126 173 215 255 255    Pix 43 30
  34  47  62  77  92  37  52  63  75 120 165 207 253 255    Pix 43 31
  36  47  62  77  93  37  52  63  76 123 165 206 253 255    Pix 43 32
  44  55  69  83 100  44  60  71  81 127 171 213 255 255    Pix 43 33
  45  57  70  85 100  46  60  72  83 128 173 213 255 255    Pix 43 34
  43  54  69  83  99  44  60  71  82 127 172 213 255 255    Pix 43 35
  37  48  63  78  93  38  53  64  77 123 167 209 255 255    Pix 43 36
  39  50  63  78  93  39  53  66  77 124 166 209 254 255    Pix 43 37
  42  52  68  83  98  43  59  70  80 127 173 214 255 255    Pix 43 38
  40  53  67  81  97  42  58  69  79 126 172 211 255 255    Pix 43 39
  42  53  68  83  98  44  58  69  80 127 173 215 255 255    Pix 43 40
  40  52  65  79  96  42  55  68  78 125 169 211 255 255    Pix 43 41
  31  44  56  70  85  32  46  58  69 113 157 199 245 255    Pix 43 42
  31  43  57  70  85  32  47  60  68 115 158 201 246 255    Pix 43 43
  32  45  60  74  89  34  48  61  71 117 161 205 250 255    Pix 43 44
  40  52  66  80  95  42  56  68  79 126 171 213 255 255    Pix 43 45
  43  53  68  84  98  44  58  70  81 127 173 217 255 255    Pix 43 46
  40  51  65  79  95  42  55  67  78 125 168 210 254 255    Pix 43 47
  29  30  33  37  40  29  31  33  36  47  61  73  94 140    Pix 43 48
  32  46  60  75  89  34  47  61  72 117 160 204 246 255    Pix 43 49
  34  46  60  73  89  34  48  61  72 117 159 205 248 255    Pix 43 50
  45  56  69  84 100  45  60  71  82 128 173 216 255 255    Pix 43 51
  47  60  74  88 104  47  62  77  86 133 177 221 255 255    Pix 43 52
  47  61  74  91 105  48  63  77  88 133 177 221 255 255    Pix 43 53
  39  50  63  79  94  40  55  67  79 125 168 210 255 255    Pix 43 54
  39  49  64  79  95  38  55  67  77 125 168 209 255 255    Pix 43 55
  39  51  65  79  95  40  54  67  79 125 168 210 255 255    Pix 43 56
  38  48  63  77  93  39  52  64  77 121 165 206 253 255    Pix 43 57
  40  51  66  79  95  41  56  67  78 125 167 211 255 255    Pix 43 58
  41  52  66  81  97  42  56  68  79 126 171 211 255 255    Pix 43 59
  31  43  56  70  84  31  46  59  69 112 157 198 244 255    Pix 43 60
  31  43  56  70  85  32  46  58  68 113 158 199 245 255    Pix 43 61
  31  45  58  72  88  32  47  61  71 117 159 202 247 255    Pix 43 62
  40  51  64  79  95  41  55  67  79 125 168 210 255 255    Pix 43 63
  40  51  64  79  95  40  55  67  78 125 168 210 254 255    Pix 43 64
  37  47  62  78  93  39  53  63  77 121 165 206 253 255    Pix 43 65
  31  44  56  69  85  32  46  59  69 113 157 200 246 255    Pix 43 66
  31  43  56  69  84  33  46  59  68 112 157 197 244 255    Pix 43 67
  31  43  56  70  85  32  46  58  68 112 157 197 245 255    Pix 43 68
  44  55  68  83  99  46  60  71  81 126 170 212 255 255    Pix 43 69
  42  51  65  78  93  42  55  66  77 123 165 206 254 255    Pix 43 70
  44  54  67  81  96  44  59  69  79 126 171 212 255 255    Pix 43 71
  36  47  61  76  90  37  51  63  75 118 162 205 251 255    Pix 43 72
  40  51  66  79  95  41  55  68  79 125 170 210 254 255    Pix 43 73
  36  47  61  76  91  37  51  63  75 119 161 204 251 255    Pix 43 74
  39  50  64  79  94  41  54  66  78 123 166 207 255 255    Pix 43 75
  39  50  64  78  93  40  54  65  78 122 165 206 253 255    Pix 43 76
  38  47  63  77  93  39  53  64  76 120 162 204 252 255    Pix 43 77
  32  45  59  74  90  32  47  61  72 118 163 206 248 255    Pix 43 78
  31  41  53  66  80  32  45  56  65 109 147 188 238 255    Pix 43 79
  38  52  66  81  96  40  56  69  79 127 173 215 255 255    Pix 44  0
  43  55  70  84 100  44  60  72  84 131 175 221 255 255    Pix 44  1
  40  52  66  81  97  40  57  68  79 127 173 217 255 255    Pix 44  2
  45  57  72  87 103  45  61  76  86 133 179 222 255 255    Pix 44  3
  42  54  69  84 100  44  59  71  82 128 174 216 255 255    Pix 44  4
  45  58  73  88 104  46  62  75  85 133 177 221 255 255    Pix 44  5
  37  48  63  78  94  37  53  66  77 125 168 212 255 255    Pix 44  6
  37  49  63  79  95  38  54  66  78 125 170 212 255 255    Pix 44  7
  39  50  65  79  96  38  54  67  79 126 173 216 255 255    Pix 44  8
  39  52  66  81  96  40  55  68  80 127 174 216 255 255    Pix 44  9
  36  46  62  77  93  36  52  64  76 124 166 210 255 255    Pix 44 10
  36  47  62  78  93  36  52  63  77 122 165 207 255 255    Pix 44 11
  30  43  57  71  86  30  46  59  69 116 159 205 251 255    Pix 44 12
  31  44  59  73  89  32  47  61  71 118 165 206 253 255    Pix 44 13
  30  43  57  71  86  31  47  59  69 116 159 203 250 255    Pix 44 14
   0  46  55  62  72   0  48  55  62  90 118 145 190 255    Pix 44 15
  37  44  50  58  65  37  45  49  56  80 108 132 174 248    Pix 44 16
  40  53  67  83  99  42  58  69  81 128 174 217 255 255    Pix 44 17
  33  46  62  77  92  34  50  63  74 122 165 207 254 255    Pix 44 18
  35  47  63  77  93  36  52  65  76 124 167 211 254 255    Pix 44 19
  32  45  60  74  89  34  48  61  72 118 164 206 252 255    Pix 44 20
  38  49  64  80  95  38  55  67  79 127 173 214 255 255    Pix 44 21
  39  51  65  80  97  39  55  68  79 127 173 215 255 255    Pix 44 22
  38  52  66  80  97  39  56  68  79 127 173 213 255 255    Pix 44 23
  30  39  54  69  84  29  44  57  68 113 158 201 245 255    Pix 44 24
  29  40  55  69  85  29  45  57  68 114 159 203 247 255    Pix 44 25
  30  43  58  72  87  31  47  60  70 117 163 206 252 255    Pix 44 26
  35  47  62  78  93  36  52  64  76 123 167 211 255 255    Pix 44 27
  33  45  60  74  89  35  47  61  73 119 163 206 253 255    Pix 44 28
  36  48  63  78  93  37  52  64  77 124 168 212 255 255    Pix 44 29
  32  45  61  76  92  33  48  62  75 123 168 211 253 255    Pix 44 30
  29  39  54  68  84  29  44  57  67 112 157 200 246 255    Pix 44 31
  29  40  54  69  85  30  45  57  68 114 159 202 247 255    Pix 44 32
  42  53  66  81  96  43  57  68  79 127 172 213 255 255    Pix 44 33
  40  52  65  80  96  42  57  68  78 125 170 212 255 255    Pix 44 34
  41  52  67  80  97  44  56  69  80 127 173 214 255 255    Pix 44 35
  35  47  61  77  93  36  51  63  76 123 166 208 255 255    Pix 44 36
  32  45  60  74  89  32  47  61  72 118 163 205 253 255    Pix 44 37
  35  47  61  76  92  36  49  62  74 121 165 207 253 255    Pix 44 38
  36  47  62  77  93  37  52  63  75 122 165 206 254 255    Pix 44 39
  37  48  63  78  94  38  53  65  77 125 168 212 255 255    Pix 44 40
  36  48  63  77  93  38  53  64  76 123 167 210 255 255    Pix 44 41
  30  43  55  69  85  30  46  58  69 115 159 204 246 255    Pix 44 42
  29  40  54  69  84  29  44  57  67 112 158 201 246 255    Pix 44 43
  31  44  59  72  89  31  47  61  70 118 163 207 252 255    Pix 44 44
  33  46  61  76  92  34  49  62  73 120 163 207 253 255    Pix 44 45
