Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

398.116058442 557.094003322 1.34543724459 109.245641667    Pix 37 67
376.872475732 559.532123598 1.32482929762 110.120046446    Pix 37 68
364.919113228 513.183010612 1.49010737219 102.59169849    Pix 37 69
380.076095447 488.330312967 1.56865045497 99.4041254357    Pix 37 70
372.993976411 490.861546202 1.55857907104 99.8020269224    Pix 37 71
375.489046656 522.737716106 1.43633968139 104.942070353    Pix 37 72
375.453775309 518.821134684 1.45323465639 104.168100315    Pix 37 73
370.609568346 514.550581219 1.44950579376 104.29208553    Pix 37 74
370.865188847 493.656930796 1.52598865568 101.119249557    Pix 37 75
372.299279567 508.055623441 1.46482593071 103.645298092    Pix 37 76
390.037594278 509.392938916 1.48050846397 103.025601691    Pix 37 77
374.386889455 564.503590122 1.30476445468 111.120384205    Pix 37 78
420.838928179 591.169067391 1.34858021998 109.477527514    Pix 37 79
359.538177609 433.558791144 1.69045173771 94.9046532607    Pix 38 0
355.685793791 412.653631118 1.77118478625 92.1464279003    Pix 38 1
344.758909469 442.772064882 1.65910334789 96.0199663827    Pix 38 2
342.41416377 436.319185802 1.68821299093 94.9559885432    Pix 38 3
341.768183624 413.060114841 1.78059969796 91.8867396224    Pix 38 4
357.873852882 419.806074882 1.78098942633 91.8159435899    Pix 38 5
341.290988494 446.588083976 1.62909062394 97.1183271753    Pix 38 6
347.509751105 439.753046501 1.64267030159 96.6406934183    Pix 38 7
371.996568366 455.971574934 1.64289721919 96.5660032804    Pix 38 8
352.935703456 440.982405543 1.66326180758 95.8692619894    Pix 38 9
353.737387295 426.672074359 1.72414618819 93.7308928514    Pix 38 10
348.557182748 449.7681102 1.63099501638 97.0308154786    Pix 38 11
354.081470815 442.194786728 1.62735759247 97.1683740761    Pix 38 12
351.379014213 458.231503071 1.57696702044 99.0177261738    Pix 38 13
364.382946981 473.459709453 1.53951477272 100.52381568    Pix 38 14
348.454329207 438.499055542 1.67796582822 95.3382940448    Pix 38 15
343.893975852 416.762660657 1.77829813296 91.9369629847    Pix 38 16
355.43564295 441.467161318 1.70298039027 94.4718622613    Pix 38 17
346.352917533 444.260606436 1.62978119258 97.0818883423    Pix 38 18
364.091787062 443.802332361 1.65798466884 96.0241083143    Pix 38 19
346.977781663 433.993872112 1.66562968269 95.8050843002    Pix 38 20
350.004002939 437.513007476 1.66197572464 95.9297764026    Pix 38 21
363.987589672 437.178906401 1.70035831767 94.5550668096    Pix 38 22
356.746758598 444.474196188 1.64674168641 96.4222349762    Pix 38 23
360.796612713 432.641357735 1.65764684904 96.0404578921    Pix 38 24
369.620750784 456.419282448 1.59729679975 98.2818727921    Pix 38 25
351.39182095 473.572181231 1.52645341725 101.02713788    Pix 38 26
350.763458027 414.553771417 1.76263886717 92.3958130896    Pix 38 27
353.662519649 443.507749566 1.64983038854 96.3388150662    Pix 38 28
357.387493979 445.352403103 1.6304179168 97.0439695992    Pix 38 29
366.285229064 492.15927303 1.48425564116 102.802178005    Pix 38 30
366.358757433 468.865442531 1.58953192163 98.5785734141    Pix 38 31
362.753550162 481.825020553 1.50736332903 101.831567764    Pix 38 32
340.48371084 410.319251216 1.78660813385 91.7105861559    Pix 38 33
350.784025786 425.439764885 1.7634664663 92.3748357465    Pix 38 34
344.31306481 443.982268133 1.66387821859 95.8474490246    Pix 38 35
374.257256774 467.289582524 1.60537441261 97.9812542757    Pix 38 36
356.950353704 470.773595388 1.57654554765 99.0638927618    Pix 38 37
359.629926637 439.487487747 1.69155158455 94.8470737107    Pix 38 38
364.875676565 469.969356646 1.59010569433 98.5392159909    Pix 38 39
368.281591102 463.472843156 1.61078335451 97.7426531612    Pix 38 40
352.432458055 471.770141528 1.56743174773 99.4332238687    Pix 38 41
368.979793339 454.789748355 1.61144633606 97.7197681524    Pix 38 42
369.321121139 480.666855354 1.5417071057 100.475395466    Pix 38 43
361.787713855 467.253965302 1.54817707509 100.155880882    Pix 38 44
362.988259303 437.923888039 1.65826815606 96.0113357639    Pix 38 45
346.68252743 475.733918387 1.56913499356 99.3478789676    Pix 38 46
353.236790843 438.500408833 1.65680490716 96.0944809395    Pix 38 47
366.567166636 482.101197836 1.52223648744 101.252948345    Pix 38 48
365.99964598 483.6750705 1.52806521075 101.01408669    Pix 38 49
367.940694163 481.874716327 1.53995402581 100.536400508    Pix 38 50
348.451548117 439.542055202 1.69067431291 94.8790882752    Pix 38 51
357.800394107 454.995888542 1.66564722 95.805362674    Pix 38 52
352.62634787 450.006997862 1.65167717727 96.2910136248    Pix 38 53
371.277760751 461.37413794 1.62084421537 97.363990624    Pix 38 54
361.573499383 439.386316483 1.6815182163 95.2287939371    Pix 38 55
364.702287169 475.47983491 1.56338259339 99.5698263004    Pix 38 56
373.372295372 473.211857605 1.62549585118 97.2349935406    Pix 38 57
356.729540465 449.282740954 1.65941371156 95.9888973816    Pix 38 58
360.862443652 465.830684955 1.60330681955 98.0218593289    Pix 38 59
373.709513608 494.961825231 1.51062068677 101.694318781    Pix 38 60
350.121724855 518.881406067 1.4188295635 105.625384687    Pix 38 61
376.151877603 473.763067763 1.55854431472 99.7691910348    Pix 38 62
348.860220789 474.351197436 1.56936682758 99.2891941914    Pix 38 63
375.423993843 474.284700271 1.59687683335 98.311001418    Pix 38 64
376.998227879 465.830302612 1.63072178966 97.0292642548    Pix 38 65
362.381600825 490.190684292 1.48544262453 102.754452931    Pix 38 66
378.20487586 500.990470807 1.49355014258 102.43120557    Pix 38 67
368.18236802 512.190249044 1.43667109562 104.868180258    Pix 38 68
358.171464481 486.985461013 1.57678021929 99.0645296774    Pix 38 69
365.223903369 480.363272535 1.61741648179 97.5149951132    Pix 38 70
354.093568266 462.594934052 1.62253689761 97.3094618606    Pix 38 71
357.890930983 465.870270626 1.57834607028 98.9621095243    Pix 38 72
354.864846627 482.186162105 1.55356776077 99.9761853549    Pix 38 73
383.803022821 461.01121462 1.63573672639 96.8218443576    Pix 38 74
379.621964255 463.415760599 1.64935273174 96.3377409333    Pix 38 75
372.85468312 471.025067825 1.61844807233 97.4792512554    Pix 38 76
378.272679065 480.901368787 1.60293643476 98.0903632853    Pix 38 77
374.532171849 505.187447412 1.48929777013 102.608899786    Pix 38 78
400.930578102 559.51987885 1.44593390924 104.734589325    Pix 38 79
354.768852046 428.445227761 1.76409545006 92.3517890547    Pix 39 0
345.810902846 427.160398509 1.71534834943 94.0676194256    Pix 39 1
347.228401331 441.808091761 1.67666163612 95.3983716438    Pix 39 2
355.122079369 428.555010264 1.7566358161 92.6202649377    Pix 39 3
350.750374932 424.041688582 1.75945832201 92.4997110193    Pix 39 4
356.689096366 453.901381847 1.69115791551 94.8697359866    Pix 39 5
351.178249373 444.537324594 1.63260402218 96.9609578078    Pix 39 6
347.504797807 443.635488403 1.63012301748 97.0819008732    Pix 39 7
354.314458508 448.069535272 1.62926788033 97.0811713413    Pix 39 8
354.144645743 446.689009512 1.64596869502 96.5026955022    Pix 39 9
344.115368101 435.595912056 1.66933401453 95.6575847576    Pix 39 10
345.315246758 437.610497222 1.68053147008 95.2798493136    Pix 39 11
357.542418357 447.918804853 1.61221554435 97.7037960863    Pix 39 12
360.479444681 476.828276486 1.51562882824 101.48600475    Pix 39 13
373.154804775 443.37183428 1.64540542986 96.5197963006    Pix 39 14
353.434841084 436.683445026 1.71920199221 93.8998730131    Pix 39 15
357.208351688 425.006829146 1.77706420646 91.9114084874    Pix 39 16
360.221526572 440.122070368 1.68313934456 95.1504591832    Pix 39 17
360.204197719 445.686903512 1.62871016469 97.0901147641    Pix 39 18
365.388335871 461.70546345 1.606490338 97.9156060897    Pix 39 19
351.167335504 457.241763041 1.59273989223 98.447136819    Pix 39 20
363.645891332 435.917204597 1.70062893928 94.5285785245    Pix 39 21
351.95396448 449.182825432 1.60992948942 97.801995443    Pix 39 22
361.921559745 425.113683661 1.73073399514 93.5039244798    Pix 39 23
356.634793805 472.2609319 1.51235785005 101.604295456    Pix 39 24
368.206427024 457.432325502 1.59813769646 98.2317195978    Pix 39 25
353.299659307 468.423594506 1.53976607624 100.527903786    Pix 39 26
340.391785145 444.660317912 1.65088664411 96.3505517601    Pix 39 27
359.390126763 442.270472125 1.66345749857 95.8166232442    Pix 39 28
362.638777853 454.145208127 1.63170105873 97.0018566296    Pix 39 29
363.217707994 476.918727813 1.5458960204 100.2729317    Pix 39 30
369.135469768 475.19000103 1.55837232276 99.7770539756    Pix 39 31
371.024156095 465.5770707 1.58403544092 98.775143824    Pix 39 32
357.578408741 442.336174573 1.66624640734 95.7539445225    Pix 39 33
359.277788166 467.951391496 1.63037809673 97.0506061751    Pix 39 34
354.22694566 439.881563125 1.69156791047 94.8513559519    Pix 39 35
368.068232121 457.999444943 1.61144975779 97.7340560255    Pix 39 36
360.962898491 463.30138399 1.59122796484 98.4760790271    Pix 39 37
378.68285008 468.776835737 1.61806649251 97.505787951    Pix 39 38
366.815920355 462.122002835 1.61168241764 97.7402039224    Pix 39 39
368.061938206 478.458069037 1.58817979478 98.6565207738    Pix 39 40
350.788732494 475.209272695 1.56141320412 99.632043594    Pix 39 41
368.34088765 513.698336535 1.45809425082 103.949058334    Pix 39 42
365.146675468 452.265741202 1.62349841668 97.2722419429    Pix 39 43
372.343752097 472.88100999 1.56164885938 99.6595099224    Pix 39 44
367.329092148 458.878159296 1.63273569289 96.9236577886    Pix 39 45
355.695341655 448.515383499 1.63979758301 96.7071612607    Pix 39 46
350.633426138 465.246775792 1.57696901391 99.0493625437    Pix 39 47
371.83549173 495.460775306 1.49452454967 102.399383897    Pix 39 48
360.930801807 514.723667704 1.42616636459 105.327827023    Pix 39 49
379.467340149 465.943009847 1.58320927257 98.8291179789    Pix 39 50
366.475961181 444.849025594 1.69094518481 94.8472251868    Pix 39 51
366.258138695 474.999949035 1.63052784362 97.0443883845    Pix 39 52
356.992434101 440.319112171 1.68697709413 95.0523674566    Pix 39 53
356.85793212 444.432656454 1.66306830784 95.8826096937    Pix 39 54
369.528667688 486.840317036 1.51582124376 101.481178744    Pix 39 55
363.322877843 441.323378417 1.6712861892 95.5609085991    Pix 39 56
366.673005658 479.650737791 1.58645335012 98.7139176421    Pix 39 57
386.198960461 466.40969491 1.64372535169 96.5831381208    Pix 39 58
353.210453211 469.803845188 1.59284947181 98.4323446847    Pix 39 59
369.33109302 501.666714942 1.49203029726 102.475795128    Pix 39 60
374.891782403 490.258345731 1.5276839643 101.017910465    Pix 39 61
381.05048847 509.373870095 1.4791332109 103.079186101    Pix 39 62
382.499637655 467.855306772 1.63987010447 96.6999642003    Pix 39 63
354.190986269 480.383826439 1.57018332829 99.2918741327    Pix 39 64
370.047640275 471.437731073 1.60360125031 98.0368696294    Pix 39 65
371.222859677 515.583254287 1.44830764129 104.366338493    Pix 39 66
392.162245308 512.912761734 1.47900361496 103.096573428    Pix 39 67
360.132455856 522.789107899 1.41751114136 105.724170863    Pix 39 68
359.754775667 460.575491133 1.64056853889 96.6216231975    Pix 39 69
381.225963781 463.550547168 1.65544816722 96.1339589871    Pix 39 70
367.508556044 480.022205342 1.59443063499 98.413232616    Pix 39 71
378.084479491 470.284521772 1.60950119428 97.8237433962    Pix 39 72
378.073582404 464.946318923 1.63602266711 96.8363076062    Pix 39 73
387.968635648 477.458525311 1.62404192739 97.3118392164    Pix 39 74
365.878655785 476.655422492 1.58869596344 98.6043606882    Pix 39 75
383.280649657 477.249069652 1.61184931622 97.7729203223    Pix 39 76
379.815517788 476.54066369 1.6218913938 97.4032590671    Pix 39 77
369.959475833 490.788532859 1.52756470261 101.031539788    Pix 39 78
393.82751359 547.867690885 1.44868190597 104.52398149    Pix 39 79
353.485468854 440.965739236 1.66840207846 95.6859931247    Pix 40 0
348.292749077 437.423991254 1.67020737137 95.615486054    Pix 40 1
350.57859904 458.916643597 1.61381990595 97.6489091269    Pix 40 2
342.103862309 427.204334681 1.7509517817 92.8043266885    Pix 40 3
349.748459903 450.210169464 1.64373150244 96.5671512188    Pix 40 4
346.976474928 427.652725924 1.74306024333 93.0472664525    Pix 40 5
358.439486534 453.511386443 1.62029879459 97.4360254464    Pix 40 6
355.125325989 466.578124286 1.57391050691 99.1708703871    Pix 40 7
351.230560242 461.232433213 1.58587149656 98.6873190443    Pix 40 8
351.317193558 485.190735218 1.53378057937 100.75878543    Pix 40 9
353.058381772 439.635803099 1.65723495937 96.0871478295    Pix 40 10
360.050594663 449.512235868 1.62877910497 97.047892135    Pix 40 11
363.786620329 479.498435483 1.50180621794 102.064451928    Pix 40 12
351.846865907 475.180527209 1.49697479009 102.222929865    Pix 40 13
368.206086171 468.669523529 1.55745683839 99.8094932667    Pix 40 14
353.494568963 445.790377173 1.66254487012 95.8789337558    Pix 40 15
359.174616375 456.559014368 1.64019377718 96.6617791688    Pix 40 16
357.02315736 448.054053787 1.67553935164 95.4526063904    Pix 40 17
354.144645743 446.689009512 1.64596869502 96.5026955022    Pix 40 18
362.584784862 475.322071096 1.55957869203 99.7076711282    Pix 40 19
370.629445415 496.817679009 1.50944337816 101.773617067    Pix 40 20
373.900103627 466.580408827 1.61432623249 97.6395046894    Pix 40 21
361.523571387 468.935364835 1.60039786355 98.1558521888    Pix 40 22
368.563698937 466.350749091 1.6090241198 97.8242364198    Pix 40 23
366.730943049 498.49475616 1.4677967819 103.502192003    Pix 40 24
372.426505508 484.204347068 1.53457725048 100.719780457    Pix 40 25
353.319597118 519.12932873 1.41388637365 105.841217893    Pix 40 26
351.5343577 452.737789198 1.62235710773 97.3474802088    Pix 40 27
357.742986218 475.438703041 1.56241747726 99.5998464519    Pix 40 28
359.600042258 477.871734264 1.54249975026 100.379443398    Pix 40 29
361.615045943 494.726963911 1.50170769781 102.087028958    Pix 40 30
373.310046207 474.555211828 1.55911635019 99.7739386165    Pix 40 31
360.888574108 472.858846696 1.53081753248 100.839458552    Pix 40 32
353.805044884 476.868914399 1.58988875212 98.5553580337    Pix 40 33
353.301297961 470.60247114 1.61265915534 97.6829834935    Pix 40 34
358.78016978 446.019817719 1.7127680341 94.1185877201    Pix 40 35
379.171735296 474.741432511 1.58859045325 98.6206163295    Pix 40 36
382.966578646 480.148049219 1.61393672888 97.6636330635    Pix 40 37
367.43907277 496.375438327 1.51926763866 101.388424037    Pix 40 38
365.167160203 510.026964523 1.48466304545 102.802349932    Pix 40 39
376.162971008 478.537555407 1.57257698795 99.2453094817    Pix 40 40
378.810896454 495.956172428 1.5500295665 100.144337798    Pix 40 41
389.569221903 499.398266957 1.4875045635 102.705660748    Pix 40 42
363.356934006 499.944530961 1.46270298307 103.698884361    Pix 40 43
364.367243561 529.233204741 1.39087535434 106.925075941    Pix 40 44
379.170937022 474.48392486 1.61433099532 97.6683407858    Pix 40 45
361.858090258 489.477831258 1.55401853851 99.9646472896    Pix 40 46
367.648725483 474.637671677 1.57581606057 99.1104564638    Pix 40 47
375.001492208 509.560032132 1.47665236109 103.14213153    Pix 40 48
376.075468212 500.801164161 1.48553635333 102.756496426    Pix 40 49
359.563798653 518.216976959 1.42162777792 105.498006333    Pix 40 50
378.557214611 482.297559947 1.60741119407 97.9313181431    Pix 40 51
374.915438801 478.88905925 1.60465750921 98.0347388288    Pix 40 52
353.309782362 458.026208994 1.63714179573 96.7849171464    Pix 40 53
375.276703771 487.945466957 1.54158773421 100.492164412    Pix 40 54
378.6614913 491.236146362 1.55757809113 99.8549480864    Pix 40 55
347.842756664 490.722766785 1.50502549222 101.939971446    Pix 40 56
352.162637247 474.662483738 1.57076399559 99.3225991072    Pix 40 57
379.958500757 480.121583816 1.5824424705 98.8595110399    Pix 40 58
375.8520735 475.428381671 1.60481731813 98.0135052451    Pix 40 59
381.932901868 518.954290363 1.45759894726 104.002771184    Pix 40 60
378.593295619 500.593694147 1.49537553598 102.355897924    Pix 40 61
375.762341171 503.630582335 1.47495099984 103.219073975    Pix 40 62
379.287010152 505.095699635 1.52795281934 101.046605497    Pix 40 63
379.815517788 476.54066369 1.6218913938 97.4032590671    Pix 40 64
375.980284904 476.426720076 1.6039838676 98.0597615842    Pix 40 65
351.44559377 523.919697149 1.39877937574 106.533101941    Pix 40 66
372.706576514 518.955069658 1.41699343117 105.738400492    Pix 40 67
391.545554682 516.882339606 1.47304768656 103.366406696    Pix 40 68
376.903555569 476.108234328 1.63834413677 96.7544115008    Pix 40 69
372.621559743 488.884584479 1.59164027678 98.5316399943    Pix 40 70
367.01100421 488.237741161 1.58553032762 98.7638279263    Pix 40 71
393.654314194 500.286711217 1.52391910259 101.230843448    Pix 40 72
378.80064185 488.731214661 1.58015618059 98.9426081117    Pix 40 73
371.026907675 512.615632671 1.48292591335 102.895604564    Pix 40 74
372.095226644 518.208875889 1.49993095042 102.232634158    Pix 40 75
390.309120324 467.144836288 1.66101338817 95.9350616454    Pix 40 76
391.355985801 516.215192813 1.50513343254 102.048932968    Pix 40 77
363.893050746 518.206694587 1.43771120535 104.824950077    Pix 40 78
405.300430728 548.22889124 1.48761691487 102.925187729    Pix 40 79
347.944368486 460.312667069 1.5879498006 98.6342276252    Pix 41 0
348.654048274 470.999502234 1.57532224729 99.1363350756    Pix 41 1
358.448415852 455.406871456 1.62264561473 97.313079977    Pix 41 2
362.957478947 469.38699102 1.60560124715 97.9788969825    Pix 41 3
350.433042569 460.394692758 1.61956102573 97.4353028382    Pix 41 4
352.493767891 440.116071514 1.6915589189 94.9000007374    Pix 41 5
375.792493384 457.964788339 1.63795054936 96.7486354203    Pix 41 6
369.292084842 476.387120697 1.57575656276 99.1374196884    Pix 41 7
370.427271233 491.296336095 1.51974733391 101.35105544    Pix 41 8
367.240615338 474.963530761 1.58148081699 98.8787829733    Pix 41 9
371.512408038 477.756571968 1.57260042945 99.246378661    Pix 41 10
351.063048921 455.196777093 1.60179968586 98.0900521895    Pix 41 11
362.83024573 495.299263694 1.47041434932 103.37564513    Pix 41 12
368.422911882 508.663295144 1.46615686591 103.61155054    Pix 41 13
371.464823109 516.505900973 1.45049612295 104.282446987    Pix 41 14
372.552754549 469.201077976 1.62655053903 97.1643487869    Pix 41 15
356.604669341 446.943927124 1.66973497009 95.6508598304    Pix 41 16
358.064392985 460.5091987 1.64146743336 96.6300363556    Pix 41 17
352.6699755 492.798048869 1.52425348935 101.159457226    Pix 41 18
363.291368783 503.879794884 1.47014868946 103.408311493    Pix 41 19
358.363442836 444.669509785 1.6353406255 96.8662918121    Pix 41 20
365.9372201 467.043220451 1.59966415982 98.1719566029    Pix 41 21
358.084393653 459.702697437 1.61616109628 97.5249818426    Pix 41 22
373.895680608 481.079730715 1.55357532495 100.001150774    Pix 41 23
359.805994574 520.885147841 1.40064849177 106.456681549    Pix 41 24
372.78382978 507.308042385 1.45349729271 104.147607169    Pix 41 25
385.776558261 494.309384655 1.50299451445 102.075630059    Pix 41 26
372.050963384 476.310913798 1.58829235122 98.6334898091    Pix 41 27
359.021552962 475.839432845 1.59009209598 98.5835086126    Pix 41 28
370.047640275 471.437731073 1.60360125031 98.0368696294    Pix 41 29
363.918126129 529.854177836 1.39540181852 106.712027127    Pix 41 30
363.489910608 516.858076989 1.43066397185 105.12436308    Pix 41 31
358.225530984 518.220178185 1.41224269902 105.905037537    Pix 41 32
359.575915157 448.388444624 1.68075610319 95.233029813    Pix 41 33
346.138791996 483.093314869 1.55209756476 100.008353346    Pix 41 34
372.928426241 489.033326507 1.57807520183 99.0616516114    Pix 41 35
366.736417473 502.559528354 1.49128317965 102.537861924    Pix 41 36
378.491883389 478.529134242 1.58391872648 98.8282002122    Pix 41 37
376.858824319 481.09346698 1.58470537205 98.7913916658    Pix 41 38
386.889833524 469.939604668 1.66003610428 96.0020442124    Pix 41 39
375.661042671 491.589974695 1.56260258036 99.6242711048    Pix 41 40
365.661310096 500.976360055 1.50031342352 102.137701363    Pix 41 41
377.602269599 509.464338931 1.45093425617 104.261319362    Pix 41 42
364.780921793 521.216703118 1.43621222743 104.917580957    Pix 41 43
380.939671712 539.703192537 1.39529906378 106.801390076    Pix 41 44
369.459281252 498.513295682 1.51046459647 101.72705307    Pix 41 45
358.038148774 481.219296404 1.55455655211 99.9091756425    Pix 41 46
374.005474624 495.56703368 1.53782661767 100.629397601    Pix 41 47
367.062206286 510.735711497 1.44498411224 104.481628004    Pix 41 48
375.115875551 515.233971718 1.44301367003 104.627669786    Pix 41 49
376.308222402 502.310826604 1.48940112143 102.607820806    Pix 41 50
350.176136974 496.622495627 1.53496133138 100.729638999    Pix 41 51
374.97960728 473.398543154 1.63155836586 97.0281776976    Pix 41 52
358.675670931 463.664900452 1.63824242308 96.7715106255    Pix 41 53
363.710321321 521.385549553 1.44083210318 104.713218728    Pix 41 54
363.535683933 485.335108533 1.55003383207 100.117770746    Pix 41 55
365.407277588 508.547884926 1.47757903046 103.099157329    Pix 41 56
374.005474624 495.56703368 1.53782661767 100.629397601    Pix 41 57
376.472875214 464.166893259 1.64052191532 96.6477234184    Pix 41 58
371.46256576 521.530527957 1.46621630565 103.633937548    Pix 41 59
383.230493735 515.683916836 1.45649793273 104.041244269    Pix 41 60
368.090912593 521.381419823 1.43598158251 104.922233348    Pix 41 61
382.489155533 547.72079467 1.37585391901 107.732294885    Pix 41 62
377.128846169 515.143749363 1.47482052223 103.272739822    Pix 41 63
367.577890222 488.968416273 1.55211382112 100.045018261    Pix 41 64
374.438671557 509.52178428 1.50082651114 102.153847271    Pix 41 65
393.763387245 532.978284134 1.44007452878 104.821368369    Pix 41 66
380.280547126 501.756898804 1.5024912862 102.090214615    Pix 41 67
358.376386662 524.408436457 1.41659517708 105.751491287    Pix 41 68
349.777386253 470.28261071 1.60629187788 97.9421158275    Pix 41 69
376.266222757 495.5720368 1.57525564039 99.1570632499    Pix 41 70
379.057915064 477.93646034 1.64249365903 96.6275333509    Pix 41 71
369.898305848 504.571817121 1.50296894004 102.042898164    Pix 41 72
372.473863464 486.936528768 1.54627321474 100.262691842    Pix 41 73
389.034273701 511.017671602 1.49300551508 102.501985554    Pix 41 74
383.303235974 481.501683872 1.61861527948 97.4986462736    Pix 41 75
374.285170755 522.806882146 1.47310762407 103.37258935    Pix 41 76
378.299505627 526.022584996 1.48591882802 102.847049944    Pix 41 77
378.160276326 536.748658576 1.41072749631 106.088620881    Pix 41 78
390.411193571 612.667026028 1.33382611448 110.186559442    Pix 41 79
354.522387862 436.759132762 1.6565043107 96.1097173262    Pix 42 0
350.980051038 474.660461756 1.54565441895 100.252978769    Pix 42 1
360.939819903 491.444156005 1.48342152996 102.829996208    Pix 42 2
364.908202864 489.075829308 1.51541498806 101.508365575    Pix 42 3
344.527390918 453.610335594 1.60649530572 97.9487706709    Pix 42 4
354.599215447 463.374403404 1.57733352147 99.0145821758    Pix 42 5
364.299799635 498.344833985 1.44519166757 104.457621709    Pix 42 6
363.441157343 493.627806959 1.46505120962 103.605102822    Pix 42 7
356.181775298 484.559403756 1.50764649693 101.822746448    Pix 42 8
373.99094004 470.930643076 1.54881707634 100.174392902    Pix 42 9
358.872914176 482.591159261 1.4726054322 103.267032778    Pix 42 10
365.280631614 478.066152418 1.51879921767 101.356751792    Pix 42 11
358.807212846 510.49887269 1.38189668755 107.229418407    Pix 42 12
369.216292407 511.342614163 1.38622373569 107.096320171    Pix 42 13
372.234080867 504.924596765 1.41235331724 105.937057416    Pix 42 14
353.452064955 450.254235697 1.60993803681 97.7638699286    Pix 42 15
356.864644425 449.907973411 1.63792088134 96.7385905718    Pix 42 16
354.734224571 437.483359083 1.64106592925 96.6858266133    Pix 42 17
359.819760477 480.097144766 1.49562337174 102.335429824    Pix 42 18
361.304049415 507.073983185 1.44156161871 104.65192919    Pix 42 19
362.077010548 496.68164247 1.44502616896 104.430846154    Pix 42 20
367.501616681 497.125523546 1.46748013043 103.513769378    Pix 42 21
370.919801772 479.999494172 1.52414688756 101.157311543    Pix 42 22
362.631197771 504.4538704 1.43040554105 105.085143221    Pix 42 23
357.437369595 511.526059543 1.38730800465 107.030195021    Pix 42 24
367.573050853 512.793288145 1.37909826597 107.416580925    Pix 42 25
379.781678393 504.687025089 1.42735035928 105.251204457    Pix 42 26
359.434814687 491.647383293 1.46813559641 103.46905857    Pix 42 27
367.510870534 494.93028404 1.49768912584 102.271392581    Pix 42 28
370.554177239 497.431356818 1.4734214423 103.243293834    Pix 42 29
376.530188125 511.261814705 1.4031879375 106.348220739    Pix 42 30
364.269117261 512.267535605 1.40909052456 106.057956379    Pix 42 31
372.984001233 526.804547789 1.35836562964 108.410550286    Pix 42 32
362.239880302 493.045973965 1.49620214249 102.316896896    Pix 42 33
365.520468013 513.699605507 1.45900549873 103.879994681    Pix 42 34
354.859822619 480.551529882 1.55029534831 100.094164613    Pix 42 35
385.832758361 516.043488381 1.42550686061 105.384837434    Pix 42 36
347.445248305 513.464163583 1.39807289355 106.548077192    Pix 42 37
374.108318879 512.273843835 1.43742671962 104.851939522    Pix 42 38
385.083451552 505.602570791 1.47411736294 103.266816115    Pix 42 39
369.191655654 523.109196373 1.41124763511 106.002261064    Pix 42 40
369.545888925 488.415073746 1.52143330674 101.258178132    Pix 42 41
373.129207897 523.011302519 1.36628909982 108.0113331    Pix 42 42
368.681028672 526.919131123 1.36276982827 108.206927863    Pix 42 43
370.768631913 545.420092508 1.32924931196 109.839586287    Pix 42 44
363.067975565 499.466651905 1.48114423844 102.951447716    Pix 42 45
368.071649994 476.628486267 1.54332914938 100.370989226    Pix 42 46
346.809867593 525.359567089 1.38012442435 107.36290891    Pix 42 47
371.162482917 514.199421834 1.38554079468 107.124249569    Pix 42 48
371.2901279 515.995882046 1.39510656443 106.696835722    Pix 42 49
371.104629002 520.972148559 1.3827413259 107.257020191    Pix 42 50
359.04387981 486.285808234 1.54164684532 100.464441752    Pix 42 51
376.653575302 478.571550799 1.57947081286 98.9744099104    Pix 42 52
359.763903104 481.927652712 1.5536590015 99.9615672874    Pix 42 53
368.051741772 510.555794464 1.433314505 105.001127821    Pix 42 54
376.406186107 509.911269432 1.43410727065 104.954131419    Pix 42 55
370.940462996 536.809417309 1.36039349898 108.333518662    Pix 42 56
376.670934739 509.526274762 1.45609476475 104.036363923    Pix 42 57
367.1244691 499.74449094 1.47500259693 103.20404415    Pix 42 58
380.960643637 516.269323085 1.44802637649 104.385870994    Pix 42 59
378.831347736 543.030139355 1.34313772498 109.195184213    Pix 42 60
383.371502289 506.002465312 1.4336516139 104.976180298    Pix 42 61
375.317740102 531.319493864 1.381195677 107.406987189    Pix 42 62
369.270394911 522.914287525 1.43464739453 104.997685651    Pix 42 63
371.848353334 506.78417476 1.45756993503 103.947170841    Pix 42 64
370.423419401 526.397547102 1.41516242388 105.854999058    Pix 42 65
387.455382241 502.181938692 1.46396297769 103.704615872    Pix 42 66
392.720993393 570.440179377 1.30863123808 110.618715733    Pix 42 67
388.765083675 557.389594685 1.32148362909 110.302134726    Pix 42 68
364.319339838 510.486276141 1.45811912482 103.934439453    Pix 42 69
368.271543897 490.394619697 1.54639062541 100.284531385    Pix 42 70
368.357342068 515.443405265 1.46341017448 103.72963955    Pix 42 71
373.21070197 540.568180226 1.34750564421 108.955209756    Pix 42 72
370.215441312 527.800491891 1.41529851359 105.859512082    Pix 42 73
382.549673696 512.730748904 1.44367515306 104.576258829    Pix 42 74
379.595974161 539.708181444 1.37410606095 107.760128112    Pix 42 75
369.059739823 524.308995431 1.43479412363 105.001542127    Pix 42 76
373.407347239 531.400786003 1.42690303995 105.356192836    Pix 42 77
381.983901158 515.604050238 1.4281903584 105.271732661    Pix 42 78
383.062037747 620.564168321 1.26163587151 113.771123286    Pix 42 79
356.895956222 510.118212648 1.43572720695 104.887873048    Pix 43 0
372.755473843 474.835334704 1.59355114965 98.4703500881    Pix 43 1
369.442558071 473.733519808 1.56185896455 99.6794605663    Pix 43 2
