 -118 -101 -81 -60 -36 -57   9  76 108 119    Pix 41 52
 -130 -116 -96 -75 -52 -73  -6  59  97 109    Pix 41 53
 -112 -98 -77 -55 -32 -53  15  80 115 126    Pix 41 54
 -114 -97 -75 -52 -28 -50  20  84 111 120    Pix 41 55
 -124 -109 -88 -66 -42 -63   4  70 102 112    Pix 41 56
 -112 -97 -75 -55 -31 -52  15  79 115 127    Pix 41 57
 -116 -103 -80 -59 -36 -57  11  76 108 119    Pix 41 58
 -128 -113 -90 -71 -47 -67   0  65 100 111    Pix 41 59
 -114 -97 -77 -56 -32 -52  15  81 117 128    Pix 41 60
 -120 -107 -85 -66 -41 -61   4  72 107 119    Pix 41 61
 -128 -112 -89 -67 -43 -65   3  68 101 112    Pix 41 62
 -111 -95 -74 -54 -28 -50  17  82 117 127    Pix 41 63
 -124 -110 -89 -68 -44 -66   0  66 104 119    Pix 41 64
 -128 -113 -92 -72 -48 -68   0  65 100 112    Pix 41 65
 -115 -101 -79 -59 -37 -58   8  75 114 127    Pix 41 66
 -122 -106 -83 -65 -41 -61   4  71 107 119    Pix 41 67
 -128 -113 -91 -71 -47 -68  -1  63 100 111    Pix 41 68
 -114 -99 -78 -58 -35 -55  12  78 113 127    Pix 41 69
 -121 -107 -86 -65 -42 -61   4  68 105 119    Pix 41 70
 -129 -114 -94 -74 -52 -71  -8  61  98 111    Pix 41 71
 -111 -97 -76 -57 -34 -54  11  78 115 127    Pix 41 72
 -124 -109 -88 -68 -46 -64   0  64 104 118    Pix 41 73
 -130 -117 -95 -74 -52 -72  -5  61  98 111    Pix 41 74
 -116 -100 -80 -59 -38 -58   8  73 113 127    Pix 41 75
 -122 -108 -88 -68 -45 -64   0  65 105 118    Pix 41 76
 -132 -117 -97 -75 -54 -73  -7  57  97 111    Pix 41 77
 -115 -100 -79 -58 -36 -56  14  77 114 128    Pix 41 78
 -123 -110 -92 -73 -53 -70  -6  51  97 121    Pix 41 79
 -113 -98 -76 -55 -31 -53  17  82 118 131    Pix 42  0
 -120 -104 -81 -60 -34 -57  17  81 113 124    Pix 42  1
 -126 -108 -85 -63 -37 -61  14  78 104 115    Pix 42  2
 -112 -95 -74 -50 -25 -46  26  92 122 131    Pix 42  3
 -118 -104 -82 -59 -33 -56  17  82 112 123    Pix 42  4
 -128 -111 -90 -69 -42 -63   9  73 104 115    Pix 42  5
 -106 -89 -66 -44 -19 -40  36  98 123 132    Pix 42  6
 -118 -102 -81 -58 -33 -55  18  82 113 123    Pix 42  7
 -125 -107 -85 -63 -37 -60  17  77 107 115    Pix 42  8
 -107 -87 -64 -41 -15 -38  38  98 122 131    Pix 42  9
 -117 -99 -78 -54 -28 -50  24  86 113 121    Pix 42 10
 -129 -112 -91 -67 -43 -63   9  73 104 114    Pix 42 11
 -109 -91 -67 -45 -20 -42  33  95 123 129    Pix 42 12
 -122 -105 -84 -60 -35 -58  17  81 111 121    Pix 42 13
 -128 -109 -89 -67 -41 -62  11  73 103 114    Pix 42 14
 -112 -95 -73 -51 -24 -48  28  90 120 130    Pix 42 15
 -122 -105 -85 -60 -36 -58  17  81 110 121    Pix 42 16
 -127 -110 -87 -67 -42 -64  11  74 103 112    Pix 42 17
 -113 -98 -76 -54 -29 -50  25  89 119 129    Pix 42 18
 -122 -104 -84 -62 -37 -59  15  79 109 120    Pix 42 19
 -127 -110 -87 -63 -39 -60  13  75 104 113    Pix 42 20
 -117 -101 -79 -58 -34 -54  18  84 117 128    Pix 42 21
 -116 -99 -75 -52 -27 -48  27  87 113 121    Pix 42 22
 -128 -111 -89 -64 -40 -62  12  73 103 111    Pix 42 23
 -115 -195 -77 -54 -30 -49  24  87 118 129    Pix 42 24
 -126 -111 -89 -68 -46 -65   6  70 107 118    Pix 42 25
 -129 -113 -90 -68 -46 -66   7  70 102 113    Pix 42 26
 -117 -100 -80 -58 -35 -55  16  80 116 128    Pix 42 27
 -118 -100 -78 -54 -30 -50  22  86 113 121    Pix 42 28
 -130 -114 -91 -69 -46 -65   6  69 101 111    Pix 42 29
 -113 -96 -73 -50 -28 -47  26  88 118 128    Pix 42 30
 -125 -107 -87 -63 -42 -61  10  73 107 119    Pix 42 31
 -133 -116 -96 -72 -49 -70   1  66  98 111    Pix 42 32
 -116 -99 -78 -56 -35 -54  18  80 116 128    Pix 42 33
 -125 -107 -87 -65 -41 -63   8  72 107 119    Pix 42 34
 -130 -113 -91 -69 -46 -66   6  69 100 112    Pix 42 35
 -117 -102 -81 -59 -37 -57  15  79 116 128    Pix 42 36
 -122 -105 -84 -61 -40 -60  12  74 108 119    Pix 42 37
 -135 -118 -98 -73 -51 -70   0  65 100 111    Pix 42 38
 -116 -100 -79 -56 -35 -53  15  81 116 128    Pix 42 39
 -125 -107 -87 -63 -41 -60  12  74 108 119    Pix 42 40
 -130 -112 -91 -67 -45 -65   7  69 101 111    Pix 42 41
 -115 -98 -78 -55 -33 -53  18  81 117 129    Pix 42 42
 -123 -104 -83 -61 -37 -57  14  77 109 121    Pix 42 43
 -136 -117 -98 -75 -52 -73  -1  62  99 112    Pix 42 44
 -118 -102 -81 -60 -39 -56  12  77 114 128    Pix 42 45
 -125 -109 -88 -68 -45 -65   6  69 105 119    Pix 42 46
 -131 -115 -96 -73 -52 -70   0  63  98 112    Pix 42 47
 -114 -97 -77 -53 -32 -51  19  82 116 129    Pix 42 48
 -126 -109 -89 -66 -44 -62   9  73 108 119    Pix 42 49
 -133 -118 -98 -75 -51 -73  -1  62  97 111    Pix 42 50
 -115 -100 -78 -57 -33 -51  18  82 115 129    Pix 42 51
 -121 -106 -84 -61 -38 -58  12  76 107 119    Pix 42 52
 -132 -117 -96 -73 -50 -70   0  65  98 111    Pix 42 53
 -120 -105 -84 -62 -40 -58  11  76 113 125    Pix 42 54
 -125 -112 -88 -65 -43 -62   9  73 106 119    Pix 42 55
 -130 -114 -94 -72 -49 -69   0  64  98 110    Pix 42 56
 -115 -101 -77 -54 -33 -54  18  83 117 127    Pix 42 57
 -121 -103 -83 -60 -35 -58  14  76 108 119    Pix 42 58
 -138 -123 -103 -82 -61 -79  -8  54  94 108    Pix 42 59
 -115 -99 -77 -56 -34 -54  19  82 116 128    Pix 42 60
 -126 -111 -89 -70 -47 -67   1  66 104 119    Pix 42 61
 -131 -116 -95 -74 -51 -73  -1  61  97 110    Pix 42 62
 -120 -107 -86 -65 -47 -66   2  69 109 128    Pix 42 63
 -130 -113 -95 -74 -51 -72  -2  62 103 118    Pix 42 64
 -133 -117 -98 -76 -52 -74  -3  60  96 111    Pix 42 65
 -117 -100 -79 -59 -37 -56  14  77 115 128    Pix 42 66
 -124 -107 -87 -65 -44 -64   6  70 107 119    Pix 42 67
 -137 -120 -100 -80 -59 -78  -8  56  96 111    Pix 42 68
 -120 -105 -86 -67 -45 -64   5  69 110 127    Pix 42 69
 -130 -113 -93 -73 -51 -70   0  63 102 118    Pix 42 70
 -139 -122 -103 -84 -62 -80 -12  51  93 110    Pix 42 71
 -119 -104 -85 -64 -43 -61   8  71 111 127    Pix 42 72
 -131 -115 -95 -75 -55 -71  -2  61 102 117    Pix 42 73
 -134 -115 -97 -76 -54 -71  -2  61  97 110    Pix 42 74
 -124 -106 -87 -66 -48 -64   3  67 110 126    Pix 42 75
 -126 -110 -91 -71 -47 -67   4  67 106 119    Pix 42 76
 -137 -118 -100 -78 -56 -75  -4  57  96 111    Pix 42 77
 -115 -98 -78 -56 -33 -53  17  80 116 128    Pix 42 78
 -130 -115 -98 -77 -56 -73 -12  48  96 120    Pix 42 79
 -108 -93 -73 -50 -28 -49  22  86 122 136    Pix 43  0
 -112 -96 -77 -53 -27 -50  23  88 117 127    Pix 43  1
 -123 -106 -86 -64 -38 -60  13  77 108 119    Pix 43  2
 -109 -91 -69 -47 -24 -45  27  95 124 133    Pix 43  3
 -116 -100 -80 -56 -33 -54  21  84 116 125    Pix 43  4
 -124 -106 -84 -62 -37 -59  14  79 109 119    Pix 43  5
 -105 -86 -65 -42 -17 -38  36 100 127 135    Pix 43  6
 -116 -97 -76 -53 -27 -49  25  90 118 127    Pix 43  7
 -123 -105 -82 -60 -33 -56  17  82 110 118    Pix 43  8
 -109 -92 -73 -51 -25 -46  25  91 123 133    Pix 43  9
 -117 -98 -78 -57 -30 -52  20  86 116 126    Pix 43 10
 -126 -110 -89 -67 -41 -63  10  75 106 117    Pix 43 11
 -107 -90 -69 -46 -21 -43  28  93 126 135    Pix 43 12
 -118 -100 -80 -60 -32 -53  18  84 115 124    Pix 43 13
 -126 -109 -89 -66 -42 -63   9  75 108 117    Pix 43 14
 -110 -93 -73 -51 -26 -46  25  90 122 133    Pix 43 15
 -118 -99 -79 -57 -30 -52  20  86 114 124    Pix 43 16
 -126 -108 -87 -64 -40 -60  13  78 107 117    Pix 43 17
 -107 -88 -68 -47 -20 -41  31  95 124 135    Pix 43 18
 -117 -100 -81 -59 -35 -55  17  82 115 123    Pix 43 19
 -125 -107 -85 -62 -37 -60  12  78 107 118    Pix 43 20
 -113 -97 -77 -55 -31 -53  17  85 121 133    Pix 43 21
 -116 -99 -78 -57 -32 -53  18  83 116 125    Pix 43 22
 -128 -110 -90 -65 -43 -66   8  75 106 116    Pix 43 23
 -110 -94 -75 -52 -28 -48  22  91 123 133    Pix 43 24
 -116 -99 -75 -55 -29 -51  21  85 115 125    Pix 43 25
 -124 -106 -85 -62 -36 -60  12  78 109 118    Pix 43 26
 -110 -94 -72 -50 -26 -47  24  91 125 135    Pix 43 27
 -117 -102 -81 -58 -35 -54  16  82 114 126    Pix 43 28
 -124 -107 -84 -62 -37 -59  13  78 108 117    Pix 43 29
 -107 -91 -69 -46 -20 -42  30  93 126 134    Pix 43 30
 -118 -102 -80 -58 -33 -54  16  82 116 125    Pix 43 31
 -127 -112 -90 -69 -45 -66   4  70 106 116    Pix 43 32
 -109 -92 -70 -49 -25 -47  24  90 123 132    Pix 43 33
 -121 -105 -85 -63 -39 -60   9  77 112 124    Pix 43 34
 -124 -106 -83 -62 -37 -59  12  76 107 117    Pix 43 35
 -114 -96 -76 -54 -31 -52  18  84 121 133    Pix 43 36
 -116 -100 -78 -56 -33 -53  16  82 114 125    Pix 43 37
 -126 -110 -87 -65 -42 -63   6  71 107 118    Pix 43 38
 -114 -101 -79 -59 -35 -55  13  81 120 132    Pix 43 39
 -114 -97 -74 -50 -26 -48  24  89 117 126    Pix 43 40
 -127 -111 -88 -66 -42 -65   6  72 106 116    Pix 43 41
 -113 -96 -75 -53 -30 -51  20  86 120 132    Pix 43 42
 -117 -101 -78 -56 -31 -53  16  83 116 126    Pix 43 43
 -129 -114 -92 -71 -48 -69   1  67 105 117    Pix 43 44
 -108 -92 -70 -49 -25 -46  24  90 122 133    Pix 43 45
 -123 -106 -84 -62 -38 -60  10  76 111 122    Pix 43 46
 -129 -113 -92 -69 -47 -67   1  68 103 115    Pix 43 47
 -112 -95 -75 -53 -28 -50  19  86 122 133    Pix 43 48
 -121 -106 -84 -62 -38 -60   7  75 112 124    Pix 43 49
 -129 -112 -91 -70 -46 -66   3  68 104 117    Pix 43 50
 -113 -96 -74 -53 -28 -50  21  86 122 132    Pix 43 51
 -122 -105 -84 -62 -38 -59  11  76 112 124    Pix 43 52
 -127 -110 -89 -68 -45 -65   3  68 104 116    Pix 43 53
 -114 -97 -77 -55 -31 -52  18  83 120 132    Pix 43 54
 -120 -104 -83 -62 -38 -58   9  76 113 124    Pix 43 55
 -131 -113 -94 -74 -49 -70  -1  64 102 115    Pix 43 56
 -114 -99 -80 -57 -36 -56  11  79 118 132    Pix 43 57
 -121 -105 -84 -63 -40 -60   7  74 111 125    Pix 43 58
 -135 -119 -100 -79 -56 -77 -10  56  97 115    Pix 43 59
 -111 -93 -74 -51 -28 -49  19  86 121 132    Pix 43 60
 -118 -101 -80 -58 -33 -56  12  79 112 125    Pix 43 61
 -130 -113 -94 -74 -48 -69  -1  66 102 117    Pix 43 62
 -110 -95 -74 -53 -31 -50  17  83 121 134    Pix 43 63
 -119 -104 -85 -63 -40 -59   8  75 111 124    Pix 43 64
 -130 -116 -94 -74 -52 -72  -5  60 102 115    Pix 43 65
 -115 -100 -82 -61 -39 -57   6  74 116 132    Pix 43 66
 -127 -111 -91 -69 -47 -68  -1  65 108 124    Pix 43 67
 -132 -116 -96 -76 -53 -73  -6  58 101 115    Pix 43 68
 -116 -101 -82 -62 -38 -59   8  74 116 131    Pix 43 69
 -125 -108 -87 -68 -42 -62   6  71 110 123    Pix 43 70
 -135 -119 -101 -80 -56 -77  -9  57  99 114    Pix 43 71
 -115 -98 -77 -56 -34 -54  12  80 120 132    Pix 43 72
 -125 -110 -92 -71 -49 -69  -3  63 106 123    Pix 43 73
 -135 -117 -97 -78 -52 -74  -8  58 100 114    Pix 43 74
 -119 -105 -86 -64 -41 -60   4  71 115 131    Pix 43 75
 -125 -110 -89 -70 -48 -67   0  65 107 124    Pix 43 76
 -135 -120 -102 -80 -57 -78 -10  55  99 116    Pix 43 77
 -122 -105 -85 -67 -42 -63   3  72 115 131    Pix 43 78
 -124 -109 -91 -73 -49 -71  -8  55 102 124    Pix 43 79
 -112 -97 -76 -55 -32 -53  17  81 116 129    Pix 44  0
 -119 -100 -80 -58 -32 -55  18  83 110 120    Pix 44  1
 -131 -113 -94 -75 -50 -71   0  65  99 110    Pix 44  2
 -115 -99 -79 -56 -34 -53  18  82 115 127    Pix 44  3
 -118 -102 -80 -59 -35 -56  15  80 109 119    Pix 44  4
 -124 -107 -86 -62 -37 -60  13  75 102 111    Pix 44  5
 -107 -182 -69 -47 -21 -44  29  90 117 128    Pix 44  6
 -115 -97 -75 -52 -27 -50  25  87 111 120    Pix 44  7
 -126 -110 -89 -67 -44 -65   7  71 100 112    Pix 44  8
 -107 -89 -68 -47 -22 -44  30  91 118 125    Pix 44  9
 -115 -99 -78 -54 -31 -52  22  83 109 119    Pix 44 10
 -122 -106 -84 -60 -35 -57  15  76 101 109    Pix 44 11
 -111 -93 -74 -51 -26 -50  23  87 116 127    Pix 44 12
 -120 -104 -83 -62 -37 -59  14  78 107 117    Pix 44 13
 -127 -111 -90 -67 -43 -66   8  70  99 109    Pix 44 14
 -110 -91 -71 -48 -22 -44  28  89 116 126    Pix 44 15
 -117 -100 -80 -56 -34 -53  19  79 108 117    Pix 44 16
 -129 -111 -89 -67 -43 -64   8  71  98 108    Pix 44 17
 -115 -97 -76 -55 -30 -52  20  84 115 126    Pix 44 18
 -125 -109 -87 -65 -41 -64   8  73 107 115    Pix 44 19
 -130 -112 -91 -69 -47 -67   5  68  98 108    Pix 44 20
 -111 -94 -72 -49 -25 -47  26  88 117 126    Pix 44 21
 -119 -103 -83 -63 -38 -60  10  73 105 116    Pix 44 22
 -126 -107 -88 -64 -40 -63  12  72  99 108    Pix 44 23
 -110 -94 -73 -52 -29 -51  22  83 115 125    Pix 44 24
 -121 -104 -83 -61 -37 -58  16  77 108 116    Pix 44 25
 -129 -111 -91 -68 -46 -67   3  69  99 108    Pix 44 26
 -111 -94 -74 -51 -26 -49  23  85 115 127    Pix 44 27
 -122 -105 -84 -64 -41 -63   8  71 105 116    Pix 44 28
 -134 -115 -97 -73 -51 -70   0  63  97 109    Pix 44 29
 -111 -94 -73 -50 -27 -49  24  86 115 128    Pix 44 30
 -114 -99 -79 -54 -32 -52  19  79 108 117    Pix 44 31
 -129 -110 -91 -69 -46 -67   3  67  98 108    Pix 44 32
 -114 -96 -75 -52 -29 -51  21  84 114 125    Pix 44 33
 -120 -104 -82 -60 -37 -58  15  76 105 115    Pix 44 34
 -127 -109 -90 -66 -43 -64   7  69  98 107    Pix 44 35
 -111 -95 -75 -53 -30 -51  20  82 114 124    Pix 44 36
 -123 -104 -84 -62 -38 -59  13  74 106 117    Pix 44 37
 -134 -117 -99 -76 -54 -75  -3  58  94 108    Pix 44 38
 -115 -96 -77 -55 -34 -54  18  80 113 125    Pix 44 39
 -124 -108 -88 -66 -46 -64   6  69 104 115    Pix 44 40
 -131 -112 -92 -69 -46 -66   4  65  98 108    Pix 44 41
 -117 -101 -82 -60 -38 -60  12  74 110 124    Pix 44 42
 -123 -106 -85 -64 -41 -62   9  72 104 117    Pix 44 43
 -131 -115 -95 -73 -51 -69   0  61  96 106    Pix 44 44
 -111 -95 -76 -53 -30 -51  20  81 113 124    Pix 44 45
 -124 -108 -88 -67 -45 -63   5  68 103 116    Pix 44 46
 -132 -117 -97 -74 -52 -72  -1  61  94 106    Pix 44 47
 -112 -99 -79 -58 -33 -54  16  78 114 124    Pix 44 48
 -126 -108 -89 -66 -43 -62   6  69 103 116    Pix 44 49
 -132 -116 -96 -74 -53 -72  -3  58  93 107    Pix 44 50
 -110 -92 -71 -47 -25 -44  27  86 115 124    Pix 44 51
 -125 -110 -91 -70 -47 -67   2  64 100 115    Pix 44 52
 -130 -115 -95 -72 -50 -69   0  62  95 106    Pix 44 53
 -112 -97 -77 -55 -35 -53  17  77 112 124    Pix 44 54
 -125 -106 -87 -63 -40 -61  10  72 104 116    Pix 44 55
 -131 -113 -91 -72 -48 -68   3  62  96 108    Pix 44 56
 -116 -99 -78 -57 -36 -55  15  77 111 125    Pix 44 57
 -123 -106 -87 -65 -42 -61   7  70 103 116    Pix 44 58
 -134 -116 -95 -74 -52 -71  -2  59  92 107    Pix 44 59
 -118 -100 -79 -57 -35 -55  16  77 111 125    Pix 44 60
 -124 -108 -88 -65 -47 -64   5  66 103 116    Pix 44 61
 -133 -115 -96 -74 -52 -70   0  62  95 106    Pix 44 62
 -115 -100 -78 -57 -35 -54  15  79 111 125    Pix 44 63
 -121 -107 -86 -63 -42 -61   7  69 102 116    Pix 44 64
 -133 -116 -98 -75 -54 -74  -4  57  93 106    Pix 44 65
 -119 -103 -83 -62 -41 -60   9  74 110 124    Pix 44 66
 -127 -111 -91 -69 -48 -66   0  65 101 116    Pix 44 67
 -131 -116 -95 -73 -51 -70   0  62  95 107    Pix 44 68
 -118 -102 -83 -61 -41 -59   8  72 106 123    Pix 44 69
 -125 -109 -90 -68 -48 -66   3  63 101 115    Pix 44 70
 -137 -122 -101 -82 -61 -77 -11  52  90 106    Pix 44 71
 -114 -97 -78 -54 -34 -54  16  78 113 125    Pix 44 72
 -125 -108 -87 -66 -46 -63   4  67 103 116    Pix 44 73
 -135 -117 -99 -79 -58 -75  -6  55  92 107    Pix 44 74
 -117 -103 -83 -62 -40 -57   9  71 110 124    Pix 44 75
 -126 -111 -91 -70 -50 -68  -1  62 100 116    Pix 44 76
 -135 -119 -100 -80 -60 -79 -12  50  91 108    Pix 44 77
 -118 -102 -83 -64 -43 -61   8  70 110 124    Pix 44 78
 -124 -107 -89 -69 -49 -67  -2  57  95 116    Pix 44 79
 -104 -88 -69 -47 -22 -43  26  87 118 131    Pix 45  0
 -118 -101 -80 -60 -35 -57  14  79 111 122    Pix 45  1
 -120 -102 -82 -61 -37 -58  13  76 106 115    Pix 45  2
 -107 -89 -69 -46 -22 -43  29  93 122 131    Pix 45  3
 -114 -98 -76 -53 -29 -51  20  85 113 123    Pix 45  4
 -119 -100 -79 -58 -32 -55  18  79 105 115    Pix 45  5
 -108 -90 -71 -48 -24 -46  26  91 121 131    Pix 45  6
 -112 -93 -72 -50 -24 -45  27  89 116 123    Pix 45  7
 -120 -102 -80 -58 -33 -56  17  78 107 115    Pix 45  8
 -104 -86 -66 -43 -18 -39  34  97 121 131    Pix 45  9
 -115 -98 -78 -55 -32 -52  19  82 112 121    Pix 45 10
 -123 -107 -84 -63 -38 -59  11  75 104 112    Pix 45 11
 -109 -91 -69 -47 -23 -44  26  90 121 131    Pix 45 12
 -115 -97 -77 -54 -29 -51  21  82 113 123    Pix 45 13
 -120 -103 -80 -59 -32 -56  17  80 106 115    Pix 45 14
 -105 -86 -66 -42 -18 -41  32  94 121 130    Pix 45 15
 -114 -97 -78 -55 -33 -51  17  80 112 121    Pix 45 16
 -124 -105 -83 -61 -38 -58  13  75 103 112    Pix 45 17
 -107 -89 -67 -45 -20 -40  31  93 121 130    Pix 45 18
 -114 -99 -77 -53 -29 -51  19  83 111 122    Pix 45 19
 -121 -103 -83 -61 -38 -58  12  74 104 114    Pix 45 20
 -110 -93 -71 -50 -25 -46  25  87 120 129    Pix 45 21
 -121 -103 -84 -61 -36 -57  13  77 111 120    Pix 45 22
 -125 -109 -88 -66 -42 -64   7  71 103 113    Pix 45 23
 -110 -95 -74 -52 -27 -51  20  86 119 130    Pix 45 24
 -119 -103 -81 -58 -33 -56  16  78 110 120    Pix 45 25
 -124 -106 -85 -63 -39 -61  11  75 104 114    Pix 45 26
 -111 -93 -72 -50 -26 -47  23  87 119 130    Pix 45 27
 -118 -101 -82 -57 -35 -56  14  79 112 122    Pix 45 28
 -126 -109 -89 -66 -41 -65   6  70 102 112    Pix 45 29
 -109 -90 -70 -48 -24 -45  24  89 121 131    Pix 45 30
 -115 -94 -75 -50 -27 -49  21  85 113 123    Pix 45 31
 -124 -110 -90 -67 -43 -66   5  70 103 114    Pix 45 32
 -107 -88 -69 -45 -20 -44  29  92 119 129    Pix 45 33
 -116 -99 -77 -55 -31 -53  17  81 111 121    Pix 45 34
 -125 -108 -87 -65 -43 -64   7  70 102 112    Pix 45 35
 -107 -90 -69 -47 -24 -45  26  88 119 130    Pix 45 36
 -116 -98 -77 -55 -31 -52  18  81 111 121    Pix 45 37
 -127 -112 -91 -70 -47 -68   0  64 100 114    Pix 45 38
 -109 -93 -73 -52 -28 -49  20  84 117 129    Pix 45 39
 -116 -101 -80 -58 -34 -56  13  78 109 121    Pix 45 40
 -120 -103 -81 -58 -35 -56  14  76 105 112    Pix 45 41
 -106 -90 -70 -48 -23 -45  24  87 119 130    Pix 45 42
 -115 -99 -80 -57 -33 -57  13  77 110 122    Pix 45 43
 -121 -102 -80 -56 -32 -55  18  77 105 114    Pix 45 44
 -112 -95 -74 -54 -32 -52  16  81 116 128    Pix 45 45
 -115 -99 -78 -56 -33 -54  16  79 110 121    Pix 45 46
 -130 -112 -93 -72 -49 -70  -2  61 100 111    Pix 45 47
 -109 -95 -72 -51 -26 -48  21  85 117 129    Pix 45 48
 -120 -104 -84 -61 -40 -61   6  73 108 120    Pix 45 49
 -127 -110 -91 -69 -46 -67   0  64  99 112    Pix 45 50
 -111 -94 -75 -51 -30 -50  17  81 116 127    Pix 45 51
 -119 -103 -83 -62 -38 -58   8  73 108 120    Pix 45 52
 -131 -115 -94 -73 -49 -71  -3  60  98 111    Pix 45 53
 -106 -91 -70 -47 -23 -45  26  89 119 129    Pix 45 54
 -120 -105 -85 -64 -41 -60   6  70 107 120    Pix 45 55
 -129 -115 -97 -76 -51 -70  -4  60  98 112    Pix 45 56
 -111 -94 -73 -52 -28 -49  19  82 117 129    Pix 45 57
 -121 -105 -85 -65 -41 -63   7  71 107 120    Pix 45 58
 -125 -110 -89 -68 -46 -66   1  65 100 112    Pix 45 59
 -114 -99 -79 -59 -35 -56  10  76 114 127    Pix 45 60
 -119 -103 -83 -63 -39 -61   6  72 108 120    Pix 45 61
 -128 -113 -93 -70 -49 -68  -1  64  99 113    Pix 45 62
 -115 -100 -79 -58 -37 -56  11  75 114 127    Pix 45 63
 -118 -102 -80 -59 -34 -58  11  74 108 120    Pix 45 64
 -130 -114 -96 -77 -54 -75  -9  55  97 112    Pix 45 65
 -116 -101 -82 -61 -40 -59   8  71 112 128    Pix 45 66
 -119 -104 -83 -62 -39 -59   8  71 108 120    Pix 45 67
 -129 -113 -95 -75 -52 -71  -5  60  98 112    Pix 45 68
 -111 -97 -78 -56 -35 -54  12  75 115 128    Pix 45 69
 -123 -107 -90 -68 -48 -66   0  62 105 120    Pix 45 70
 -128 -113 -94 -74 -51 -72  -5  57  98 111    Pix 45 71
 -113 -97 -76 -55 -32 -52  15  79 116 128    Pix 45 72
 -126 -109 -90 -69 -47 -67   0  62 105 120    Pix 45 73
 -133 -115 -96 -76 -55 -74  -7  58  98 111    Pix 45 74
 -119 -106 -89 -67 -44 -66  -1  64 109 128    Pix 45 75
 -123 -109 -90 -70 -48 -67  -2  63 104 120    Pix 45 76
 -132 -116 -98 -76 -54 -73  -7  57  96 112    Pix 45 77
 -116 -99 -81 -60 -39 -55  11  73 113 129    Pix 45 78
 -125 -109 -92 -73 -55 -71 -10  49  97 120    Pix 45 79
 -109 -92 -73 -51 -28 -49  20  84 117 129    Pix 46  0
 -115 -100 -79 -58 -34 -58  14  76 109 121    Pix 46  1
 -123 -105 -84 -63 -37 -60  13  76 103 112    Pix 46  2
 -109 -92 -73 -49 -26 -47  24  88 119 129    Pix 46  3
 -115 -97 -77 -56 -31 -56  17  80 111 120    Pix 46  4
 -127 -109 -89 -67 -43 -64   7  69 101 112    Pix 46  5
 -108 -90 -70 -48 -24 -44  26  88 119 129    Pix 46  6
 -117 -99 -77 -55 -31 -54  18  82 112 120    Pix 46  7
 -123 -107 -85 -64 -41 -62  10  73 104 112    Pix 46  8
 -108 -92 -70 -49 -24 -46  26  88 119 127    Pix 46  9
 -119 -101 -80 -55 -34 -54  19  80 110 119    Pix 46 10
 -126 -109 -88 -66 -42 -63  11  72 102 111    Pix 46 11
 -111 -96 -76 -52 -30 -51  20  85 116 127    Pix 46 12
 -114 -97 -76 -54 -30 -52  21  82 111 120    Pix 46 13
 -127 -109 -90 -67 -44 -65   7  70 101 111    Pix 46 14
 -106 -89 -66 -46 -23 -43  29  91 119 127    Pix 46 15
 -118 -104 -82 -60 -37 -59  14  76 107 117    Pix 46 16
 -127 -109 -87 -65 -41 -64  12  72 101 110    Pix 46 17
 -112 -95 -76 -55 -32 -53  18  82 116 128    Pix 46 18
 -115 -96 -77 -53 -28 -51  22  83 110 120    Pix 46 19
 -133 -115 -97 -75 -51 -73  -1  62  97 109    Pix 46 20
 -109 -92 -72 -48 -26 -47  26  87 118 128    Pix 46 21
 -121 -104 -85 -65 -41 -62   7  70 105 118    Pix 46 22
 -132 -114 -93 -70 -48 -68   3  65  98 109    Pix 46 23
 -109 -94 -74 -49 -26 -48  26  86 118 129    Pix 46 24
 -123 -109 -89 -67 -44 -65   6  69 106 118    Pix 46 25
 -129 -112 -92 -69 -47 -67   3  65  98 110    Pix 46 26
 -112 -97 -77 -55 -33 -52  18  81 115 127    Pix 46 27
 -122 -106 -85 -64 -40 -60   9  73 106 117    Pix 46 28
 -128 -110 -90 -66 -44 -65   8  68  98 108    Pix 46 29
 -113 -98 -75 -56 -32 -53  19  82 116 127    Pix 46 30
 -120 -103 -84 -62 -39 -59  11  72 107 119    Pix 46 31
 -127 -110 -88 -66 -43 -65   9  69 101 111    Pix 46 32
 -112 -95 -75 -53 -29 -51  19  84 114 127    Pix 46 33
 -121 -105 -85 -63 -41 -60   8  71 104 117    Pix 46 34
 -133 -116 -95 -74 -52 -73  -2  60  96 108    Pix 46 35
 -114 -98 -76 -56 -31 -52  19  80 113 127    Pix 46 36
 -119 -102 -80 -58 -34 -55  15  76 106 118    Pix 46 37
 -128 -112 -89 -69 -45 -66   3  66  99 109    Pix 46 38
 -116 -99 -78 -58 -36 -54  13  77 113 126    Pix 46 39
 -122 -106 -87 -66 -42 -63   7  69 106 119    Pix 46 40
 -127 -111 -90 -69 -46 -66   5  65  97 109    Pix 46 41
 -114 -97 -77 -54 -31 -52  19  81 114 127    Pix 46 42
 -119 -104 -84 -63 -40 -61   8  69 105 118    Pix 46 43
 -131 -114 -95 -73 -51 -71  -2  61  96 110    Pix 46 44
 -115 -98 -78 -57 -34 -54  14  75 112 125    Pix 46 45
 -118 -102 -81 -58 -35 -55  16  77 106 118    Pix 46 46
 -131 -113 -95 -73 -52 -73  -2  60  94 110    Pix 46 47
 -112 -95 -74 -52 -30 -51  19  81 114 125    Pix 46 48
 -123 -107 -88 -65 -44 -65   4  67 104 116    Pix 46 49
